depth,latitude,longitude,time,nh4,no3,po4
1.0182366,34.6875,33.125,2025-11-09,0.06987461,0.39981338,0.0055961697
1.0182366,34.6875,33.125,2025-11-10,0.06918573,0.40005553,0.0055662785
1.0182366,34.6875,33.125,2025-11-11,0.068576016,0.40045214,0.005535588
1.0182366,34.6875,33.125,2025-11-12,0.06802132,0.4007132,0.0055027944
1.0182366,34.6875,33.125,2025-11-13,0.067324296,0.400226,0.0054672044
1.0182366,34.6875,33.125,2025-11-14,0.06643792,0.39860925,0.0054269386
1.0182366,34.6875,33.125,2025-11-15,0.065532856,0.3964808,0.0053821974
1.0182366,34.6875,33.125,2025-11-16,0.0649963,0.39597106,0.0053366357
1.0182366,34.6875,33.125,2025-11-17,0.064959,0.39565507,0.0052927407
1.0182366,34.6875,33.125,2025-11-18,0.06482472,0.39608943,0.0052604205
1.0182366,34.6875,33.125,2025-11-19,0.06464668,0.3971543,0.005234512
1.0182366,34.6875,33.125,2025-11-20,0.06488804,0.39885512,0.005220871
1.0182366,34.6875,33.125,2025-11-21,0.06604976,0.40272233,0.0052534305
1.0182366,34.6875,33.166668,2025-10-22,0.07619657,0.3987474,0.005754194
1.0182366,34.6875,33.166668,2025-10-23,0.07673043,0.40548185,0.0057910825
1.0182366,34.6875,33.166668,2025-10-24,0.07740598,0.40695995,0.005814808
1.0182366,34.6875,33.166668,2025-10-25,0.07769299,0.40481603,0.005802588
1.0182366,34.6875,33.166668,2025-10-26,0.07804466,0.40130526,0.0057738456
1.0182366,34.6875,33.166668,2025-10-27,0.07780824,0.40080628,0.005780947
1.0182366,34.6875,33.166668,2025-10-28,0.076319546,0.40339854,0.005826617
1.0182366,34.6875,33.166668,2025-10-29,0.075336404,0.40089363,0.0058201393
1.0182366,34.6875,33.166668,2025-10-30,0.074792,0.39582005,0.005783374
1.0182366,34.6875,33.166668,2025-10-31,0.07427034,0.3916825,0.005741958
1.0182366,34.6875,33.166668,2025-11-01,0.073945455,0.38963258,0.0057140733
1.0182366,34.6875,33.166668,2025-11-02,0.07373514,0.38932213,0.005701388
1.0182366,34.6875,33.166668,2025-11-03,0.07345363,0.39001837,0.005692893
1.0182366,34.6875,33.166668,2025-11-04,0.07282157,0.3913021,0.005676698
1.0182366,34.6875,33.166668,2025-11-05,0.07212329,0.39241195,0.005654335
1.0182366,34.6875,33.166668,2025-11-06,0.071448214,0.3938242,0.0056330618
1.0182366,34.6875,33.166668,2025-11-07,0.07090365,0.3956856,0.0056175203
1.0182366,34.6875,33.166668,2025-11-08,0.07042606,0.39784986,0.0056077144
1.0182366,34.6875,33.166668,2025-11-09,0.069830954,0.39897418,0.005588246
1.0182366,34.6875,33.166668,2025-11-10,0.06915907,0.39923677,0.005559627
1.0182366,34.6875,33.166668,2025-11-11,0.068551585,0.399524,0.0055283057
1.0182366,34.6875,33.166668,2025-11-12,0.06792361,0.39906138,0.005492687
1.0182366,34.6875,33.166668,2025-11-13,0.067152135,0.39797124,0.0054562907
1.0182366,34.6875,33.166668,2025-11-14,0.06626395,0.39605144,0.005415591
1.0182366,34.6875,33.166668,2025-11-15,0.065454304,0.39457354,0.005373387
1.0182366,34.6875,33.166668,2025-11-16,0.06499561,0.39488697,0.0053321286
1.0182366,34.6875,33.166668,2025-11-17,0.06494842,0.3949469,0.005292063
1.0182366,34.6875,33.166668,2025-11-18,0.064797975,0.39525625,0.0052603544
1.0182366,34.6875,33.166668,2025-11-19,0.06459206,0.39618638,0.0052304305
1.0182366,34.6875,33.166668,2025-11-20,0.06485639,0.3981823,0.0052176635
1.0182366,34.6875,33.166668,2025-11-21,0.0660696,0.40308142,0.0052518127
1.0182366,34.729168,33.0,2025-10-22,,,
1.0182366,34.729168,33.0,2025-10-23,,,
1.0182366,34.729168,33.0,2025-10-24,,,
1.0182366,34.729168,33.0,2025-10-25,,,
1.0182366,34.729168,33.0,2025-10-26,,,
1.0182366,34.729168,33.0,2025-10-27,,,
1.0182366,34.729168,33.0,2025-10-28,,,
1.0182366,34.729168,33.0,2025-10-29,,,
1.0182366,34.729168,33.0,2025-10-30,,,
1.0182366,34.729168,33.0,2025-10-31,,,
1.0182366,34.729168,33.0,2025-11-01,,,
1.0182366,34.729168,33.0,2025-11-02,,,
1.0182366,34.729168,33.0,2025-11-03,,,
1.0182366,34.729168,33.0,2025-11-04,,,
1.0182366,34.729168,33.0,2025-11-05,,,
1.0182366,34.729168,33.0,2025-11-06,,,
1.0182366,34.729168,33.0,2025-11-07,,,
1.0182366,34.729168,33.0,2025-11-08,,,
1.0182366,34.729168,33.0,2025-11-09,,,
1.0182366,34.729168,33.0,2025-11-10,,,
1.0182366,34.729168,33.0,2025-11-11,,,
1.0182366,34.729168,33.0,2025-11-12,,,
1.0182366,34.729168,33.0,2025-11-13,,,
1.0182366,34.729168,33.0,2025-11-14,,,
1.0182366,34.729168,33.0,2025-11-15,,,
1.0182366,34.729168,33.0,2025-11-16,,,
1.0182366,34.729168,33.0,2025-11-17,,,
1.0182366,34.729168,33.0,2025-11-18,,,
1.0182366,34.729168,33.0,2025-11-19,,,
1.0182366,34.729168,33.0,2025-11-20,,,
1.0182366,34.729168,33.0,2025-11-21,,,
1.0182366,34.729168,33.041668,2025-10-22,,,
1.0182366,34.729168,33.041668,2025-10-23,,,
1.0182366,34.729168,33.041668,2025-10-24,,,
1.0182366,34.729168,33.041668,2025-10-25,,,
1.0182366,34.729168,33.041668,2025-10-26,,,
1.0182366,34.729168,33.041668,2025-10-27,,,
1.0182366,34.729168,33.041668,2025-10-28,,,
1.0182366,34.729168,33.041668,2025-10-29,,,
1.0182366,34.729168,33.041668,2025-10-30,,,
1.0182366,34.729168,33.041668,2025-10-31,,,
1.0182366,34.729168,33.041668,2025-11-01,,,
1.0182366,34.729168,33.041668,2025-11-02,,,
1.0182366,34.729168,33.041668,2025-11-03,,,
1.0182366,34.729168,33.041668,2025-11-04,,,
1.0182366,34.729168,33.041668,2025-11-05,,,
1.0182366,34.729168,33.041668,2025-11-06,,,
1.0182366,34.729168,33.041668,2025-11-07,,,
1.0182366,34.729168,33.041668,2025-11-08,,,
1.0182366,34.729168,33.041668,2025-11-09,,,
1.0182366,34.729168,33.041668,2025-11-10,,,
1.0182366,34.729168,33.041668,2025-11-11,,,
1.0182366,34.729168,33.041668,2025-11-12,,,
1.0182366,34.729168,33.041668,2025-11-13,,,
1.0182366,34.729168,33.041668,2025-11-14,,,
1.0182366,34.729168,33.041668,2025-11-15,,,
1.0182366,34.729168,33.041668,2025-11-16,,,
1.0182366,34.729168,33.041668,2025-11-17,,,
1.0182366,34.729168,33.041668,2025-11-18,,,
1.0182366,34.729168,33.041668,2025-11-19,,,
1.0182366,34.729168,33.041668,2025-11-20,,,
1.0182366,34.729168,33.041668,2025-11-21,,,
1.0182366,34.729168,33.083332,2025-10-22,,,
1.0182366,34.729168,33.083332,2025-10-23,,,
1.0182366,34.729168,33.083332,2025-10-24,,,
1.0182366,34.729168,33.083332,2025-10-25,,,
1.0182366,34.729168,33.083332,2025-10-26,,,
1.0182366,34.729168,33.083332,2025-10-27,,,
1.0182366,34.729168,33.083332,2025-10-28,,,
1.0182366,34.729168,33.083332,2025-10-29,,,
1.0182366,34.729168,33.083332,2025-10-30,,,
1.0182366,34.729168,33.083332,2025-10-31,,,
1.0182366,34.729168,33.083332,2025-11-01,,,
1.0182366,34.729168,33.083332,2025-11-02,,,
1.0182366,34.729168,33.083332,2025-11-03,,,
1.0182366,34.729168,33.083332,2025-11-04,,,
1.0182366,34.729168,33.083332,2025-11-05,,,
1.0182366,34.729168,33.083332,2025-11-06,,,
1.0182366,34.729168,33.083332,2025-11-07,,,
1.0182366,34.729168,33.083332,2025-11-08,,,
1.0182366,34.729168,33.083332,2025-11-09,,,
1.0182366,34.729168,33.083332,2025-11-10,,,
1.0182366,34.729168,33.083332,2025-11-11,,,
1.0182366,34.729168,33.083332,2025-11-12,,,
1.0182366,34.729168,33.083332,2025-11-13,,,
1.0182366,34.729168,33.083332,2025-11-14,,,
1.0182366,34.729168,33.083332,2025-11-15,,,
1.0182366,34.729168,33.083332,2025-11-16,,,
1.0182366,34.729168,33.083332,2025-11-17,,,
1.0182366,34.729168,33.083332,2025-11-18,,,
1.0182366,34.729168,33.083332,2025-11-19,,,
1.0182366,34.729168,33.083332,2025-11-20,,,
1.0182366,34.729168,33.083332,2025-11-21,,,
1.0182366,34.729168,33.125,2025-10-22,,,
1.0182366,34.729168,33.125,2025-10-23,,,
1.0182366,34.729168,33.125,2025-10-24,,,
1.0182366,34.729168,33.125,2025-10-25,,,
1.0182366,34.729168,33.125,2025-10-26,,,
1.0182366,34.729168,33.125,2025-10-27,,,
1.0182366,34.729168,33.125,2025-10-28,,,
1.0182366,34.729168,33.125,2025-10-29,,,
1.0182366,34.729168,33.125,2025-10-30,,,
1.0182366,34.729168,33.125,2025-10-31,,,
1.0182366,34.729168,33.125,2025-11-01,,,
1.0182366,34.729168,33.125,2025-11-02,,,
1.0182366,34.729168,33.125,2025-11-03,,,
1.0182366,34.729168,33.125,2025-11-04,,,
1.0182366,34.729168,33.125,2025-11-05,,,
1.0182366,34.729168,33.125,2025-11-06,,,
1.0182366,34.729168,33.125,2025-11-07,,,
1.0182366,34.729168,33.125,2025-11-08,,,
1.0182366,34.729168,33.125,2025-11-09,,,
1.0182366,34.729168,33.125,2025-11-10,,,
1.0182366,34.729168,33.125,2025-11-11,,,
1.0182366,34.729168,33.125,2025-11-12,,,
1.0182366,34.729168,33.125,2025-11-13,,,
1.0182366,34.729168,33.125,2025-11-14,,,
1.0182366,34.729168,33.125,2025-11-15,,,
1.0182366,34.729168,33.125,2025-11-16,,,
1.0182366,34.729168,33.125,2025-11-17,,,
1.0182366,34.729168,33.125,2025-11-18,,,
1.0182366,34.729168,33.125,2025-11-19,,,
1.0182366,34.729168,33.125,2025-11-20,,,
1.0182366,34.729168,33.125,2025-11-21,,,
1.0182366,34.729168,33.166668,2025-10-22,,,
1.0182366,34.729168,33.166668,2025-10-23,,,
1.0182366,34.729168,33.166668,2025-10-24,,,
1.0182366,34.729168,33.166668,2025-10-25,,,
1.0182366,34.729168,33.166668,2025-10-26,,,
1.0182366,34.729168,33.166668,2025-10-27,,,
1.0182366,34.729168,33.166668,2025-10-28,,,
1.0182366,34.729168,33.166668,2025-10-29,,,
1.0182366,34.729168,33.166668,2025-10-30,,,
1.0182366,34.729168,33.166668,2025-10-31,,,
1.0182366,34.729168,33.166668,2025-11-01,,,
1.0182366,34.729168,33.166668,2025-11-02,,,
1.0182366,34.729168,33.166668,2025-11-03,,,
1.0182366,34.729168,33.166668,2025-11-04,,,
1.0182366,34.729168,33.166668,2025-11-05,,,
1.0182366,34.729168,33.166668,2025-11-06,,,
1.0182366,34.729168,33.166668,2025-11-07,,,
1.0182366,34.729168,33.166668,2025-11-08,,,
1.0182366,34.729168,33.166668,2025-11-09,,,
1.0182366,34.729168,33.166668,2025-11-10,,,
1.0182366,34.729168,33.166668,2025-11-11,,,
1.0182366,34.729168,33.166668,2025-11-12,,,
1.0182366,34.729168,33.166668,2025-11-13,,,
1.0182366,34.729168,33.166668,2025-11-14,,,
1.0182366,34.729168,33.166668,2025-11-15,,,
1.0182366,34.729168,33.166668,2025-11-16,,,
1.0182366,34.729168,33.166668,2025-11-17,,,
1.0182366,34.729168,33.166668,2025-11-18,,,
1.0182366,34.729168,33.166668,2025-11-19,,,
1.0182366,34.729168,33.166668,2025-11-20,,,
1.0182366,34.729168,33.166668,2025-11-21,,,
1.0182366,34.770832,33.0,2025-10-22,,,
1.0182366,34.770832,33.0,2025-10-23,,,
1.0182366,34.770832,33.0,2025-10-24,,,
1.0182366,34.770832,33.0,2025-10-25,,,
1.0182366,34.770832,33.0,2025-10-26,,,
1.0182366,34.770832,33.0,2025-10-27,,,
1.0182366,34.770832,33.0,2025-10-28,,,
1.0182366,34.770832,33.0,2025-10-29,,,
1.0182366,34.770832,33.0,2025-10-30,,,
1.0182366,34.770832,33.0,2025-10-31,,,
1.0182366,34.770832,33.0,2025-11-01,,,
1.0182366,34.770832,33.0,2025-11-02,,,
1.0182366,34.770832,33.0,2025-11-03,,,
1.0182366,34.770832,33.0,2025-11-04,,,
1.0182366,34.770832,33.0,2025-11-05,,,
1.0182366,34.770832,33.0,2025-11-06,,,
1.0182366,34.770832,33.0,2025-11-07,,,
1.0182366,34.770832,33.0,2025-11-08,,,
1.0182366,34.770832,33.0,2025-11-09,,,
1.0182366,34.770832,33.0,2025-11-10,,,
1.0182366,34.770832,33.0,2025-11-11,,,
1.0182366,34.770832,33.0,2025-11-12,,,
1.0182366,34.770832,33.0,2025-11-13,,,
1.0182366,34.770832,33.0,2025-11-14,,,
1.0182366,34.770832,33.0,2025-11-15,,,
1.0182366,34.770832,33.0,2025-11-16,,,
1.0182366,34.770832,33.0,2025-11-17,,,
1.0182366,34.770832,33.0,2025-11-18,,,
1.0182366,34.770832,33.0,2025-11-19,,,
1.0182366,34.770832,33.0,2025-11-20,,,
1.0182366,34.770832,33.0,2025-11-21,,,
1.0182366,34.770832,33.041668,2025-10-22,,,
1.0182366,34.770832,33.041668,2025-10-23,,,
1.0182366,34.770832,33.041668,2025-10-24,,,
1.0182366,34.770832,33.041668,2025-10-25,,,
1.0182366,34.770832,33.041668,2025-10-26,,,
1.0182366,34.770832,33.041668,2025-10-27,,,
1.0182366,34.770832,33.041668,2025-10-28,,,
1.0182366,34.770832,33.041668,2025-10-29,,,
1.0182366,34.770832,33.041668,2025-10-30,,,
1.0182366,34.770832,33.041668,2025-10-31,,,
1.0182366,34.770832,33.041668,2025-11-01,,,
1.0182366,34.770832,33.041668,2025-11-02,,,
1.0182366,34.770832,33.041668,2025-11-03,,,
1.0182366,34.770832,33.041668,2025-11-04,,,
1.0182366,34.770832,33.041668,2025-11-05,,,
1.0182366,34.770832,33.041668,2025-11-06,,,
1.0182366,34.770832,33.041668,2025-11-07,,,
1.0182366,34.770832,33.041668,2025-11-08,,,
1.0182366,34.770832,33.041668,2025-11-09,,,
1.0182366,34.770832,33.041668,2025-11-10,,,
1.0182366,34.770832,33.041668,2025-11-11,,,
1.0182366,34.770832,33.041668,2025-11-12,,,
1.0182366,34.770832,33.041668,2025-11-13,,,
1.0182366,34.770832,33.041668,2025-11-14,,,
1.0182366,34.770832,33.041668,2025-11-15,,,
1.0182366,34.770832,33.041668,2025-11-16,,,
1.0182366,34.770832,33.041668,2025-11-17,,,
1.0182366,34.770832,33.041668,2025-11-18,,,
1.0182366,34.770832,33.041668,2025-11-19,,,
1.0182366,34.770832,33.041668,2025-11-20,,,
1.0182366,34.770832,33.041668,2025-11-21,,,
1.0182366,34.770832,33.083332,2025-10-22,,,
1.0182366,34.770832,33.083332,2025-10-23,,,
1.0182366,34.770832,33.083332,2025-10-24,,,
1.0182366,34.770832,33.083332,2025-10-25,,,
1.0182366,34.770832,33.083332,2025-10-26,,,
1.0182366,34.770832,33.083332,2025-10-27,,,
1.0182366,34.770832,33.083332,2025-10-28,,,
1.0182366,34.770832,33.083332,2025-10-29,,,
1.0182366,34.770832,33.083332,2025-10-30,,,
1.0182366,34.770832,33.083332,2025-10-31,,,
1.0182366,34.770832,33.083332,2025-11-01,,,
1.0182366,34.770832,33.083332,2025-11-02,,,
1.0182366,34.770832,33.083332,2025-11-03,,,
1.0182366,34.770832,33.083332,2025-11-04,,,
1.0182366,34.770832,33.083332,2025-11-05,,,
1.0182366,34.770832,33.083332,2025-11-06,,,
1.0182366,34.770832,33.083332,2025-11-07,,,
1.0182366,34.770832,33.083332,2025-11-08,,,
1.0182366,34.770832,33.083332,2025-11-09,,,
1.0182366,34.770832,33.083332,2025-11-10,,,
1.0182366,34.770832,33.083332,2025-11-11,,,
1.0182366,34.770832,33.083332,2025-11-12,,,
1.0182366,34.770832,33.083332,2025-11-13,,,
1.0182366,34.770832,33.083332,2025-11-14,,,
1.0182366,34.770832,33.083332,2025-11-15,,,
1.0182366,34.770832,33.083332,2025-11-16,,,
1.0182366,34.770832,33.083332,2025-11-17,,,
1.0182366,34.770832,33.083332,2025-11-18,,,
1.0182366,34.770832,33.083332,2025-11-19,,,
1.0182366,34.770832,33.083332,2025-11-20,,,
1.0182366,34.770832,33.083332,2025-11-21,,,
1.0182366,34.770832,33.125,2025-10-22,,,
1.0182366,34.770832,33.125,2025-10-23,,,
1.0182366,34.770832,33.125,2025-10-24,,,
1.0182366,34.770832,33.125,2025-10-25,,,
1.0182366,34.770832,33.125,2025-10-26,,,
1.0182366,34.770832,33.125,2025-10-27,,,
1.0182366,34.770832,33.125,2025-10-28,,,
1.0182366,34.770832,33.125,2025-10-29,,,
1.0182366,34.770832,33.125,2025-10-30,,,
1.0182366,34.770832,33.125,2025-10-31,,,
1.0182366,34.770832,33.125,2025-11-01,,,
1.0182366,34.770832,33.125,2025-11-02,,,
1.0182366,34.770832,33.125,2025-11-03,,,
1.0182366,34.770832,33.125,2025-11-04,,,
1.0182366,34.770832,33.125,2025-11-05,,,
1.0182366,34.770832,33.125,2025-11-06,,,
1.0182366,34.770832,33.125,2025-11-07,,,
1.0182366,34.770832,33.125,2025-11-08,,,
1.0182366,34.770832,33.125,2025-11-09,,,
1.0182366,34.770832,33.125,2025-11-10,,,
1.0182366,34.770832,33.125,2025-11-11,,,
1.0182366,34.770832,33.125,2025-11-12,,,
1.0182366,34.770832,33.125,2025-11-13,,,
1.0182366,34.770832,33.125,2025-11-14,,,
1.0182366,34.770832,33.125,2025-11-15,,,
1.0182366,34.770832,33.125,2025-11-16,,,
1.0182366,34.770832,33.125,2025-11-17,,,
1.0182366,34.770832,33.125,2025-11-18,,,
1.0182366,34.770832,33.125,2025-11-19,,,
1.0182366,34.770832,33.125,2025-11-20,,,
1.0182366,34.770832,33.125,2025-11-21,,,
1.0182366,34.770832,33.166668,2025-10-22,,,
1.0182366,34.770832,33.166668,2025-10-23,,,
1.0182366,34.770832,33.166668,2025-10-24,,,
1.0182366,34.770832,33.166668,2025-10-25,,,
1.0182366,34.770832,33.166668,2025-10-26,,,
1.0182366,34.770832,33.166668,2025-10-27,,,
1.0182366,34.770832,33.166668,2025-10-28,,,
1.0182366,34.770832,33.166668,2025-10-29,,,
1.0182366,34.770832,33.166668,2025-10-30,,,
1.0182366,34.770832,33.166668,2025-10-31,,,
1.0182366,34.770832,33.166668,2025-11-01,,,
1.0182366,34.770832,33.166668,2025-11-02,,,
1.0182366,34.770832,33.166668,2025-11-03,,,
1.0182366,34.770832,33.166668,2025-11-04,,,
1.0182366,34.770832,33.166668,2025-11-05,,,
1.0182366,34.770832,33.166668,2025-11-06,,,
1.0182366,34.770832,33.166668,2025-11-07,,,
1.0182366,34.770832,33.166668,2025-11-08,,,
1.0182366,34.770832,33.166668,2025-11-09,,,
1.0182366,34.770832,33.166668,2025-11-10,,,
1.0182366,34.770832,33.166668,2025-11-11,,,
1.0182366,34.770832,33.166668,2025-11-12,,,
1.0182366,34.770832,33.166668,2025-11-13,,,
1.0182366,34.770832,33.166668,2025-11-14,,,
1.0182366,34.770832,33.166668,2025-11-15,,,
1.0182366,34.770832,33.166668,2025-11-16,,,
1.0182366,34.770832,33.166668,2025-11-17,,,
1.0182366,34.770832,33.166668,2025-11-18,,,
1.0182366,34.770832,33.166668,2025-11-19,,,
1.0182366,34.770832,33.166668,2025-11-20,,,
1.0182366,34.770832,33.166668,2025-11-21,,,
3.1657474,34.604168,33.0,2025-10-22,,,
3.1657474,34.604168,33.0,2025-10-23,,,
3.1657474,34.604168,33.0,2025-10-24,,,
3.1657474,34.604168,33.0,2025-10-25,,,
3.1657474,34.604168,33.0,2025-10-26,,,
3.1657474,34.604168,33.0,2025-10-27,,,
3.1657474,34.604168,33.0,2025-10-28,,,
3.1657474,34.604168,33.0,2025-10-29,,,
3.1657474,34.604168,33.0,2025-10-30,,,
3.1657474,34.604168,33.0,2025-10-31,,,
3.1657474,34.604168,33.0,2025-11-01,,,
3.1657474,34.604168,33.0,2025-11-02,,,
3.1657474,34.604168,33.0,2025-11-03,,,
3.1657474,34.604168,33.0,2025-11-04,,,
3.1657474,34.604168,33.0,2025-11-05,,,
3.1657474,34.604168,33.0,2025-11-06,,,
3.1657474,34.604168,33.0,2025-11-07,,,
3.1657474,34.604168,33.0,2025-11-08,,,
3.1657474,34.604168,33.0,2025-11-09,,,
3.1657474,34.604168,33.0,2025-11-10,,,
3.1657474,34.604168,33.0,2025-11-11,,,
3.1657474,34.604168,33.0,2025-11-12,,,
3.1657474,34.604168,33.0,2025-11-13,,,
3.1657474,34.604168,33.0,2025-11-14,,,
3.1657474,34.604168,33.0,2025-11-15,,,
3.1657474,34.604168,33.0,2025-11-16,,,
3.1657474,34.604168,33.0,2025-11-17,,,
3.1657474,34.604168,33.0,2025-11-18,,,
3.1657474,34.604168,33.0,2025-11-19,,,
3.1657474,34.604168,33.0,2025-11-20,,,
3.1657474,34.604168,33.0,2025-11-21,,,
3.1657474,34.604168,33.041668,2025-10-22,,,
3.1657474,34.604168,33.041668,2025-10-23,,,
3.1657474,34.604168,33.041668,2025-10-24,,,
3.1657474,34.604168,33.041668,2025-10-25,,,
3.1657474,34.604168,33.041668,2025-10-26,,,
3.1657474,34.604168,33.041668,2025-10-27,,,
3.1657474,34.604168,33.041668,2025-10-28,,,
3.1657474,34.604168,33.041668,2025-10-29,,,
3.1657474,34.604168,33.041668,2025-10-30,,,
3.1657474,34.604168,33.041668,2025-10-31,,,
3.1657474,34.604168,33.041668,2025-11-01,,,
3.1657474,34.604168,33.041668,2025-11-02,,,
3.1657474,34.604168,33.041668,2025-11-03,,,
3.1657474,34.604168,33.041668,2025-11-04,,,
3.1657474,34.604168,33.041668,2025-11-05,,,
3.1657474,34.604168,33.041668,2025-11-06,,,
3.1657474,34.604168,33.041668,2025-11-07,,,
3.1657474,34.604168,33.041668,2025-11-08,,,
3.1657474,34.604168,33.041668,2025-11-09,,,
3.1657474,34.604168,33.041668,2025-11-10,,,
3.1657474,34.604168,33.041668,2025-11-11,,,
3.1657474,34.604168,33.041668,2025-11-12,,,
3.1657474,34.604168,33.041668,2025-11-13,,,
3.1657474,34.604168,33.041668,2025-11-14,,,
3.1657474,34.604168,33.041668,2025-11-15,,,
3.1657474,34.604168,33.041668,2025-11-16,,,
3.1657474,34.604168,33.041668,2025-11-17,,,
3.1657474,34.604168,33.041668,2025-11-18,,,
3.1657474,34.604168,33.041668,2025-11-19,,,
3.1657474,34.604168,33.041668,2025-11-20,,,
3.1657474,34.604168,33.041668,2025-11-21,,,
3.1657474,34.604168,33.083332,2025-10-22,0.07603743,0.39232284,0.005726195
3.1657474,34.604168,33.083332,2025-10-23,0.07585309,0.4023956,0.005772822
3.1657474,34.604168,33.083332,2025-10-24,0.07661447,0.40743405,0.005804213
3.1657474,34.604168,33.083332,2025-10-25,0.07675813,0.4087807,0.0058153137
3.1657474,34.604168,33.083332,2025-10-26,0.07648361,0.4091653,0.0058117774
3.1657474,34.604168,33.083332,2025-10-27,0.07642859,0.40753227,0.0057915705
3.1657474,34.604168,33.083332,2025-10-28,0.076539636,0.404525,0.0057973885
3.1657474,34.604168,33.083332,2025-10-29,0.075555176,0.40414065,0.0058201007
3.1657474,34.604168,33.083332,2025-10-30,0.07475292,0.400689,0.00580221
3.1657474,34.604168,33.083332,2025-10-31,0.07413143,0.39638197,0.0057690437
3.1657474,34.604168,33.083332,2025-11-01,0.07367313,0.39365485,0.00573535
3.1657474,34.604168,33.083332,2025-11-02,0.07339186,0.39213032,0.005707347
3.1657474,34.604168,33.083332,2025-11-03,0.07316853,0.39193738,0.0056899237
3.1657474,34.604168,33.083332,2025-11-04,0.07264374,0.39297852,0.00567923
3.1657474,34.604168,33.083332,2025-11-05,0.07197055,0.39436436,0.005665728
3.1657474,34.604168,33.083332,2025-11-06,0.07141025,0.3954987,0.005646224
3.1657474,34.604168,33.083332,2025-11-07,0.07095148,0.39582574,0.0056172814
3.1657474,34.604168,33.083332,2025-11-08,0.07034641,0.39621505,0.0055847266
3.1657474,34.604168,33.083332,2025-11-09,0.06963439,0.396501,0.0055527757
3.1657474,34.604168,33.083332,2025-11-10,0.069022685,0.39725414,0.0055311047
3.1657474,34.604168,33.083332,2025-11-11,0.06844572,0.39856195,0.005517202
3.1657474,34.604168,33.083332,2025-11-12,0.06790436,0.39972478,0.0054982784
3.1657474,34.604168,33.083332,2025-11-13,0.06728781,0.40032345,0.0054727527
3.1657474,34.604168,33.083332,2025-11-14,0.06658363,0.39975438,0.0054367837
3.1657474,34.604168,33.083332,2025-11-15,0.06577803,0.39790437,0.00539146
3.1657474,34.604168,33.083332,2025-11-16,0.06561052,0.39647788,0.005341724
3.1657474,34.604168,33.083332,2025-11-17,0.06628146,0.39694002,0.0053232447
3.1657474,34.604168,33.083332,2025-11-18,0.06638084,0.3990796,0.005325264
3.1657474,34.604168,33.083332,2025-11-19,0.06641108,0.40085715,0.0053151087
3.1657474,34.604168,33.083332,2025-11-20,0.06758874,0.4050209,0.005345853
3.1657474,34.604168,33.083332,2025-11-21,0.06954045,0.41643798,0.0054387352
3.1657474,34.604168,33.125,2025-10-22,0.076013826,0.3941544,0.0057328357
3.1657474,34.604168,33.125,2025-10-23,0.07618292,0.40329438,0.005775336
3.1657474,34.604168,33.125,2025-10-24,0.07699745,0.40682518,0.0058063776
3.1657474,34.604168,33.125,2025-10-25,0.07706014,0.40733734,0.0058169924
3.1657474,34.604168,33.125,2025-10-26,0.07678727,0.4071301,0.0058077658
3.1657474,34.604168,33.125,2025-10-27,0.07670222,0.40526107,0.005787918
3.1657474,34.604168,33.125,2025-10-28,0.07626078,0.4034506,0.0057986234
3.1657474,34.604168,33.125,2025-10-29,0.07534014,0.4013805,0.005797208
3.1657474,34.604168,33.125,2025-10-30,0.07473331,0.39728016,0.005773585
3.1657474,34.604168,33.125,2025-10-31,0.074073724,0.39399573,0.0057450035
3.1657474,34.604168,33.125,2025-11-01,0.073566586,0.39227322,0.0057152845
3.1657474,34.604168,33.125,2025-11-02,0.07325001,0.39142093,0.0056898287
3.1657474,34.604168,33.125,2025-11-03,0.07300108,0.3913965,0.0056730397
3.1657474,34.604168,33.125,2025-11-04,0.07251031,0.39216724,0.005660678
3.1657474,34.604168,33.125,2025-11-05,0.07184571,0.39311087,0.0056443308
3.1657474,34.604168,33.125,2025-11-06,0.07126455,0.39398262,0.005625736
3.1657474,34.604168,33.125,2025-11-07,0.07080163,0.39409825,0.005597941
3.1657474,34.604168,33.125,2025-11-08,0.07022375,0.39434794,0.005568958
3.1657474,34.604168,33.125,2025-11-09,0.06951789,0.39471826,0.0055401023
3.1657474,34.604168,33.125,2025-11-10,0.068896785,0.39555266,0.005520737
3.1657474,34.604168,33.125,2025-11-11,0.06834113,0.3967985,0.0055079767
3.1657474,34.604168,33.125,2025-11-12,0.067818485,0.3979044,0.00548899
3.1657474,34.604168,33.125,2025-11-13,0.06721084,0.39846155,0.005463464
3.1657474,34.604168,33.125,2025-11-14,0.06652444,0.39786917,0.005428415
3.1657474,34.604168,33.125,2025-11-15,0.06582154,0.3965395,0.0053873397
3.1657474,34.604168,33.125,2025-11-16,0.06579435,0.39612055,0.005347999
3.1657474,34.604168,33.125,2025-11-17,0.066397555,0.39711538,0.0053363526
3.1657474,34.604168,33.125,2025-11-18,0.06647107,0.3991173,0.005334852
3.1657474,34.604168,33.125,2025-11-19,0.066673785,0.40132585,0.00532682
3.1657474,34.604168,33.125,2025-11-20,0.06789447,0.4069434,0.005363093
3.1657474,34.604168,33.125,2025-11-21,0.06985758,0.42052674,0.0054547135
3.1657474,34.604168,33.166668,2025-10-22,0.07605879,0.39593944,0.0057394602
3.1657474,34.604168,33.166668,2025-10-23,0.07658978,0.40360802,0.005777241
