depth,latitude,longitude,time,nh4,no3,po4
1.0182366,34.6875,33.125,2025-12-16,0.04678026,0.17706786,0.0043847007
1.0182366,34.6875,33.125,2025-12-17,0.047065858,0.17843032,0.004404713
1.0182366,34.6875,33.125,2025-12-18,0.047038417,0.17983639,0.0044017956
1.0182366,34.6875,33.125,2025-12-19,0.04692669,0.18149823,0.004401977
1.0182366,34.6875,33.125,2025-12-20,0.04645168,0.18294722,0.004379876
1.0182366,34.6875,33.125,2025-12-21,0.045799207,0.1842543,0.0043491945
1.0182366,34.6875,33.125,2025-12-22,0.045151994,0.18527281,0.004317224
1.0182366,34.6875,33.125,2025-12-23,0.044704378,0.18619138,0.004293479
1.0182366,34.6875,33.125,2025-12-24,0.044563696,0.18791507,0.0043058745
1.0182366,34.6875,33.125,2025-12-25,0.04466025,0.19059537,0.0043409388
1.0182366,34.6875,33.125,2025-12-26,0.04501546,0.19401325,0.004389527
1.0182366,34.6875,33.125,2025-12-27,0.045419972,0.19708613,0.0044293692
1.0182366,34.6875,33.125,2025-12-28,0.04566239,0.2001684,0.004477527
1.0182366,34.6875,33.166668,2025-11-28,0.04962817,0.15603657,0.0047775884
1.0182366,34.6875,33.166668,2025-11-29,0.04949161,0.15837905,0.004759795
1.0182366,34.6875,33.166668,2025-11-30,0.049068607,0.16050078,0.004766189
1.0182366,34.6875,33.166668,2025-12-01,0.04880101,0.16111833,0.004739164
1.0182366,34.6875,33.166668,2025-12-02,0.048834212,0.16223776,0.0047301715
1.0182366,34.6875,33.166668,2025-12-03,0.061853547,0.42927113,0.005272401
1.0182366,34.6875,33.166668,2025-12-04,0.0495292,0.16429912,0.004723901
1.0182366,34.6875,33.166668,2025-12-05,0.049429186,0.16520943,0.0046832897
1.0182366,34.6875,33.166668,2025-12-06,0.04903357,0.16640282,0.004636615
1.0182366,34.6875,33.166668,2025-12-07,0.048541393,0.16790065,0.0045926715
1.0182366,34.6875,33.166668,2025-12-08,0.047917638,0.16915941,0.0045610243
1.0182366,34.6875,33.166668,2025-12-09,0.047298044,0.16950072,0.004528981
1.0182366,34.6875,33.166668,2025-12-10,0.047111664,0.1703192,0.0045063044
1.0182366,34.6875,33.166668,2025-12-11,0.046918854,0.17126858,0.0044673122
1.0182366,34.6875,33.166668,2025-12-12,0.046863247,0.17273618,0.004444495
1.0182366,34.6875,33.166668,2025-12-13,0.046589997,0.17409965,0.0044092513
1.0182366,34.6875,33.166668,2025-12-14,0.046353694,0.17498896,0.0043757986
1.0182366,34.6875,33.166668,2025-12-15,0.04651058,0.17586179,0.0043712873
1.0182366,34.6875,33.166668,2025-12-16,0.046754584,0.17711017,0.0043803775
1.0182366,34.6875,33.166668,2025-12-17,0.046889808,0.17866193,0.004391405
1.0182366,34.6875,33.166668,2025-12-18,0.046805076,0.18016985,0.0043856152
1.0182366,34.6875,33.166668,2025-12-19,0.04674207,0.18177803,0.004389297
1.0182366,34.6875,33.166668,2025-12-20,0.046354383,0.18322416,0.004374576
1.0182366,34.6875,33.166668,2025-12-21,0.04575791,0.18454242,0.004348841
1.0182366,34.6875,33.166668,2025-12-22,0.045140307,0.18547355,0.0043167872
1.0182366,34.6875,33.166668,2025-12-23,0.044691972,0.18620388,0.004286438
1.0182366,34.6875,33.166668,2025-12-24,0.044520527,0.18774346,0.0042915256
1.0182366,34.6875,33.166668,2025-12-25,0.0445925,0.19042884,0.0043271896
1.0182366,34.6875,33.166668,2025-12-26,0.04499432,0.19416974,0.0043877726
1.0182366,34.6875,33.166668,2025-12-27,0.045463055,0.19732969,0.0044325106
1.0182366,34.6875,33.166668,2025-12-28,0.045771565,0.20036629,0.0044811093
1.0182366,34.729168,33.0,2025-11-28,,,
1.0182366,34.729168,33.0,2025-11-29,,,
1.0182366,34.729168,33.0,2025-11-30,,,
1.0182366,34.729168,33.0,2025-12-01,,,
1.0182366,34.729168,33.0,2025-12-02,,,
1.0182366,34.729168,33.0,2025-12-03,,,
1.0182366,34.729168,33.0,2025-12-04,,,
1.0182366,34.729168,33.0,2025-12-05,,,
1.0182366,34.729168,33.0,2025-12-06,,,
1.0182366,34.729168,33.0,2025-12-07,,,
1.0182366,34.729168,33.0,2025-12-08,,,
1.0182366,34.729168,33.0,2025-12-09,,,
1.0182366,34.729168,33.0,2025-12-10,,,
1.0182366,34.729168,33.0,2025-12-11,,,
1.0182366,34.729168,33.0,2025-12-12,,,
1.0182366,34.729168,33.0,2025-12-13,,,
1.0182366,34.729168,33.0,2025-12-14,,,
1.0182366,34.729168,33.0,2025-12-15,,,
1.0182366,34.729168,33.0,2025-12-16,,,
1.0182366,34.729168,33.0,2025-12-17,,,
1.0182366,34.729168,33.0,2025-12-18,,,
1.0182366,34.729168,33.0,2025-12-19,,,
1.0182366,34.729168,33.0,2025-12-20,,,
1.0182366,34.729168,33.0,2025-12-21,,,
1.0182366,34.729168,33.0,2025-12-22,,,
1.0182366,34.729168,33.0,2025-12-23,,,
1.0182366,34.729168,33.0,2025-12-24,,,
1.0182366,34.729168,33.0,2025-12-25,,,
1.0182366,34.729168,33.0,2025-12-26,,,
1.0182366,34.729168,33.0,2025-12-27,,,
1.0182366,34.729168,33.0,2025-12-28,,,
1.0182366,34.729168,33.041668,2025-11-28,,,
1.0182366,34.729168,33.041668,2025-11-29,,,
1.0182366,34.729168,33.041668,2025-11-30,,,
1.0182366,34.729168,33.041668,2025-12-01,,,
1.0182366,34.729168,33.041668,2025-12-02,,,
1.0182366,34.729168,33.041668,2025-12-03,,,
1.0182366,34.729168,33.041668,2025-12-04,,,
1.0182366,34.729168,33.041668,2025-12-05,,,
1.0182366,34.729168,33.041668,2025-12-06,,,
1.0182366,34.729168,33.041668,2025-12-07,,,
1.0182366,34.729168,33.041668,2025-12-08,,,
1.0182366,34.729168,33.041668,2025-12-09,,,
1.0182366,34.729168,33.041668,2025-12-10,,,
1.0182366,34.729168,33.041668,2025-12-11,,,
1.0182366,34.729168,33.041668,2025-12-12,,,
1.0182366,34.729168,33.041668,2025-12-13,,,
1.0182366,34.729168,33.041668,2025-12-14,,,
1.0182366,34.729168,33.041668,2025-12-15,,,
1.0182366,34.729168,33.041668,2025-12-16,,,
1.0182366,34.729168,33.041668,2025-12-17,,,
1.0182366,34.729168,33.041668,2025-12-18,,,
1.0182366,34.729168,33.041668,2025-12-19,,,
1.0182366,34.729168,33.041668,2025-12-20,,,
1.0182366,34.729168,33.041668,2025-12-21,,,
1.0182366,34.729168,33.041668,2025-12-22,,,
1.0182366,34.729168,33.041668,2025-12-23,,,
1.0182366,34.729168,33.041668,2025-12-24,,,
1.0182366,34.729168,33.041668,2025-12-25,,,
1.0182366,34.729168,33.041668,2025-12-26,,,
1.0182366,34.729168,33.041668,2025-12-27,,,
1.0182366,34.729168,33.041668,2025-12-28,,,
1.0182366,34.729168,33.083332,2025-11-28,,,
1.0182366,34.729168,33.083332,2025-11-29,,,
1.0182366,34.729168,33.083332,2025-11-30,,,
1.0182366,34.729168,33.083332,2025-12-01,,,
1.0182366,34.729168,33.083332,2025-12-02,,,
1.0182366,34.729168,33.083332,2025-12-03,,,
1.0182366,34.729168,33.083332,2025-12-04,,,
1.0182366,34.729168,33.083332,2025-12-05,,,
1.0182366,34.729168,33.083332,2025-12-06,,,
1.0182366,34.729168,33.083332,2025-12-07,,,
1.0182366,34.729168,33.083332,2025-12-08,,,
1.0182366,34.729168,33.083332,2025-12-09,,,
1.0182366,34.729168,33.083332,2025-12-10,,,
1.0182366,34.729168,33.083332,2025-12-11,,,
1.0182366,34.729168,33.083332,2025-12-12,,,
1.0182366,34.729168,33.083332,2025-12-13,,,
1.0182366,34.729168,33.083332,2025-12-14,,,
1.0182366,34.729168,33.083332,2025-12-15,,,
1.0182366,34.729168,33.083332,2025-12-16,,,
1.0182366,34.729168,33.083332,2025-12-17,,,
1.0182366,34.729168,33.083332,2025-12-18,,,
1.0182366,34.729168,33.083332,2025-12-19,,,
1.0182366,34.729168,33.083332,2025-12-20,,,
1.0182366,34.729168,33.083332,2025-12-21,,,
1.0182366,34.729168,33.083332,2025-12-22,,,
1.0182366,34.729168,33.083332,2025-12-23,,,
1.0182366,34.729168,33.083332,2025-12-24,,,
1.0182366,34.729168,33.083332,2025-12-25,,,
1.0182366,34.729168,33.083332,2025-12-26,,,
1.0182366,34.729168,33.083332,2025-12-27,,,
1.0182366,34.729168,33.083332,2025-12-28,,,
1.0182366,34.729168,33.125,2025-11-28,,,
1.0182366,34.729168,33.125,2025-11-29,,,
1.0182366,34.729168,33.125,2025-11-30,,,
1.0182366,34.729168,33.125,2025-12-01,,,
1.0182366,34.729168,33.125,2025-12-02,,,
1.0182366,34.729168,33.125,2025-12-03,,,
1.0182366,34.729168,33.125,2025-12-04,,,
1.0182366,34.729168,33.125,2025-12-05,,,
1.0182366,34.729168,33.125,2025-12-06,,,
1.0182366,34.729168,33.125,2025-12-07,,,
1.0182366,34.729168,33.125,2025-12-08,,,
1.0182366,34.729168,33.125,2025-12-09,,,
1.0182366,34.729168,33.125,2025-12-10,,,
1.0182366,34.729168,33.125,2025-12-11,,,
1.0182366,34.729168,33.125,2025-12-12,,,
1.0182366,34.729168,33.125,2025-12-13,,,
1.0182366,34.729168,33.125,2025-12-14,,,
1.0182366,34.729168,33.125,2025-12-15,,,
1.0182366,34.729168,33.125,2025-12-16,,,
1.0182366,34.729168,33.125,2025-12-17,,,
1.0182366,34.729168,33.125,2025-12-18,,,
1.0182366,34.729168,33.125,2025-12-19,,,
1.0182366,34.729168,33.125,2025-12-20,,,
1.0182366,34.729168,33.125,2025-12-21,,,
1.0182366,34.729168,33.125,2025-12-22,,,
1.0182366,34.729168,33.125,2025-12-23,,,
1.0182366,34.729168,33.125,2025-12-24,,,
1.0182366,34.729168,33.125,2025-12-25,,,
1.0182366,34.729168,33.125,2025-12-26,,,
1.0182366,34.729168,33.125,2025-12-27,,,
1.0182366,34.729168,33.125,2025-12-28,,,
1.0182366,34.729168,33.166668,2025-11-28,,,
1.0182366,34.729168,33.166668,2025-11-29,,,
1.0182366,34.729168,33.166668,2025-11-30,,,
1.0182366,34.729168,33.166668,2025-12-01,,,
1.0182366,34.729168,33.166668,2025-12-02,,,
1.0182366,34.729168,33.166668,2025-12-03,,,
1.0182366,34.729168,33.166668,2025-12-04,,,
1.0182366,34.729168,33.166668,2025-12-05,,,
1.0182366,34.729168,33.166668,2025-12-06,,,
1.0182366,34.729168,33.166668,2025-12-07,,,
1.0182366,34.729168,33.166668,2025-12-08,,,
1.0182366,34.729168,33.166668,2025-12-09,,,
1.0182366,34.729168,33.166668,2025-12-10,,,
1.0182366,34.729168,33.166668,2025-12-11,,,
1.0182366,34.729168,33.166668,2025-12-12,,,
1.0182366,34.729168,33.166668,2025-12-13,,,
1.0182366,34.729168,33.166668,2025-12-14,,,
1.0182366,34.729168,33.166668,2025-12-15,,,
1.0182366,34.729168,33.166668,2025-12-16,,,
1.0182366,34.729168,33.166668,2025-12-17,,,
1.0182366,34.729168,33.166668,2025-12-18,,,
1.0182366,34.729168,33.166668,2025-12-19,,,
1.0182366,34.729168,33.166668,2025-12-20,,,
1.0182366,34.729168,33.166668,2025-12-21,,,
1.0182366,34.729168,33.166668,2025-12-22,,,
1.0182366,34.729168,33.166668,2025-12-23,,,
1.0182366,34.729168,33.166668,2025-12-24,,,
1.0182366,34.729168,33.166668,2025-12-25,,,
1.0182366,34.729168,33.166668,2025-12-26,,,
1.0182366,34.729168,33.166668,2025-12-27,,,
1.0182366,34.729168,33.166668,2025-12-28,,,
1.0182366,34.770832,33.0,2025-11-28,,,
1.0182366,34.770832,33.0,2025-11-29,,,
1.0182366,34.770832,33.0,2025-11-30,,,
1.0182366,34.770832,33.0,2025-12-01,,,
1.0182366,34.770832,33.0,2025-12-02,,,
1.0182366,34.770832,33.0,2025-12-03,,,
1.0182366,34.770832,33.0,2025-12-04,,,
1.0182366,34.770832,33.0,2025-12-05,,,
1.0182366,34.770832,33.0,2025-12-06,,,
1.0182366,34.770832,33.0,2025-12-07,,,
1.0182366,34.770832,33.0,2025-12-08,,,
1.0182366,34.770832,33.0,2025-12-09,,,
1.0182366,34.770832,33.0,2025-12-10,,,
1.0182366,34.770832,33.0,2025-12-11,,,
1.0182366,34.770832,33.0,2025-12-12,,,
1.0182366,34.770832,33.0,2025-12-13,,,
1.0182366,34.770832,33.0,2025-12-14,,,
1.0182366,34.770832,33.0,2025-12-15,,,
1.0182366,34.770832,33.0,2025-12-16,,,
1.0182366,34.770832,33.0,2025-12-17,,,
1.0182366,34.770832,33.0,2025-12-18,,,
1.0182366,34.770832,33.0,2025-12-19,,,
1.0182366,34.770832,33.0,2025-12-20,,,
1.0182366,34.770832,33.0,2025-12-21,,,
1.0182366,34.770832,33.0,2025-12-22,,,
1.0182366,34.770832,33.0,2025-12-23,,,
1.0182366,34.770832,33.0,2025-12-24,,,
1.0182366,34.770832,33.0,2025-12-25,,,
1.0182366,34.770832,33.0,2025-12-26,,,
1.0182366,34.770832,33.0,2025-12-27,,,
1.0182366,34.770832,33.0,2025-12-28,,,
1.0182366,34.770832,33.041668,2025-11-28,,,
1.0182366,34.770832,33.041668,2025-11-29,,,
1.0182366,34.770832,33.041668,2025-11-30,,,
1.0182366,34.770832,33.041668,2025-12-01,,,
1.0182366,34.770832,33.041668,2025-12-02,,,
1.0182366,34.770832,33.041668,2025-12-03,,,
1.0182366,34.770832,33.041668,2025-12-04,,,
1.0182366,34.770832,33.041668,2025-12-05,,,
1.0182366,34.770832,33.041668,2025-12-06,,,
1.0182366,34.770832,33.041668,2025-12-07,,,
1.0182366,34.770832,33.041668,2025-12-08,,,
1.0182366,34.770832,33.041668,2025-12-09,,,
1.0182366,34.770832,33.041668,2025-12-10,,,
1.0182366,34.770832,33.041668,2025-12-11,,,
1.0182366,34.770832,33.041668,2025-12-12,,,
1.0182366,34.770832,33.041668,2025-12-13,,,
1.0182366,34.770832,33.041668,2025-12-14,,,
1.0182366,34.770832,33.041668,2025-12-15,,,
1.0182366,34.770832,33.041668,2025-12-16,,,
1.0182366,34.770832,33.041668,2025-12-17,,,
1.0182366,34.770832,33.041668,2025-12-18,,,
1.0182366,34.770832,33.041668,2025-12-19,,,
1.0182366,34.770832,33.041668,2025-12-20,,,
1.0182366,34.770832,33.041668,2025-12-21,,,
1.0182366,34.770832,33.041668,2025-12-22,,,
1.0182366,34.770832,33.041668,2025-12-23,,,
1.0182366,34.770832,33.041668,2025-12-24,,,
1.0182366,34.770832,33.041668,2025-12-25,,,
1.0182366,34.770832,33.041668,2025-12-26,,,
1.0182366,34.770832,33.041668,2025-12-27,,,
1.0182366,34.770832,33.041668,2025-12-28,,,
1.0182366,34.770832,33.083332,2025-11-28,,,
1.0182366,34.770832,33.083332,2025-11-29,,,
1.0182366,34.770832,33.083332,2025-11-30,,,
1.0182366,34.770832,33.083332,2025-12-01,,,
1.0182366,34.770832,33.083332,2025-12-02,,,
1.0182366,34.770832,33.083332,2025-12-03,,,
1.0182366,34.770832,33.083332,2025-12-04,,,
1.0182366,34.770832,33.083332,2025-12-05,,,
1.0182366,34.770832,33.083332,2025-12-06,,,
1.0182366,34.770832,33.083332,2025-12-07,,,
1.0182366,34.770832,33.083332,2025-12-08,,,
1.0182366,34.770832,33.083332,2025-12-09,,,
1.0182366,34.770832,33.083332,2025-12-10,,,
1.0182366,34.770832,33.083332,2025-12-11,,,
1.0182366,34.770832,33.083332,2025-12-12,,,
1.0182366,34.770832,33.083332,2025-12-13,,,
1.0182366,34.770832,33.083332,2025-12-14,,,
1.0182366,34.770832,33.083332,2025-12-15,,,
1.0182366,34.770832,33.083332,2025-12-16,,,
1.0182366,34.770832,33.083332,2025-12-17,,,
1.0182366,34.770832,33.083332,2025-12-18,,,
1.0182366,34.770832,33.083332,2025-12-19,,,
1.0182366,34.770832,33.083332,2025-12-20,,,
1.0182366,34.770832,33.083332,2025-12-21,,,
1.0182366,34.770832,33.083332,2025-12-22,,,
1.0182366,34.770832,33.083332,2025-12-23,,,
1.0182366,34.770832,33.083332,2025-12-24,,,
1.0182366,34.770832,33.083332,2025-12-25,,,
1.0182366,34.770832,33.083332,2025-12-26,,,
1.0182366,34.770832,33.083332,2025-12-27,,,
1.0182366,34.770832,33.083332,2025-12-28,,,
1.0182366,34.770832,33.125,2025-11-28,,,
1.0182366,34.770832,33.125,2025-11-29,,,
1.0182366,34.770832,33.125,2025-11-30,,,
1.0182366,34.770832,33.125,2025-12-01,,,
1.0182366,34.770832,33.125,2025-12-02,,,
1.0182366,34.770832,33.125,2025-12-03,,,
1.0182366,34.770832,33.125,2025-12-04,,,
1.0182366,34.770832,33.125,2025-12-05,,,
1.0182366,34.770832,33.125,2025-12-06,,,
1.0182366,34.770832,33.125,2025-12-07,,,
1.0182366,34.770832,33.125,2025-12-08,,,
1.0182366,34.770832,33.125,2025-12-09,,,
1.0182366,34.770832,33.125,2025-12-10,,,
1.0182366,34.770832,33.125,2025-12-11,,,
1.0182366,34.770832,33.125,2025-12-12,,,
1.0182366,34.770832,33.125,2025-12-13,,,
1.0182366,34.770832,33.125,2025-12-14,,,
1.0182366,34.770832,33.125,2025-12-15,,,
1.0182366,34.770832,33.125,2025-12-16,,,
1.0182366,34.770832,33.125,2025-12-17,,,
1.0182366,34.770832,33.125,2025-12-18,,,
1.0182366,34.770832,33.125,2025-12-19,,,
1.0182366,34.770832,33.125,2025-12-20,,,
1.0182366,34.770832,33.125,2025-12-21,,,
1.0182366,34.770832,33.125,2025-12-22,,,
1.0182366,34.770832,33.125,2025-12-23,,,
1.0182366,34.770832,33.125,2025-12-24,,,
1.0182366,34.770832,33.125,2025-12-25,,,
1.0182366,34.770832,33.125,2025-12-26,,,
1.0182366,34.770832,33.125,2025-12-27,,,
1.0182366,34.770832,33.125,2025-12-28,,,
1.0182366,34.770832,33.166668,2025-11-28,,,
1.0182366,34.770832,33.166668,2025-11-29,,,
1.0182366,34.770832,33.166668,2025-11-30,,,
1.0182366,34.770832,33.166668,2025-12-01,,,
1.0182366,34.770832,33.166668,2025-12-02,,,
1.0182366,34.770832,33.166668,2025-12-03,,,
1.0182366,34.770832,33.166668,2025-12-04,,,
1.0182366,34.770832,33.166668,2025-12-05,,,
1.0182366,34.770832,33.166668,2025-12-06,,,
1.0182366,34.770832,33.166668,2025-12-07,,,
1.0182366,34.770832,33.166668,2025-12-08,,,
1.0182366,34.770832,33.166668,2025-12-09,,,
1.0182366,34.770832,33.166668,2025-12-10,,,
1.0182366,34.770832,33.166668,2025-12-11,,,
1.0182366,34.770832,33.166668,2025-12-12,,,
1.0182366,34.770832,33.166668,2025-12-13,,,
1.0182366,34.770832,33.166668,2025-12-14,,,
1.0182366,34.770832,33.166668,2025-12-15,,,
1.0182366,34.770832,33.166668,2025-12-16,,,
1.0182366,34.770832,33.166668,2025-12-17,,,
1.0182366,34.770832,33.166668,2025-12-18,,,
1.0182366,34.770832,33.166668,2025-12-19,,,
1.0182366,34.770832,33.166668,2025-12-20,,,
1.0182366,34.770832,33.166668,2025-12-21,,,
1.0182366,34.770832,33.166668,2025-12-22,,,
1.0182366,34.770832,33.166668,2025-12-23,,,
1.0182366,34.770832,33.166668,2025-12-24,,,
1.0182366,34.770832,33.166668,2025-12-25,,,
1.0182366,34.770832,33.166668,2025-12-26,,,
1.0182366,34.770832,33.166668,2025-12-27,,,
1.0182366,34.770832,33.166668,2025-12-28,,,
3.1657474,34.604168,33.0,2025-11-28,,,
3.1657474,34.604168,33.0,2025-11-29,,,
3.1657474,34.604168,33.0,2025-11-30,,,
3.1657474,34.604168,33.0,2025-12-01,,,
3.1657474,34.604168,33.0,2025-12-02,,,
3.1657474,34.604168,33.0,2025-12-03,,,
3.1657474,34.604168,33.0,2025-12-04,,,
3.1657474,34.604168,33.0,2025-12-05,,,
3.1657474,34.604168,33.0,2025-12-06,,,
3.1657474,34.604168,33.0,2025-12-07,,,
3.1657474,34.604168,33.0,2025-12-08,,,
3.1657474,34.604168,33.0,2025-12-09,,,
3.1657474,34.604168,33.0,2025-12-10,,,
3.1657474,34.604168,33.0,2025-12-11,,,
3.1657474,34.604168,33.0,2025-12-12,,,
3.1657474,34.604168,33.0,2025-12-13,,,
3.1657474,34.604168,33.0,2025-12-14,,,
3.1657474,34.604168,33.0,2025-12-15,,,
3.1657474,34.604168,33.0,2025-12-16,,,
3.1657474,34.604168,33.0,2025-12-17,,,
3.1657474,34.604168,33.0,2025-12-18,,,
3.1657474,34.604168,33.0,2025-12-19,,,
3.1657474,34.604168,33.0,2025-12-20,,,
3.1657474,34.604168,33.0,2025-12-21,,,
3.1657474,34.604168,33.0,2025-12-22,,,
3.1657474,34.604168,33.0,2025-12-23,,,
3.1657474,34.604168,33.0,2025-12-24,,,
3.1657474,34.604168,33.0,2025-12-25,,,
3.1657474,34.604168,33.0,2025-12-26,,,
3.1657474,34.604168,33.0,2025-12-27,,,
3.1657474,34.604168,33.0,2025-12-28,,,
3.1657474,34.604168,33.041668,2025-11-28,,,
3.1657474,34.604168,33.041668,2025-11-29,,,
3.1657474,34.604168,33.041668,2025-11-30,,,
3.1657474,34.604168,33.041668,2025-12-01,,,
3.1657474,34.604168,33.041668,2025-12-02,,,
3.1657474,34.604168,33.041668,2025-12-03,,,
3.1657474,34.604168,33.041668,2025-12-04,,,
3.1657474,34.604168,33.041668,2025-12-05,,,
3.1657474,34.604168,33.041668,2025-12-06,,,
3.1657474,34.604168,33.041668,2025-12-07,,,
3.1657474,34.604168,33.041668,2025-12-08,,,
3.1657474,34.604168,33.041668,2025-12-09,,,
3.1657474,34.604168,33.041668,2025-12-10,,,
3.1657474,34.604168,33.041668,2025-12-11,,,
3.1657474,34.604168,33.041668,2025-12-12,,,
3.1657474,34.604168,33.041668,2025-12-13,,,
3.1657474,34.604168,33.041668,2025-12-14,,,
3.1657474,34.604168,33.041668,2025-12-15,,,
3.1657474,34.604168,33.041668,2025-12-16,,,
3.1657474,34.604168,33.041668,2025-12-17,,,
3.1657474,34.604168,33.041668,2025-12-18,,,
3.1657474,34.604168,33.041668,2025-12-19,,,
3.1657474,34.604168,33.041668,2025-12-20,,,
3.1657474,34.604168,33.041668,2025-12-21,,,
3.1657474,34.604168,33.041668,2025-12-22,,,
3.1657474,34.604168,33.041668,2025-12-23,,,
3.1657474,34.604168,33.041668,2025-12-24,,,
3.1657474,34.604168,33.041668,2025-12-25,,,
3.1657474,34.604168,33.041668,2025-12-26,,,
3.1657474,34.604168,33.041668,2025-12-27,,,
3.1657474,34.604168,33.041668,2025-12-28,,,
3.1657474,34.604168,33.083332,2025-11-28,0.050053693,0.15714721,0.0047901757
3.1657474,34.604168,33.083332,2025-11-29,0.04953609,0.16029848,0.0048530707
3.1657474,34.604168,33.083332,2025-11-30,0.049279284,0.16235091,0.0048671267
3.1657474,34.604168,33.083332,2025-12-01,0.04983486,0.16229753,0.0048094066
3.1657474,34.604168,33.083332,2025-12-02,0.049932443,0.16308422,0.0047759693
3.1657474,34.604168,33.083332,2025-12-03,0.061927382,0.43026596,0.0052578705
3.1657474,34.604168,33.083332,2025-12-04,0.04908519,0.1652218,0.0047085085
3.1657474,34.604168,33.083332,2025-12-05,0.0491619,0.1658988,0.0046771625
3.1657474,34.604168,33.083332,2025-12-06,0.04892733,0.16713668,0.004631104
3.1657474,34.604168,33.083332,2025-12-07,0.04853356,0.16824195,0.004595494
3.1657474,34.604168,33.083332,2025-12-08,0.0482754,0.16870028,0.0045911632
3.1657474,34.604168,33.083332,2025-12-09,0.048502207,0.16988277,0.0046041654
3.1657474,34.604168,33.083332,2025-12-10,0.048533842,0.17083894,0.004595
3.1657474,34.604168,33.083332,2025-12-11,0.047683127,0.1715294,0.0045177406
3.1657474,34.604168,33.083332,2025-12-12,0.047060527,0.17257378,0.004449239
3.1657474,34.604168,33.083332,2025-12-13,0.04690174,0.17338082,0.0044208863
3.1657474,34.604168,33.083332,2025-12-14,0.04768101,0.1740732,0.0044664247
3.1657474,34.604168,33.083332,2025-12-15,0.04842383,0.17485273,0.0045107375
3.1657474,34.604168,33.083332,2025-12-16,0.04857313,0.17647673,0.0045212214
3.1657474,34.604168,33.083332,2025-12-17,0.04826677,0.17794359,0.0045001847
3.1657474,34.604168,33.083332,2025-12-18,0.047401987,0.17964916,0.0044405595
3.1657474,34.604168,33.083332,2025-12-19,0.04651495,0.18165877,0.0044002063
3.1657474,34.604168,33.083332,2025-12-20,0.045680385,0.18272181,0.0043630945
3.1657474,34.604168,33.083332,2025-12-21,0.045255035,0.18379839,0.0043578576
3.1657474,34.604168,33.083332,2025-12-22,0.04525924,0.18540487,0.004372666
3.1657474,34.604168,33.083332,2025-12-23,0.045209706,0.18753915,0.004384532
3.1657474,34.604168,33.083332,2025-12-24,0.045436155,0.19075774,0.004424926
3.1657474,34.604168,33.083332,2025-12-25,0.046008028,0.19411959,0.0044615194
3.1657474,34.604168,33.083332,2025-12-26,0.04729117,0.19722639,0.0045200097
3.1657474,34.604168,33.083332,2025-12-27,0.047858097,0.19956103,0.0045567327
3.1657474,34.604168,33.083332,2025-12-28,0.047914926,0.20316866,0.0046329466
3.1657474,34.604168,33.125,2025-11-28,0.04996899,0.15687566,0.004777537
3.1657474,34.604168,33.125,2025-11-29,0.0494814,0.15955132,0.004818756
3.1657474,34.604168,33.125,2025-11-30,0.049215287,0.16141891,0.0048406664
3.1657474,34.604168,33.125,2025-12-01,0.0499459,0.1621507,0.004826414
3.1657474,34.604168,33.125,2025-12-02,0.05062347,0.1630789,0.0048192665
3.1657474,34.604168,33.125,2025-12-03,0.061890442,0.42722204,0.005280414
3.1657474,34.604168,33.125,2025-12-04,0.050072636,0.16505428,0.004755294
3.1657474,34.604168,33.125,2025-12-05,0.04945117,0.1655058,0.004683139
3.1657474,34.604168,33.125,2025-12-06,0.04882445,0.16663635,0.0046205292
3.1657474,34.604168,33.125,2025-12-07,0.048390348,0.16783364,0.00458384
3.1657474,34.604168,33.125,2025-12-08,0.048206598,0.16823575,0.004583883
3.1657474,34.604168,33.125,2025-12-09,0.048588537,0.16951151,0.0046039717
3.1657474,34.604168,33.125,2025-12-10,0.048536822,0.17048521,0.00458589
3.1657474,34.604168,33.125,2025-12-11,0.047526613,0.17132382,0.004496332
3.1657474,34.604168,33.125,2025-12-12,0.046803534,0.1724391,0.0044257576
3.1657474,34.604168,33.125,2025-12-13,0.046643905,0.17332749,0.0043996447
3.1657474,34.604168,33.125,2025-12-14,0.047570802,0.17404763,0.00445649
3.1657474,34.604168,33.125,2025-12-15,0.048483543,0.17480613,0.0045136055
3.1657474,34.604168,33.125,2025-12-16,0.04824632,0.17631802,0.0044923765
3.1657474,34.604168,33.125,2025-12-17,0.047622908,0.1780338,0.004450288
3.1657474,34.604168,33.125,2025-12-18,0.046874028,0.18001829,0.00440217
3.1657474,34.604168,33.125,2025-12-19,0.046209205,0.18203062,0.0043768873
3.1657474,34.604168,33.125,2025-12-20,0.045485698,0.18305534,0.004348176
3.1657474,34.604168,33.125,2025-12-21,0.045088883,0.1839224,0.00434504
3.1657474,34.604168,33.125,2025-12-22,0.045164526,0.18545607,0.0043648835
3.1657474,34.604168,33.125,2025-12-23,0.045103908,0.18749896,0.004366744
3.1657474,34.604168,33.125,2025-12-24,0.045222547,0.19067954,0.004398137
3.1657474,34.604168,33.125,2025-12-25,0.04577089,0.19443204,0.004447587
3.1657474,34.604168,33.125,2025-12-26,0.04711029,0.19731127,0.004503609
3.1657474,34.604168,33.125,2025-12-27,0.04788492,0.1996681,0.0045512496
3.1657474,34.604168,33.125,2025-12-28,0.048009414,0.20289125,0.004614431
3.1657474,34.604168,33.166668,2025-11-28,0.04988616,0.15657328,0.004758788
3.1657474,34.604168,33.166668,2025-11-29,0.049429916,0.15854527,0.004765156
