depth,latitude,longitude,time,so
1.0182366,40.4375,22.708334,2025-12-16,37.00595
1.0182366,40.4375,22.708334,2025-12-17,37.225952
1.0182366,40.4375,22.708334,2025-12-18,37.401802
1.0182366,40.4375,22.708334,2025-12-19,37.478374
1.0182366,40.4375,22.708334,2025-12-20,37.552048
1.0182366,40.4375,22.708334,2025-12-21,37.757435
1.0182366,40.4375,22.708334,2025-12-22,37.82392
1.0182366,40.4375,22.708334,2025-12-23,37.816826
1.0182366,40.4375,22.75,2025-11-23,30.638084
1.0182366,40.4375,22.75,2025-11-24,31.794937
1.0182366,40.4375,22.75,2025-11-25,31.778315
1.0182366,40.4375,22.75,2025-11-26,33.04121
1.0182366,40.4375,22.75,2025-11-27,33.419243
1.0182366,40.4375,22.75,2025-11-28,34.239563
1.0182366,40.4375,22.75,2025-11-29,36.283443
1.0182366,40.4375,22.75,2025-11-30,35.6284
1.0182366,40.4375,22.75,2025-12-01,33.74263
1.0182366,40.4375,22.75,2025-12-02,32.86621
1.0182366,40.4375,22.75,2025-12-03,32.992626
1.0182366,40.4375,22.75,2025-12-04,31.627092
1.0182366,40.4375,22.75,2025-12-05,32.27154
1.0182366,40.4375,22.75,2025-12-06,35.508007
1.0182366,40.4375,22.75,2025-12-07,33.990337
1.0182366,40.4375,22.75,2025-12-08,34.832703
1.0182366,40.4375,22.75,2025-12-09,34.295048
1.0182366,40.4375,22.75,2025-12-10,33.785183
1.0182366,40.4375,22.75,2025-12-11,34.150402
1.0182366,40.4375,22.75,2025-12-12,34.76868
1.0182366,40.4375,22.75,2025-12-13,37.152393
1.0182366,40.4375,22.75,2025-12-14,37.394955
1.0182366,40.4375,22.75,2025-12-15,37.567974
1.0182366,40.4375,22.75,2025-12-16,37.779003
1.0182366,40.4375,22.75,2025-12-17,37.85933
1.0182366,40.4375,22.75,2025-12-18,37.917503
1.0182366,40.4375,22.75,2025-12-19,37.933212
1.0182366,40.4375,22.75,2025-12-20,37.919743
1.0182366,40.4375,22.75,2025-12-21,37.911747
1.0182366,40.4375,22.75,2025-12-22,37.90197
1.0182366,40.4375,22.75,2025-12-23,37.887764
1.0182366,40.4375,22.791666,2025-11-23,33.108864
1.0182366,40.4375,22.791666,2025-11-24,34.27862
1.0182366,40.4375,22.791666,2025-11-25,34.242405
1.0182366,40.4375,22.791666,2025-11-26,35.07057
1.0182366,40.4375,22.791666,2025-11-27,35.72129
1.0182366,40.4375,22.791666,2025-11-28,35.713627
1.0182366,40.4375,22.791666,2025-11-29,37.571606
1.0182366,40.4375,22.791666,2025-11-30,37.600132
1.0182366,40.4375,22.791666,2025-12-01,35.96841
1.0182366,40.4375,22.791666,2025-12-02,34.936775
1.0182366,40.4375,22.791666,2025-12-03,34.898056
1.0182366,40.4375,22.791666,2025-12-04,33.109154
1.0182366,40.4375,22.791666,2025-12-05,34.35241
1.0182366,40.4375,22.791666,2025-12-06,36.90933
1.0182366,40.4375,22.791666,2025-12-07,35.85006
1.0182366,40.4375,22.791666,2025-12-08,36.741
1.0182366,40.4375,22.791666,2025-12-09,35.91895
1.0182366,40.4375,22.791666,2025-12-10,35.10387
1.0182366,40.4375,22.791666,2025-12-11,35.287247
1.0182366,40.4375,22.791666,2025-12-12,35.81926
1.0182366,40.4375,22.791666,2025-12-13,37.799347
1.0182366,40.4375,22.791666,2025-12-14,37.8477
1.0182366,40.4375,22.791666,2025-12-15,37.880188
1.0182366,40.4375,22.791666,2025-12-16,37.95012
1.0182366,40.4375,22.791666,2025-12-17,37.9511
1.0182366,40.4375,22.791666,2025-12-18,37.953537
1.0182366,40.4375,22.791666,2025-12-19,37.95529
1.0182366,40.4375,22.791666,2025-12-20,37.952576
1.0182366,40.4375,22.791666,2025-12-21,37.948673
1.0182366,40.4375,22.791666,2025-12-22,37.939564
1.0182366,40.4375,22.791666,2025-12-23,37.912838
1.0182366,40.4375,22.833334,2025-11-23,35.1304
1.0182366,40.4375,22.833334,2025-11-24,36.39971
1.0182366,40.4375,22.833334,2025-11-25,36.634193
1.0182366,40.4375,22.833334,2025-11-26,36.785183
1.0182366,40.4375,22.833334,2025-11-27,37.435974
1.0182366,40.4375,22.833334,2025-11-28,36.884216
1.0182366,40.4375,22.833334,2025-11-29,38.000904
1.0182366,40.4375,22.833334,2025-11-30,38.101025
1.0182366,40.4375,22.833334,2025-12-01,37.77372
1.0182366,40.4375,22.833334,2025-12-02,37.216206
1.0182366,40.4375,22.833334,2025-12-03,37.220547
1.0182366,40.4375,22.833334,2025-12-04,35.78453
1.0182366,40.4375,22.833334,2025-12-05,35.901215
1.0182366,40.4375,22.833334,2025-12-06,37.559853
1.0182366,40.4375,22.833334,2025-12-07,37.215946
1.0182366,40.4375,22.833334,2025-12-08,37.670532
1.0182366,40.4375,22.833334,2025-12-09,37.571266
1.0182366,40.4375,22.833334,2025-12-10,36.785316
1.0182366,40.4375,22.833334,2025-12-11,36.767014
1.0182366,40.4375,22.833334,2025-12-12,36.9821
1.0182366,40.4375,22.833334,2025-12-13,38.01943
1.0182366,40.4375,22.833334,2025-12-14,38.03621
1.0182366,40.4375,22.833334,2025-12-15,38.021317
1.0182366,40.4375,22.833334,2025-12-16,38.006157
1.0182366,40.4375,22.833334,2025-12-17,37.995743
1.0182366,40.4375,22.833334,2025-12-18,37.987682
1.0182366,40.4375,22.833334,2025-12-19,37.98235
1.0182366,40.4375,22.833334,2025-12-20,37.978134
1.0182366,40.4375,22.833334,2025-12-21,37.97594
1.0182366,40.4375,22.833334,2025-12-22,37.9744
1.0182366,40.4375,22.833334,2025-12-23,37.964725
1.0182366,40.4375,22.875,2025-11-23,
1.0182366,40.4375,22.875,2025-11-24,
1.0182366,40.4375,22.875,2025-11-25,
1.0182366,40.4375,22.875,2025-11-26,
1.0182366,40.4375,22.875,2025-11-27,
1.0182366,40.4375,22.875,2025-11-28,
1.0182366,40.4375,22.875,2025-11-29,
1.0182366,40.4375,22.875,2025-11-30,
1.0182366,40.4375,22.875,2025-12-01,
1.0182366,40.4375,22.875,2025-12-02,
1.0182366,40.4375,22.875,2025-12-03,
1.0182366,40.4375,22.875,2025-12-04,
1.0182366,40.4375,22.875,2025-12-05,
1.0182366,40.4375,22.875,2025-12-06,
1.0182366,40.4375,22.875,2025-12-07,
1.0182366,40.4375,22.875,2025-12-08,
1.0182366,40.4375,22.875,2025-12-09,
1.0182366,40.4375,22.875,2025-12-10,
1.0182366,40.4375,22.875,2025-12-11,
1.0182366,40.4375,22.875,2025-12-12,
1.0182366,40.4375,22.875,2025-12-13,
1.0182366,40.4375,22.875,2025-12-14,
1.0182366,40.4375,22.875,2025-12-15,
1.0182366,40.4375,22.875,2025-12-16,
1.0182366,40.4375,22.875,2025-12-17,
1.0182366,40.4375,22.875,2025-12-18,
1.0182366,40.4375,22.875,2025-12-19,
1.0182366,40.4375,22.875,2025-12-20,
1.0182366,40.4375,22.875,2025-12-21,
1.0182366,40.4375,22.875,2025-12-22,
1.0182366,40.4375,22.875,2025-12-23,
1.0182366,40.4375,22.916666,2025-11-23,
1.0182366,40.4375,22.916666,2025-11-24,
1.0182366,40.4375,22.916666,2025-11-25,
1.0182366,40.4375,22.916666,2025-11-26,
1.0182366,40.4375,22.916666,2025-11-27,
1.0182366,40.4375,22.916666,2025-11-28,
1.0182366,40.4375,22.916666,2025-11-29,
1.0182366,40.4375,22.916666,2025-11-30,
1.0182366,40.4375,22.916666,2025-12-01,
1.0182366,40.4375,22.916666,2025-12-02,
1.0182366,40.4375,22.916666,2025-12-03,
1.0182366,40.4375,22.916666,2025-12-04,
1.0182366,40.4375,22.916666,2025-12-05,
1.0182366,40.4375,22.916666,2025-12-06,
1.0182366,40.4375,22.916666,2025-12-07,
1.0182366,40.4375,22.916666,2025-12-08,
1.0182366,40.4375,22.916666,2025-12-09,
1.0182366,40.4375,22.916666,2025-12-10,
1.0182366,40.4375,22.916666,2025-12-11,
1.0182366,40.4375,22.916666,2025-12-12,
1.0182366,40.4375,22.916666,2025-12-13,
1.0182366,40.4375,22.916666,2025-12-14,
1.0182366,40.4375,22.916666,2025-12-15,
1.0182366,40.4375,22.916666,2025-12-16,
1.0182366,40.4375,22.916666,2025-12-17,
1.0182366,40.4375,22.916666,2025-12-18,
1.0182366,40.4375,22.916666,2025-12-19,
1.0182366,40.4375,22.916666,2025-12-20,
1.0182366,40.4375,22.916666,2025-12-21,
1.0182366,40.4375,22.916666,2025-12-22,
1.0182366,40.4375,22.916666,2025-12-23,
1.0182366,40.4375,22.958334,2025-11-23,
1.0182366,40.4375,22.958334,2025-11-24,
1.0182366,40.4375,22.958334,2025-11-25,
1.0182366,40.4375,22.958334,2025-11-26,
1.0182366,40.4375,22.958334,2025-11-27,
1.0182366,40.4375,22.958334,2025-11-28,
1.0182366,40.4375,22.958334,2025-11-29,
1.0182366,40.4375,22.958334,2025-11-30,
1.0182366,40.4375,22.958334,2025-12-01,
1.0182366,40.4375,22.958334,2025-12-02,
1.0182366,40.4375,22.958334,2025-12-03,
1.0182366,40.4375,22.958334,2025-12-04,
1.0182366,40.4375,22.958334,2025-12-05,
1.0182366,40.4375,22.958334,2025-12-06,
1.0182366,40.4375,22.958334,2025-12-07,
1.0182366,40.4375,22.958334,2025-12-08,
1.0182366,40.4375,22.958334,2025-12-09,
1.0182366,40.4375,22.958334,2025-12-10,
1.0182366,40.4375,22.958334,2025-12-11,
1.0182366,40.4375,22.958334,2025-12-12,
1.0182366,40.4375,22.958334,2025-12-13,
1.0182366,40.4375,22.958334,2025-12-14,
1.0182366,40.4375,22.958334,2025-12-15,
1.0182366,40.4375,22.958334,2025-12-16,
1.0182366,40.4375,22.958334,2025-12-17,
1.0182366,40.4375,22.958334,2025-12-18,
1.0182366,40.4375,22.958334,2025-12-19,
1.0182366,40.4375,22.958334,2025-12-20,
1.0182366,40.4375,22.958334,2025-12-21,
1.0182366,40.4375,22.958334,2025-12-22,
1.0182366,40.4375,22.958334,2025-12-23,
1.0182366,40.4375,23.0,2025-11-23,
1.0182366,40.4375,23.0,2025-11-24,
1.0182366,40.4375,23.0,2025-11-25,
1.0182366,40.4375,23.0,2025-11-26,
1.0182366,40.4375,23.0,2025-11-27,
1.0182366,40.4375,23.0,2025-11-28,
1.0182366,40.4375,23.0,2025-11-29,
1.0182366,40.4375,23.0,2025-11-30,
1.0182366,40.4375,23.0,2025-12-01,
1.0182366,40.4375,23.0,2025-12-02,
1.0182366,40.4375,23.0,2025-12-03,
1.0182366,40.4375,23.0,2025-12-04,
1.0182366,40.4375,23.0,2025-12-05,
1.0182366,40.4375,23.0,2025-12-06,
1.0182366,40.4375,23.0,2025-12-07,
1.0182366,40.4375,23.0,2025-12-08,
1.0182366,40.4375,23.0,2025-12-09,
1.0182366,40.4375,23.0,2025-12-10,
1.0182366,40.4375,23.0,2025-12-11,
1.0182366,40.4375,23.0,2025-12-12,
1.0182366,40.4375,23.0,2025-12-13,
1.0182366,40.4375,23.0,2025-12-14,
1.0182366,40.4375,23.0,2025-12-15,
1.0182366,40.4375,23.0,2025-12-16,
1.0182366,40.4375,23.0,2025-12-17,
1.0182366,40.4375,23.0,2025-12-18,
1.0182366,40.4375,23.0,2025-12-19,
1.0182366,40.4375,23.0,2025-12-20,
1.0182366,40.4375,23.0,2025-12-21,
1.0182366,40.4375,23.0,2025-12-22,
1.0182366,40.4375,23.0,2025-12-23,
1.0182366,40.479168,22.5,2025-11-23,
1.0182366,40.479168,22.5,2025-11-24,
1.0182366,40.479168,22.5,2025-11-25,
1.0182366,40.479168,22.5,2025-11-26,
1.0182366,40.479168,22.5,2025-11-27,
1.0182366,40.479168,22.5,2025-11-28,
1.0182366,40.479168,22.5,2025-11-29,
1.0182366,40.479168,22.5,2025-11-30,
1.0182366,40.479168,22.5,2025-12-01,
1.0182366,40.479168,22.5,2025-12-02,
1.0182366,40.479168,22.5,2025-12-03,
1.0182366,40.479168,22.5,2025-12-04,
1.0182366,40.479168,22.5,2025-12-05,
1.0182366,40.479168,22.5,2025-12-06,
1.0182366,40.479168,22.5,2025-12-07,
1.0182366,40.479168,22.5,2025-12-08,
1.0182366,40.479168,22.5,2025-12-09,
1.0182366,40.479168,22.5,2025-12-10,
1.0182366,40.479168,22.5,2025-12-11,
1.0182366,40.479168,22.5,2025-12-12,
1.0182366,40.479168,22.5,2025-12-13,
1.0182366,40.479168,22.5,2025-12-14,
1.0182366,40.479168,22.5,2025-12-15,
1.0182366,40.479168,22.5,2025-12-16,
1.0182366,40.479168,22.5,2025-12-17,
1.0182366,40.479168,22.5,2025-12-18,
1.0182366,40.479168,22.5,2025-12-19,
1.0182366,40.479168,22.5,2025-12-20,
1.0182366,40.479168,22.5,2025-12-21,
1.0182366,40.479168,22.5,2025-12-22,
1.0182366,40.479168,22.5,2025-12-23,
1.0182366,40.479168,22.541666,2025-11-23,
1.0182366,40.479168,22.541666,2025-11-24,
1.0182366,40.479168,22.541666,2025-11-25,
1.0182366,40.479168,22.541666,2025-11-26,
1.0182366,40.479168,22.541666,2025-11-27,
1.0182366,40.479168,22.541666,2025-11-28,
1.0182366,40.479168,22.541666,2025-11-29,
1.0182366,40.479168,22.541666,2025-11-30,
1.0182366,40.479168,22.541666,2025-12-01,
1.0182366,40.479168,22.541666,2025-12-02,
1.0182366,40.479168,22.541666,2025-12-03,
1.0182366,40.479168,22.541666,2025-12-04,
1.0182366,40.479168,22.541666,2025-12-05,
1.0182366,40.479168,22.541666,2025-12-06,
1.0182366,40.479168,22.541666,2025-12-07,
1.0182366,40.479168,22.541666,2025-12-08,
1.0182366,40.479168,22.541666,2025-12-09,
1.0182366,40.479168,22.541666,2025-12-10,
1.0182366,40.479168,22.541666,2025-12-11,
1.0182366,40.479168,22.541666,2025-12-12,
1.0182366,40.479168,22.541666,2025-12-13,
1.0182366,40.479168,22.541666,2025-12-14,
1.0182366,40.479168,22.541666,2025-12-15,
1.0182366,40.479168,22.541666,2025-12-16,
1.0182366,40.479168,22.541666,2025-12-17,
1.0182366,40.479168,22.541666,2025-12-18,
1.0182366,40.479168,22.541666,2025-12-19,
1.0182366,40.479168,22.541666,2025-12-20,
1.0182366,40.479168,22.541666,2025-12-21,
1.0182366,40.479168,22.541666,2025-12-22,
1.0182366,40.479168,22.541666,2025-12-23,
1.0182366,40.479168,22.583334,2025-11-23,
1.0182366,40.479168,22.583334,2025-11-24,
1.0182366,40.479168,22.583334,2025-11-25,
1.0182366,40.479168,22.583334,2025-11-26,
1.0182366,40.479168,22.583334,2025-11-27,
1.0182366,40.479168,22.583334,2025-11-28,
1.0182366,40.479168,22.583334,2025-11-29,
1.0182366,40.479168,22.583334,2025-11-30,
1.0182366,40.479168,22.583334,2025-12-01,
1.0182366,40.479168,22.583334,2025-12-02,
1.0182366,40.479168,22.583334,2025-12-03,
1.0182366,40.479168,22.583334,2025-12-04,
1.0182366,40.479168,22.583334,2025-12-05,
1.0182366,40.479168,22.583334,2025-12-06,
1.0182366,40.479168,22.583334,2025-12-07,
1.0182366,40.479168,22.583334,2025-12-08,
1.0182366,40.479168,22.583334,2025-12-09,
1.0182366,40.479168,22.583334,2025-12-10,
1.0182366,40.479168,22.583334,2025-12-11,
1.0182366,40.479168,22.583334,2025-12-12,
1.0182366,40.479168,22.583334,2025-12-13,
1.0182366,40.479168,22.583334,2025-12-14,
1.0182366,40.479168,22.583334,2025-12-15,
1.0182366,40.479168,22.583334,2025-12-16,
1.0182366,40.479168,22.583334,2025-12-17,
1.0182366,40.479168,22.583334,2025-12-18,
1.0182366,40.479168,22.583334,2025-12-19,
1.0182366,40.479168,22.583334,2025-12-20,
1.0182366,40.479168,22.583334,2025-12-21,
1.0182366,40.479168,22.583334,2025-12-22,
1.0182366,40.479168,22.583334,2025-12-23,
1.0182366,40.479168,22.625,2025-11-23,
1.0182366,40.479168,22.625,2025-11-24,
1.0182366,40.479168,22.625,2025-11-25,
1.0182366,40.479168,22.625,2025-11-26,
1.0182366,40.479168,22.625,2025-11-27,
1.0182366,40.479168,22.625,2025-11-28,
1.0182366,40.479168,22.625,2025-11-29,
1.0182366,40.479168,22.625,2025-11-30,
1.0182366,40.479168,22.625,2025-12-01,
1.0182366,40.479168,22.625,2025-12-02,
1.0182366,40.479168,22.625,2025-12-03,
1.0182366,40.479168,22.625,2025-12-04,
1.0182366,40.479168,22.625,2025-12-05,
1.0182366,40.479168,22.625,2025-12-06,
1.0182366,40.479168,22.625,2025-12-07,
1.0182366,40.479168,22.625,2025-12-08,
1.0182366,40.479168,22.625,2025-12-09,
1.0182366,40.479168,22.625,2025-12-10,
1.0182366,40.479168,22.625,2025-12-11,
1.0182366,40.479168,22.625,2025-12-12,
1.0182366,40.479168,22.625,2025-12-13,
1.0182366,40.479168,22.625,2025-12-14,
1.0182366,40.479168,22.625,2025-12-15,
1.0182366,40.479168,22.625,2025-12-16,
1.0182366,40.479168,22.625,2025-12-17,
1.0182366,40.479168,22.625,2025-12-18,
1.0182366,40.479168,22.625,2025-12-19,
1.0182366,40.479168,22.625,2025-12-20,
1.0182366,40.479168,22.625,2025-12-21,
1.0182366,40.479168,22.625,2025-12-22,
1.0182366,40.479168,22.625,2025-12-23,
1.0182366,40.479168,22.666666,2025-11-23,28.925581
1.0182366,40.479168,22.666666,2025-11-24,30.466396
1.0182366,40.479168,22.666666,2025-11-25,30.645473
1.0182366,40.479168,22.666666,2025-11-26,32.53778
1.0182366,40.479168,22.666666,2025-11-27,32.580597
1.0182366,40.479168,22.666666,2025-11-28,33.90505
1.0182366,40.479168,22.666666,2025-11-29,33.56173
1.0182366,40.479168,22.666666,2025-11-30,31.107094
1.0182366,40.479168,22.666666,2025-12-01,31.799652
1.0182366,40.479168,22.666666,2025-12-02,31.940117
1.0182366,40.479168,22.666666,2025-12-03,31.988686
1.0182366,40.479168,22.666666,2025-12-04,31.690071
1.0182366,40.479168,22.666666,2025-12-05,31.083534
1.0182366,40.479168,22.666666,2025-12-06,33.43255
1.0182366,40.479168,22.666666,2025-12-07,32.302868
1.0182366,40.479168,22.666666,2025-12-08,32.88469
1.0182366,40.479168,22.666666,2025-12-09,33.630146
1.0182366,40.479168,22.666666,2025-12-10,33.564796
1.0182366,40.479168,22.666666,2025-12-11,33.88901
1.0182366,40.479168,22.666666,2025-12-12,34.48425
1.0182366,40.479168,22.666666,2025-12-13,36.21314
1.0182366,40.479168,22.666666,2025-12-14,36.970005
1.0182366,40.479168,22.666666,2025-12-15,37.13133
1.0182366,40.479168,22.666666,2025-12-16,37.42614
1.0182366,40.479168,22.666666,2025-12-17,37.522797
1.0182366,40.479168,22.666666,2025-12-18,37.571228
1.0182366,40.479168,22.666666,2025-12-19,37.622623
1.0182366,40.479168,22.666666,2025-12-20,37.655537
1.0182366,40.479168,22.666666,2025-12-21,37.65413
1.0182366,40.479168,22.666666,2025-12-22,37.67229
1.0182366,40.479168,22.666666,2025-12-23,37.690845
1.0182366,40.479168,22.708334,2025-11-23,26.622305
1.0182366,40.479168,22.708334,2025-11-24,28.615622
1.0182366,40.479168,22.708334,2025-11-25,29.194414
1.0182366,40.479168,22.708334,2025-11-26,31.098797
1.0182366,40.479168,22.708334,2025-11-27,30.601954
1.0182366,40.479168,22.708334,2025-11-28,31.285786
1.0182366,40.479168,22.708334,2025-11-29,31.598392
1.0182366,40.479168,22.708334,2025-11-30,30.36077
1.0182366,40.479168,22.708334,2025-12-01,30.23919
1.0182366,40.479168,22.708334,2025-12-02,30.356716
1.0182366,40.479168,22.708334,2025-12-03,30.681746
1.0182366,40.479168,22.708334,2025-12-04,28.094645
1.0182366,40.479168,22.708334,2025-12-05,29.49398
1.0182366,40.479168,22.708334,2025-12-06,31.329958
1.0182366,40.479168,22.708334,2025-12-07,30.84271
1.0182366,40.479168,22.708334,2025-12-08,31.892471
1.0182366,40.479168,22.708334,2025-12-09,32.026745
1.0182366,40.479168,22.708334,2025-12-10,32.214878
1.0182366,40.479168,22.708334,2025-12-11,32.788517
1.0182366,40.479168,22.708334,2025-12-12,33.755867
1.0182366,40.479168,22.708334,2025-12-13,35.77286
1.0182366,40.479168,22.708334,2025-12-14,36.263863
1.0182366,40.479168,22.708334,2025-12-15,36.401905
1.0182366,40.479168,22.708334,2025-12-16,36.71593
1.0182366,40.479168,22.708334,2025-12-17,36.89901
1.0182366,40.479168,22.708334,2025-12-18,36.90089
1.0182366,40.479168,22.708334,2025-12-19,36.875088
1.0182366,40.479168,22.708334,2025-12-20,36.879436
1.0182366,40.479168,22.708334,2025-12-21,36.637733
1.0182366,40.479168,22.708334,2025-12-22,37.07504
1.0182366,40.479168,22.708334,2025-12-23,37.047703
1.0182366,40.479168,22.75,2025-11-23,29.794022
1.0182366,40.479168,22.75,2025-11-24,31.48942
1.0182366,40.479168,22.75,2025-11-25,31.639547
1.0182366,40.479168,22.75,2025-11-26,33.450356
1.0182366,40.479168,22.75,2025-11-27,33.428402
1.0182366,40.479168,22.75,2025-11-28,34.166912
1.0182366,40.479168,22.75,2025-11-29,35.44546
1.0182366,40.479168,22.75,2025-11-30,34.48907
1.0182366,40.479168,22.75,2025-12-01,32.857212
1.0182366,40.479168,22.75,2025-12-02,32.719017
1.0182366,40.479168,22.75,2025-12-03,32.932613
1.0182366,40.479168,22.75,2025-12-04,29.485025
1.0182366,40.479168,22.75,2025-12-05,32.409496
1.0182366,40.479168,22.75,2025-12-06,34.840523
1.0182366,40.479168,22.75,2025-12-07,33.640137
1.0182366,40.479168,22.75,2025-12-08,34.444466
1.0182366,40.479168,22.75,2025-12-09,33.932205
1.0182366,40.479168,22.75,2025-12-10,33.73828
1.0182366,40.479168,22.75,2025-12-11,34.07672
1.0182366,40.479168,22.75,2025-12-12,34.854286
1.0182366,40.479168,22.75,2025-12-13,36.82515
1.0182366,40.479168,22.75,2025-12-14,36.721195
1.0182366,40.479168,22.75,2025-12-15,36.75647
1.0182366,40.479168,22.75,2025-12-16,36.899773
1.0182366,40.479168,22.75,2025-12-17,37.167973
1.0182366,40.479168,22.75,2025-12-18,37.843445
1.0182366,40.479168,22.75,2025-12-19,37.92691
1.0182366,40.479168,22.75,2025-12-20,37.913197
1.0182366,40.479168,22.75,2025-12-21,37.610634
1.0182366,40.479168,22.75,2025-12-22,37.37544
1.0182366,40.479168,22.75,2025-12-23,37.254543
1.0182366,40.479168,22.791666,2025-11-23,32.468
1.0182366,40.479168,22.791666,2025-11-24,34.033585
1.0182366,40.479168,22.791666,2025-11-25,33.884518
1.0182366,40.479168,22.791666,2025-11-26,35.033764
1.0182366,40.479168,22.791666,2025-11-27,35.615326
1.0182366,40.479168,22.791666,2025-11-28,35.51001
1.0182366,40.479168,22.791666,2025-11-29,37.26783
1.0182366,40.479168,22.791666,2025-11-30,37.46026
1.0182366,40.479168,22.791666,2025-12-01,35.240055
1.0182366,40.479168,22.791666,2025-12-02,34.535446
1.0182366,40.479168,22.791666,2025-12-03,34.511772
1.0182366,40.479168,22.791666,2025-12-04,32.09937
1.0182366,40.479168,22.791666,2025-12-05,34.83944
1.0182366,40.479168,22.791666,2025-12-06,36.703323
1.0182366,40.479168,22.791666,2025-12-07,35.609787
1.0182366,40.479168,22.791666,2025-12-08,36.438244
1.0182366,40.479168,22.791666,2025-12-09,35.555725
1.0182366,40.479168,22.791666,2025-12-10,35.027065
1.0182366,40.479168,22.791666,2025-12-11,35.19817
1.0182366,40.479168,22.791666,2025-12-12,35.772324
1.0182366,40.479168,22.791666,2025-12-13,37.097115
1.0182366,40.479168,22.791666,2025-12-14,37.79135
1.0182366,40.479168,22.791666,2025-12-15,37.915718
1.0182366,40.479168,22.791666,2025-12-16,37.911186
1.0182366,40.479168,22.791666,2025-12-17,37.908497
1.0182366,40.479168,22.791666,2025-12-18,37.92067
1.0182366,40.479168,22.791666,2025-12-19,37.930313
1.0182366,40.479168,22.791666,2025-12-20,37.936386
1.0182366,40.479168,22.791666,2025-12-21,37.931614
1.0182366,40.479168,22.791666,2025-12-22,37.868675
1.0182366,40.479168,22.791666,2025-12-23,37.801147
1.0182366,40.479168,22.833334,2025-11-23,
1.0182366,40.479168,22.833334,2025-11-24,
1.0182366,40.479168,22.833334,2025-11-25,
1.0182366,40.479168,22.833334,2025-11-26,
1.0182366,40.479168,22.833334,2025-11-27,
1.0182366,40.479168,22.833334,2025-11-28,
1.0182366,40.479168,22.833334,2025-11-29,
1.0182366,40.479168,22.833334,2025-11-30,
1.0182366,40.479168,22.833334,2025-12-01,
1.0182366,40.479168,22.833334,2025-12-02,
1.0182366,40.479168,22.833334,2025-12-03,
1.0182366,40.479168,22.833334,2025-12-04,
1.0182366,40.479168,22.833334,2025-12-05,
1.0182366,40.479168,22.833334,2025-12-06,
1.0182366,40.479168,22.833334,2025-12-07,
1.0182366,40.479168,22.833334,2025-12-08,
1.0182366,40.479168,22.833334,2025-12-09,
1.0182366,40.479168,22.833334,2025-12-10,
1.0182366,40.479168,22.833334,2025-12-11,
1.0182366,40.479168,22.833334,2025-12-12,
1.0182366,40.479168,22.833334,2025-12-13,
1.0182366,40.479168,22.833334,2025-12-14,
1.0182366,40.479168,22.833334,2025-12-15,
1.0182366,40.479168,22.833334,2025-12-16,
1.0182366,40.479168,22.833334,2025-12-17,
1.0182366,40.479168,22.833334,2025-12-18,
1.0182366,40.479168,22.833334,2025-12-19,
1.0182366,40.479168,22.833334,2025-12-20,
1.0182366,40.479168,22.833334,2025-12-21,
1.0182366,40.479168,22.833334,2025-12-22,
1.0182366,40.479168,22.833334,2025-12-23,
1.0182366,40.479168,22.875,2025-11-23,
1.0182366,40.479168,22.875,2025-11-24,
1.0182366,40.479168,22.875,2025-11-25,
1.0182366,40.479168,22.875,2025-11-26,
1.0182366,40.479168,22.875,2025-11-27,
1.0182366,40.479168,22.875,2025-11-28,
1.0182366,40.479168,22.875,2025-11-29,
1.0182366,40.479168,22.875,2025-11-30,
1.0182366,40.479168,22.875,2025-12-01,
1.0182366,40.479168,22.875,2025-12-02,
1.0182366,40.479168,22.875,2025-12-03,
1.0182366,40.479168,22.875,2025-12-04,
1.0182366,40.479168,22.875,2025-12-05,
1.0182366,40.479168,22.875,2025-12-06,
1.0182366,40.479168,22.875,2025-12-07,
1.0182366,40.479168,22.875,2025-12-08,
1.0182366,40.479168,22.875,2025-12-09,
1.0182366,40.479168,22.875,2025-12-10,
1.0182366,40.479168,22.875,2025-12-11,
1.0182366,40.479168,22.875,2025-12-12,
1.0182366,40.479168,22.875,2025-12-13,
1.0182366,40.479168,22.875,2025-12-14,
1.0182366,40.479168,22.875,2025-12-15,
1.0182366,40.479168,22.875,2025-12-16,
1.0182366,40.479168,22.875,2025-12-17,
1.0182366,40.479168,22.875,2025-12-18,
1.0182366,40.479168,22.875,2025-12-19,
1.0182366,40.479168,22.875,2025-12-20,
1.0182366,40.479168,22.875,2025-12-21,
1.0182366,40.479168,22.875,2025-12-22,
1.0182366,40.479168,22.875,2025-12-23,
1.0182366,40.479168,22.916666,2025-11-23,
1.0182366,40.479168,22.916666,2025-11-24,
1.0182366,40.479168,22.916666,2025-11-25,
1.0182366,40.479168,22.916666,2025-11-26,
1.0182366,40.479168,22.916666,2025-11-27,
1.0182366,40.479168,22.916666,2025-11-28,
1.0182366,40.479168,22.916666,2025-11-29,
1.0182366,40.479168,22.916666,2025-11-30,
1.0182366,40.479168,22.916666,2025-12-01,
1.0182366,40.479168,22.916666,2025-12-02,
1.0182366,40.479168,22.916666,2025-12-03,
1.0182366,40.479168,22.916666,2025-12-04,
1.0182366,40.479168,22.916666,2025-12-05,
1.0182366,40.479168,22.916666,2025-12-06,
1.0182366,40.479168,22.916666,2025-12-07,
1.0182366,40.479168,22.916666,2025-12-08,
1.0182366,40.479168,22.916666,2025-12-09,
1.0182366,40.479168,22.916666,2025-12-10,
1.0182366,40.479168,22.916666,2025-12-11,
