depth,latitude,longitude,time,thetao
1.0182366,40.3125,22.708334,2025-12-19,15.785665
1.0182366,40.3125,22.708334,2025-12-20,15.780756
1.0182366,40.3125,22.708334,2025-12-21,16.329166
1.0182366,40.3125,22.708334,2025-12-22,16.54418
1.0182366,40.3125,22.708334,2025-12-23,16.823204
1.0182366,40.3125,22.708334,2025-12-24,16.790802
1.0182366,40.3125,22.708334,2025-12-25,16.727272
1.0182366,40.3125,22.708334,2025-12-26,16.623627
1.0182366,40.3125,22.708334,2025-12-27,16.440153
1.0182366,40.3125,22.708334,2025-12-28,16.32231
1.0182366,40.3125,22.708334,2025-12-29,16.425745
1.0182366,40.3125,22.708334,2025-12-30,16.371172
1.0182366,40.3125,22.708334,2025-12-31,16.407352
1.0182366,40.3125,22.708334,2026-01-01,16.269978
1.0182366,40.3125,22.708334,2026-01-02,16.109293
1.0182366,40.3125,22.708334,2026-01-03,15.978606
1.0182366,40.3125,22.708334,2026-01-04,15.786533
1.0182366,40.3125,22.708334,2026-01-05,15.810667
1.0182366,40.3125,22.708334,2026-01-06,15.846601
1.0182366,40.3125,22.708334,2026-01-07,15.750662
1.0182366,40.3125,22.75,2025-12-08,17.570808
1.0182366,40.3125,22.75,2025-12-09,17.647858
1.0182366,40.3125,22.75,2025-12-10,17.758953
1.0182366,40.3125,22.75,2025-12-11,17.684092
1.0182366,40.3125,22.75,2025-12-12,17.379246
1.0182366,40.3125,22.75,2025-12-13,17.560394
1.0182366,40.3125,22.75,2025-12-14,17.663446
1.0182366,40.3125,22.75,2025-12-15,17.599854
1.0182366,40.3125,22.75,2025-12-16,17.390064
1.0182366,40.3125,22.75,2025-12-17,17.22749
1.0182366,40.3125,22.75,2025-12-18,17.223625
1.0182366,40.3125,22.75,2025-12-19,17.126081
1.0182366,40.3125,22.75,2025-12-20,17.07452
1.0182366,40.3125,22.75,2025-12-21,17.044039
1.0182366,40.3125,22.75,2025-12-22,16.896595
1.0182366,40.3125,22.75,2025-12-23,16.795265
1.0182366,40.3125,22.75,2025-12-24,16.722258
1.0182366,40.3125,22.75,2025-12-25,16.579279
1.0182366,40.3125,22.75,2025-12-26,16.464901
1.0182366,40.3125,22.75,2025-12-27,16.361284
1.0182366,40.3125,22.75,2025-12-28,16.324583
1.0182366,40.3125,22.75,2025-12-29,16.526875
1.0182366,40.3125,22.75,2025-12-30,16.540134
1.0182366,40.3125,22.75,2025-12-31,16.510782
1.0182366,40.3125,22.75,2026-01-01,16.48759
1.0182366,40.3125,22.75,2026-01-02,16.41938
1.0182366,40.3125,22.75,2026-01-03,16.321398
1.0182366,40.3125,22.75,2026-01-04,16.277739
1.0182366,40.3125,22.75,2026-01-05,16.291225
1.0182366,40.3125,22.75,2026-01-06,16.245068
1.0182366,40.3125,22.75,2026-01-07,16.178644
1.0182366,40.3125,22.791666,2025-12-08,17.764814
1.0182366,40.3125,22.791666,2025-12-09,17.799278
1.0182366,40.3125,22.791666,2025-12-10,17.763294
1.0182366,40.3125,22.791666,2025-12-11,17.74528
1.0182366,40.3125,22.791666,2025-12-12,17.728012
1.0182366,40.3125,22.791666,2025-12-13,17.621386
1.0182366,40.3125,22.791666,2025-12-14,17.532234
1.0182366,40.3125,22.791666,2025-12-15,17.434158
1.0182366,40.3125,22.791666,2025-12-16,17.347712
1.0182366,40.3125,22.791666,2025-12-17,17.272394
1.0182366,40.3125,22.791666,2025-12-18,17.1914
1.0182366,40.3125,22.791666,2025-12-19,17.119604
1.0182366,40.3125,22.791666,2025-12-20,17.019611
1.0182366,40.3125,22.791666,2025-12-21,16.888723
1.0182366,40.3125,22.791666,2025-12-22,16.763731
1.0182366,40.3125,22.791666,2025-12-23,16.693598
1.0182366,40.3125,22.791666,2025-12-24,16.598375
1.0182366,40.3125,22.791666,2025-12-25,16.50175
1.0182366,40.3125,22.791666,2025-12-26,16.484259
1.0182366,40.3125,22.791666,2025-12-27,16.312021
1.0182366,40.3125,22.791666,2025-12-28,16.18491
1.0182366,40.3125,22.791666,2025-12-29,16.408287
1.0182366,40.3125,22.791666,2025-12-30,16.517063
1.0182366,40.3125,22.791666,2025-12-31,16.39789
1.0182366,40.3125,22.791666,2026-01-01,16.398373
1.0182366,40.3125,22.791666,2026-01-02,16.402836
1.0182366,40.3125,22.791666,2026-01-03,16.325851
1.0182366,40.3125,22.791666,2026-01-04,16.32125
1.0182366,40.3125,22.791666,2026-01-05,16.399475
1.0182366,40.3125,22.791666,2026-01-06,16.381521
1.0182366,40.3125,22.791666,2026-01-07,16.361883
1.0182366,40.3125,22.833334,2025-12-08,18.003744
1.0182366,40.3125,22.833334,2025-12-09,18.006824
1.0182366,40.3125,22.833334,2025-12-10,17.910301
1.0182366,40.3125,22.833334,2025-12-11,17.791498
1.0182366,40.3125,22.833334,2025-12-12,17.691008
1.0182366,40.3125,22.833334,2025-12-13,17.631012
1.0182366,40.3125,22.833334,2025-12-14,17.558353
1.0182366,40.3125,22.833334,2025-12-15,17.429062
1.0182366,40.3125,22.833334,2025-12-16,17.321493
1.0182366,40.3125,22.833334,2025-12-17,17.222685
1.0182366,40.3125,22.833334,2025-12-18,17.11188
1.0182366,40.3125,22.833334,2025-12-19,16.9973
1.0182366,40.3125,22.833334,2025-12-20,16.875067
1.0182366,40.3125,22.833334,2025-12-21,16.756638
1.0182366,40.3125,22.833334,2025-12-22,16.668451
1.0182366,40.3125,22.833334,2025-12-23,16.62057
1.0182366,40.3125,22.833334,2025-12-24,16.587185
1.0182366,40.3125,22.833334,2025-12-25,16.692604
1.0182366,40.3125,22.833334,2025-12-26,16.747032
1.0182366,40.3125,22.833334,2025-12-27,16.49588
1.0182366,40.3125,22.833334,2025-12-28,16.12318
1.0182366,40.3125,22.833334,2025-12-29,16.125586
1.0182366,40.3125,22.833334,2025-12-30,16.35621
1.0182366,40.3125,22.833334,2025-12-31,16.163881
1.0182366,40.3125,22.833334,2026-01-01,16.04255
1.0182366,40.3125,22.833334,2026-01-02,16.16672
1.0182366,40.3125,22.833334,2026-01-03,16.143517
1.0182366,40.3125,22.833334,2026-01-04,16.228853
1.0182366,40.3125,22.833334,2026-01-05,16.351961
1.0182366,40.3125,22.833334,2026-01-06,16.358778
1.0182366,40.3125,22.833334,2026-01-07,16.367338
1.0182366,40.3125,22.875,2025-12-08,18.221453
1.0182366,40.3125,22.875,2025-12-09,18.1648
1.0182366,40.3125,22.875,2025-12-10,18.0557
1.0182366,40.3125,22.875,2025-12-11,17.953176
1.0182366,40.3125,22.875,2025-12-12,17.834803
1.0182366,40.3125,22.875,2025-12-13,17.726315
1.0182366,40.3125,22.875,2025-12-14,17.583347
1.0182366,40.3125,22.875,2025-12-15,17.45102
1.0182366,40.3125,22.875,2025-12-16,17.339256
1.0182366,40.3125,22.875,2025-12-17,17.221994
1.0182366,40.3125,22.875,2025-12-18,17.086462
1.0182366,40.3125,22.875,2025-12-19,16.944921
1.0182366,40.3125,22.875,2025-12-20,16.817266
1.0182366,40.3125,22.875,2025-12-21,16.738264
1.0182366,40.3125,22.875,2025-12-22,16.718176
1.0182366,40.3125,22.875,2025-12-23,16.732483
1.0182366,40.3125,22.875,2025-12-24,16.79542
1.0182366,40.3125,22.875,2025-12-25,16.90197
1.0182366,40.3125,22.875,2025-12-26,16.915195
1.0182366,40.3125,22.875,2025-12-27,16.715061
1.0182366,40.3125,22.875,2025-12-28,16.25668
1.0182366,40.3125,22.875,2025-12-29,15.887653
1.0182366,40.3125,22.875,2025-12-30,16.04509
1.0182366,40.3125,22.875,2025-12-31,15.922628
1.0182366,40.3125,22.875,2026-01-01,15.680486
1.0182366,40.3125,22.875,2026-01-02,15.755777
1.0182366,40.3125,22.875,2026-01-03,15.810236
1.0182366,40.3125,22.875,2026-01-04,16.098118
1.0182366,40.3125,22.875,2026-01-05,16.266573
1.0182366,40.3125,22.875,2026-01-06,16.248068
1.0182366,40.3125,22.875,2026-01-07,16.281147
1.0182366,40.3125,22.916666,2025-12-08,18.288004
1.0182366,40.3125,22.916666,2025-12-09,18.150328
1.0182366,40.3125,22.916666,2025-12-10,18.061653
1.0182366,40.3125,22.916666,2025-12-11,17.998137
1.0182366,40.3125,22.916666,2025-12-12,17.892706
1.0182366,40.3125,22.916666,2025-12-13,17.721897
1.0182366,40.3125,22.916666,2025-12-14,17.551111
1.0182366,40.3125,22.916666,2025-12-15,17.427656
1.0182366,40.3125,22.916666,2025-12-16,17.292435
1.0182366,40.3125,22.916666,2025-12-17,17.14827
1.0182366,40.3125,22.916666,2025-12-18,17.005836
1.0182366,40.3125,22.916666,2025-12-19,16.874905
1.0182366,40.3125,22.916666,2025-12-20,16.802578
1.0182366,40.3125,22.916666,2025-12-21,16.810795
1.0182366,40.3125,22.916666,2025-12-22,16.871431
1.0182366,40.3125,22.916666,2025-12-23,16.910267
1.0182366,40.3125,22.916666,2025-12-24,16.943674
1.0182366,40.3125,22.916666,2025-12-25,16.96271
1.0182366,40.3125,22.916666,2025-12-26,16.927738
1.0182366,40.3125,22.916666,2025-12-27,16.678583
1.0182366,40.3125,22.916666,2025-12-28,16.26329
1.0182366,40.3125,22.916666,2025-12-29,15.734653
1.0182366,40.3125,22.916666,2025-12-30,15.731463
1.0182366,40.3125,22.916666,2025-12-31,15.615822
1.0182366,40.3125,22.916666,2026-01-01,15.390725
1.0182366,40.3125,22.916666,2026-01-02,15.378182
1.0182366,40.3125,22.916666,2026-01-03,15.437539
1.0182366,40.3125,22.916666,2026-01-04,15.898254
1.0182366,40.3125,22.916666,2026-01-05,16.11874
1.0182366,40.3125,22.916666,2026-01-06,15.987262
1.0182366,40.3125,22.916666,2026-01-07,16.005947
1.0182366,40.3125,22.958334,2025-12-08,18.136417
1.0182366,40.3125,22.958334,2025-12-09,18.042704
1.0182366,40.3125,22.958334,2025-12-10,17.984753
1.0182366,40.3125,22.958334,2025-12-11,17.924524
1.0182366,40.3125,22.958334,2025-12-12,17.834747
1.0182366,40.3125,22.958334,2025-12-13,17.648182
1.0182366,40.3125,22.958334,2025-12-14,17.475557
1.0182366,40.3125,22.958334,2025-12-15,17.336864
1.0182366,40.3125,22.958334,2025-12-16,17.196247
1.0182366,40.3125,22.958334,2025-12-17,17.057697
1.0182366,40.3125,22.958334,2025-12-18,16.948666
1.0182366,40.3125,22.958334,2025-12-19,16.86157
1.0182366,40.3125,22.958334,2025-12-20,16.858358
1.0182366,40.3125,22.958334,2025-12-21,16.896204
1.0182366,40.3125,22.958334,2025-12-22,16.925877
1.0182366,40.3125,22.958334,2025-12-23,16.934204
1.0182366,40.3125,22.958334,2025-12-24,16.906414
1.0182366,40.3125,22.958334,2025-12-25,16.902334
1.0182366,40.3125,22.958334,2025-12-26,16.844437
1.0182366,40.3125,22.958334,2025-12-27,16.6124
1.0182366,40.3125,22.958334,2025-12-28,16.274244
1.0182366,40.3125,22.958334,2025-12-29,15.684152
1.0182366,40.3125,22.958334,2025-12-30,15.494294
1.0182366,40.3125,22.958334,2025-12-31,15.311289
1.0182366,40.3125,22.958334,2026-01-01,15.137849
1.0182366,40.3125,22.958334,2026-01-02,15.088356
1.0182366,40.3125,22.958334,2026-01-03,15.146562
1.0182366,40.3125,22.958334,2026-01-04,15.638547
1.0182366,40.3125,22.958334,2026-01-05,15.945385
1.0182366,40.3125,22.958334,2026-01-06,15.777987
1.0182366,40.3125,22.958334,2026-01-07,15.723889
1.0182366,40.3125,23.0,2025-12-08,17.782473
1.0182366,40.3125,23.0,2025-12-09,17.774202
1.0182366,40.3125,23.0,2025-12-10,17.784178
1.0182366,40.3125,23.0,2025-12-11,17.758926
1.0182366,40.3125,23.0,2025-12-12,17.67851
1.0182366,40.3125,23.0,2025-12-13,17.531914
1.0182366,40.3125,23.0,2025-12-14,17.3555
1.0182366,40.3125,23.0,2025-12-15,17.202381
1.0182366,40.3125,23.0,2025-12-16,17.051575
1.0182366,40.3125,23.0,2025-12-17,16.974943
1.0182366,40.3125,23.0,2025-12-18,16.94824
1.0182366,40.3125,23.0,2025-12-19,16.91651
1.0182366,40.3125,23.0,2025-12-20,16.933645
1.0182366,40.3125,23.0,2025-12-21,16.932894
1.0182366,40.3125,23.0,2025-12-22,16.912548
1.0182366,40.3125,23.0,2025-12-23,16.862957
1.0182366,40.3125,23.0,2025-12-24,16.786835
1.0182366,40.3125,23.0,2025-12-25,16.79288
1.0182366,40.3125,23.0,2025-12-26,16.746302
1.0182366,40.3125,23.0,2025-12-27,16.564726
1.0182366,40.3125,23.0,2025-12-28,16.308962
1.0182366,40.3125,23.0,2025-12-29,15.7874365
1.0182366,40.3125,23.0,2025-12-30,15.510136
1.0182366,40.3125,23.0,2025-12-31,15.2006235
1.0182366,40.3125,23.0,2026-01-01,15.001432
1.0182366,40.3125,23.0,2026-01-02,14.919088
1.0182366,40.3125,23.0,2026-01-03,14.96851
1.0182366,40.3125,23.0,2026-01-04,15.437393
1.0182366,40.3125,23.0,2026-01-05,15.897074
1.0182366,40.3125,23.0,2026-01-06,15.753459
1.0182366,40.3125,23.0,2026-01-07,15.668532
1.0182366,40.354168,22.5,2025-12-08,
1.0182366,40.354168,22.5,2025-12-09,
1.0182366,40.354168,22.5,2025-12-10,
1.0182366,40.354168,22.5,2025-12-11,
1.0182366,40.354168,22.5,2025-12-12,
1.0182366,40.354168,22.5,2025-12-13,
1.0182366,40.354168,22.5,2025-12-14,
1.0182366,40.354168,22.5,2025-12-15,
1.0182366,40.354168,22.5,2025-12-16,
1.0182366,40.354168,22.5,2025-12-17,
1.0182366,40.354168,22.5,2025-12-18,
1.0182366,40.354168,22.5,2025-12-19,
1.0182366,40.354168,22.5,2025-12-20,
1.0182366,40.354168,22.5,2025-12-21,
1.0182366,40.354168,22.5,2025-12-22,
1.0182366,40.354168,22.5,2025-12-23,
1.0182366,40.354168,22.5,2025-12-24,
1.0182366,40.354168,22.5,2025-12-25,
1.0182366,40.354168,22.5,2025-12-26,
1.0182366,40.354168,22.5,2025-12-27,
1.0182366,40.354168,22.5,2025-12-28,
1.0182366,40.354168,22.5,2025-12-29,
1.0182366,40.354168,22.5,2025-12-30,
1.0182366,40.354168,22.5,2025-12-31,
1.0182366,40.354168,22.5,2026-01-01,
1.0182366,40.354168,22.5,2026-01-02,
1.0182366,40.354168,22.5,2026-01-03,
1.0182366,40.354168,22.5,2026-01-04,
1.0182366,40.354168,22.5,2026-01-05,
1.0182366,40.354168,22.5,2026-01-06,
1.0182366,40.354168,22.5,2026-01-07,
1.0182366,40.354168,22.541666,2025-12-08,
1.0182366,40.354168,22.541666,2025-12-09,
1.0182366,40.354168,22.541666,2025-12-10,
1.0182366,40.354168,22.541666,2025-12-11,
1.0182366,40.354168,22.541666,2025-12-12,
1.0182366,40.354168,22.541666,2025-12-13,
1.0182366,40.354168,22.541666,2025-12-14,
1.0182366,40.354168,22.541666,2025-12-15,
1.0182366,40.354168,22.541666,2025-12-16,
1.0182366,40.354168,22.541666,2025-12-17,
1.0182366,40.354168,22.541666,2025-12-18,
1.0182366,40.354168,22.541666,2025-12-19,
1.0182366,40.354168,22.541666,2025-12-20,
1.0182366,40.354168,22.541666,2025-12-21,
1.0182366,40.354168,22.541666,2025-12-22,
1.0182366,40.354168,22.541666,2025-12-23,
1.0182366,40.354168,22.541666,2025-12-24,
1.0182366,40.354168,22.541666,2025-12-25,
1.0182366,40.354168,22.541666,2025-12-26,
1.0182366,40.354168,22.541666,2025-12-27,
1.0182366,40.354168,22.541666,2025-12-28,
1.0182366,40.354168,22.541666,2025-12-29,
1.0182366,40.354168,22.541666,2025-12-30,
1.0182366,40.354168,22.541666,2025-12-31,
1.0182366,40.354168,22.541666,2026-01-01,
1.0182366,40.354168,22.541666,2026-01-02,
1.0182366,40.354168,22.541666,2026-01-03,
1.0182366,40.354168,22.541666,2026-01-04,
1.0182366,40.354168,22.541666,2026-01-05,
1.0182366,40.354168,22.541666,2026-01-06,
1.0182366,40.354168,22.541666,2026-01-07,
1.0182366,40.354168,22.583334,2025-12-08,
1.0182366,40.354168,22.583334,2025-12-09,
1.0182366,40.354168,22.583334,2025-12-10,
1.0182366,40.354168,22.583334,2025-12-11,
1.0182366,40.354168,22.583334,2025-12-12,
1.0182366,40.354168,22.583334,2025-12-13,
1.0182366,40.354168,22.583334,2025-12-14,
1.0182366,40.354168,22.583334,2025-12-15,
1.0182366,40.354168,22.583334,2025-12-16,
1.0182366,40.354168,22.583334,2025-12-17,
1.0182366,40.354168,22.583334,2025-12-18,
1.0182366,40.354168,22.583334,2025-12-19,
1.0182366,40.354168,22.583334,2025-12-20,
1.0182366,40.354168,22.583334,2025-12-21,
1.0182366,40.354168,22.583334,2025-12-22,
1.0182366,40.354168,22.583334,2025-12-23,
1.0182366,40.354168,22.583334,2025-12-24,
1.0182366,40.354168,22.583334,2025-12-25,
1.0182366,40.354168,22.583334,2025-12-26,
1.0182366,40.354168,22.583334,2025-12-27,
1.0182366,40.354168,22.583334,2025-12-28,
1.0182366,40.354168,22.583334,2025-12-29,
1.0182366,40.354168,22.583334,2025-12-30,
1.0182366,40.354168,22.583334,2025-12-31,
1.0182366,40.354168,22.583334,2026-01-01,
1.0182366,40.354168,22.583334,2026-01-02,
1.0182366,40.354168,22.583334,2026-01-03,
1.0182366,40.354168,22.583334,2026-01-04,
1.0182366,40.354168,22.583334,2026-01-05,
1.0182366,40.354168,22.583334,2026-01-06,
1.0182366,40.354168,22.583334,2026-01-07,
1.0182366,40.354168,22.625,2025-12-08,16.009829
1.0182366,40.354168,22.625,2025-12-09,15.728664
1.0182366,40.354168,22.625,2025-12-10,15.528228
1.0182366,40.354168,22.625,2025-12-11,15.299756
1.0182366,40.354168,22.625,2025-12-12,15.012081
1.0182366,40.354168,22.625,2025-12-13,15.241602
1.0182366,40.354168,22.625,2025-12-14,15.316657
1.0182366,40.354168,22.625,2025-12-15,15.515363
1.0182366,40.354168,22.625,2025-12-16,15.806697
1.0182366,40.354168,22.625,2025-12-17,15.7457
1.0182366,40.354168,22.625,2025-12-18,15.428345
1.0182366,40.354168,22.625,2025-12-19,15.21912
1.0182366,40.354168,22.625,2025-12-20,15.146133
1.0182366,40.354168,22.625,2025-12-21,15.086126
1.0182366,40.354168,22.625,2025-12-22,15.038631
1.0182366,40.354168,22.625,2025-12-23,15.038148
1.0182366,40.354168,22.625,2025-12-24,14.993853
1.0182366,40.354168,22.625,2025-12-25,15.085088
1.0182366,40.354168,22.625,2025-12-26,15.118331
1.0182366,40.354168,22.625,2025-12-27,14.569016
1.0182366,40.354168,22.625,2025-12-28,14.489258
1.0182366,40.354168,22.625,2025-12-29,14.355047
1.0182366,40.354168,22.625,2025-12-30,14.24828
1.0182366,40.354168,22.625,2025-12-31,13.903068
1.0182366,40.354168,22.625,2026-01-01,13.616798
1.0182366,40.354168,22.625,2026-01-02,13.512501
1.0182366,40.354168,22.625,2026-01-03,13.552385
1.0182366,40.354168,22.625,2026-01-04,14.116034
1.0182366,40.354168,22.625,2026-01-05,14.578656
1.0182366,40.354168,22.625,2026-01-06,14.26255
1.0182366,40.354168,22.625,2026-01-07,13.738655
1.0182366,40.354168,22.666666,2025-12-08,16.625906
1.0182366,40.354168,22.666666,2025-12-09,16.326376
1.0182366,40.354168,22.666666,2025-12-10,15.945782
1.0182366,40.354168,22.666666,2025-12-11,15.847567
1.0182366,40.354168,22.666666,2025-12-12,15.540853
1.0182366,40.354168,22.666666,2025-12-13,15.839433
1.0182366,40.354168,22.666666,2025-12-14,16.004547
1.0182366,40.354168,22.666666,2025-12-15,15.895431
1.0182366,40.354168,22.666666,2025-12-16,16.048996
1.0182366,40.354168,22.666666,2025-12-17,16.13502
1.0182366,40.354168,22.666666,2025-12-18,15.88856
1.0182366,40.354168,22.666666,2025-12-19,15.746619
1.0182366,40.354168,22.666666,2025-12-20,15.83292
1.0182366,40.354168,22.666666,2025-12-21,15.705372
1.0182366,40.354168,22.666666,2025-12-22,15.958506
1.0182366,40.354168,22.666666,2025-12-23,16.027527
1.0182366,40.354168,22.666666,2025-12-24,15.653228
1.0182366,40.354168,22.666666,2025-12-25,15.618051
1.0182366,40.354168,22.666666,2025-12-26,15.753145
1.0182366,40.354168,22.666666,2025-12-27,15.217367
1.0182366,40.354168,22.666666,2025-12-28,14.985083
1.0182366,40.354168,22.666666,2025-12-29,14.691523
1.0182366,40.354168,22.666666,2025-12-30,14.628645
1.0182366,40.354168,22.666666,2025-12-31,14.804035
1.0182366,40.354168,22.666666,2026-01-01,14.836985
1.0182366,40.354168,22.666666,2026-01-02,14.613424
1.0182366,40.354168,22.666666,2026-01-03,14.554761
1.0182366,40.354168,22.666666,2026-01-04,14.693665
1.0182366,40.354168,22.666666,2026-01-05,14.949738
1.0182366,40.354168,22.666666,2026-01-06,14.643579
1.0182366,40.354168,22.666666,2026-01-07,14.326098
1.0182366,40.354168,22.708334,2025-12-08,17.026386
1.0182366,40.354168,22.708334,2025-12-09,16.731192
1.0182366,40.354168,22.708334,2025-12-10,16.350645
1.0182366,40.354168,22.708334,2025-12-11,16.31633
1.0182366,40.354168,22.708334,2025-12-12,16.072392
1.0182366,40.354168,22.708334,2025-12-13,16.79111
1.0182366,40.354168,22.708334,2025-12-14,17.122076
1.0182366,40.354168,22.708334,2025-12-15,17.049187
1.0182366,40.354168,22.708334,2025-12-16,16.810535
1.0182366,40.354168,22.708334,2025-12-17,16.729761
1.0182366,40.354168,22.708334,2025-12-18,16.51863
1.0182366,40.354168,22.708334,2025-12-19,16.238283
1.0182366,40.354168,22.708334,2025-12-20,16.308653
1.0182366,40.354168,22.708334,2025-12-21,16.372484
1.0182366,40.354168,22.708334,2025-12-22,16.943462
1.0182366,40.354168,22.708334,2025-12-23,16.89688
1.0182366,40.354168,22.708334,2025-12-24,16.70077
1.0182366,40.354168,22.708334,2025-12-25,16.497953
1.0182366,40.354168,22.708334,2025-12-26,16.468317
1.0182366,40.354168,22.708334,2025-12-27,16.21454
1.0182366,40.354168,22.708334,2025-12-28,15.86315
1.0182366,40.354168,22.708334,2025-12-29,15.922284
1.0182366,40.354168,22.708334,2025-12-30,15.869653
1.0182366,40.354168,22.708334,2025-12-31,16.036928
1.0182366,40.354168,22.708334,2026-01-01,15.945478
1.0182366,40.354168,22.708334,2026-01-02,15.713383
1.0182366,40.354168,22.708334,2026-01-03,15.589221
1.0182366,40.354168,22.708334,2026-01-04,15.524477
1.0182366,40.354168,22.708334,2026-01-05,15.511462
1.0182366,40.354168,22.708334,2026-01-06,15.528092
1.0182366,40.354168,22.708334,2026-01-07,15.499263
1.0182366,40.354168,22.75,2025-12-08,17.415394
1.0182366,40.354168,22.75,2025-12-09,17.181509
1.0182366,40.354168,22.75,2025-12-10,16.763771
1.0182366,40.354168,22.75,2025-12-11,16.686424
1.0182366,40.354168,22.75,2025-12-12,16.520767
1.0182366,40.354168,22.75,2025-12-13,17.3031
1.0182366,40.354168,22.75,2025-12-14,17.563705
1.0182366,40.354168,22.75,2025-12-15,17.568586
1.0182366,40.354168,22.75,2025-12-16,17.458939
1.0182366,40.354168,22.75,2025-12-17,17.32491
1.0182366,40.354168,22.75,2025-12-18,17.279331
1.0182366,40.354168,22.75,2025-12-19,17.168648
1.0182366,40.354168,22.75,2025-12-20,17.136671
1.0182366,40.354168,22.75,2025-12-21,17.165731
1.0182366,40.354168,22.75,2025-12-22,17.027596
1.0182366,40.354168,22.75,2025-12-23,16.891323
1.0182366,40.354168,22.75,2025-12-24,16.761213
1.0182366,40.354168,22.75,2025-12-25,16.563862
1.0182366,40.354168,22.75,2025-12-26,16.3995
1.0182366,40.354168,22.75,2025-12-27,16.27609
1.0182366,40.354168,22.75,2025-12-28,16.173216
1.0182366,40.354168,22.75,2025-12-29,16.288649
1.0182366,40.354168,22.75,2025-12-30,16.315603
1.0182366,40.354168,22.75,2025-12-31,16.225414
1.0182366,40.354168,22.75,2026-01-01,16.269512
1.0182366,40.354168,22.75,2026-01-02,16.204632
1.0182366,40.354168,22.75,2026-01-03,16.085852
1.0182366,40.354168,22.75,2026-01-04,16.040274
1.0182366,40.354168,22.75,2026-01-05,15.993948
1.0182366,40.354168,22.75,2026-01-06,15.946994
1.0182366,40.354168,22.75,2026-01-07,15.9357
1.0182366,40.354168,22.791666,2025-12-08,17.775145
1.0182366,40.354168,22.791666,2025-12-09,17.645174
1.0182366,40.354168,22.791666,2025-12-10,17.037037
1.0182366,40.354168,22.791666,2025-12-11,16.976318
1.0182366,40.354168,22.791666,2025-12-12,16.96968
1.0182366,40.354168,22.791666,2025-12-13,17.520885
1.0182366,40.354168,22.791666,2025-12-14,17.635798
1.0182366,40.354168,22.791666,2025-12-15,17.548182
1.0182366,40.354168,22.791666,2025-12-16,17.403738
1.0182366,40.354168,22.791666,2025-12-17,17.290857
1.0182366,40.354168,22.791666,2025-12-18,17.188
1.0182366,40.354168,22.791666,2025-12-19,17.11186
1.0182366,40.354168,22.791666,2025-12-20,17.047806
1.0182366,40.354168,22.791666,2025-12-21,16.964943
1.0182366,40.354168,22.791666,2025-12-22,16.849157
1.0182366,40.354168,22.791666,2025-12-23,16.75214
1.0182366,40.354168,22.791666,2025-12-24,16.53657
1.0182366,40.354168,22.791666,2025-12-25,16.40418
1.0182366,40.354168,22.791666,2025-12-26,16.35327
1.0182366,40.354168,22.791666,2025-12-27,16.18348
1.0182366,40.354168,22.791666,2025-12-28,16.075563
1.0182366,40.354168,22.791666,2025-12-29,16.14937
1.0182366,40.354168,22.791666,2025-12-30,16.264782
1.0182366,40.354168,22.791666,2025-12-31,16.087175
1.0182366,40.354168,22.791666,2026-01-01,16.109623
1.0182366,40.354168,22.791666,2026-01-02,16.142525
1.0182366,40.354168,22.791666,2026-01-03,16.044584
1.0182366,40.354168,22.791666,2026-01-04,16.008083
1.0182366,40.354168,22.791666,2026-01-05,16.076271
1.0182366,40.354168,22.791666,2026-01-06,16.06666
1.0182366,40.354168,22.791666,2026-01-07,16.090193
1.0182366,40.354168,22.833334,2025-12-08,18.11031
1.0182366,40.354168,22.833334,2025-12-09,18.069248
1.0182366,40.354168,22.833334,2025-12-10,17.60435
1.0182366,40.354168,22.833334,2025-12-11,17.499035
1.0182366,40.354168,22.833334,2025-12-12,17.406492
1.0182366,40.354168,22.833334,2025-12-13,17.723375
1.0182366,40.354168,22.833334,2025-12-14,17.737305
1.0182366,40.354168,22.833334,2025-12-15,17.592323
1.0182366,40.354168,22.833334,2025-12-16,17.43546
1.0182366,40.354168,22.833334,2025-12-17,17.304325
1.0182366,40.354168,22.833334,2025-12-18,17.18
1.0182366,40.354168,22.833334,2025-12-19,17.060648
1.0182366,40.354168,22.833334,2025-12-20,16.951319
1.0182366,40.354168,22.833334,2025-12-21,16.833117
1.0182366,40.354168,22.833334,2025-12-22,16.698362
1.0182366,40.354168,22.833334,2025-12-23,16.587404
1.0182366,40.354168,22.833334,2025-12-24,16.404306
1.0182366,40.354168,22.833334,2025-12-25,16.43917
1.0182366,40.354168,22.833334,2025-12-26,16.439152
1.0182366,40.354168,22.833334,2025-12-27,16.174122
1.0182366,40.354168,22.833334,2025-12-28,15.933838
1.0182366,40.354168,22.833334,2025-12-29,15.909796
1.0182366,40.354168,22.833334,2025-12-30,16.006155
1.0182366,40.354168,22.833334,2025-12-31,15.778718
1.0182366,40.354168,22.833334,2026-01-01,15.637322
1.0182366,40.354168,22.833334,2026-01-02,15.730061
1.0182366,40.354168,22.833334,2026-01-03,15.678102
1.0182366,40.354168,22.833334,2026-01-04,15.822388
1.0182366,40.354168,22.833334,2026-01-05,16.04141
1.0182366,40.354168,22.833334,2026-01-06,16.001
1.0182366,40.354168,22.833334,2026-01-07,16.027197
1.0182366,40.354168,22.875,2025-12-08,18.242266
1.0182366,40.354168,22.875,2025-12-09,18.206793
1.0182366,40.354168,22.875,2025-12-10,18.039272
