depth,latitude,longitude,time,chl
3.1657474,40.270832,22.916666,2025-12-26,0.2154367
3.1657474,40.270832,22.916666,2025-12-27,0.24246654
3.1657474,40.270832,22.916666,2025-12-28,0.329811
3.1657474,40.270832,22.916666,2025-12-29,0.48895174
3.1657474,40.270832,22.916666,2025-12-30,0.5270714
3.1657474,40.270832,22.916666,2025-12-31,0.5172497
3.1657474,40.270832,22.916666,2026-01-01,0.5130383
3.1657474,40.270832,22.916666,2026-01-02,0.50856
3.1657474,40.270832,22.916666,2026-01-03,0.50331736
3.1657474,40.270832,22.916666,2026-01-04,0.48732916
3.1657474,40.270832,22.958334,2025-12-05,0.24083659
3.1657474,40.270832,22.958334,2025-12-06,0.2662748
3.1657474,40.270832,22.958334,2025-12-07,0.2931744
3.1657474,40.270832,22.958334,2025-12-08,0.23957722
3.1657474,40.270832,22.958334,2025-12-09,0.19885696
3.1657474,40.270832,22.958334,2025-12-10,0.2120413
3.1657474,40.270832,22.958334,2025-12-11,0.23271361
3.1657474,40.270832,22.958334,2025-12-12,0.24495181
3.1657474,40.270832,22.958334,2025-12-13,0.23474406
3.1657474,40.270832,22.958334,2025-12-14,0.21739316
3.1657474,40.270832,22.958334,2025-12-15,0.25853518
3.1657474,40.270832,22.958334,2025-12-16,0.28388962
3.1657474,40.270832,22.958334,2025-12-17,0.27784082
3.1657474,40.270832,22.958334,2025-12-18,0.27944982
3.1657474,40.270832,22.958334,2025-12-19,0.2846195
3.1657474,40.270832,22.958334,2025-12-20,0.26656848
3.1657474,40.270832,22.958334,2025-12-21,0.24393673
3.1657474,40.270832,22.958334,2025-12-22,0.26410142
3.1657474,40.270832,22.958334,2025-12-23,0.28489843
3.1657474,40.270832,22.958334,2025-12-24,0.24123567
3.1657474,40.270832,22.958334,2025-12-25,0.178291
3.1657474,40.270832,22.958334,2025-12-26,0.14563696
3.1657474,40.270832,22.958334,2025-12-27,0.16448924
3.1657474,40.270832,22.958334,2025-12-28,0.2397299
3.1657474,40.270832,22.958334,2025-12-29,0.43281966
3.1657474,40.270832,22.958334,2025-12-30,0.5135575
3.1657474,40.270832,22.958334,2025-12-31,0.51566344
3.1657474,40.270832,22.958334,2026-01-01,0.51895785
3.1657474,40.270832,22.958334,2026-01-02,0.520773
3.1657474,40.270832,22.958334,2026-01-03,0.51641065
3.1657474,40.270832,22.958334,2026-01-04,0.5049857
3.1657474,40.270832,23.0,2025-12-05,0.16097176
3.1657474,40.270832,23.0,2025-12-06,0.1885828
3.1657474,40.270832,23.0,2025-12-07,0.21863632
3.1657474,40.270832,23.0,2025-12-08,0.20587847
3.1657474,40.270832,23.0,2025-12-09,0.18593574
3.1657474,40.270832,23.0,2025-12-10,0.19253036
3.1657474,40.270832,23.0,2025-12-11,0.20198253
3.1657474,40.270832,23.0,2025-12-12,0.2065027
3.1657474,40.270832,23.0,2025-12-13,0.19477262
3.1657474,40.270832,23.0,2025-12-14,0.17800945
3.1657474,40.270832,23.0,2025-12-15,0.20580211
3.1657474,40.270832,23.0,2025-12-16,0.2224761
3.1657474,40.270832,23.0,2025-12-17,0.21158244
3.1657474,40.270832,23.0,2025-12-18,0.20593555
3.1657474,40.270832,23.0,2025-12-19,0.20363635
3.1657474,40.270832,23.0,2025-12-20,0.18807289
3.1657474,40.270832,23.0,2025-12-21,0.17255911
3.1657474,40.270832,23.0,2025-12-22,0.18802023
3.1657474,40.270832,23.0,2025-12-23,0.197261
3.1657474,40.270832,23.0,2025-12-24,0.16190267
3.1657474,40.270832,23.0,2025-12-25,0.12134068
3.1657474,40.270832,23.0,2025-12-26,0.10223299
3.1657474,40.270832,23.0,2025-12-27,0.11274113
3.1657474,40.270832,23.0,2025-12-28,0.16403072
3.1657474,40.270832,23.0,2025-12-29,0.34685224
3.1657474,40.270832,23.0,2025-12-30,0.4596671
3.1657474,40.270832,23.0,2025-12-31,0.48900905
3.1657474,40.270832,23.0,2026-01-01,0.5085579
3.1657474,40.270832,23.0,2026-01-02,0.5204992
3.1657474,40.270832,23.0,2026-01-03,0.52201366
3.1657474,40.270832,23.0,2026-01-04,0.5223395
3.1657474,40.3125,22.5,2025-12-05,
3.1657474,40.3125,22.5,2025-12-06,
3.1657474,40.3125,22.5,2025-12-07,
3.1657474,40.3125,22.5,2025-12-08,
3.1657474,40.3125,22.5,2025-12-09,
3.1657474,40.3125,22.5,2025-12-10,
3.1657474,40.3125,22.5,2025-12-11,
3.1657474,40.3125,22.5,2025-12-12,
3.1657474,40.3125,22.5,2025-12-13,
3.1657474,40.3125,22.5,2025-12-14,
3.1657474,40.3125,22.5,2025-12-15,
3.1657474,40.3125,22.5,2025-12-16,
3.1657474,40.3125,22.5,2025-12-17,
3.1657474,40.3125,22.5,2025-12-18,
3.1657474,40.3125,22.5,2025-12-19,
3.1657474,40.3125,22.5,2025-12-20,
3.1657474,40.3125,22.5,2025-12-21,
3.1657474,40.3125,22.5,2025-12-22,
3.1657474,40.3125,22.5,2025-12-23,
3.1657474,40.3125,22.5,2025-12-24,
3.1657474,40.3125,22.5,2025-12-25,
3.1657474,40.3125,22.5,2025-12-26,
3.1657474,40.3125,22.5,2025-12-27,
3.1657474,40.3125,22.5,2025-12-28,
3.1657474,40.3125,22.5,2025-12-29,
3.1657474,40.3125,22.5,2025-12-30,
3.1657474,40.3125,22.5,2025-12-31,
3.1657474,40.3125,22.5,2026-01-01,
3.1657474,40.3125,22.5,2026-01-02,
3.1657474,40.3125,22.5,2026-01-03,
3.1657474,40.3125,22.5,2026-01-04,
3.1657474,40.3125,22.541666,2025-12-05,
3.1657474,40.3125,22.541666,2025-12-06,
3.1657474,40.3125,22.541666,2025-12-07,
3.1657474,40.3125,22.541666,2025-12-08,
3.1657474,40.3125,22.541666,2025-12-09,
3.1657474,40.3125,22.541666,2025-12-10,
3.1657474,40.3125,22.541666,2025-12-11,
3.1657474,40.3125,22.541666,2025-12-12,
3.1657474,40.3125,22.541666,2025-12-13,
3.1657474,40.3125,22.541666,2025-12-14,
3.1657474,40.3125,22.541666,2025-12-15,
3.1657474,40.3125,22.541666,2025-12-16,
3.1657474,40.3125,22.541666,2025-12-17,
3.1657474,40.3125,22.541666,2025-12-18,
3.1657474,40.3125,22.541666,2025-12-19,
3.1657474,40.3125,22.541666,2025-12-20,
3.1657474,40.3125,22.541666,2025-12-21,
3.1657474,40.3125,22.541666,2025-12-22,
3.1657474,40.3125,22.541666,2025-12-23,
3.1657474,40.3125,22.541666,2025-12-24,
3.1657474,40.3125,22.541666,2025-12-25,
3.1657474,40.3125,22.541666,2025-12-26,
3.1657474,40.3125,22.541666,2025-12-27,
3.1657474,40.3125,22.541666,2025-12-28,
3.1657474,40.3125,22.541666,2025-12-29,
3.1657474,40.3125,22.541666,2025-12-30,
3.1657474,40.3125,22.541666,2025-12-31,
3.1657474,40.3125,22.541666,2026-01-01,
3.1657474,40.3125,22.541666,2026-01-02,
3.1657474,40.3125,22.541666,2026-01-03,
3.1657474,40.3125,22.541666,2026-01-04,
3.1657474,40.3125,22.583334,2025-12-05,
3.1657474,40.3125,22.583334,2025-12-06,
3.1657474,40.3125,22.583334,2025-12-07,
3.1657474,40.3125,22.583334,2025-12-08,
3.1657474,40.3125,22.583334,2025-12-09,
3.1657474,40.3125,22.583334,2025-12-10,
3.1657474,40.3125,22.583334,2025-12-11,
3.1657474,40.3125,22.583334,2025-12-12,
3.1657474,40.3125,22.583334,2025-12-13,
3.1657474,40.3125,22.583334,2025-12-14,
3.1657474,40.3125,22.583334,2025-12-15,
3.1657474,40.3125,22.583334,2025-12-16,
3.1657474,40.3125,22.583334,2025-12-17,
3.1657474,40.3125,22.583334,2025-12-18,
3.1657474,40.3125,22.583334,2025-12-19,
3.1657474,40.3125,22.583334,2025-12-20,
3.1657474,40.3125,22.583334,2025-12-21,
3.1657474,40.3125,22.583334,2025-12-22,
3.1657474,40.3125,22.583334,2025-12-23,
3.1657474,40.3125,22.583334,2025-12-24,
3.1657474,40.3125,22.583334,2025-12-25,
3.1657474,40.3125,22.583334,2025-12-26,
3.1657474,40.3125,22.583334,2025-12-27,
3.1657474,40.3125,22.583334,2025-12-28,
3.1657474,40.3125,22.583334,2025-12-29,
3.1657474,40.3125,22.583334,2025-12-30,
3.1657474,40.3125,22.583334,2025-12-31,
3.1657474,40.3125,22.583334,2026-01-01,
3.1657474,40.3125,22.583334,2026-01-02,
3.1657474,40.3125,22.583334,2026-01-03,
3.1657474,40.3125,22.583334,2026-01-04,
3.1657474,40.3125,22.625,2025-12-05,0.7259546
3.1657474,40.3125,22.625,2025-12-06,0.70636386
3.1657474,40.3125,22.625,2025-12-07,0.67913365
3.1657474,40.3125,22.625,2025-12-08,1.2085841
3.1657474,40.3125,22.625,2025-12-09,1.4118115
3.1657474,40.3125,22.625,2025-12-10,1.1029836
3.1657474,40.3125,22.625,2025-12-11,0.9241523
3.1657474,40.3125,22.625,2025-12-12,0.8369725
3.1657474,40.3125,22.625,2025-12-13,0.7770552
3.1657474,40.3125,22.625,2025-12-14,0.74502707
3.1657474,40.3125,22.625,2025-12-15,1.3955364
3.1657474,40.3125,22.625,2025-12-16,1.6919136
3.1657474,40.3125,22.625,2025-12-17,1.2711922
3.1657474,40.3125,22.625,2025-12-18,1.0225965
3.1657474,40.3125,22.625,2025-12-19,0.88028115
3.1657474,40.3125,22.625,2025-12-20,0.7914927
3.1657474,40.3125,22.625,2025-12-21,0.73578435
3.1657474,40.3125,22.625,2025-12-22,0.8109366
3.1657474,40.3125,22.625,2025-12-23,0.8420702
3.1657474,40.3125,22.625,2025-12-24,0.7704753
3.1657474,40.3125,22.625,2025-12-25,0.7813175
3.1657474,40.3125,22.625,2025-12-26,0.7501745
3.1657474,40.3125,22.625,2025-12-27,0.689381
3.1657474,40.3125,22.625,2025-12-28,0.6564271
3.1657474,40.3125,22.625,2025-12-29,0.6352531
3.1657474,40.3125,22.625,2025-12-30,0.60582995
3.1657474,40.3125,22.625,2025-12-31,0.5845618
3.1657474,40.3125,22.625,2026-01-01,0.5478447
3.1657474,40.3125,22.625,2026-01-02,0.5279352
3.1657474,40.3125,22.625,2026-01-03,0.54022634
3.1657474,40.3125,22.625,2026-01-04,0.5720825
3.1657474,40.3125,22.666666,2025-12-05,0.67522645
3.1657474,40.3125,22.666666,2025-12-06,0.6575508
3.1657474,40.3125,22.666666,2025-12-07,0.6397279
3.1657474,40.3125,22.666666,2025-12-08,1.0568986
3.1657474,40.3125,22.666666,2025-12-09,1.1858951
3.1657474,40.3125,22.666666,2025-12-10,0.9615409
3.1657474,40.3125,22.666666,2025-12-11,0.8221937
3.1657474,40.3125,22.666666,2025-12-12,0.7672697
3.1657474,40.3125,22.666666,2025-12-13,0.7118217
3.1657474,40.3125,22.666666,2025-12-14,0.6846286
3.1657474,40.3125,22.666666,2025-12-15,1.296955
3.1657474,40.3125,22.666666,2025-12-16,1.5302576
3.1657474,40.3125,22.666666,2025-12-17,1.1777002
3.1657474,40.3125,22.666666,2025-12-18,0.9610312
3.1657474,40.3125,22.666666,2025-12-19,0.83077216
3.1657474,40.3125,22.666666,2025-12-20,0.74780923
3.1657474,40.3125,22.666666,2025-12-21,0.6920545
3.1657474,40.3125,22.666666,2025-12-22,0.7907475
3.1657474,40.3125,22.666666,2025-12-23,0.79668844
3.1657474,40.3125,22.666666,2025-12-24,0.73547256
3.1657474,40.3125,22.666666,2025-12-25,0.73218775
3.1657474,40.3125,22.666666,2025-12-26,0.6976117
3.1657474,40.3125,22.666666,2025-12-27,0.6429828
3.1657474,40.3125,22.666666,2025-12-28,0.6154314
3.1657474,40.3125,22.666666,2025-12-29,0.58181196
3.1657474,40.3125,22.666666,2025-12-30,0.55752516
3.1657474,40.3125,22.666666,2025-12-31,0.52066994
3.1657474,40.3125,22.666666,2026-01-01,0.49840215
3.1657474,40.3125,22.666666,2026-01-02,0.49298444
3.1657474,40.3125,22.666666,2026-01-03,0.51030684
3.1657474,40.3125,22.666666,2026-01-04,0.54945487
3.1657474,40.3125,22.708334,2025-12-05,0.61811644
3.1657474,40.3125,22.708334,2025-12-06,0.60350174
3.1657474,40.3125,22.708334,2025-12-07,0.5891278
3.1657474,40.3125,22.708334,2025-12-08,0.86092156
3.1657474,40.3125,22.708334,2025-12-09,0.87991166
3.1657474,40.3125,22.708334,2025-12-10,0.7390045
3.1657474,40.3125,22.708334,2025-12-11,0.6555076
3.1657474,40.3125,22.708334,2025-12-12,0.6516306
3.1657474,40.3125,22.708334,2025-12-13,0.6089078
3.1657474,40.3125,22.708334,2025-12-14,0.58227515
3.1657474,40.3125,22.708334,2025-12-15,1.0641898
3.1657474,40.3125,22.708334,2025-12-16,1.2499901
3.1657474,40.3125,22.708334,2025-12-17,1.0252539
3.1657474,40.3125,22.708334,2025-12-18,0.85910547
3.1657474,40.3125,22.708334,2025-12-19,0.75509304
3.1657474,40.3125,22.708334,2025-12-20,0.68392885
3.1657474,40.3125,22.708334,2025-12-21,0.62938565
3.1657474,40.3125,22.708334,2025-12-22,0.7325488
3.1657474,40.3125,22.708334,2025-12-23,0.74122494
3.1657474,40.3125,22.708334,2025-12-24,0.69330496
3.1657474,40.3125,22.708334,2025-12-25,0.66682243
3.1657474,40.3125,22.708334,2025-12-26,0.63137084
3.1657474,40.3125,22.708334,2025-12-27,0.60231274
3.1657474,40.3125,22.708334,2025-12-28,0.5729205
3.1657474,40.3125,22.708334,2025-12-29,0.52334744
3.1657474,40.3125,22.708334,2025-12-30,0.50171036
3.1657474,40.3125,22.708334,2025-12-31,0.48010382
3.1657474,40.3125,22.708334,2026-01-01,0.4677899
3.1657474,40.3125,22.708334,2026-01-02,0.47126558
3.1657474,40.3125,22.708334,2026-01-03,0.49252933
3.1657474,40.3125,22.708334,2026-01-04,0.53158736
3.1657474,40.3125,22.75,2025-12-05,0.5914113
3.1657474,40.3125,22.75,2025-12-06,0.5687984
3.1657474,40.3125,22.75,2025-12-07,0.55257964
3.1657474,40.3125,22.75,2025-12-08,0.67560476
3.1657474,40.3125,22.75,2025-12-09,0.61559886
3.1657474,40.3125,22.75,2025-12-10,0.50596017
3.1657474,40.3125,22.75,2025-12-11,0.47407106
3.1657474,40.3125,22.75,2025-12-12,0.5175414
3.1657474,40.3125,22.75,2025-12-13,0.4930771
3.1657474,40.3125,22.75,2025-12-14,0.46560717
3.1657474,40.3125,22.75,2025-12-15,0.7484302
3.1657474,40.3125,22.75,2025-12-16,0.9242271
3.1657474,40.3125,22.75,2025-12-17,0.84137475
3.1657474,40.3125,22.75,2025-12-18,0.7385201
3.1657474,40.3125,22.75,2025-12-19,0.67190254
3.1657474,40.3125,22.75,2025-12-20,0.61651933
3.1657474,40.3125,22.75,2025-12-21,0.5733382
3.1657474,40.3125,22.75,2025-12-22,0.70490193
3.1657474,40.3125,22.75,2025-12-23,0.7592447
3.1657474,40.3125,22.75,2025-12-24,0.7014073
3.1657474,40.3125,22.75,2025-12-25,0.65077597
3.1657474,40.3125,22.75,2025-12-26,0.60030323
3.1657474,40.3125,22.75,2025-12-27,0.5780625
3.1657474,40.3125,22.75,2025-12-28,0.56352335
3.1657474,40.3125,22.75,2025-12-29,0.5154834
3.1657474,40.3125,22.75,2025-12-30,0.4890684
3.1657474,40.3125,22.75,2025-12-31,0.47042716
3.1657474,40.3125,22.75,2026-01-01,0.45772874
3.1657474,40.3125,22.75,2026-01-02,0.46350276
3.1657474,40.3125,22.75,2026-01-03,0.4855996
3.1657474,40.3125,22.75,2026-01-04,0.5167411
3.1657474,40.3125,22.791666,2025-12-05,0.6005536
3.1657474,40.3125,22.791666,2025-12-06,0.5608874
3.1657474,40.3125,22.791666,2025-12-07,0.546768
3.1657474,40.3125,22.791666,2025-12-08,0.56306124
3.1657474,40.3125,22.791666,2025-12-09,0.4658756
3.1657474,40.3125,22.791666,2025-12-10,0.43607467
3.1657474,40.3125,22.791666,2025-12-11,0.4204193
3.1657474,40.3125,22.791666,2025-12-12,0.4333429
3.1657474,40.3125,22.791666,2025-12-13,0.43617144
3.1657474,40.3125,22.791666,2025-12-14,0.4287777
3.1657474,40.3125,22.791666,2025-12-15,0.6483836
3.1657474,40.3125,22.791666,2025-12-16,0.79596645
3.1657474,40.3125,22.791666,2025-12-17,0.73687124
3.1657474,40.3125,22.791666,2025-12-18,0.6797911
3.1657474,40.3125,22.791666,2025-12-19,0.6348862
3.1657474,40.3125,22.791666,2025-12-20,0.59371597
3.1657474,40.3125,22.791666,2025-12-21,0.5579434
3.1657474,40.3125,22.791666,2025-12-22,0.68657476
3.1657474,40.3125,22.791666,2025-12-23,0.76308894
3.1657474,40.3125,22.791666,2025-12-24,0.6947431
3.1657474,40.3125,22.791666,2025-12-25,0.615472
3.1657474,40.3125,22.791666,2025-12-26,0.55521315
3.1657474,40.3125,22.791666,2025-12-27,0.5473249
3.1657474,40.3125,22.791666,2025-12-28,0.5573289
3.1657474,40.3125,22.791666,2025-12-29,0.5280546
3.1657474,40.3125,22.791666,2025-12-30,0.495539
3.1657474,40.3125,22.791666,2025-12-31,0.48212874
3.1657474,40.3125,22.791666,2026-01-01,0.47143593
3.1657474,40.3125,22.791666,2026-01-02,0.4740717
3.1657474,40.3125,22.791666,2026-01-03,0.4915646
3.1657474,40.3125,22.791666,2026-01-04,0.50899327
3.1657474,40.3125,22.833334,2025-12-05,0.60707426
3.1657474,40.3125,22.833334,2025-12-06,0.5560063
3.1657474,40.3125,22.833334,2025-12-07,0.5416921
3.1657474,40.3125,22.833334,2025-12-08,0.4559919
3.1657474,40.3125,22.833334,2025-12-09,0.35756752
3.1657474,40.3125,22.833334,2025-12-10,0.4009843
3.1657474,40.3125,22.833334,2025-12-11,0.41856194
3.1657474,40.3125,22.833334,2025-12-12,0.4275916
3.1657474,40.3125,22.833334,2025-12-13,0.41262913
3.1657474,40.3125,22.833334,2025-12-14,0.4003973
3.1657474,40.3125,22.833334,2025-12-15,0.5628307
3.1657474,40.3125,22.833334,2025-12-16,0.6874393
3.1657474,40.3125,22.833334,2025-12-17,0.6606317
3.1657474,40.3125,22.833334,2025-12-18,0.6321629
3.1657474,40.3125,22.833334,2025-12-19,0.6070073
3.1657474,40.3125,22.833334,2025-12-20,0.5712511
3.1657474,40.3125,22.833334,2025-12-21,0.53393257
3.1657474,40.3125,22.833334,2025-12-22,0.63639903
3.1657474,40.3125,22.833334,2025-12-23,0.7206964
3.1657474,40.3125,22.833334,2025-12-24,0.64369875
3.1657474,40.3125,22.833334,2025-12-25,0.54552025
3.1657474,40.3125,22.833334,2025-12-26,0.48628914
3.1657474,40.3125,22.833334,2025-12-27,0.49710882
3.1657474,40.3125,22.833334,2025-12-28,0.5365089
3.1657474,40.3125,22.833334,2025-12-29,0.54412955
3.1657474,40.3125,22.833334,2025-12-30,0.5135287
3.1657474,40.3125,22.833334,2025-12-31,0.5003603
3.1657474,40.3125,22.833334,2026-01-01,0.4940917
3.1657474,40.3125,22.833334,2026-01-02,0.49461156
3.1657474,40.3125,22.833334,2026-01-03,0.5047217
3.1657474,40.3125,22.833334,2026-01-04,0.5086816
3.1657474,40.3125,22.875,2025-12-05,0.57513255
3.1657474,40.3125,22.875,2025-12-06,0.5342144
3.1657474,40.3125,22.875,2025-12-07,0.5233461
3.1657474,40.3125,22.875,2025-12-08,0.3763596
3.1657474,40.3125,22.875,2025-12-09,0.2905467
3.1657474,40.3125,22.875,2025-12-10,0.3555679
3.1657474,40.3125,22.875,2025-12-11,0.40300193
3.1657474,40.3125,22.875,2025-12-12,0.41986418
3.1657474,40.3125,22.875,2025-12-13,0.39222297
3.1657474,40.3125,22.875,2025-12-14,0.38066947
3.1657474,40.3125,22.875,2025-12-15,0.49401793
3.1657474,40.3125,22.875,2025-12-16,0.5908158
3.1657474,40.3125,22.875,2025-12-17,0.583781
3.1657474,40.3125,22.875,2025-12-18,0.5735735
3.1657474,40.3125,22.875,2025-12-19,0.5628992
3.1657474,40.3125,22.875,2025-12-20,0.52918106
3.1657474,40.3125,22.875,2025-12-21,0.4898845
3.1657474,40.3125,22.875,2025-12-22,0.55851
3.1657474,40.3125,22.875,2025-12-23,0.63091224
3.1657474,40.3125,22.875,2025-12-24,0.551564
3.1657474,40.3125,22.875,2025-12-25,0.45144752
3.1657474,40.3125,22.875,2025-12-26,0.4010561
3.1657474,40.3125,22.875,2025-12-27,0.42838615
3.1657474,40.3125,22.875,2025-12-28,0.49468017
3.1657474,40.3125,22.875,2025-12-29,0.5542832
3.1657474,40.3125,22.875,2025-12-30,0.5366644
3.1657474,40.3125,22.875,2025-12-31,0.5197959
3.1657474,40.3125,22.875,2026-01-01,0.5150839
3.1657474,40.3125,22.875,2026-01-02,0.5162556
3.1657474,40.3125,22.875,2026-01-03,0.5206206
3.1657474,40.3125,22.875,2026-01-04,0.5156974
3.1657474,40.3125,22.916666,2025-12-05,0.4908386
3.1657474,40.3125,22.916666,2025-12-06,0.4925072
3.1657474,40.3125,22.916666,2025-12-07,0.5039709
3.1657474,40.3125,22.916666,2025-12-08,0.35761836
3.1657474,40.3125,22.916666,2025-12-09,0.26717737
3.1657474,40.3125,22.916666,2025-12-10,0.3097011
3.1657474,40.3125,22.916666,2025-12-11,0.35927215
3.1657474,40.3125,22.916666,2025-12-12,0.38967222
3.1657474,40.3125,22.916666,2025-12-13,0.37856847
3.1657474,40.3125,22.916666,2025-12-14,0.36717528
3.1657474,40.3125,22.916666,2025-12-15,0.44253042
3.1657474,40.3125,22.916666,2025-12-16,0.5050006
3.1657474,40.3125,22.916666,2025-12-17,0.50273025
3.1657474,40.3125,22.916666,2025-12-18,0.4996608
3.1657474,40.3125,22.916666,2025-12-19,0.49508205
3.1657474,40.3125,22.916666,2025-12-20,0.46059573
3.1657474,40.3125,22.916666,2025-12-21,0.42056835
3.1657474,40.3125,22.916666,2025-12-22,0.46331605
3.1657474,40.3125,22.916666,2025-12-23,0.50859433
3.1657474,40.3125,22.916666,2025-12-24,0.431351
3.1657474,40.3125,22.916666,2025-12-25,0.34686622
3.1657474,40.3125,22.916666,2025-12-26,0.30912718
3.1657474,40.3125,22.916666,2025-12-27,0.34538653
3.1657474,40.3125,22.916666,2025-12-28,0.43081892
3.1657474,40.3125,22.916666,2025-12-29,0.5513542
3.1657474,40.3125,22.916666,2025-12-30,0.5584506
3.1657474,40.3125,22.916666,2025-12-31,0.54135495
3.1657474,40.3125,22.916666,2026-01-01,0.5356534
3.1657474,40.3125,22.916666,2026-01-02,0.5374697
3.1657474,40.3125,22.916666,2026-01-03,0.53815657
3.1657474,40.3125,22.916666,2026-01-04,0.52958274
3.1657474,40.3125,22.958334,2025-12-05,0.3799579
3.1657474,40.3125,22.958334,2025-12-06,0.4201048
3.1657474,40.3125,22.958334,2025-12-07,0.44280654
3.1657474,40.3125,22.958334,2025-12-08,0.345382
3.1657474,40.3125,22.958334,2025-12-09,0.2608168
3.1657474,40.3125,22.958334,2025-12-10,0.2849239
3.1657474,40.3125,22.958334,2025-12-11,0.32371008
3.1657474,40.3125,22.958334,2025-12-12,0.35553485
3.1657474,40.3125,22.958334,2025-12-13,0.3578375
3.1657474,40.3125,22.958334,2025-12-14,0.34577686
3.1657474,40.3125,22.958334,2025-12-15,0.39372474
3.1657474,40.3125,22.958334,2025-12-16,0.42816788
3.1657474,40.3125,22.958334,2025-12-17,0.41994393
3.1657474,40.3125,22.958334,2025-12-18,0.41472805
3.1657474,40.3125,22.958334,2025-12-19,0.4088329
3.1657474,40.3125,22.958334,2025-12-20,0.37572247
3.1657474,40.3125,22.958334,2025-12-21,0.33923778
3.1657474,40.3125,22.958334,2025-12-22,0.3704863
3.1657474,40.3125,22.958334,2025-12-23,0.39583588
3.1657474,40.3125,22.958334,2025-12-24,0.32373103
3.1657474,40.3125,22.958334,2025-12-25,0.2610043
3.1657474,40.3125,22.958334,2025-12-26,0.23472126
3.1657474,40.3125,22.958334,2025-12-27,0.26645452
3.1657474,40.3125,22.958334,2025-12-28,0.3540446
3.1657474,40.3125,22.958334,2025-12-29,0.5239601
3.1657474,40.3125,22.958334,2025-12-30,0.5627929
3.1657474,40.3125,22.958334,2025-12-31,0.55501926
3.1657474,40.3125,22.958334,2026-01-01,0.55114317
3.1657474,40.3125,22.958334,2026-01-02,0.552779
3.1657474,40.3125,22.958334,2026-01-03,0.5516871
3.1657474,40.3125,22.958334,2026-01-04,0.5449193
3.1657474,40.3125,23.0,2025-12-05,0.23723005
3.1657474,40.3125,23.0,2025-12-06,0.28540704
3.1657474,40.3125,23.0,2025-12-07,0.33911622
3.1657474,40.3125,23.0,2025-12-08,0.31241167
3.1657474,40.3125,23.0,2025-12-09,0.25224996
3.1657474,40.3125,23.0,2025-12-10,0.2600812
3.1657474,40.3125,23.0,2025-12-11,0.28599256
3.1657474,40.3125,23.0,2025-12-12,0.3100269
3.1657474,40.3125,23.0,2025-12-13,0.31591251
3.1657474,40.3125,23.0,2025-12-14,0.29700065
3.1657474,40.3125,23.0,2025-12-15,0.3228886
3.1657474,40.3125,23.0,2025-12-16,0.3305388
3.1657474,40.3125,23.0,2025-12-17,0.3107421
3.1657474,40.3125,23.0,2025-12-18,0.30017754
3.1657474,40.3125,23.0,2025-12-19,0.2933533
3.1657474,40.3125,23.0,2025-12-20,0.26682508
3.1657474,40.3125,23.0,2025-12-21,0.2401301
3.1657474,40.3125,23.0,2025-12-22,0.26665866
3.1657474,40.3125,23.0,2025-12-23,0.27945703
3.1657474,40.3125,23.0,2025-12-24,0.21812265
3.1657474,40.3125,23.0,2025-12-25,0.18009089
3.1657474,40.3125,23.0,2025-12-26,0.16453195
3.1657474,40.3125,23.0,2025-12-27,0.18890473
3.1657474,40.3125,23.0,2025-12-28,0.26177397
3.1657474,40.3125,23.0,2025-12-29,0.46326068
3.1657474,40.3125,23.0,2025-12-30,0.5406252
3.1657474,40.3125,23.0,2025-12-31,0.55915505
3.1657474,40.3125,23.0,2026-01-01,0.5622248
3.1657474,40.3125,23.0,2026-01-02,0.56107813
3.1657474,40.3125,23.0,2026-01-03,0.5589704
3.1657474,40.3125,23.0,2026-01-04,0.5564511
3.1657474,40.354168,22.5,2025-12-05,
3.1657474,40.354168,22.5,2025-12-06,
3.1657474,40.354168,22.5,2025-12-07,
3.1657474,40.354168,22.5,2025-12-08,
3.1657474,40.354168,22.5,2025-12-09,
3.1657474,40.354168,22.5,2025-12-10,
3.1657474,40.354168,22.5,2025-12-11,
3.1657474,40.354168,22.5,2025-12-12,
3.1657474,40.354168,22.5,2025-12-13,
3.1657474,40.354168,22.5,2025-12-14,
3.1657474,40.354168,22.5,2025-12-15,
3.1657474,40.354168,22.5,2025-12-16,
3.1657474,40.354168,22.5,2025-12-17,
3.1657474,40.354168,22.5,2025-12-18,
3.1657474,40.354168,22.5,2025-12-19,
3.1657474,40.354168,22.5,2025-12-20,
3.1657474,40.354168,22.5,2025-12-21,
3.1657474,40.354168,22.5,2025-12-22,
3.1657474,40.354168,22.5,2025-12-23,
3.1657474,40.354168,22.5,2025-12-24,
3.1657474,40.354168,22.5,2025-12-25,
3.1657474,40.354168,22.5,2025-12-26,
3.1657474,40.354168,22.5,2025-12-27,
3.1657474,40.354168,22.5,2025-12-28,
3.1657474,40.354168,22.5,2025-12-29,
3.1657474,40.354168,22.5,2025-12-30,
3.1657474,40.354168,22.5,2025-12-31,
3.1657474,40.354168,22.5,2026-01-01,
3.1657474,40.354168,22.5,2026-01-02,
3.1657474,40.354168,22.5,2026-01-03,
3.1657474,40.354168,22.5,2026-01-04,
3.1657474,40.354168,22.541666,2025-12-05,
3.1657474,40.354168,22.541666,2025-12-06,
3.1657474,40.354168,22.541666,2025-12-07,
3.1657474,40.354168,22.541666,2025-12-08,
3.1657474,40.354168,22.541666,2025-12-09,
3.1657474,40.354168,22.541666,2025-12-10,
