depth,latitude,longitude,time,so
1.0182366,34.729168,33.083332,2025-11-22,
1.0182366,34.729168,33.083332,2025-11-23,
1.0182366,34.729168,33.083332,2025-11-24,
1.0182366,34.729168,33.083332,2025-11-25,
1.0182366,34.729168,33.083332,2025-11-26,
1.0182366,34.729168,33.083332,2025-11-27,
1.0182366,34.729168,33.083332,2025-11-28,
1.0182366,34.729168,33.083332,2025-11-29,
1.0182366,34.729168,33.083332,2025-11-30,
1.0182366,34.729168,33.125,2025-10-31,
1.0182366,34.729168,33.125,2025-11-01,
1.0182366,34.729168,33.125,2025-11-02,
1.0182366,34.729168,33.125,2025-11-03,
1.0182366,34.729168,33.125,2025-11-04,
1.0182366,34.729168,33.125,2025-11-05,
1.0182366,34.729168,33.125,2025-11-06,
1.0182366,34.729168,33.125,2025-11-07,
1.0182366,34.729168,33.125,2025-11-08,
1.0182366,34.729168,33.125,2025-11-09,
1.0182366,34.729168,33.125,2025-11-10,
1.0182366,34.729168,33.125,2025-11-11,
1.0182366,34.729168,33.125,2025-11-12,
1.0182366,34.729168,33.125,2025-11-13,
1.0182366,34.729168,33.125,2025-11-14,
1.0182366,34.729168,33.125,2025-11-15,
1.0182366,34.729168,33.125,2025-11-16,
1.0182366,34.729168,33.125,2025-11-17,
1.0182366,34.729168,33.125,2025-11-18,
1.0182366,34.729168,33.125,2025-11-19,
1.0182366,34.729168,33.125,2025-11-20,
1.0182366,34.729168,33.125,2025-11-21,
1.0182366,34.729168,33.125,2025-11-22,
1.0182366,34.729168,33.125,2025-11-23,
1.0182366,34.729168,33.125,2025-11-24,
1.0182366,34.729168,33.125,2025-11-25,
1.0182366,34.729168,33.125,2025-11-26,
1.0182366,34.729168,33.125,2025-11-27,
1.0182366,34.729168,33.125,2025-11-28,
1.0182366,34.729168,33.125,2025-11-29,
1.0182366,34.729168,33.125,2025-11-30,
1.0182366,34.729168,33.166668,2025-10-31,
1.0182366,34.729168,33.166668,2025-11-01,
1.0182366,34.729168,33.166668,2025-11-02,
1.0182366,34.729168,33.166668,2025-11-03,
1.0182366,34.729168,33.166668,2025-11-04,
1.0182366,34.729168,33.166668,2025-11-05,
1.0182366,34.729168,33.166668,2025-11-06,
1.0182366,34.729168,33.166668,2025-11-07,
1.0182366,34.729168,33.166668,2025-11-08,
1.0182366,34.729168,33.166668,2025-11-09,
1.0182366,34.729168,33.166668,2025-11-10,
1.0182366,34.729168,33.166668,2025-11-11,
1.0182366,34.729168,33.166668,2025-11-12,
1.0182366,34.729168,33.166668,2025-11-13,
1.0182366,34.729168,33.166668,2025-11-14,
1.0182366,34.729168,33.166668,2025-11-15,
1.0182366,34.729168,33.166668,2025-11-16,
1.0182366,34.729168,33.166668,2025-11-17,
1.0182366,34.729168,33.166668,2025-11-18,
1.0182366,34.729168,33.166668,2025-11-19,
1.0182366,34.729168,33.166668,2025-11-20,
1.0182366,34.729168,33.166668,2025-11-21,
1.0182366,34.729168,33.166668,2025-11-22,
1.0182366,34.729168,33.166668,2025-11-23,
1.0182366,34.729168,33.166668,2025-11-24,
1.0182366,34.729168,33.166668,2025-11-25,
1.0182366,34.729168,33.166668,2025-11-26,
1.0182366,34.729168,33.166668,2025-11-27,
1.0182366,34.729168,33.166668,2025-11-28,
1.0182366,34.729168,33.166668,2025-11-29,
1.0182366,34.729168,33.166668,2025-11-30,
1.0182366,34.770832,33.0,2025-10-31,
1.0182366,34.770832,33.0,2025-11-01,
1.0182366,34.770832,33.0,2025-11-02,
1.0182366,34.770832,33.0,2025-11-03,
1.0182366,34.770832,33.0,2025-11-04,
1.0182366,34.770832,33.0,2025-11-05,
1.0182366,34.770832,33.0,2025-11-06,
1.0182366,34.770832,33.0,2025-11-07,
1.0182366,34.770832,33.0,2025-11-08,
1.0182366,34.770832,33.0,2025-11-09,
1.0182366,34.770832,33.0,2025-11-10,
1.0182366,34.770832,33.0,2025-11-11,
1.0182366,34.770832,33.0,2025-11-12,
1.0182366,34.770832,33.0,2025-11-13,
1.0182366,34.770832,33.0,2025-11-14,
1.0182366,34.770832,33.0,2025-11-15,
1.0182366,34.770832,33.0,2025-11-16,
1.0182366,34.770832,33.0,2025-11-17,
1.0182366,34.770832,33.0,2025-11-18,
1.0182366,34.770832,33.0,2025-11-19,
1.0182366,34.770832,33.0,2025-11-20,
1.0182366,34.770832,33.0,2025-11-21,
1.0182366,34.770832,33.0,2025-11-22,
1.0182366,34.770832,33.0,2025-11-23,
1.0182366,34.770832,33.0,2025-11-24,
1.0182366,34.770832,33.0,2025-11-25,
1.0182366,34.770832,33.0,2025-11-26,
1.0182366,34.770832,33.0,2025-11-27,
1.0182366,34.770832,33.0,2025-11-28,
1.0182366,34.770832,33.0,2025-11-29,
1.0182366,34.770832,33.0,2025-11-30,
1.0182366,34.770832,33.041668,2025-10-31,
1.0182366,34.770832,33.041668,2025-11-01,
1.0182366,34.770832,33.041668,2025-11-02,
1.0182366,34.770832,33.041668,2025-11-03,
1.0182366,34.770832,33.041668,2025-11-04,
1.0182366,34.770832,33.041668,2025-11-05,
1.0182366,34.770832,33.041668,2025-11-06,
1.0182366,34.770832,33.041668,2025-11-07,
1.0182366,34.770832,33.041668,2025-11-08,
1.0182366,34.770832,33.041668,2025-11-09,
1.0182366,34.770832,33.041668,2025-11-10,
1.0182366,34.770832,33.041668,2025-11-11,
1.0182366,34.770832,33.041668,2025-11-12,
1.0182366,34.770832,33.041668,2025-11-13,
1.0182366,34.770832,33.041668,2025-11-14,
1.0182366,34.770832,33.041668,2025-11-15,
1.0182366,34.770832,33.041668,2025-11-16,
1.0182366,34.770832,33.041668,2025-11-17,
1.0182366,34.770832,33.041668,2025-11-18,
1.0182366,34.770832,33.041668,2025-11-19,
1.0182366,34.770832,33.041668,2025-11-20,
1.0182366,34.770832,33.041668,2025-11-21,
1.0182366,34.770832,33.041668,2025-11-22,
1.0182366,34.770832,33.041668,2025-11-23,
1.0182366,34.770832,33.041668,2025-11-24,
1.0182366,34.770832,33.041668,2025-11-25,
1.0182366,34.770832,33.041668,2025-11-26,
1.0182366,34.770832,33.041668,2025-11-27,
1.0182366,34.770832,33.041668,2025-11-28,
1.0182366,34.770832,33.041668,2025-11-29,
1.0182366,34.770832,33.041668,2025-11-30,
1.0182366,34.770832,33.083332,2025-10-31,
1.0182366,34.770832,33.083332,2025-11-01,
1.0182366,34.770832,33.083332,2025-11-02,
1.0182366,34.770832,33.083332,2025-11-03,
1.0182366,34.770832,33.083332,2025-11-04,
1.0182366,34.770832,33.083332,2025-11-05,
1.0182366,34.770832,33.083332,2025-11-06,
1.0182366,34.770832,33.083332,2025-11-07,
1.0182366,34.770832,33.083332,2025-11-08,
1.0182366,34.770832,33.083332,2025-11-09,
1.0182366,34.770832,33.083332,2025-11-10,
1.0182366,34.770832,33.083332,2025-11-11,
1.0182366,34.770832,33.083332,2025-11-12,
1.0182366,34.770832,33.083332,2025-11-13,
1.0182366,34.770832,33.083332,2025-11-14,
1.0182366,34.770832,33.083332,2025-11-15,
1.0182366,34.770832,33.083332,2025-11-16,
1.0182366,34.770832,33.083332,2025-11-17,
1.0182366,34.770832,33.083332,2025-11-18,
1.0182366,34.770832,33.083332,2025-11-19,
1.0182366,34.770832,33.083332,2025-11-20,
1.0182366,34.770832,33.083332,2025-11-21,
1.0182366,34.770832,33.083332,2025-11-22,
1.0182366,34.770832,33.083332,2025-11-23,
1.0182366,34.770832,33.083332,2025-11-24,
1.0182366,34.770832,33.083332,2025-11-25,
1.0182366,34.770832,33.083332,2025-11-26,
1.0182366,34.770832,33.083332,2025-11-27,
1.0182366,34.770832,33.083332,2025-11-28,
1.0182366,34.770832,33.083332,2025-11-29,
1.0182366,34.770832,33.083332,2025-11-30,
1.0182366,34.770832,33.125,2025-10-31,
1.0182366,34.770832,33.125,2025-11-01,
1.0182366,34.770832,33.125,2025-11-02,
1.0182366,34.770832,33.125,2025-11-03,
1.0182366,34.770832,33.125,2025-11-04,
1.0182366,34.770832,33.125,2025-11-05,
1.0182366,34.770832,33.125,2025-11-06,
1.0182366,34.770832,33.125,2025-11-07,
1.0182366,34.770832,33.125,2025-11-08,
1.0182366,34.770832,33.125,2025-11-09,
1.0182366,34.770832,33.125,2025-11-10,
1.0182366,34.770832,33.125,2025-11-11,
1.0182366,34.770832,33.125,2025-11-12,
1.0182366,34.770832,33.125,2025-11-13,
1.0182366,34.770832,33.125,2025-11-14,
1.0182366,34.770832,33.125,2025-11-15,
1.0182366,34.770832,33.125,2025-11-16,
1.0182366,34.770832,33.125,2025-11-17,
1.0182366,34.770832,33.125,2025-11-18,
1.0182366,34.770832,33.125,2025-11-19,
1.0182366,34.770832,33.125,2025-11-20,
1.0182366,34.770832,33.125,2025-11-21,
1.0182366,34.770832,33.125,2025-11-22,
1.0182366,34.770832,33.125,2025-11-23,
1.0182366,34.770832,33.125,2025-11-24,
1.0182366,34.770832,33.125,2025-11-25,
1.0182366,34.770832,33.125,2025-11-26,
1.0182366,34.770832,33.125,2025-11-27,
1.0182366,34.770832,33.125,2025-11-28,
1.0182366,34.770832,33.125,2025-11-29,
1.0182366,34.770832,33.125,2025-11-30,
1.0182366,34.770832,33.166668,2025-10-31,
1.0182366,34.770832,33.166668,2025-11-01,
1.0182366,34.770832,33.166668,2025-11-02,
1.0182366,34.770832,33.166668,2025-11-03,
1.0182366,34.770832,33.166668,2025-11-04,
1.0182366,34.770832,33.166668,2025-11-05,
1.0182366,34.770832,33.166668,2025-11-06,
1.0182366,34.770832,33.166668,2025-11-07,
1.0182366,34.770832,33.166668,2025-11-08,
1.0182366,34.770832,33.166668,2025-11-09,
1.0182366,34.770832,33.166668,2025-11-10,
1.0182366,34.770832,33.166668,2025-11-11,
1.0182366,34.770832,33.166668,2025-11-12,
1.0182366,34.770832,33.166668,2025-11-13,
1.0182366,34.770832,33.166668,2025-11-14,
1.0182366,34.770832,33.166668,2025-11-15,
1.0182366,34.770832,33.166668,2025-11-16,
1.0182366,34.770832,33.166668,2025-11-17,
1.0182366,34.770832,33.166668,2025-11-18,
1.0182366,34.770832,33.166668,2025-11-19,
1.0182366,34.770832,33.166668,2025-11-20,
1.0182366,34.770832,33.166668,2025-11-21,
1.0182366,34.770832,33.166668,2025-11-22,
1.0182366,34.770832,33.166668,2025-11-23,
1.0182366,34.770832,33.166668,2025-11-24,
1.0182366,34.770832,33.166668,2025-11-25,
1.0182366,34.770832,33.166668,2025-11-26,
1.0182366,34.770832,33.166668,2025-11-27,
1.0182366,34.770832,33.166668,2025-11-28,
1.0182366,34.770832,33.166668,2025-11-29,
1.0182366,34.770832,33.166668,2025-11-30,
3.1657474,34.604168,33.0,2025-10-31,
3.1657474,34.604168,33.0,2025-11-01,
3.1657474,34.604168,33.0,2025-11-02,
3.1657474,34.604168,33.0,2025-11-03,
3.1657474,34.604168,33.0,2025-11-04,
3.1657474,34.604168,33.0,2025-11-05,
3.1657474,34.604168,33.0,2025-11-06,
3.1657474,34.604168,33.0,2025-11-07,
3.1657474,34.604168,33.0,2025-11-08,
3.1657474,34.604168,33.0,2025-11-09,
3.1657474,34.604168,33.0,2025-11-10,
3.1657474,34.604168,33.0,2025-11-11,
3.1657474,34.604168,33.0,2025-11-12,
3.1657474,34.604168,33.0,2025-11-13,
3.1657474,34.604168,33.0,2025-11-14,
3.1657474,34.604168,33.0,2025-11-15,
3.1657474,34.604168,33.0,2025-11-16,
3.1657474,34.604168,33.0,2025-11-17,
3.1657474,34.604168,33.0,2025-11-18,
3.1657474,34.604168,33.0,2025-11-19,
3.1657474,34.604168,33.0,2025-11-20,
3.1657474,34.604168,33.0,2025-11-21,
3.1657474,34.604168,33.0,2025-11-22,
3.1657474,34.604168,33.0,2025-11-23,
3.1657474,34.604168,33.0,2025-11-24,
3.1657474,34.604168,33.0,2025-11-25,
3.1657474,34.604168,33.0,2025-11-26,
3.1657474,34.604168,33.0,2025-11-27,
3.1657474,34.604168,33.0,2025-11-28,
3.1657474,34.604168,33.0,2025-11-29,
3.1657474,34.604168,33.0,2025-11-30,
3.1657474,34.604168,33.041668,2025-10-31,
3.1657474,34.604168,33.041668,2025-11-01,
3.1657474,34.604168,33.041668,2025-11-02,
3.1657474,34.604168,33.041668,2025-11-03,
3.1657474,34.604168,33.041668,2025-11-04,
3.1657474,34.604168,33.041668,2025-11-05,
3.1657474,34.604168,33.041668,2025-11-06,
3.1657474,34.604168,33.041668,2025-11-07,
3.1657474,34.604168,33.041668,2025-11-08,
3.1657474,34.604168,33.041668,2025-11-09,
3.1657474,34.604168,33.041668,2025-11-10,
3.1657474,34.604168,33.041668,2025-11-11,
3.1657474,34.604168,33.041668,2025-11-12,
3.1657474,34.604168,33.041668,2025-11-13,
3.1657474,34.604168,33.041668,2025-11-14,
3.1657474,34.604168,33.041668,2025-11-15,
3.1657474,34.604168,33.041668,2025-11-16,
3.1657474,34.604168,33.041668,2025-11-17,
3.1657474,34.604168,33.041668,2025-11-18,
3.1657474,34.604168,33.041668,2025-11-19,
3.1657474,34.604168,33.041668,2025-11-20,
3.1657474,34.604168,33.041668,2025-11-21,
3.1657474,34.604168,33.041668,2025-11-22,
3.1657474,34.604168,33.041668,2025-11-23,
3.1657474,34.604168,33.041668,2025-11-24,
3.1657474,34.604168,33.041668,2025-11-25,
3.1657474,34.604168,33.041668,2025-11-26,
3.1657474,34.604168,33.041668,2025-11-27,
3.1657474,34.604168,33.041668,2025-11-28,
3.1657474,34.604168,33.041668,2025-11-29,
3.1657474,34.604168,33.041668,2025-11-30,
3.1657474,34.604168,33.083332,2025-10-31,39.60571
3.1657474,34.604168,33.083332,2025-11-01,39.60609
3.1657474,34.604168,33.083332,2025-11-02,39.619987
3.1657474,34.604168,33.083332,2025-11-03,39.62418
3.1657474,34.604168,33.083332,2025-11-04,39.61986
3.1657474,34.604168,33.083332,2025-11-05,39.618294
3.1657474,34.604168,33.083332,2025-11-06,39.619713
3.1657474,34.604168,33.083332,2025-11-07,39.62346
3.1657474,34.604168,33.083332,2025-11-08,39.630695
3.1657474,34.604168,33.083332,2025-11-09,39.631954
3.1657474,34.604168,33.083332,2025-11-10,39.630276
3.1657474,34.604168,33.083332,2025-11-11,39.62889
3.1657474,34.604168,33.083332,2025-11-12,39.618134
3.1657474,34.604168,33.083332,2025-11-13,39.60806
3.1657474,34.604168,33.083332,2025-11-14,39.600117
3.1657474,34.604168,33.083332,2025-11-15,39.59346
3.1657474,34.604168,33.083332,2025-11-16,39.591785
3.1657474,34.604168,33.083332,2025-11-17,39.592304
3.1657474,34.604168,33.083332,2025-11-18,39.597237
3.1657474,34.604168,33.083332,2025-11-19,39.598095
3.1657474,34.604168,33.083332,2025-11-20,39.58721
3.1657474,34.604168,33.083332,2025-11-21,39.579117
3.1657474,34.604168,33.083332,2025-11-22,39.593872
3.1657474,34.604168,33.083332,2025-11-23,39.627296
3.1657474,34.604168,33.083332,2025-11-24,39.648342
3.1657474,34.604168,33.083332,2025-11-25,39.6375
3.1657474,34.604168,33.083332,2025-11-26,39.625854
3.1657474,34.604168,33.083332,2025-11-27,39.62246
3.1657474,34.604168,33.083332,2025-11-28,39.634792
3.1657474,34.604168,33.083332,2025-11-29,39.674168
3.1657474,34.604168,33.083332,2025-11-30,39.665936
3.1657474,34.604168,33.125,2025-10-31,39.615986
3.1657474,34.604168,33.125,2025-11-01,39.61832
3.1657474,34.604168,33.125,2025-11-02,39.62561
3.1657474,34.604168,33.125,2025-11-03,39.619152
3.1657474,34.604168,33.125,2025-11-04,39.612732
3.1657474,34.604168,33.125,2025-11-05,39.612404
3.1657474,34.604168,33.125,2025-11-06,39.61727
3.1657474,34.604168,33.125,2025-11-07,39.62227
3.1657474,34.604168,33.125,2025-11-08,39.62799
3.1657474,34.604168,33.125,2025-11-09,39.629036
3.1657474,34.604168,33.125,2025-11-10,39.627632
3.1657474,34.604168,33.125,2025-11-11,39.622696
3.1657474,34.604168,33.125,2025-11-12,39.612534
3.1657474,34.604168,33.125,2025-11-13,39.604958
3.1657474,34.604168,33.125,2025-11-14,39.59742
3.1657474,34.604168,33.125,2025-11-15,39.594116
3.1657474,34.604168,33.125,2025-11-16,39.59742
3.1657474,34.604168,33.125,2025-11-17,39.599426
3.1657474,34.604168,33.125,2025-11-18,39.599567
3.1657474,34.604168,33.125,2025-11-19,39.592525
3.1657474,34.604168,33.125,2025-11-20,39.584938
3.1657474,34.604168,33.125,2025-11-21,39.584297
3.1657474,34.604168,33.125,2025-11-22,39.59336
3.1657474,34.604168,33.125,2025-11-23,39.62368
3.1657474,34.604168,33.125,2025-11-24,39.64791
3.1657474,34.604168,33.125,2025-11-25,39.638798
3.1657474,34.604168,33.125,2025-11-26,39.62046
3.1657474,34.604168,33.125,2025-11-27,39.617714
3.1657474,34.604168,33.125,2025-11-28,39.629707
3.1657474,34.604168,33.125,2025-11-29,39.66891
3.1657474,34.604168,33.125,2025-11-30,39.655968
3.1657474,34.604168,33.166668,2025-10-31,39.621323
3.1657474,34.604168,33.166668,2025-11-01,39.6201
3.1657474,34.604168,33.166668,2025-11-02,39.618755
3.1657474,34.604168,33.166668,2025-11-03,39.609955
3.1657474,34.604168,33.166668,2025-11-04,39.60749
3.1657474,34.604168,33.166668,2025-11-05,39.611774
3.1657474,34.604168,33.166668,2025-11-06,39.618767
3.1657474,34.604168,33.166668,2025-11-07,39.620483
3.1657474,34.604168,33.166668,2025-11-08,39.622524
3.1657474,34.604168,33.166668,2025-11-09,39.623814
3.1657474,34.604168,33.166668,2025-11-10,39.622166
3.1657474,34.604168,33.166668,2025-11-11,39.61587
3.1657474,34.604168,33.166668,2025-11-12,39.61079
3.1657474,34.604168,33.166668,2025-11-13,39.60055
3.1657474,34.604168,33.166668,2025-11-14,39.594677
3.1657474,34.604168,33.166668,2025-11-15,39.595448
3.1657474,34.604168,33.166668,2025-11-16,39.60108
3.1657474,34.604168,33.166668,2025-11-17,39.601925
3.1657474,34.604168,33.166668,2025-11-18,39.595703
3.1657474,34.604168,33.166668,2025-11-19,39.58713
3.1657474,34.604168,33.166668,2025-11-20,39.589165
3.1657474,34.604168,33.166668,2025-11-21,39.589798
3.1657474,34.604168,33.166668,2025-11-22,39.592926
3.1657474,34.604168,33.166668,2025-11-23,39.613483
3.1657474,34.604168,33.166668,2025-11-24,39.6361
3.1657474,34.604168,33.166668,2025-11-25,39.63165
3.1657474,34.604168,33.166668,2025-11-26,39.61556
3.1657474,34.604168,33.166668,2025-11-27,39.613434
3.1657474,34.604168,33.166668,2025-11-28,39.62425
3.1657474,34.604168,33.166668,2025-11-29,39.655838
3.1657474,34.604168,33.166668,2025-11-30,39.665974
3.1657474,34.645832,33.0,2025-10-31,
3.1657474,34.645832,33.0,2025-11-01,
3.1657474,34.645832,33.0,2025-11-02,
3.1657474,34.645832,33.0,2025-11-03,
3.1657474,34.645832,33.0,2025-11-04,
3.1657474,34.645832,33.0,2025-11-05,
3.1657474,34.645832,33.0,2025-11-06,
3.1657474,34.645832,33.0,2025-11-07,
3.1657474,34.645832,33.0,2025-11-08,
3.1657474,34.645832,33.0,2025-11-09,
3.1657474,34.645832,33.0,2025-11-10,
3.1657474,34.645832,33.0,2025-11-11,
3.1657474,34.645832,33.0,2025-11-12,
3.1657474,34.645832,33.0,2025-11-13,
3.1657474,34.645832,33.0,2025-11-14,
3.1657474,34.645832,33.0,2025-11-15,
3.1657474,34.645832,33.0,2025-11-16,
3.1657474,34.645832,33.0,2025-11-17,
3.1657474,34.645832,33.0,2025-11-18,
3.1657474,34.645832,33.0,2025-11-19,
3.1657474,34.645832,33.0,2025-11-20,
3.1657474,34.645832,33.0,2025-11-21,
3.1657474,34.645832,33.0,2025-11-22,
3.1657474,34.645832,33.0,2025-11-23,
3.1657474,34.645832,33.0,2025-11-24,
3.1657474,34.645832,33.0,2025-11-25,
3.1657474,34.645832,33.0,2025-11-26,
3.1657474,34.645832,33.0,2025-11-27,
3.1657474,34.645832,33.0,2025-11-28,
3.1657474,34.645832,33.0,2025-11-29,
3.1657474,34.645832,33.0,2025-11-30,
3.1657474,34.645832,33.041668,2025-10-31,
3.1657474,34.645832,33.041668,2025-11-01,
3.1657474,34.645832,33.041668,2025-11-02,
3.1657474,34.645832,33.041668,2025-11-03,
3.1657474,34.645832,33.041668,2025-11-04,
3.1657474,34.645832,33.041668,2025-11-05,
3.1657474,34.645832,33.041668,2025-11-06,
3.1657474,34.645832,33.041668,2025-11-07,
3.1657474,34.645832,33.041668,2025-11-08,
3.1657474,34.645832,33.041668,2025-11-09,
3.1657474,34.645832,33.041668,2025-11-10,
3.1657474,34.645832,33.041668,2025-11-11,
3.1657474,34.645832,33.041668,2025-11-12,
3.1657474,34.645832,33.041668,2025-11-13,
3.1657474,34.645832,33.041668,2025-11-14,
3.1657474,34.645832,33.041668,2025-11-15,
3.1657474,34.645832,33.041668,2025-11-16,
3.1657474,34.645832,33.041668,2025-11-17,
3.1657474,34.645832,33.041668,2025-11-18,
3.1657474,34.645832,33.041668,2025-11-19,
3.1657474,34.645832,33.041668,2025-11-20,
3.1657474,34.645832,33.041668,2025-11-21,
3.1657474,34.645832,33.041668,2025-11-22,
3.1657474,34.645832,33.041668,2025-11-23,
3.1657474,34.645832,33.041668,2025-11-24,
3.1657474,34.645832,33.041668,2025-11-25,
3.1657474,34.645832,33.041668,2025-11-26,
3.1657474,34.645832,33.041668,2025-11-27,
3.1657474,34.645832,33.041668,2025-11-28,
3.1657474,34.645832,33.041668,2025-11-29,
3.1657474,34.645832,33.041668,2025-11-30,
3.1657474,34.645832,33.083332,2025-10-31,39.595734
3.1657474,34.645832,33.083332,2025-11-01,39.59769
3.1657474,34.645832,33.083332,2025-11-02,39.60146
3.1657474,34.645832,33.083332,2025-11-03,39.60833
3.1657474,34.645832,33.083332,2025-11-04,39.612244
3.1657474,34.645832,33.083332,2025-11-05,39.615376
3.1657474,34.645832,33.083332,2025-11-06,39.617043
3.1657474,34.645832,33.083332,2025-11-07,39.617867
3.1657474,34.645832,33.083332,2025-11-08,39.622902
3.1657474,34.645832,33.083332,2025-11-09,39.62761
3.1657474,34.645832,33.083332,2025-11-10,39.628956
3.1657474,34.645832,33.083332,2025-11-11,39.626923
3.1657474,34.645832,33.083332,2025-11-12,39.617535
3.1657474,34.645832,33.083332,2025-11-13,39.60601
3.1657474,34.645832,33.083332,2025-11-14,39.596874
3.1657474,34.645832,33.083332,2025-11-15,39.58995
3.1657474,34.645832,33.083332,2025-11-16,39.58633
3.1657474,34.645832,33.083332,2025-11-17,39.58496
3.1657474,34.645832,33.083332,2025-11-18,39.588165
3.1657474,34.645832,33.083332,2025-11-19,39.59344
3.1657474,34.645832,33.083332,2025-11-20,39.59553
3.1657474,34.645832,33.083332,2025-11-21,39.586193
3.1657474,34.645832,33.083332,2025-11-22,39.585453
3.1657474,34.645832,33.083332,2025-11-23,39.607235
3.1657474,34.645832,33.083332,2025-11-24,39.635044
3.1657474,34.645832,33.083332,2025-11-25,39.631252
3.1657474,34.645832,33.083332,2025-11-26,39.625996
3.1657474,34.645832,33.083332,2025-11-27,39.6191
3.1657474,34.645832,33.083332,2025-11-28,39.622585
3.1657474,34.645832,33.083332,2025-11-29,39.65317
3.1657474,34.645832,33.083332,2025-11-30,39.66737
3.1657474,34.645832,33.125,2025-10-31,39.597633
3.1657474,34.645832,33.125,2025-11-01,39.59975
3.1657474,34.645832,33.125,2025-11-02,39.608242
3.1657474,34.645832,33.125,2025-11-03,39.61038
3.1657474,34.645832,33.125,2025-11-04,39.609146
3.1657474,34.645832,33.125,2025-11-05,39.609974
3.1657474,34.645832,33.125,2025-11-06,39.614532
3.1657474,34.645832,33.125,2025-11-07,39.617107
3.1657474,34.645832,33.125,2025-11-08,39.62308
3.1657474,34.645832,33.125,2025-11-09,39.62693
3.1657474,34.645832,33.125,2025-11-10,39.62733
3.1657474,34.645832,33.125,2025-11-11,39.62176
3.1657474,34.645832,33.125,2025-11-12,39.609627
3.1657474,34.645832,33.125,2025-11-13,39.601475
3.1657474,34.645832,33.125,2025-11-14,39.5939
3.1657474,34.645832,33.125,2025-11-15,39.59098
3.1657474,34.645832,33.125,2025-11-16,39.590004
3.1657474,34.645832,33.125,2025-11-17,39.588993
3.1657474,34.645832,33.125,2025-11-18,39.59247
3.1657474,34.645832,33.125,2025-11-19,39.594147
3.1657474,34.645832,33.125,2025-11-20,39.594284
3.1657474,34.645832,33.125,2025-11-21,39.58755
3.1657474,34.645832,33.125,2025-11-22,39.58571
3.1657474,34.645832,33.125,2025-11-23,39.60804
3.1657474,34.645832,33.125,2025-11-24,39.636623
3.1657474,34.645832,33.125,2025-11-25,39.632835
3.1657474,34.645832,33.125,2025-11-26,39.624744
3.1657474,34.645832,33.125,2025-11-27,39.617725
3.1657474,34.645832,33.125,2025-11-28,39.62298
3.1657474,34.645832,33.125,2025-11-29,39.65541
3.1657474,34.645832,33.125,2025-11-30,39.660465
3.1657474,34.645832,33.166668,2025-10-31,39.59781
3.1657474,34.645832,33.166668,2025-11-01,39.597427
3.1657474,34.645832,33.166668,2025-11-02,39.60594
3.1657474,34.645832,33.166668,2025-11-03,39.60732
3.1657474,34.645832,33.166668,2025-11-04,39.604404
3.1657474,34.645832,33.166668,2025-11-05,39.60434
3.1657474,34.645832,33.166668,2025-11-06,39.610035
3.1657474,34.645832,33.166668,2025-11-07,39.61522
3.1657474,34.645832,33.166668,2025-11-08,39.62087
3.1657474,34.645832,33.166668,2025-11-09,39.624474
3.1657474,34.645832,33.166668,2025-11-10,39.623493
3.1657474,34.645832,33.166668,2025-11-11,39.614506
3.1657474,34.645832,33.166668,2025-11-12,39.606388
3.1657474,34.645832,33.166668,2025-11-13,39.601948
3.1657474,34.645832,33.166668,2025-11-14,39.59836
3.1657474,34.645832,33.166668,2025-11-15,39.59605
3.1657474,34.645832,33.166668,2025-11-16,39.59415
3.1657474,34.645832,33.166668,2025-11-17,39.592873
3.1657474,34.645832,33.166668,2025-11-18,39.594757
3.1657474,34.645832,33.166668,2025-11-19,39.594727
3.1657474,34.645832,33.166668,2025-11-20,39.594044
3.1657474,34.645832,33.166668,2025-11-21,39.590458
3.1657474,34.645832,33.166668,2025-11-22,39.58638
3.1657474,34.645832,33.166668,2025-11-23,39.603416
3.1657474,34.645832,33.166668,2025-11-24,39.633686
3.1657474,34.645832,33.166668,2025-11-25,39.63249
3.1657474,34.645832,33.166668,2025-11-26,39.62222
3.1657474,34.645832,33.166668,2025-11-27,39.61499
3.1657474,34.645832,33.166668,2025-11-28,39.620617
3.1657474,34.645832,33.166668,2025-11-29,39.65185
3.1657474,34.645832,33.166668,2025-11-30,39.66089
3.1657474,34.6875,33.0,2025-10-31,
3.1657474,34.6875,33.0,2025-11-01,
3.1657474,34.6875,33.0,2025-11-02,
3.1657474,34.6875,33.0,2025-11-03,
3.1657474,34.6875,33.0,2025-11-04,
3.1657474,34.6875,33.0,2025-11-05,
3.1657474,34.6875,33.0,2025-11-06,
3.1657474,34.6875,33.0,2025-11-07,
3.1657474,34.6875,33.0,2025-11-08,
3.1657474,34.6875,33.0,2025-11-09,
3.1657474,34.6875,33.0,2025-11-10,
3.1657474,34.6875,33.0,2025-11-11,
3.1657474,34.6875,33.0,2025-11-12,
3.1657474,34.6875,33.0,2025-11-13,
3.1657474,34.6875,33.0,2025-11-14,
3.1657474,34.6875,33.0,2025-11-15,
3.1657474,34.6875,33.0,2025-11-16,
3.1657474,34.6875,33.0,2025-11-17,
3.1657474,34.6875,33.0,2025-11-18,
3.1657474,34.6875,33.0,2025-11-19,
3.1657474,34.6875,33.0,2025-11-20,
3.1657474,34.6875,33.0,2025-11-21,
3.1657474,34.6875,33.0,2025-11-22,
3.1657474,34.6875,33.0,2025-11-23,
3.1657474,34.6875,33.0,2025-11-24,
