depth,latitude,longitude,time,thetao
1.0182366,34.729168,33.083332,2026-01-01,
1.0182366,34.729168,33.083332,2026-01-02,
1.0182366,34.729168,33.083332,2026-01-03,
1.0182366,34.729168,33.083332,2026-01-04,
1.0182366,34.729168,33.083332,2026-01-05,
1.0182366,34.729168,33.083332,2026-01-06,
1.0182366,34.729168,33.083332,2026-01-07,
1.0182366,34.729168,33.083332,2026-01-08,
1.0182366,34.729168,33.083332,2026-01-09,
1.0182366,34.729168,33.125,2025-12-10,
1.0182366,34.729168,33.125,2025-12-11,
1.0182366,34.729168,33.125,2025-12-12,
1.0182366,34.729168,33.125,2025-12-13,
1.0182366,34.729168,33.125,2025-12-14,
1.0182366,34.729168,33.125,2025-12-15,
1.0182366,34.729168,33.125,2025-12-16,
1.0182366,34.729168,33.125,2025-12-17,
1.0182366,34.729168,33.125,2025-12-18,
1.0182366,34.729168,33.125,2025-12-19,
1.0182366,34.729168,33.125,2025-12-20,
1.0182366,34.729168,33.125,2025-12-21,
1.0182366,34.729168,33.125,2025-12-22,
1.0182366,34.729168,33.125,2025-12-23,
1.0182366,34.729168,33.125,2025-12-24,
1.0182366,34.729168,33.125,2025-12-25,
1.0182366,34.729168,33.125,2025-12-26,
1.0182366,34.729168,33.125,2025-12-27,
1.0182366,34.729168,33.125,2025-12-28,
1.0182366,34.729168,33.125,2025-12-29,
1.0182366,34.729168,33.125,2025-12-30,
1.0182366,34.729168,33.125,2025-12-31,
1.0182366,34.729168,33.125,2026-01-01,
1.0182366,34.729168,33.125,2026-01-02,
1.0182366,34.729168,33.125,2026-01-03,
1.0182366,34.729168,33.125,2026-01-04,
1.0182366,34.729168,33.125,2026-01-05,
1.0182366,34.729168,33.125,2026-01-06,
1.0182366,34.729168,33.125,2026-01-07,
1.0182366,34.729168,33.125,2026-01-08,
1.0182366,34.729168,33.125,2026-01-09,
1.0182366,34.729168,33.166668,2025-12-10,
1.0182366,34.729168,33.166668,2025-12-11,
1.0182366,34.729168,33.166668,2025-12-12,
1.0182366,34.729168,33.166668,2025-12-13,
1.0182366,34.729168,33.166668,2025-12-14,
1.0182366,34.729168,33.166668,2025-12-15,
1.0182366,34.729168,33.166668,2025-12-16,
1.0182366,34.729168,33.166668,2025-12-17,
1.0182366,34.729168,33.166668,2025-12-18,
1.0182366,34.729168,33.166668,2025-12-19,
1.0182366,34.729168,33.166668,2025-12-20,
1.0182366,34.729168,33.166668,2025-12-21,
1.0182366,34.729168,33.166668,2025-12-22,
1.0182366,34.729168,33.166668,2025-12-23,
1.0182366,34.729168,33.166668,2025-12-24,
1.0182366,34.729168,33.166668,2025-12-25,
1.0182366,34.729168,33.166668,2025-12-26,
1.0182366,34.729168,33.166668,2025-12-27,
1.0182366,34.729168,33.166668,2025-12-28,
1.0182366,34.729168,33.166668,2025-12-29,
1.0182366,34.729168,33.166668,2025-12-30,
1.0182366,34.729168,33.166668,2025-12-31,
1.0182366,34.729168,33.166668,2026-01-01,
1.0182366,34.729168,33.166668,2026-01-02,
1.0182366,34.729168,33.166668,2026-01-03,
1.0182366,34.729168,33.166668,2026-01-04,
1.0182366,34.729168,33.166668,2026-01-05,
1.0182366,34.729168,33.166668,2026-01-06,
1.0182366,34.729168,33.166668,2026-01-07,
1.0182366,34.729168,33.166668,2026-01-08,
1.0182366,34.729168,33.166668,2026-01-09,
1.0182366,34.770832,33.0,2025-12-10,
1.0182366,34.770832,33.0,2025-12-11,
1.0182366,34.770832,33.0,2025-12-12,
1.0182366,34.770832,33.0,2025-12-13,
1.0182366,34.770832,33.0,2025-12-14,
1.0182366,34.770832,33.0,2025-12-15,
1.0182366,34.770832,33.0,2025-12-16,
1.0182366,34.770832,33.0,2025-12-17,
1.0182366,34.770832,33.0,2025-12-18,
1.0182366,34.770832,33.0,2025-12-19,
1.0182366,34.770832,33.0,2025-12-20,
1.0182366,34.770832,33.0,2025-12-21,
1.0182366,34.770832,33.0,2025-12-22,
1.0182366,34.770832,33.0,2025-12-23,
1.0182366,34.770832,33.0,2025-12-24,
1.0182366,34.770832,33.0,2025-12-25,
1.0182366,34.770832,33.0,2025-12-26,
1.0182366,34.770832,33.0,2025-12-27,
1.0182366,34.770832,33.0,2025-12-28,
1.0182366,34.770832,33.0,2025-12-29,
1.0182366,34.770832,33.0,2025-12-30,
1.0182366,34.770832,33.0,2025-12-31,
1.0182366,34.770832,33.0,2026-01-01,
1.0182366,34.770832,33.0,2026-01-02,
1.0182366,34.770832,33.0,2026-01-03,
1.0182366,34.770832,33.0,2026-01-04,
1.0182366,34.770832,33.0,2026-01-05,
1.0182366,34.770832,33.0,2026-01-06,
1.0182366,34.770832,33.0,2026-01-07,
1.0182366,34.770832,33.0,2026-01-08,
1.0182366,34.770832,33.0,2026-01-09,
1.0182366,34.770832,33.041668,2025-12-10,
1.0182366,34.770832,33.041668,2025-12-11,
1.0182366,34.770832,33.041668,2025-12-12,
1.0182366,34.770832,33.041668,2025-12-13,
1.0182366,34.770832,33.041668,2025-12-14,
1.0182366,34.770832,33.041668,2025-12-15,
1.0182366,34.770832,33.041668,2025-12-16,
1.0182366,34.770832,33.041668,2025-12-17,
1.0182366,34.770832,33.041668,2025-12-18,
1.0182366,34.770832,33.041668,2025-12-19,
1.0182366,34.770832,33.041668,2025-12-20,
1.0182366,34.770832,33.041668,2025-12-21,
1.0182366,34.770832,33.041668,2025-12-22,
1.0182366,34.770832,33.041668,2025-12-23,
1.0182366,34.770832,33.041668,2025-12-24,
1.0182366,34.770832,33.041668,2025-12-25,
1.0182366,34.770832,33.041668,2025-12-26,
1.0182366,34.770832,33.041668,2025-12-27,
1.0182366,34.770832,33.041668,2025-12-28,
1.0182366,34.770832,33.041668,2025-12-29,
1.0182366,34.770832,33.041668,2025-12-30,
1.0182366,34.770832,33.041668,2025-12-31,
1.0182366,34.770832,33.041668,2026-01-01,
1.0182366,34.770832,33.041668,2026-01-02,
1.0182366,34.770832,33.041668,2026-01-03,
1.0182366,34.770832,33.041668,2026-01-04,
1.0182366,34.770832,33.041668,2026-01-05,
1.0182366,34.770832,33.041668,2026-01-06,
1.0182366,34.770832,33.041668,2026-01-07,
1.0182366,34.770832,33.041668,2026-01-08,
1.0182366,34.770832,33.041668,2026-01-09,
1.0182366,34.770832,33.083332,2025-12-10,
1.0182366,34.770832,33.083332,2025-12-11,
1.0182366,34.770832,33.083332,2025-12-12,
1.0182366,34.770832,33.083332,2025-12-13,
1.0182366,34.770832,33.083332,2025-12-14,
1.0182366,34.770832,33.083332,2025-12-15,
1.0182366,34.770832,33.083332,2025-12-16,
1.0182366,34.770832,33.083332,2025-12-17,
1.0182366,34.770832,33.083332,2025-12-18,
1.0182366,34.770832,33.083332,2025-12-19,
1.0182366,34.770832,33.083332,2025-12-20,
1.0182366,34.770832,33.083332,2025-12-21,
1.0182366,34.770832,33.083332,2025-12-22,
1.0182366,34.770832,33.083332,2025-12-23,
1.0182366,34.770832,33.083332,2025-12-24,
1.0182366,34.770832,33.083332,2025-12-25,
1.0182366,34.770832,33.083332,2025-12-26,
1.0182366,34.770832,33.083332,2025-12-27,
1.0182366,34.770832,33.083332,2025-12-28,
1.0182366,34.770832,33.083332,2025-12-29,
1.0182366,34.770832,33.083332,2025-12-30,
1.0182366,34.770832,33.083332,2025-12-31,
1.0182366,34.770832,33.083332,2026-01-01,
1.0182366,34.770832,33.083332,2026-01-02,
1.0182366,34.770832,33.083332,2026-01-03,
1.0182366,34.770832,33.083332,2026-01-04,
1.0182366,34.770832,33.083332,2026-01-05,
1.0182366,34.770832,33.083332,2026-01-06,
1.0182366,34.770832,33.083332,2026-01-07,
1.0182366,34.770832,33.083332,2026-01-08,
1.0182366,34.770832,33.083332,2026-01-09,
1.0182366,34.770832,33.125,2025-12-10,
1.0182366,34.770832,33.125,2025-12-11,
1.0182366,34.770832,33.125,2025-12-12,
1.0182366,34.770832,33.125,2025-12-13,
1.0182366,34.770832,33.125,2025-12-14,
1.0182366,34.770832,33.125,2025-12-15,
1.0182366,34.770832,33.125,2025-12-16,
1.0182366,34.770832,33.125,2025-12-17,
1.0182366,34.770832,33.125,2025-12-18,
1.0182366,34.770832,33.125,2025-12-19,
1.0182366,34.770832,33.125,2025-12-20,
1.0182366,34.770832,33.125,2025-12-21,
1.0182366,34.770832,33.125,2025-12-22,
1.0182366,34.770832,33.125,2025-12-23,
1.0182366,34.770832,33.125,2025-12-24,
1.0182366,34.770832,33.125,2025-12-25,
1.0182366,34.770832,33.125,2025-12-26,
1.0182366,34.770832,33.125,2025-12-27,
1.0182366,34.770832,33.125,2025-12-28,
1.0182366,34.770832,33.125,2025-12-29,
1.0182366,34.770832,33.125,2025-12-30,
1.0182366,34.770832,33.125,2025-12-31,
1.0182366,34.770832,33.125,2026-01-01,
1.0182366,34.770832,33.125,2026-01-02,
1.0182366,34.770832,33.125,2026-01-03,
1.0182366,34.770832,33.125,2026-01-04,
1.0182366,34.770832,33.125,2026-01-05,
1.0182366,34.770832,33.125,2026-01-06,
1.0182366,34.770832,33.125,2026-01-07,
1.0182366,34.770832,33.125,2026-01-08,
1.0182366,34.770832,33.125,2026-01-09,
1.0182366,34.770832,33.166668,2025-12-10,
1.0182366,34.770832,33.166668,2025-12-11,
1.0182366,34.770832,33.166668,2025-12-12,
1.0182366,34.770832,33.166668,2025-12-13,
1.0182366,34.770832,33.166668,2025-12-14,
1.0182366,34.770832,33.166668,2025-12-15,
1.0182366,34.770832,33.166668,2025-12-16,
1.0182366,34.770832,33.166668,2025-12-17,
1.0182366,34.770832,33.166668,2025-12-18,
1.0182366,34.770832,33.166668,2025-12-19,
1.0182366,34.770832,33.166668,2025-12-20,
1.0182366,34.770832,33.166668,2025-12-21,
1.0182366,34.770832,33.166668,2025-12-22,
1.0182366,34.770832,33.166668,2025-12-23,
1.0182366,34.770832,33.166668,2025-12-24,
1.0182366,34.770832,33.166668,2025-12-25,
1.0182366,34.770832,33.166668,2025-12-26,
1.0182366,34.770832,33.166668,2025-12-27,
1.0182366,34.770832,33.166668,2025-12-28,
1.0182366,34.770832,33.166668,2025-12-29,
1.0182366,34.770832,33.166668,2025-12-30,
1.0182366,34.770832,33.166668,2025-12-31,
1.0182366,34.770832,33.166668,2026-01-01,
1.0182366,34.770832,33.166668,2026-01-02,
1.0182366,34.770832,33.166668,2026-01-03,
1.0182366,34.770832,33.166668,2026-01-04,
1.0182366,34.770832,33.166668,2026-01-05,
1.0182366,34.770832,33.166668,2026-01-06,
1.0182366,34.770832,33.166668,2026-01-07,
1.0182366,34.770832,33.166668,2026-01-08,
1.0182366,34.770832,33.166668,2026-01-09,
3.1657474,34.604168,33.0,2025-12-10,
3.1657474,34.604168,33.0,2025-12-11,
3.1657474,34.604168,33.0,2025-12-12,
3.1657474,34.604168,33.0,2025-12-13,
3.1657474,34.604168,33.0,2025-12-14,
3.1657474,34.604168,33.0,2025-12-15,
3.1657474,34.604168,33.0,2025-12-16,
3.1657474,34.604168,33.0,2025-12-17,
3.1657474,34.604168,33.0,2025-12-18,
3.1657474,34.604168,33.0,2025-12-19,
3.1657474,34.604168,33.0,2025-12-20,
3.1657474,34.604168,33.0,2025-12-21,
3.1657474,34.604168,33.0,2025-12-22,
3.1657474,34.604168,33.0,2025-12-23,
3.1657474,34.604168,33.0,2025-12-24,
3.1657474,34.604168,33.0,2025-12-25,
3.1657474,34.604168,33.0,2025-12-26,
3.1657474,34.604168,33.0,2025-12-27,
3.1657474,34.604168,33.0,2025-12-28,
3.1657474,34.604168,33.0,2025-12-29,
3.1657474,34.604168,33.0,2025-12-30,
3.1657474,34.604168,33.0,2025-12-31,
3.1657474,34.604168,33.0,2026-01-01,
3.1657474,34.604168,33.0,2026-01-02,
3.1657474,34.604168,33.0,2026-01-03,
3.1657474,34.604168,33.0,2026-01-04,
3.1657474,34.604168,33.0,2026-01-05,
3.1657474,34.604168,33.0,2026-01-06,
3.1657474,34.604168,33.0,2026-01-07,
3.1657474,34.604168,33.0,2026-01-08,
3.1657474,34.604168,33.0,2026-01-09,
3.1657474,34.604168,33.041668,2025-12-10,
3.1657474,34.604168,33.041668,2025-12-11,
3.1657474,34.604168,33.041668,2025-12-12,
3.1657474,34.604168,33.041668,2025-12-13,
3.1657474,34.604168,33.041668,2025-12-14,
3.1657474,34.604168,33.041668,2025-12-15,
3.1657474,34.604168,33.041668,2025-12-16,
3.1657474,34.604168,33.041668,2025-12-17,
3.1657474,34.604168,33.041668,2025-12-18,
3.1657474,34.604168,33.041668,2025-12-19,
3.1657474,34.604168,33.041668,2025-12-20,
3.1657474,34.604168,33.041668,2025-12-21,
3.1657474,34.604168,33.041668,2025-12-22,
3.1657474,34.604168,33.041668,2025-12-23,
3.1657474,34.604168,33.041668,2025-12-24,
3.1657474,34.604168,33.041668,2025-12-25,
3.1657474,34.604168,33.041668,2025-12-26,
3.1657474,34.604168,33.041668,2025-12-27,
3.1657474,34.604168,33.041668,2025-12-28,
3.1657474,34.604168,33.041668,2025-12-29,
3.1657474,34.604168,33.041668,2025-12-30,
3.1657474,34.604168,33.041668,2025-12-31,
3.1657474,34.604168,33.041668,2026-01-01,
3.1657474,34.604168,33.041668,2026-01-02,
3.1657474,34.604168,33.041668,2026-01-03,
3.1657474,34.604168,33.041668,2026-01-04,
3.1657474,34.604168,33.041668,2026-01-05,
3.1657474,34.604168,33.041668,2026-01-06,
3.1657474,34.604168,33.041668,2026-01-07,
3.1657474,34.604168,33.041668,2026-01-08,
3.1657474,34.604168,33.041668,2026-01-09,
3.1657474,34.604168,33.083332,2025-12-10,22.133287
3.1657474,34.604168,33.083332,2025-12-11,22.043747
3.1657474,34.604168,33.083332,2025-12-12,22.02326
3.1657474,34.604168,33.083332,2025-12-13,22.123667
3.1657474,34.604168,33.083332,2025-12-14,21.96845
3.1657474,34.604168,33.083332,2025-12-15,21.828604
3.1657474,34.604168,33.083332,2025-12-16,21.689575
3.1657474,34.604168,33.083332,2025-12-17,21.56887
3.1657474,34.604168,33.083332,2025-12-18,21.518593
3.1657474,34.604168,33.083332,2025-12-19,21.518105
3.1657474,34.604168,33.083332,2025-12-20,21.53549
3.1657474,34.604168,33.083332,2025-12-21,21.519968
3.1657474,34.604168,33.083332,2025-12-22,21.414902
3.1657474,34.604168,33.083332,2025-12-23,21.322832
3.1657474,34.604168,33.083332,2025-12-24,21.29881
3.1657474,34.604168,33.083332,2025-12-25,21.346611
3.1657474,34.604168,33.083332,2025-12-26,21.315786
3.1657474,34.604168,33.083332,2025-12-27,21.19071
3.1657474,34.604168,33.083332,2025-12-28,21.028618
3.1657474,34.604168,33.083332,2025-12-29,20.896599
3.1657474,34.604168,33.083332,2025-12-30,20.824114
3.1657474,34.604168,33.083332,2025-12-31,20.665113
3.1657474,34.604168,33.083332,2026-01-01,20.299603
3.1657474,34.604168,33.083332,2026-01-02,20.069952
3.1657474,34.604168,33.083332,2026-01-03,19.976889
3.1657474,34.604168,33.083332,2026-01-04,19.891163
3.1657474,34.604168,33.083332,2026-01-05,19.854559
3.1657474,34.604168,33.083332,2026-01-06,19.761963
3.1657474,34.604168,33.083332,2026-01-07,19.67721
3.1657474,34.604168,33.083332,2026-01-08,19.604511
3.1657474,34.604168,33.083332,2026-01-09,19.49695
3.1657474,34.604168,33.125,2025-12-10,22.104664
3.1657474,34.604168,33.125,2025-12-11,22.061945
3.1657474,34.604168,33.125,2025-12-12,22.136261
3.1657474,34.604168,33.125,2025-12-13,22.288889
3.1657474,34.604168,33.125,2025-12-14,22.046064
3.1657474,34.604168,33.125,2025-12-15,21.860401
3.1657474,34.604168,33.125,2025-12-16,21.761164
3.1657474,34.604168,33.125,2025-12-17,21.674343
3.1657474,34.604168,33.125,2025-12-18,21.614069
3.1657474,34.604168,33.125,2025-12-19,21.587267
3.1657474,34.604168,33.125,2025-12-20,21.612247
3.1657474,34.604168,33.125,2025-12-21,21.587519
3.1657474,34.604168,33.125,2025-12-22,21.492563
3.1657474,34.604168,33.125,2025-12-23,21.447462
3.1657474,34.604168,33.125,2025-12-24,21.429607
3.1657474,34.604168,33.125,2025-12-25,21.445623
3.1657474,34.604168,33.125,2025-12-26,21.41789
3.1657474,34.604168,33.125,2025-12-27,21.267265
3.1657474,34.604168,33.125,2025-12-28,21.103647
3.1657474,34.604168,33.125,2025-12-29,20.961458
3.1657474,34.604168,33.125,2025-12-30,20.916388
3.1657474,34.604168,33.125,2025-12-31,20.714941
3.1657474,34.604168,33.125,2026-01-01,20.35888
3.1657474,34.604168,33.125,2026-01-02,20.16207
3.1657474,34.604168,33.125,2026-01-03,20.091988
3.1657474,34.604168,33.125,2026-01-04,20.02407
3.1657474,34.604168,33.125,2026-01-05,19.931622
3.1657474,34.604168,33.125,2026-01-06,19.742682
3.1657474,34.604168,33.125,2026-01-07,19.580545
3.1657474,34.604168,33.125,2026-01-08,19.509434
3.1657474,34.604168,33.125,2026-01-09,19.445713
3.1657474,34.604168,33.166668,2025-12-10,22.151068
3.1657474,34.604168,33.166668,2025-12-11,22.206429
3.1657474,34.604168,33.166668,2025-12-12,22.305695
3.1657474,34.604168,33.166668,2025-12-13,22.529762
3.1657474,34.604168,33.166668,2025-12-14,22.336012
3.1657474,34.604168,33.166668,2025-12-15,22.021313
3.1657474,34.604168,33.166668,2025-12-16,21.955173
3.1657474,34.604168,33.166668,2025-12-17,21.79231
3.1657474,34.604168,33.166668,2025-12-18,21.677885
3.1657474,34.604168,33.166668,2025-12-19,21.650084
3.1657474,34.604168,33.166668,2025-12-20,21.671757
3.1657474,34.604168,33.166668,2025-12-21,21.651169
3.1657474,34.604168,33.166668,2025-12-22,21.587135
3.1657474,34.604168,33.166668,2025-12-23,21.555943
3.1657474,34.604168,33.166668,2025-12-24,21.506609
3.1657474,34.604168,33.166668,2025-12-25,21.50482
3.1657474,34.604168,33.166668,2025-12-26,21.58863
3.1657474,34.604168,33.166668,2025-12-27,21.419634
3.1657474,34.604168,33.166668,2025-12-28,21.214891
3.1657474,34.604168,33.166668,2025-12-29,21.059858
3.1657474,34.604168,33.166668,2025-12-30,21.003057
3.1657474,34.604168,33.166668,2025-12-31,20.80176
3.1657474,34.604168,33.166668,2026-01-01,20.470606
3.1657474,34.604168,33.166668,2026-01-02,20.2527
3.1657474,34.604168,33.166668,2026-01-03,20.167488
3.1657474,34.604168,33.166668,2026-01-04,20.077194
3.1657474,34.604168,33.166668,2026-01-05,19.940323
3.1657474,34.604168,33.166668,2026-01-06,19.648584
3.1657474,34.604168,33.166668,2026-01-07,19.497694
3.1657474,34.604168,33.166668,2026-01-08,19.45563
3.1657474,34.604168,33.166668,2026-01-09,19.396824
3.1657474,34.645832,33.0,2025-12-10,
3.1657474,34.645832,33.0,2025-12-11,
3.1657474,34.645832,33.0,2025-12-12,
3.1657474,34.645832,33.0,2025-12-13,
3.1657474,34.645832,33.0,2025-12-14,
3.1657474,34.645832,33.0,2025-12-15,
3.1657474,34.645832,33.0,2025-12-16,
3.1657474,34.645832,33.0,2025-12-17,
3.1657474,34.645832,33.0,2025-12-18,
3.1657474,34.645832,33.0,2025-12-19,
3.1657474,34.645832,33.0,2025-12-20,
3.1657474,34.645832,33.0,2025-12-21,
3.1657474,34.645832,33.0,2025-12-22,
3.1657474,34.645832,33.0,2025-12-23,
3.1657474,34.645832,33.0,2025-12-24,
3.1657474,34.645832,33.0,2025-12-25,
3.1657474,34.645832,33.0,2025-12-26,
3.1657474,34.645832,33.0,2025-12-27,
3.1657474,34.645832,33.0,2025-12-28,
3.1657474,34.645832,33.0,2025-12-29,
3.1657474,34.645832,33.0,2025-12-30,
3.1657474,34.645832,33.0,2025-12-31,
3.1657474,34.645832,33.0,2026-01-01,
3.1657474,34.645832,33.0,2026-01-02,
3.1657474,34.645832,33.0,2026-01-03,
3.1657474,34.645832,33.0,2026-01-04,
3.1657474,34.645832,33.0,2026-01-05,
3.1657474,34.645832,33.0,2026-01-06,
3.1657474,34.645832,33.0,2026-01-07,
3.1657474,34.645832,33.0,2026-01-08,
3.1657474,34.645832,33.0,2026-01-09,
3.1657474,34.645832,33.041668,2025-12-10,
3.1657474,34.645832,33.041668,2025-12-11,
3.1657474,34.645832,33.041668,2025-12-12,
3.1657474,34.645832,33.041668,2025-12-13,
3.1657474,34.645832,33.041668,2025-12-14,
3.1657474,34.645832,33.041668,2025-12-15,
3.1657474,34.645832,33.041668,2025-12-16,
3.1657474,34.645832,33.041668,2025-12-17,
3.1657474,34.645832,33.041668,2025-12-18,
3.1657474,34.645832,33.041668,2025-12-19,
3.1657474,34.645832,33.041668,2025-12-20,
3.1657474,34.645832,33.041668,2025-12-21,
3.1657474,34.645832,33.041668,2025-12-22,
3.1657474,34.645832,33.041668,2025-12-23,
3.1657474,34.645832,33.041668,2025-12-24,
3.1657474,34.645832,33.041668,2025-12-25,
3.1657474,34.645832,33.041668,2025-12-26,
3.1657474,34.645832,33.041668,2025-12-27,
3.1657474,34.645832,33.041668,2025-12-28,
3.1657474,34.645832,33.041668,2025-12-29,
3.1657474,34.645832,33.041668,2025-12-30,
3.1657474,34.645832,33.041668,2025-12-31,
3.1657474,34.645832,33.041668,2026-01-01,
3.1657474,34.645832,33.041668,2026-01-02,
3.1657474,34.645832,33.041668,2026-01-03,
3.1657474,34.645832,33.041668,2026-01-04,
3.1657474,34.645832,33.041668,2026-01-05,
3.1657474,34.645832,33.041668,2026-01-06,
3.1657474,34.645832,33.041668,2026-01-07,
3.1657474,34.645832,33.041668,2026-01-08,
3.1657474,34.645832,33.041668,2026-01-09,
3.1657474,34.645832,33.083332,2025-12-10,22.146938
3.1657474,34.645832,33.083332,2025-12-11,22.0469
3.1657474,34.645832,33.083332,2025-12-12,21.91057
3.1657474,34.645832,33.083332,2025-12-13,21.954039
3.1657474,34.645832,33.083332,2025-12-14,21.92496
3.1657474,34.645832,33.083332,2025-12-15,21.828138
3.1657474,34.645832,33.083332,2025-12-16,21.70425
3.1657474,34.645832,33.083332,2025-12-17,21.575573
3.1657474,34.645832,33.083332,2025-12-18,21.513058
3.1657474,34.645832,33.083332,2025-12-19,21.458155
3.1657474,34.645832,33.083332,2025-12-20,21.420912
3.1657474,34.645832,33.083332,2025-12-21,21.400623
3.1657474,34.645832,33.083332,2025-12-22,21.34235
3.1657474,34.645832,33.083332,2025-12-23,21.267818
3.1657474,34.645832,33.083332,2025-12-24,21.22202
3.1657474,34.645832,33.083332,2025-12-25,21.233942
3.1657474,34.645832,33.083332,2025-12-26,21.255476
3.1657474,34.645832,33.083332,2025-12-27,21.16849
3.1657474,34.645832,33.083332,2025-12-28,21.029858
3.1657474,34.645832,33.083332,2025-12-29,20.905668
3.1657474,34.645832,33.083332,2025-12-30,20.83098
3.1657474,34.645832,33.083332,2025-12-31,20.66317
3.1657474,34.645832,33.083332,2026-01-01,20.310976
3.1657474,34.645832,33.083332,2026-01-02,20.084686
3.1657474,34.645832,33.083332,2026-01-03,19.952726
3.1657474,34.645832,33.083332,2026-01-04,19.849546
3.1657474,34.645832,33.083332,2026-01-05,19.781889
3.1657474,34.645832,33.083332,2026-01-06,19.717266
3.1657474,34.645832,33.083332,2026-01-07,19.673498
3.1657474,34.645832,33.083332,2026-01-08,19.596132
3.1657474,34.645832,33.083332,2026-01-09,19.456005
3.1657474,34.645832,33.125,2025-12-10,22.139118
3.1657474,34.645832,33.125,2025-12-11,22.055122
3.1657474,34.645832,33.125,2025-12-12,21.939543
3.1657474,34.645832,33.125,2025-12-13,22.066355
3.1657474,34.645832,33.125,2025-12-14,22.011206
3.1657474,34.645832,33.125,2025-12-15,21.875154
3.1657474,34.645832,33.125,2025-12-16,21.769686
3.1657474,34.645832,33.125,2025-12-17,21.635284
3.1657474,34.645832,33.125,2025-12-18,21.57139
3.1657474,34.645832,33.125,2025-12-19,21.4901
3.1657474,34.645832,33.125,2025-12-20,21.4632
3.1657474,34.645832,33.125,2025-12-21,21.4631
3.1657474,34.645832,33.125,2025-12-22,21.40972
3.1657474,34.645832,33.125,2025-12-23,21.341745
3.1657474,34.645832,33.125,2025-12-24,21.293295
3.1657474,34.645832,33.125,2025-12-25,21.300165
3.1657474,34.645832,33.125,2025-12-26,21.319334
3.1657474,34.645832,33.125,2025-12-27,21.227337
3.1657474,34.645832,33.125,2025-12-28,21.102423
3.1657474,34.645832,33.125,2025-12-29,20.968962
3.1657474,34.645832,33.125,2025-12-30,20.909939
3.1657474,34.645832,33.125,2025-12-31,20.699026
3.1657474,34.645832,33.125,2026-01-01,20.408415
3.1657474,34.645832,33.125,2026-01-02,20.153189
3.1657474,34.645832,33.125,2026-01-03,20.02039
3.1657474,34.645832,33.125,2026-01-04,19.930906
3.1657474,34.645832,33.125,2026-01-05,19.826979
3.1657474,34.645832,33.125,2026-01-06,19.6898
3.1657474,34.645832,33.125,2026-01-07,19.632925
3.1657474,34.645832,33.125,2026-01-08,19.571917
3.1657474,34.645832,33.125,2026-01-09,19.448656
3.1657474,34.645832,33.166668,2025-12-10,22.140318
3.1657474,34.645832,33.166668,2025-12-11,22.093172
3.1657474,34.645832,33.166668,2025-12-12,22.040602
3.1657474,34.645832,33.166668,2025-12-13,22.225248
3.1657474,34.645832,33.166668,2025-12-14,22.221226
3.1657474,34.645832,33.166668,2025-12-15,22.003023
3.1657474,34.645832,33.166668,2025-12-16,21.9022
3.1657474,34.645832,33.166668,2025-12-17,21.751467
3.1657474,34.645832,33.166668,2025-12-18,21.647627
3.1657474,34.645832,33.166668,2025-12-19,21.551737
3.1657474,34.645832,33.166668,2025-12-20,21.52581
3.1657474,34.645832,33.166668,2025-12-21,21.534157
3.1657474,34.645832,33.166668,2025-12-22,21.48793
3.1657474,34.645832,33.166668,2025-12-23,21.430374
3.1657474,34.645832,33.166668,2025-12-24,21.383244
3.1657474,34.645832,33.166668,2025-12-25,21.3686
3.1657474,34.645832,33.166668,2025-12-26,21.410252
3.1657474,34.645832,33.166668,2025-12-27,21.351564
3.1657474,34.645832,33.166668,2025-12-28,21.211052
3.1657474,34.645832,33.166668,2025-12-29,21.058485
3.1657474,34.645832,33.166668,2025-12-30,20.98666
3.1657474,34.645832,33.166668,2025-12-31,20.777842
3.1657474,34.645832,33.166668,2026-01-01,20.47616
3.1657474,34.645832,33.166668,2026-01-02,20.200869
3.1657474,34.645832,33.166668,2026-01-03,20.106844
3.1657474,34.645832,33.166668,2026-01-04,20.02037
3.1657474,34.645832,33.166668,2026-01-05,19.83729
3.1657474,34.645832,33.166668,2026-01-06,19.601946
3.1657474,34.645832,33.166668,2026-01-07,19.549685
3.1657474,34.645832,33.166668,2026-01-08,19.531033
3.1657474,34.645832,33.166668,2026-01-09,19.431581
3.1657474,34.6875,33.0,2025-12-10,
3.1657474,34.6875,33.0,2025-12-11,
3.1657474,34.6875,33.0,2025-12-12,
3.1657474,34.6875,33.0,2025-12-13,
3.1657474,34.6875,33.0,2025-12-14,
3.1657474,34.6875,33.0,2025-12-15,
3.1657474,34.6875,33.0,2025-12-16,
3.1657474,34.6875,33.0,2025-12-17,
3.1657474,34.6875,33.0,2025-12-18,
3.1657474,34.6875,33.0,2025-12-19,
3.1657474,34.6875,33.0,2025-12-20,
3.1657474,34.6875,33.0,2025-12-21,
3.1657474,34.6875,33.0,2025-12-22,
3.1657474,34.6875,33.0,2025-12-23,
3.1657474,34.6875,33.0,2025-12-24,
3.1657474,34.6875,33.0,2025-12-25,
3.1657474,34.6875,33.0,2025-12-26,
3.1657474,34.6875,33.0,2025-12-27,
3.1657474,34.6875,33.0,2025-12-28,
3.1657474,34.6875,33.0,2025-12-29,
3.1657474,34.6875,33.0,2025-12-30,
3.1657474,34.6875,33.0,2025-12-31,
3.1657474,34.6875,33.0,2026-01-01,
3.1657474,34.6875,33.0,2026-01-02,
3.1657474,34.6875,33.0,2026-01-03,
