depth,latitude,longitude,time,nh4,no3,po4
1.0182366,40.3125,22.958334,2026-02-05,0.24451734,0.28606683,0.15370193
1.0182366,40.3125,22.958334,2026-02-06,0.238878,0.28767338,0.1507018
1.0182366,40.3125,22.958334,2026-02-07,0.26168054,0.3752754,0.16317353
1.0182366,40.3125,22.958334,2026-02-08,0.30257198,0.50257593,0.18319012
1.0182366,40.3125,22.958334,2026-02-09,0.3628668,0.66328126,0.20875831
1.0182366,40.3125,22.958334,2026-02-10,0.47098944,0.99296886,0.2601797
1.0182366,40.3125,23.0,2026-01-11,0.20507693,0.26168072,0.12421147
1.0182366,40.3125,23.0,2026-01-12,0.23086816,0.24792942,0.13174471
1.0182366,40.3125,23.0,2026-01-13,0.32512978,0.52711576,0.18381521
1.0182366,40.3125,23.0,2026-01-14,0.33643302,0.6017863,0.19665207
1.0182366,40.3125,23.0,2026-01-15,0.33304954,0.6000986,0.19666354
1.0182366,40.3125,23.0,2026-01-16,0.330508,0.57511127,0.19232018
1.0182366,40.3125,23.0,2026-01-17,0.34520128,0.6068969,0.19625838
1.0182366,40.3125,23.0,2026-01-18,0.3756068,0.69193727,0.2060959
1.0182366,40.3125,23.0,2026-01-19,0.3954971,0.75685614,0.21255583
1.0182366,40.3125,23.0,2026-01-20,0.40914795,0.88273877,0.22820652
1.0182366,40.3125,23.0,2026-01-21,0.40914068,0.98146325,0.24030721
1.0182366,40.3125,23.0,2026-01-22,0.40063912,0.97205156,0.23858798
1.0182366,40.3125,23.0,2026-01-23,0.39484662,0.91915524,0.23406804
1.0182366,40.3125,23.0,2026-01-24,0.38729244,0.83878624,0.22667691
1.0182366,40.3125,23.0,2026-01-25,0.38111758,0.7418397,0.21594213
1.0182366,40.3125,23.0,2026-01-26,0.36825114,0.64157426,0.20441724
1.0182366,40.3125,23.0,2026-01-27,0.35346508,0.572825,0.19724938
1.0182366,40.3125,23.0,2026-01-28,0.3529652,0.5348531,0.19247407
1.0182366,40.3125,23.0,2026-01-29,0.3400782,0.4763492,0.1837336
1.0182366,40.3125,23.0,2026-01-30,0.32594016,0.42116117,0.17711627
1.0182366,40.3125,23.0,2026-01-31,0.31141636,0.36729598,0.17054312
1.0182366,40.3125,23.0,2026-02-01,0.29956785,0.31285283,0.1620927
1.0182366,40.3125,23.0,2026-02-02,0.28557673,0.2773506,0.15656546
1.0182366,40.3125,23.0,2026-02-03,0.24804167,0.23989896,0.1504941
1.0182366,40.3125,23.0,2026-02-04,0.22100325,0.2046668,0.14291245
1.0182366,40.3125,23.0,2026-02-05,0.1862777,0.14011946,0.12450127
1.0182366,40.3125,23.0,2026-02-06,0.17068872,0.11830697,0.11802135
1.0182366,40.3125,23.0,2026-02-07,0.17408197,0.1589598,0.123081915
1.0182366,40.3125,23.0,2026-02-08,0.19729923,0.23556358,0.1361604
1.0182366,40.3125,23.0,2026-02-09,0.24107917,0.3405026,0.15544502
1.0182366,40.3125,23.0,2026-02-10,0.33226696,0.5768854,0.19664471
1.0182366,40.354168,22.5,2026-01-11,,,
1.0182366,40.354168,22.5,2026-01-12,,,
1.0182366,40.354168,22.5,2026-01-13,,,
1.0182366,40.354168,22.5,2026-01-14,,,
1.0182366,40.354168,22.5,2026-01-15,,,
1.0182366,40.354168,22.5,2026-01-16,,,
1.0182366,40.354168,22.5,2026-01-17,,,
1.0182366,40.354168,22.5,2026-01-18,,,
1.0182366,40.354168,22.5,2026-01-19,,,
1.0182366,40.354168,22.5,2026-01-20,,,
1.0182366,40.354168,22.5,2026-01-21,,,
1.0182366,40.354168,22.5,2026-01-22,,,
1.0182366,40.354168,22.5,2026-01-23,,,
1.0182366,40.354168,22.5,2026-01-24,,,
1.0182366,40.354168,22.5,2026-01-25,,,
1.0182366,40.354168,22.5,2026-01-26,,,
1.0182366,40.354168,22.5,2026-01-27,,,
1.0182366,40.354168,22.5,2026-01-28,,,
1.0182366,40.354168,22.5,2026-01-29,,,
1.0182366,40.354168,22.5,2026-01-30,,,
1.0182366,40.354168,22.5,2026-01-31,,,
1.0182366,40.354168,22.5,2026-02-01,,,
1.0182366,40.354168,22.5,2026-02-02,,,
1.0182366,40.354168,22.5,2026-02-03,,,
1.0182366,40.354168,22.5,2026-02-04,,,
1.0182366,40.354168,22.5,2026-02-05,,,
1.0182366,40.354168,22.5,2026-02-06,,,
1.0182366,40.354168,22.5,2026-02-07,,,
1.0182366,40.354168,22.5,2026-02-08,,,
1.0182366,40.354168,22.5,2026-02-09,,,
1.0182366,40.354168,22.5,2026-02-10,,,
1.0182366,40.354168,22.541666,2026-01-11,,,
1.0182366,40.354168,22.541666,2026-01-12,,,
1.0182366,40.354168,22.541666,2026-01-13,,,
1.0182366,40.354168,22.541666,2026-01-14,,,
1.0182366,40.354168,22.541666,2026-01-15,,,
1.0182366,40.354168,22.541666,2026-01-16,,,
1.0182366,40.354168,22.541666,2026-01-17,,,
1.0182366,40.354168,22.541666,2026-01-18,,,
1.0182366,40.354168,22.541666,2026-01-19,,,
1.0182366,40.354168,22.541666,2026-01-20,,,
1.0182366,40.354168,22.541666,2026-01-21,,,
1.0182366,40.354168,22.541666,2026-01-22,,,
1.0182366,40.354168,22.541666,2026-01-23,,,
1.0182366,40.354168,22.541666,2026-01-24,,,
1.0182366,40.354168,22.541666,2026-01-25,,,
1.0182366,40.354168,22.541666,2026-01-26,,,
1.0182366,40.354168,22.541666,2026-01-27,,,
1.0182366,40.354168,22.541666,2026-01-28,,,
1.0182366,40.354168,22.541666,2026-01-29,,,
1.0182366,40.354168,22.541666,2026-01-30,,,
1.0182366,40.354168,22.541666,2026-01-31,,,
1.0182366,40.354168,22.541666,2026-02-01,,,
1.0182366,40.354168,22.541666,2026-02-02,,,
1.0182366,40.354168,22.541666,2026-02-03,,,
1.0182366,40.354168,22.541666,2026-02-04,,,
1.0182366,40.354168,22.541666,2026-02-05,,,
1.0182366,40.354168,22.541666,2026-02-06,,,
1.0182366,40.354168,22.541666,2026-02-07,,,
1.0182366,40.354168,22.541666,2026-02-08,,,
1.0182366,40.354168,22.541666,2026-02-09,,,
1.0182366,40.354168,22.541666,2026-02-10,,,
1.0182366,40.354168,22.583334,2026-01-11,,,
1.0182366,40.354168,22.583334,2026-01-12,,,
1.0182366,40.354168,22.583334,2026-01-13,,,
1.0182366,40.354168,22.583334,2026-01-14,,,
1.0182366,40.354168,22.583334,2026-01-15,,,
1.0182366,40.354168,22.583334,2026-01-16,,,
1.0182366,40.354168,22.583334,2026-01-17,,,
1.0182366,40.354168,22.583334,2026-01-18,,,
1.0182366,40.354168,22.583334,2026-01-19,,,
1.0182366,40.354168,22.583334,2026-01-20,,,
1.0182366,40.354168,22.583334,2026-01-21,,,
1.0182366,40.354168,22.583334,2026-01-22,,,
1.0182366,40.354168,22.583334,2026-01-23,,,
1.0182366,40.354168,22.583334,2026-01-24,,,
1.0182366,40.354168,22.583334,2026-01-25,,,
1.0182366,40.354168,22.583334,2026-01-26,,,
1.0182366,40.354168,22.583334,2026-01-27,,,
1.0182366,40.354168,22.583334,2026-01-28,,,
1.0182366,40.354168,22.583334,2026-01-29,,,
1.0182366,40.354168,22.583334,2026-01-30,,,
1.0182366,40.354168,22.583334,2026-01-31,,,
1.0182366,40.354168,22.583334,2026-02-01,,,
1.0182366,40.354168,22.583334,2026-02-02,,,
1.0182366,40.354168,22.583334,2026-02-03,,,
1.0182366,40.354168,22.583334,2026-02-04,,,
1.0182366,40.354168,22.583334,2026-02-05,,,
1.0182366,40.354168,22.583334,2026-02-06,,,
1.0182366,40.354168,22.583334,2026-02-07,,,
1.0182366,40.354168,22.583334,2026-02-08,,,
1.0182366,40.354168,22.583334,2026-02-09,,,
1.0182366,40.354168,22.583334,2026-02-10,,,
1.0182366,40.354168,22.625,2026-01-11,0.6322224,2.3540246,0.43698174
1.0182366,40.354168,22.625,2026-01-12,0.646303,3.2849293,0.539087
1.0182366,40.354168,22.625,2026-01-13,0.4339478,2.3650959,0.43313792
1.0182366,40.354168,22.625,2026-01-14,0.3438386,1.6884515,0.35318744
1.0182366,40.354168,22.625,2026-01-15,0.33188078,1.4655796,0.3239365
1.0182366,40.354168,22.625,2026-01-16,0.34799916,1.3868021,0.30919048
1.0182366,40.354168,22.625,2026-01-17,0.3095029,0.969805,0.24665608
1.0182366,40.354168,22.625,2026-01-18,0.27738994,0.7228434,0.20323777
1.0182366,40.354168,22.625,2026-01-19,0.22562873,0.56898373,0.17472379
1.0182366,40.354168,22.625,2026-01-20,0.21444373,0.85705507,0.22206399
1.0182366,40.354168,22.625,2026-01-21,0.36993796,1.8547091,0.36161786
1.0182366,40.354168,22.625,2026-01-22,0.5260751,2.6068244,0.45551303
1.0182366,40.354168,22.625,2026-01-23,0.5276611,2.3796163,0.42888558
1.0182366,40.354168,22.625,2026-01-24,0.54698986,2.3163354,0.4258122
1.0182366,40.354168,22.625,2026-01-25,0.5874139,2.3332226,0.43062907
1.0182366,40.354168,22.625,2026-01-26,0.58463854,2.3236883,0.435093
1.0182366,40.354168,22.625,2026-01-27,0.53983635,2.42689,0.4587737
1.0182366,40.354168,22.625,2026-01-28,0.52104753,2.226235,0.44679266
1.0182366,40.354168,22.625,2026-01-29,0.5531361,2.1227067,0.4371844
1.0182366,40.354168,22.625,2026-01-30,0.58834594,2.1464913,0.43813065
1.0182366,40.354168,22.625,2026-01-31,0.5931224,2.0674636,0.42577073
1.0182366,40.354168,22.625,2026-02-01,0.5610431,1.7214162,0.37749302
1.0182366,40.354168,22.625,2026-02-02,0.5745065,2.3735392,0.45488533
1.0182366,40.354168,22.625,2026-02-03,0.4587748,2.0587757,0.42976683
1.0182366,40.354168,22.625,2026-02-04,0.51521283,2.0233614,0.43227902
1.0182366,40.354168,22.625,2026-02-05,0.6362982,2.2035918,0.45434725
1.0182366,40.354168,22.625,2026-02-06,0.79804814,2.8821177,0.53546435
1.0182366,40.354168,22.625,2026-02-07,0.94552237,3.6319127,0.62390864
1.0182366,40.354168,22.625,2026-02-08,1.0038508,3.7888033,0.6440375
1.0182366,40.354168,22.625,2026-02-09,1.031711,3.8727915,0.65389025
1.0182366,40.354168,22.625,2026-02-10,1.0175458,3.749228,0.639469
1.0182366,40.354168,22.666666,2026-01-11,0.5662427,2.0640874,0.3880561
1.0182366,40.354168,22.666666,2026-01-12,0.50951153,2.396711,0.4164779
1.0182366,40.354168,22.666666,2026-01-13,0.3584914,1.8653755,0.35332453
1.0182366,40.354168,22.666666,2026-01-14,0.315737,1.6092906,0.325495
1.0182366,40.354168,22.666666,2026-01-15,0.32987946,1.607615,0.3266898
1.0182366,40.354168,22.666666,2026-01-16,0.36164907,1.6309906,0.32738686
1.0182366,40.354168,22.666666,2026-01-17,0.33619592,1.2675269,0.2751634
1.0182366,40.354168,22.666666,2026-01-18,0.3079491,1.03386,0.23449323
1.0182366,40.354168,22.666666,2026-01-19,0.24976201,0.8135661,0.19838381
1.0182366,40.354168,22.666666,2026-01-20,0.23314533,1.0006944,0.22818981
1.0182366,40.354168,22.666666,2026-01-21,0.35796475,1.8065369,0.33890867
1.0182366,40.354168,22.666666,2026-01-22,0.46906266,2.3038185,0.4020394
1.0182366,40.354168,22.666666,2026-01-23,0.49149314,2.2279575,0.39864483
1.0182366,40.354168,22.666666,2026-01-24,0.52968,2.2689407,0.41056237
1.0182366,40.354168,22.666666,2026-01-25,0.5727194,2.3028607,0.41797298
1.0182366,40.354168,22.666666,2026-01-26,0.568386,2.31957,0.42563626
1.0182366,40.354168,22.666666,2026-01-27,0.5317046,2.4364097,0.44963956
1.0182366,40.354168,22.666666,2026-01-28,0.506297,2.2423518,0.4358754
1.0182366,40.354168,22.666666,2026-01-29,0.5461131,2.3097577,0.44418928
1.0182366,40.354168,22.666666,2026-01-30,0.5864802,2.4451733,0.45835647
1.0182366,40.354168,22.666666,2026-01-31,0.60410386,2.5248456,0.4648726
1.0182366,40.354168,22.666666,2026-02-01,0.5858247,2.2651713,0.4276454
1.0182366,40.354168,22.666666,2026-02-02,0.58441895,2.8473947,0.49590102
1.0182366,40.354168,22.666666,2026-02-03,0.4983846,2.6935558,0.4881032
1.0182366,40.354168,22.666666,2026-02-04,0.5594055,2.7012143,0.4946598
1.0182366,40.354168,22.666666,2026-02-05,0.68540335,2.9930098,0.5311565
1.0182366,40.354168,22.666666,2026-02-06,0.83166003,3.5843246,0.60335577
1.0182366,40.354168,22.666666,2026-02-07,0.95048976,4.107152,0.66576755
1.0182366,40.354168,22.666666,2026-02-08,1.0085002,4.2908425,0.68937194
1.0182366,40.354168,22.666666,2026-02-09,1.0471022,4.516911,0.71553504
1.0182366,40.354168,22.666666,2026-02-10,1.0459706,4.483667,0.7122245
1.0182366,40.354168,22.708334,2026-01-11,0.47658283,1.4433291,0.29987413
1.0182366,40.354168,22.708334,2026-01-12,0.34945863,1.2103341,0.2549249
1.0182366,40.354168,22.708334,2026-01-13,0.25727817,1.1009973,0.23486672
1.0182366,40.354168,22.708334,2026-01-14,0.2703962,1.3131906,0.26687333
1.0182366,40.354168,22.708334,2026-01-15,0.31526884,1.5852144,0.30593812
1.0182366,40.354168,22.708334,2026-01-16,0.3681667,1.7794408,0.33107904
1.0182366,40.354168,22.708334,2026-01-17,0.37152445,1.6015937,0.30647543
1.0182366,40.354168,22.708334,2026-01-18,0.35303488,1.4200586,0.2740011
1.0182366,40.354168,22.708334,2026-01-19,0.29406652,1.1618891,0.23354535
1.0182366,40.354168,22.708334,2026-01-20,0.25034216,1.0511291,0.21834302
1.0182366,40.354168,22.708334,2026-01-21,0.31852332,1.4912624,0.27902353
1.0182366,40.354168,22.708334,2026-01-22,0.37920803,1.7298802,0.31060365
1.0182366,40.354168,22.708334,2026-01-23,0.42318228,1.8324995,0.33368275
1.0182366,40.354168,22.708334,2026-01-24,0.47961307,1.9816092,0.36168286
1.0182366,40.354168,22.708334,2026-01-25,0.5256963,2.0390391,0.3729449
1.0182366,40.354168,22.708334,2026-01-26,0.519653,2.0540838,0.38119048
1.0182366,40.354168,22.708334,2026-01-27,0.4966049,2.1767595,0.405336
1.0182366,40.354168,22.708334,2026-01-28,0.4792153,2.0832856,0.40023527
1.0182366,40.354168,22.708334,2026-01-29,0.5264951,2.324634,0.4275263
1.0182366,40.354168,22.708334,2026-01-30,0.57400864,2.6285818,0.46159482
1.0182366,40.354168,22.708334,2026-01-31,0.6028817,2.8573046,0.48559427
1.0182366,40.354168,22.708334,2026-02-01,0.61027944,2.8067052,0.47409296
1.0182366,40.354168,22.708334,2026-02-02,0.6039828,3.3645146,0.5395655
1.0182366,40.354168,22.708334,2026-02-03,0.54539627,3.389159,0.5494901
1.0182366,40.354168,22.708334,2026-02-04,0.60651153,3.4170918,0.55698234
1.0182366,40.354168,22.708334,2026-02-05,0.7231132,3.7140176,0.59642816
1.0182366,40.354168,22.708334,2026-02-06,0.8445671,4.1111865,0.64827013
1.0182366,40.354168,22.708334,2026-02-07,0.9310089,4.3827057,0.6820943
1.0182366,40.354168,22.708334,2026-02-08,0.9938619,4.6723475,0.71780854
1.0182366,40.354168,22.708334,2026-02-09,1.0480998,5.0838733,0.76529837
1.0182366,40.354168,22.708334,2026-02-10,1.0700399,5.238711,0.78437907
1.0182366,40.354168,22.75,2026-01-11,0.44281948,1.0165812,0.24659762
1.0182366,40.354168,22.75,2026-01-12,0.31405696,0.7235912,0.18880332
1.0182366,40.354168,22.75,2026-01-13,0.21411055,0.6579505,0.16114415
1.0182366,40.354168,22.75,2026-01-14,0.24908003,1.0241225,0.21392569
1.0182366,40.354168,22.75,2026-01-15,0.30824047,1.4395223,0.27258638
1.0182366,40.354168,22.75,2026-01-16,0.3734654,1.7609819,0.31699738
1.0182366,40.354168,22.75,2026-01-17,0.40407684,1.8087056,0.3229428
1.0182366,40.354168,22.75,2026-01-18,0.408337,1.7789156,0.31239605
1.0182366,40.354168,22.75,2026-01-19,0.36507812,1.6129324,0.28692654
1.0182366,40.354168,22.75,2026-01-20,0.3021572,1.2696565,0.23998092
1.0182366,40.354168,22.75,2026-01-21,0.29709226,1.1774874,0.22723871
1.0182366,40.354168,22.75,2026-01-22,0.31391436,1.1929288,0.22910334
1.0182366,40.354168,22.75,2026-01-23,0.35988414,1.364722,0.2609098
1.0182366,40.354168,22.75,2026-01-24,0.41957694,1.5505807,0.29437536
1.0182366,40.354168,22.75,2026-01-25,0.46226925,1.5930563,0.30475593
1.0182366,40.354168,22.75,2026-01-26,0.4590483,1.5848895,0.31163818
1.0182366,40.354168,22.75,2026-01-27,0.4534304,1.7000836,0.33526683
1.0182366,40.354168,22.75,2026-01-28,0.45124802,1.7192341,0.34022877
1.0182366,40.354168,22.75,2026-01-29,0.5001558,2.042167,0.37881622
1.0182366,40.354168,22.75,2026-01-30,0.54782623,2.4223206,0.42271778
1.0182366,40.354168,22.75,2026-01-31,0.5827009,2.733498,0.45689303
1.0182366,40.354168,22.75,2026-02-01,0.62102515,2.9807384,0.48205242
1.0182366,40.354168,22.75,2026-02-02,0.6269263,3.5855427,0.55434036
1.0182366,40.354168,22.75,2026-02-03,0.5810314,3.7078996,0.5723247
1.0182366,40.354168,22.75,2026-02-04,0.638421,3.763608,0.58252525
1.0182366,40.354168,22.75,2026-02-05,0.73170644,3.9434457,0.61029625
1.0182366,40.354168,22.75,2026-02-06,0.83034205,4.168279,0.64343035
1.0182366,40.354168,22.75,2026-02-07,0.895638,4.2936225,0.6604682
1.0182366,40.354168,22.75,2026-02-08,0.9630685,4.694302,0.7084242
1.0182366,40.354168,22.75,2026-02-09,1.0276737,5.203865,0.76712024
1.0182366,40.354168,22.75,2026-02-10,1.0725127,5.5801682,0.81130534
1.0182366,40.354168,22.791666,2026-01-11,0.44029352,0.90066946,0.23478489
1.0182366,40.354168,22.791666,2026-01-12,0.4046684,1.031836,0.23742324
1.0182366,40.354168,22.791666,2026-01-13,0.31024447,1.078374,0.22340217
1.0182366,40.354168,22.791666,2026-01-14,0.3066523,1.2143192,0.23689541
1.0182366,40.354168,22.791666,2026-01-15,0.32747406,1.3191592,0.2510332
1.0182366,40.354168,22.791666,2026-01-16,0.3836608,1.6072118,0.2932263
1.0182366,40.354168,22.791666,2026-01-17,0.4311252,1.8183224,0.3198146
1.0182366,40.354168,22.791666,2026-01-18,0.46649465,2.0216,0.34214708
1.0182366,40.354168,22.791666,2026-01-19,0.4556717,2.075235,0.34759268
1.0182366,40.354168,22.791666,2026-01-20,0.3938348,1.7645639,0.30690536
1.0182366,40.354168,22.791666,2026-01-21,0.35783288,1.4396732,0.26360288
1.0182366,40.354168,22.791666,2026-01-22,0.35808542,1.3371937,0.25015342
1.0182366,40.354168,22.791666,2026-01-23,0.36336842,1.2317842,0.24060756
1.0182366,40.354168,22.791666,2026-01-24,0.38459566,1.2034086,0.24243566
1.0182366,40.354168,22.791666,2026-01-25,0.4179017,1.216702,0.24937563
1.0182366,40.354168,22.791666,2026-01-26,0.42603353,1.1994698,0.25519237
1.0182366,40.354168,22.791666,2026-01-27,0.42423338,1.2324802,0.2683465
1.0182366,40.354168,22.791666,2026-01-28,0.43187505,1.2812972,0.27525374
1.0182366,40.354168,22.791666,2026-01-29,0.47009853,1.530222,0.3087889
1.0182366,40.354168,22.791666,2026-01-30,0.5133945,1.8588548,0.34898874
1.0182366,40.354168,22.791666,2026-01-31,0.54903805,2.1681335,0.38497955
1.0182366,40.354168,22.791666,2026-02-01,0.60812134,2.6176095,0.43628946
1.0182366,40.354168,22.791666,2026-02-02,0.62053794,3.1869004,0.5049613
1.0182366,40.354168,22.791666,2026-02-03,0.5950119,3.5642743,0.5528782
1.0182366,40.354168,22.791666,2026-02-04,0.6526437,3.851198,0.5899324
1.0182366,40.354168,22.791666,2026-02-05,0.71282786,3.694455,0.57810056
1.0182366,40.354168,22.791666,2026-02-06,0.7886051,3.77421,0.5934728
1.0182366,40.354168,22.791666,2026-02-07,0.8488443,3.8747401,0.60723305
1.0182366,40.354168,22.791666,2026-02-08,0.92156714,4.341585,0.66293186
1.0182366,40.354168,22.791666,2026-02-09,0.9866155,4.8077755,0.71661586
1.0182366,40.354168,22.791666,2026-02-10,1.0509157,5.3766017,0.78176945
1.0182366,40.354168,22.833334,2026-01-11,0.40978396,0.72705686,0.21331708
1.0182366,40.354168,22.833334,2026-01-12,0.50160086,1.3863297,0.29340744
1.0182366,40.354168,22.833334,2026-01-13,0.4392339,1.6268412,0.30937892
1.0182366,40.354168,22.833334,2026-01-14,0.39809805,1.5354066,0.29280737
1.0182366,40.354168,22.833334,2026-01-15,0.39382753,1.486057,0.2854033
1.0182366,40.354168,22.833334,2026-01-16,0.414949,1.5080646,0.2880483
1.0182366,40.354168,22.833334,2026-01-17,0.4516711,1.6434658,0.30222815
1.0182366,40.354168,22.833334,2026-01-18,0.5070102,2.0226529,0.34762877
1.0182366,40.354168,22.833334,2026-01-19,0.5221778,2.2539752,0.3752471
1.0182366,40.354168,22.833334,2026-01-20,0.4684188,2.0635107,0.35139266
1.0182366,40.354168,22.833334,2026-01-21,0.424359,1.7365973,0.30844417
1.0182366,40.354168,22.833334,2026-01-22,0.41122845,1.5428249,0.28279722
1.0182366,40.354168,22.833334,2026-01-23,0.39426747,1.3157071,0.25643203
1.0182366,40.354168,22.833334,2026-01-24,0.398555,1.1874998,0.24415071
1.0182366,40.354168,22.833334,2026-01-25,0.42143634,1.1533103,0.24475428
1.0182366,40.354168,22.833334,2026-01-26,0.42518386,1.0709296,0.24031156
1.0182366,40.354168,22.833334,2026-01-27,0.41213626,0.9840074,0.23515022
1.0182366,40.354168,22.833334,2026-01-28,0.42549884,1.0627213,0.2479651
1.0182366,40.354168,22.833334,2026-01-29,0.44565013,1.1041803,0.2564423
1.0182366,40.354168,22.833334,2026-01-30,0.4765351,1.2448717,0.27516782
1.0182366,40.354168,22.833334,2026-01-31,0.5104191,1.4974829,0.30686715
1.0182366,40.354168,22.833334,2026-02-01,0.5762117,2.0071034,0.3675716
1.0182366,40.354168,22.833334,2026-02-02,0.5853288,2.2625654,0.39907247
1.0182366,40.354168,22.833334,2026-02-03,0.5713694,2.834172,0.47064933
1.0182366,40.354168,22.833334,2026-02-04,0.61983865,3.2358265,0.5213532
1.0182366,40.354168,22.833334,2026-02-05,0.6534876,2.9733727,0.49554795
1.0182366,40.354168,22.833334,2026-02-06,0.7142483,3.0237997,0.5056113
1.0182366,40.354168,22.833334,2026-02-07,0.77892613,3.182058,0.52660024
1.0182366,40.354168,22.833334,2026-02-08,0.85583335,3.6215742,0.5803024
1.0182366,40.354168,22.833334,2026-02-09,0.9208898,4.0069394,0.62551653
1.0182366,40.354168,22.833334,2026-02-10,1.0043111,4.702301,0.70504177
1.0182366,40.354168,22.875,2026-01-11,0.34618872,0.47825587,0.17917328
1.0182366,40.354168,22.875,2026-01-12,0.52610534,1.3509753,0.29796395
1.0182366,40.354168,22.875,2026-01-13,0.51878947,1.8078389,0.34892583
1.0182366,40.354168,22.875,2026-01-14,0.45651698,1.6265709,0.3207199
1.0182366,40.354168,22.875,2026-01-15,0.43254435,1.4865044,0.3000813
1.0182366,40.354168,22.875,2026-01-16,0.43803734,1.4268382,0.29063624
1.0182366,40.354168,22.875,2026-01-17,0.46986672,1.5241057,0.29887277
1.0182366,40.354168,22.875,2026-01-18,0.5103681,1.7502569,0.32175267
1.0182366,40.354168,22.875,2026-01-19,0.52884054,1.9631499,0.34536687
1.0182366,40.354168,22.875,2026-01-20,0.49270827,1.9498539,0.34377202
1.0182366,40.354168,22.875,2026-01-21,0.44434473,1.670493,0.30754986
1.0182366,40.354168,22.875,2026-01-22,0.43226635,1.564822,0.29338714
1.0182366,40.354168,22.875,2026-01-23,0.41225383,1.3412421,0.26681617
1.0182366,40.354168,22.875,2026-01-24,0.40160045,1.141662,0.24466157
1.0182366,40.354168,22.875,2026-01-25,0.4130501,1.0524251,0.23691243
1.0182366,40.354168,22.875,2026-01-26,0.41001683,0.93846506,0.22782676
1.0182366,40.354168,22.875,2026-01-27,0.3913211,0.8214642,0.2177645
1.0182366,40.354168,22.875,2026-01-28,0.40543637,0.8845505,0.2288642
1.0182366,40.354168,22.875,2026-01-29,0.41729268,0.8612608,0.23049492
1.0182366,40.354168,22.875,2026-01-30,0.44088545,0.9247811,0.24099651
1.0182366,40.354168,22.875,2026-01-31,0.46914476,1.0849714,0.26227024
1.0182366,40.354168,22.875,2026-02-01,0.5210097,1.3859764,0.29919955
1.0182366,40.354168,22.875,2026-02-02,0.533185,1.5869422,0.3244566
1.0182366,40.354168,22.875,2026-02-03,0.510747,1.814469,0.3549646
1.0182366,40.354168,22.875,2026-02-04,0.5354063,2.069444,0.38880572
1.0182366,40.354168,22.875,2026-02-05,0.54998094,1.9530735,0.37744078
1.0182366,40.354168,22.875,2026-02-06,0.5985313,2.0478008,0.39072406
1.0182366,40.354168,22.875,2026-02-07,0.66529286,2.2198951,0.41449827
1.0182366,40.354168,22.875,2026-02-08,0.74280375,2.5626378,0.4586846
1.0182366,40.354168,22.875,2026-02-09,0.81335175,2.8986175,0.50018126
1.0182366,40.354168,22.875,2026-02-10,0.9186051,3.6637404,0.5906411
1.0182366,40.354168,22.916666,2026-01-11,0.25615957,0.24773356,0.14208876
1.0182366,40.354168,22.916666,2026-01-12,0.4474348,0.9432349,0.24713124
1.0182366,40.354168,22.916666,2026-01-13,0.5184707,1.5328819,0.32704532
1.0182366,40.354168,22.916666,2026-01-14,0.46973932,1.4543252,0.31385782
1.0182366,40.354168,22.916666,2026-01-15,0.4390718,1.3219067,0.29353365
1.0182366,40.354168,22.916666,2026-01-16,0.4350489,1.2468116,0.28095198
1.0182366,40.354168,22.916666,2026-01-17,0.45858875,1.2950901,0.28250936
1.0182366,40.354168,22.916666,2026-01-18,0.4913865,1.4401932,0.29455012
1.0182366,40.354168,22.916666,2026-01-19,0.504011,1.5850925,0.30832282
1.0182366,40.354168,22.916666,2026-01-20,0.47961298,1.6517977,0.3151353
1.0182366,40.354168,22.916666,2026-01-21,0.4398853,1.5000156,0.29462722
1.0182366,40.354168,22.916666,2026-01-22,0.4243021,1.4173757,0.28243974
1.0182366,40.354168,22.916666,2026-01-23,0.40850082,1.2513883,0.26266503
1.0182366,40.354168,22.916666,2026-01-24,0.39350483,1.0575693,0.24114524
1.0182366,40.354168,22.916666,2026-01-25,0.3941456,0.9278451,0.22722778
1.0182366,40.354168,22.916666,2026-01-26,0.3877138,0.80449843,0.21597424
1.0182366,40.354168,22.916666,2026-01-27,0.3699039,0.6978007,0.2057993
1.0182366,40.354168,22.916666,2026-01-28,0.3744972,0.71703774,0.21076381
1.0182366,40.354168,22.916666,2026-01-29,0.3778329,0.66166043,0.20838
1.0182366,40.354168,22.916666,2026-01-30,0.38714257,0.6411638,0.20919041
1.0182366,40.354168,22.916666,2026-01-31,0.4014491,0.6811261,0.21661687
1.0182366,40.354168,22.916666,2026-02-01,0.43273598,0.7927641,0.23191229
1.0182366,40.354168,22.916666,2026-02-02,0.43896356,0.90530574,0.24715851
1.0182366,40.354168,22.916666,2026-02-03,0.41075194,1.0166407,0.26360124
1.0182366,40.354168,22.916666,2026-02-04,0.41833207,1.1418926,0.2818853
1.0182366,40.354168,22.916666,2026-02-05,0.40296438,0.9846078,0.26178408
1.0182366,40.354168,22.916666,2026-02-06,0.43115756,1.0552149,0.26961577
1.0182366,40.354168,22.916666,2026-02-07,0.495002,1.2280151,0.29397532
1.0182366,40.354168,22.916666,2026-02-08,0.57011867,1.4786913,0.3287644
1.0182366,40.354168,22.916666,2026-02-09,0.65080935,1.7942461,0.37103716
1.0182366,40.354168,22.916666,2026-02-10,0.7643038,2.4025695,0.44778106
1.0182366,40.354168,22.958334,2026-01-11,0.21222454,0.17223665,0.12886634
1.0182366,40.354168,22.958334,2026-01-12,0.37780917,0.66428226,0.21045156
