depth,latitude,longitude,time,so
1.0182366,34.729168,33.083332,2025-12-24,
1.0182366,34.729168,33.083332,2025-12-25,
1.0182366,34.729168,33.083332,2025-12-26,
1.0182366,34.729168,33.083332,2025-12-27,
1.0182366,34.729168,33.083332,2025-12-28,
1.0182366,34.729168,33.083332,2025-12-29,
1.0182366,34.729168,33.083332,2025-12-30,
1.0182366,34.729168,33.083332,2025-12-31,
1.0182366,34.729168,33.083332,2026-01-01,
1.0182366,34.729168,33.125,2025-12-02,
1.0182366,34.729168,33.125,2025-12-03,
1.0182366,34.729168,33.125,2025-12-04,
1.0182366,34.729168,33.125,2025-12-05,
1.0182366,34.729168,33.125,2025-12-06,
1.0182366,34.729168,33.125,2025-12-07,
1.0182366,34.729168,33.125,2025-12-08,
1.0182366,34.729168,33.125,2025-12-09,
1.0182366,34.729168,33.125,2025-12-10,
1.0182366,34.729168,33.125,2025-12-11,
1.0182366,34.729168,33.125,2025-12-12,
1.0182366,34.729168,33.125,2025-12-13,
1.0182366,34.729168,33.125,2025-12-14,
1.0182366,34.729168,33.125,2025-12-15,
1.0182366,34.729168,33.125,2025-12-16,
1.0182366,34.729168,33.125,2025-12-17,
1.0182366,34.729168,33.125,2025-12-18,
1.0182366,34.729168,33.125,2025-12-19,
1.0182366,34.729168,33.125,2025-12-20,
1.0182366,34.729168,33.125,2025-12-21,
1.0182366,34.729168,33.125,2025-12-22,
1.0182366,34.729168,33.125,2025-12-23,
1.0182366,34.729168,33.125,2025-12-24,
1.0182366,34.729168,33.125,2025-12-25,
1.0182366,34.729168,33.125,2025-12-26,
1.0182366,34.729168,33.125,2025-12-27,
1.0182366,34.729168,33.125,2025-12-28,
1.0182366,34.729168,33.125,2025-12-29,
1.0182366,34.729168,33.125,2025-12-30,
1.0182366,34.729168,33.125,2025-12-31,
1.0182366,34.729168,33.125,2026-01-01,
1.0182366,34.729168,33.166668,2025-12-02,
1.0182366,34.729168,33.166668,2025-12-03,
1.0182366,34.729168,33.166668,2025-12-04,
1.0182366,34.729168,33.166668,2025-12-05,
1.0182366,34.729168,33.166668,2025-12-06,
1.0182366,34.729168,33.166668,2025-12-07,
1.0182366,34.729168,33.166668,2025-12-08,
1.0182366,34.729168,33.166668,2025-12-09,
1.0182366,34.729168,33.166668,2025-12-10,
1.0182366,34.729168,33.166668,2025-12-11,
1.0182366,34.729168,33.166668,2025-12-12,
1.0182366,34.729168,33.166668,2025-12-13,
1.0182366,34.729168,33.166668,2025-12-14,
1.0182366,34.729168,33.166668,2025-12-15,
1.0182366,34.729168,33.166668,2025-12-16,
1.0182366,34.729168,33.166668,2025-12-17,
1.0182366,34.729168,33.166668,2025-12-18,
1.0182366,34.729168,33.166668,2025-12-19,
1.0182366,34.729168,33.166668,2025-12-20,
1.0182366,34.729168,33.166668,2025-12-21,
1.0182366,34.729168,33.166668,2025-12-22,
1.0182366,34.729168,33.166668,2025-12-23,
1.0182366,34.729168,33.166668,2025-12-24,
1.0182366,34.729168,33.166668,2025-12-25,
1.0182366,34.729168,33.166668,2025-12-26,
1.0182366,34.729168,33.166668,2025-12-27,
1.0182366,34.729168,33.166668,2025-12-28,
1.0182366,34.729168,33.166668,2025-12-29,
1.0182366,34.729168,33.166668,2025-12-30,
1.0182366,34.729168,33.166668,2025-12-31,
1.0182366,34.729168,33.166668,2026-01-01,
1.0182366,34.770832,33.0,2025-12-02,
1.0182366,34.770832,33.0,2025-12-03,
1.0182366,34.770832,33.0,2025-12-04,
1.0182366,34.770832,33.0,2025-12-05,
1.0182366,34.770832,33.0,2025-12-06,
1.0182366,34.770832,33.0,2025-12-07,
1.0182366,34.770832,33.0,2025-12-08,
1.0182366,34.770832,33.0,2025-12-09,
1.0182366,34.770832,33.0,2025-12-10,
1.0182366,34.770832,33.0,2025-12-11,
1.0182366,34.770832,33.0,2025-12-12,
1.0182366,34.770832,33.0,2025-12-13,
1.0182366,34.770832,33.0,2025-12-14,
1.0182366,34.770832,33.0,2025-12-15,
1.0182366,34.770832,33.0,2025-12-16,
1.0182366,34.770832,33.0,2025-12-17,
1.0182366,34.770832,33.0,2025-12-18,
1.0182366,34.770832,33.0,2025-12-19,
1.0182366,34.770832,33.0,2025-12-20,
1.0182366,34.770832,33.0,2025-12-21,
1.0182366,34.770832,33.0,2025-12-22,
1.0182366,34.770832,33.0,2025-12-23,
1.0182366,34.770832,33.0,2025-12-24,
1.0182366,34.770832,33.0,2025-12-25,
1.0182366,34.770832,33.0,2025-12-26,
1.0182366,34.770832,33.0,2025-12-27,
1.0182366,34.770832,33.0,2025-12-28,
1.0182366,34.770832,33.0,2025-12-29,
1.0182366,34.770832,33.0,2025-12-30,
1.0182366,34.770832,33.0,2025-12-31,
1.0182366,34.770832,33.0,2026-01-01,
1.0182366,34.770832,33.041668,2025-12-02,
1.0182366,34.770832,33.041668,2025-12-03,
1.0182366,34.770832,33.041668,2025-12-04,
1.0182366,34.770832,33.041668,2025-12-05,
1.0182366,34.770832,33.041668,2025-12-06,
1.0182366,34.770832,33.041668,2025-12-07,
1.0182366,34.770832,33.041668,2025-12-08,
1.0182366,34.770832,33.041668,2025-12-09,
1.0182366,34.770832,33.041668,2025-12-10,
1.0182366,34.770832,33.041668,2025-12-11,
1.0182366,34.770832,33.041668,2025-12-12,
1.0182366,34.770832,33.041668,2025-12-13,
1.0182366,34.770832,33.041668,2025-12-14,
1.0182366,34.770832,33.041668,2025-12-15,
1.0182366,34.770832,33.041668,2025-12-16,
1.0182366,34.770832,33.041668,2025-12-17,
1.0182366,34.770832,33.041668,2025-12-18,
1.0182366,34.770832,33.041668,2025-12-19,
1.0182366,34.770832,33.041668,2025-12-20,
1.0182366,34.770832,33.041668,2025-12-21,
1.0182366,34.770832,33.041668,2025-12-22,
1.0182366,34.770832,33.041668,2025-12-23,
1.0182366,34.770832,33.041668,2025-12-24,
1.0182366,34.770832,33.041668,2025-12-25,
1.0182366,34.770832,33.041668,2025-12-26,
1.0182366,34.770832,33.041668,2025-12-27,
1.0182366,34.770832,33.041668,2025-12-28,
1.0182366,34.770832,33.041668,2025-12-29,
1.0182366,34.770832,33.041668,2025-12-30,
1.0182366,34.770832,33.041668,2025-12-31,
1.0182366,34.770832,33.041668,2026-01-01,
1.0182366,34.770832,33.083332,2025-12-02,
1.0182366,34.770832,33.083332,2025-12-03,
1.0182366,34.770832,33.083332,2025-12-04,
1.0182366,34.770832,33.083332,2025-12-05,
1.0182366,34.770832,33.083332,2025-12-06,
1.0182366,34.770832,33.083332,2025-12-07,
1.0182366,34.770832,33.083332,2025-12-08,
1.0182366,34.770832,33.083332,2025-12-09,
1.0182366,34.770832,33.083332,2025-12-10,
1.0182366,34.770832,33.083332,2025-12-11,
1.0182366,34.770832,33.083332,2025-12-12,
1.0182366,34.770832,33.083332,2025-12-13,
1.0182366,34.770832,33.083332,2025-12-14,
1.0182366,34.770832,33.083332,2025-12-15,
1.0182366,34.770832,33.083332,2025-12-16,
1.0182366,34.770832,33.083332,2025-12-17,
1.0182366,34.770832,33.083332,2025-12-18,
1.0182366,34.770832,33.083332,2025-12-19,
1.0182366,34.770832,33.083332,2025-12-20,
1.0182366,34.770832,33.083332,2025-12-21,
1.0182366,34.770832,33.083332,2025-12-22,
1.0182366,34.770832,33.083332,2025-12-23,
1.0182366,34.770832,33.083332,2025-12-24,
1.0182366,34.770832,33.083332,2025-12-25,
1.0182366,34.770832,33.083332,2025-12-26,
1.0182366,34.770832,33.083332,2025-12-27,
1.0182366,34.770832,33.083332,2025-12-28,
1.0182366,34.770832,33.083332,2025-12-29,
1.0182366,34.770832,33.083332,2025-12-30,
1.0182366,34.770832,33.083332,2025-12-31,
1.0182366,34.770832,33.083332,2026-01-01,
1.0182366,34.770832,33.125,2025-12-02,
1.0182366,34.770832,33.125,2025-12-03,
1.0182366,34.770832,33.125,2025-12-04,
1.0182366,34.770832,33.125,2025-12-05,
1.0182366,34.770832,33.125,2025-12-06,
1.0182366,34.770832,33.125,2025-12-07,
1.0182366,34.770832,33.125,2025-12-08,
1.0182366,34.770832,33.125,2025-12-09,
1.0182366,34.770832,33.125,2025-12-10,
1.0182366,34.770832,33.125,2025-12-11,
1.0182366,34.770832,33.125,2025-12-12,
1.0182366,34.770832,33.125,2025-12-13,
1.0182366,34.770832,33.125,2025-12-14,
1.0182366,34.770832,33.125,2025-12-15,
1.0182366,34.770832,33.125,2025-12-16,
1.0182366,34.770832,33.125,2025-12-17,
1.0182366,34.770832,33.125,2025-12-18,
1.0182366,34.770832,33.125,2025-12-19,
1.0182366,34.770832,33.125,2025-12-20,
1.0182366,34.770832,33.125,2025-12-21,
1.0182366,34.770832,33.125,2025-12-22,
1.0182366,34.770832,33.125,2025-12-23,
1.0182366,34.770832,33.125,2025-12-24,
1.0182366,34.770832,33.125,2025-12-25,
1.0182366,34.770832,33.125,2025-12-26,
1.0182366,34.770832,33.125,2025-12-27,
1.0182366,34.770832,33.125,2025-12-28,
1.0182366,34.770832,33.125,2025-12-29,
1.0182366,34.770832,33.125,2025-12-30,
1.0182366,34.770832,33.125,2025-12-31,
1.0182366,34.770832,33.125,2026-01-01,
1.0182366,34.770832,33.166668,2025-12-02,
1.0182366,34.770832,33.166668,2025-12-03,
1.0182366,34.770832,33.166668,2025-12-04,
1.0182366,34.770832,33.166668,2025-12-05,
1.0182366,34.770832,33.166668,2025-12-06,
1.0182366,34.770832,33.166668,2025-12-07,
1.0182366,34.770832,33.166668,2025-12-08,
1.0182366,34.770832,33.166668,2025-12-09,
1.0182366,34.770832,33.166668,2025-12-10,
1.0182366,34.770832,33.166668,2025-12-11,
1.0182366,34.770832,33.166668,2025-12-12,
1.0182366,34.770832,33.166668,2025-12-13,
1.0182366,34.770832,33.166668,2025-12-14,
1.0182366,34.770832,33.166668,2025-12-15,
1.0182366,34.770832,33.166668,2025-12-16,
1.0182366,34.770832,33.166668,2025-12-17,
1.0182366,34.770832,33.166668,2025-12-18,
1.0182366,34.770832,33.166668,2025-12-19,
1.0182366,34.770832,33.166668,2025-12-20,
1.0182366,34.770832,33.166668,2025-12-21,
1.0182366,34.770832,33.166668,2025-12-22,
1.0182366,34.770832,33.166668,2025-12-23,
1.0182366,34.770832,33.166668,2025-12-24,
1.0182366,34.770832,33.166668,2025-12-25,
1.0182366,34.770832,33.166668,2025-12-26,
1.0182366,34.770832,33.166668,2025-12-27,
1.0182366,34.770832,33.166668,2025-12-28,
1.0182366,34.770832,33.166668,2025-12-29,
1.0182366,34.770832,33.166668,2025-12-30,
1.0182366,34.770832,33.166668,2025-12-31,
1.0182366,34.770832,33.166668,2026-01-01,
3.1657474,34.604168,33.0,2025-12-02,
3.1657474,34.604168,33.0,2025-12-03,
3.1657474,34.604168,33.0,2025-12-04,
3.1657474,34.604168,33.0,2025-12-05,
3.1657474,34.604168,33.0,2025-12-06,
3.1657474,34.604168,33.0,2025-12-07,
3.1657474,34.604168,33.0,2025-12-08,
3.1657474,34.604168,33.0,2025-12-09,
3.1657474,34.604168,33.0,2025-12-10,
3.1657474,34.604168,33.0,2025-12-11,
3.1657474,34.604168,33.0,2025-12-12,
3.1657474,34.604168,33.0,2025-12-13,
3.1657474,34.604168,33.0,2025-12-14,
3.1657474,34.604168,33.0,2025-12-15,
3.1657474,34.604168,33.0,2025-12-16,
3.1657474,34.604168,33.0,2025-12-17,
3.1657474,34.604168,33.0,2025-12-18,
3.1657474,34.604168,33.0,2025-12-19,
3.1657474,34.604168,33.0,2025-12-20,
3.1657474,34.604168,33.0,2025-12-21,
3.1657474,34.604168,33.0,2025-12-22,
3.1657474,34.604168,33.0,2025-12-23,
3.1657474,34.604168,33.0,2025-12-24,
3.1657474,34.604168,33.0,2025-12-25,
3.1657474,34.604168,33.0,2025-12-26,
3.1657474,34.604168,33.0,2025-12-27,
3.1657474,34.604168,33.0,2025-12-28,
3.1657474,34.604168,33.0,2025-12-29,
3.1657474,34.604168,33.0,2025-12-30,
3.1657474,34.604168,33.0,2025-12-31,
3.1657474,34.604168,33.0,2026-01-01,
3.1657474,34.604168,33.041668,2025-12-02,
3.1657474,34.604168,33.041668,2025-12-03,
3.1657474,34.604168,33.041668,2025-12-04,
3.1657474,34.604168,33.041668,2025-12-05,
3.1657474,34.604168,33.041668,2025-12-06,
3.1657474,34.604168,33.041668,2025-12-07,
3.1657474,34.604168,33.041668,2025-12-08,
3.1657474,34.604168,33.041668,2025-12-09,
3.1657474,34.604168,33.041668,2025-12-10,
3.1657474,34.604168,33.041668,2025-12-11,
3.1657474,34.604168,33.041668,2025-12-12,
3.1657474,34.604168,33.041668,2025-12-13,
3.1657474,34.604168,33.041668,2025-12-14,
3.1657474,34.604168,33.041668,2025-12-15,
3.1657474,34.604168,33.041668,2025-12-16,
3.1657474,34.604168,33.041668,2025-12-17,
3.1657474,34.604168,33.041668,2025-12-18,
3.1657474,34.604168,33.041668,2025-12-19,
3.1657474,34.604168,33.041668,2025-12-20,
3.1657474,34.604168,33.041668,2025-12-21,
3.1657474,34.604168,33.041668,2025-12-22,
3.1657474,34.604168,33.041668,2025-12-23,
3.1657474,34.604168,33.041668,2025-12-24,
3.1657474,34.604168,33.041668,2025-12-25,
3.1657474,34.604168,33.041668,2025-12-26,
3.1657474,34.604168,33.041668,2025-12-27,
3.1657474,34.604168,33.041668,2025-12-28,
3.1657474,34.604168,33.041668,2025-12-29,
3.1657474,34.604168,33.041668,2025-12-30,
3.1657474,34.604168,33.041668,2025-12-31,
3.1657474,34.604168,33.041668,2026-01-01,
3.1657474,34.604168,33.083332,2025-12-02,39.619152
3.1657474,34.604168,33.083332,2025-12-03,39.608326
3.1657474,34.604168,33.083332,2025-12-04,39.58233
3.1657474,34.604168,33.083332,2025-12-05,39.56172
3.1657474,34.604168,33.083332,2025-12-06,39.55344
3.1657474,34.604168,33.083332,2025-12-07,39.540287
3.1657474,34.604168,33.083332,2025-12-08,39.52197
3.1657474,34.604168,33.083332,2025-12-09,39.51094
3.1657474,34.604168,33.083332,2025-12-10,39.505833
3.1657474,34.604168,33.083332,2025-12-11,39.496807
3.1657474,34.604168,33.083332,2025-12-12,39.50033
3.1657474,34.604168,33.083332,2025-12-13,39.513687
3.1657474,34.604168,33.083332,2025-12-14,39.497112
3.1657474,34.604168,33.083332,2025-12-15,39.484314
3.1657474,34.604168,33.083332,2025-12-16,39.477818
3.1657474,34.604168,33.083332,2025-12-17,39.472355
3.1657474,34.604168,33.083332,2025-12-18,39.473015
3.1657474,34.604168,33.083332,2025-12-19,39.482788
3.1657474,34.604168,33.083332,2025-12-20,39.50315
3.1657474,34.604168,33.083332,2025-12-21,39.511593
3.1657474,34.604168,33.083332,2025-12-22,39.50776
3.1657474,34.604168,33.083332,2025-12-23,39.507366
3.1657474,34.604168,33.083332,2025-12-24,39.512592
3.1657474,34.604168,33.083332,2025-12-25,39.521217
3.1657474,34.604168,33.083332,2025-12-26,39.513725
3.1657474,34.604168,33.083332,2025-12-27,39.50809
3.1657474,34.604168,33.083332,2025-12-28,39.503883
3.1657474,34.604168,33.083332,2025-12-29,39.501522
3.1657474,34.604168,33.083332,2025-12-30,39.496895
3.1657474,34.604168,33.083332,2025-12-31,39.465145
3.1657474,34.604168,33.083332,2026-01-01,39.436924
3.1657474,34.604168,33.125,2025-12-02,39.605854
3.1657474,34.604168,33.125,2025-12-03,39.58529
3.1657474,34.604168,33.125,2025-12-04,39.55189
3.1657474,34.604168,33.125,2025-12-05,39.549088
3.1657474,34.604168,33.125,2025-12-06,39.55346
3.1657474,34.604168,33.125,2025-12-07,39.544678
3.1657474,34.604168,33.125,2025-12-08,39.521893
3.1657474,34.604168,33.125,2025-12-09,39.49717
3.1657474,34.604168,33.125,2025-12-10,39.477448
3.1657474,34.604168,33.125,2025-12-11,39.477673
3.1657474,34.604168,33.125,2025-12-12,39.51019
3.1657474,34.604168,33.125,2025-12-13,39.530468
3.1657474,34.604168,33.125,2025-12-14,39.494957
3.1657474,34.604168,33.125,2025-12-15,39.463554
3.1657474,34.604168,33.125,2025-12-16,39.459625
3.1657474,34.604168,33.125,2025-12-17,39.474113
3.1657474,34.604168,33.125,2025-12-18,39.490498
3.1657474,34.604168,33.125,2025-12-19,39.506268
3.1657474,34.604168,33.125,2025-12-20,39.52313
3.1657474,34.604168,33.125,2025-12-21,39.525852
3.1657474,34.604168,33.125,2025-12-22,39.520996
3.1657474,34.604168,33.125,2025-12-23,39.52587
3.1657474,34.604168,33.125,2025-12-24,39.53002
3.1657474,34.604168,33.125,2025-12-25,39.533165
3.1657474,34.604168,33.125,2025-12-26,39.52031
3.1657474,34.604168,33.125,2025-12-27,39.50384
3.1657474,34.604168,33.125,2025-12-28,39.496243
3.1657474,34.604168,33.125,2025-12-29,39.49272
3.1657474,34.604168,33.125,2025-12-30,39.490616
3.1657474,34.604168,33.125,2025-12-31,39.46164
3.1657474,34.604168,33.125,2026-01-01,39.437878
3.1657474,34.604168,33.166668,2025-12-02,39.577755
3.1657474,34.604168,33.166668,2025-12-03,39.54867
3.1657474,34.604168,33.166668,2025-12-04,39.539207
3.1657474,34.604168,33.166668,2025-12-05,39.56428
3.1657474,34.604168,33.166668,2025-12-06,39.57762
3.1657474,34.604168,33.166668,2025-12-07,39.56377
3.1657474,34.604168,33.166668,2025-12-08,39.53095
3.1657474,34.604168,33.166668,2025-12-09,39.486828
3.1657474,34.604168,33.166668,2025-12-10,39.46797
3.1657474,34.604168,33.166668,2025-12-11,39.501144
3.1657474,34.604168,33.166668,2025-12-12,39.539757
3.1657474,34.604168,33.166668,2025-12-13,39.56093
3.1657474,34.604168,33.166668,2025-12-14,39.530487
3.1657474,34.604168,33.166668,2025-12-15,39.47961
3.1657474,34.604168,33.166668,2025-12-16,39.49375
3.1657474,34.604168,33.166668,2025-12-17,39.51502
3.1657474,34.604168,33.166668,2025-12-18,39.525818
3.1657474,34.604168,33.166668,2025-12-19,39.531013
3.1657474,34.604168,33.166668,2025-12-20,39.538425
3.1657474,34.604168,33.166668,2025-12-21,39.53866
3.1657474,34.604168,33.166668,2025-12-22,39.53643
3.1657474,34.604168,33.166668,2025-12-23,39.540947
3.1657474,34.604168,33.166668,2025-12-24,39.53995
3.1657474,34.604168,33.166668,2025-12-25,39.54045
3.1657474,34.604168,33.166668,2025-12-26,39.535072
3.1657474,34.604168,33.166668,2025-12-27,39.510643
3.1657474,34.604168,33.166668,2025-12-28,39.49411
3.1657474,34.604168,33.166668,2025-12-29,39.49015
3.1657474,34.604168,33.166668,2025-12-30,39.489746
3.1657474,34.604168,33.166668,2025-12-31,39.46056
3.1657474,34.604168,33.166668,2026-01-01,39.44143
3.1657474,34.645832,33.0,2025-12-02,
3.1657474,34.645832,33.0,2025-12-03,
3.1657474,34.645832,33.0,2025-12-04,
3.1657474,34.645832,33.0,2025-12-05,
3.1657474,34.645832,33.0,2025-12-06,
3.1657474,34.645832,33.0,2025-12-07,
3.1657474,34.645832,33.0,2025-12-08,
3.1657474,34.645832,33.0,2025-12-09,
3.1657474,34.645832,33.0,2025-12-10,
3.1657474,34.645832,33.0,2025-12-11,
3.1657474,34.645832,33.0,2025-12-12,
3.1657474,34.645832,33.0,2025-12-13,
3.1657474,34.645832,33.0,2025-12-14,
3.1657474,34.645832,33.0,2025-12-15,
3.1657474,34.645832,33.0,2025-12-16,
3.1657474,34.645832,33.0,2025-12-17,
3.1657474,34.645832,33.0,2025-12-18,
3.1657474,34.645832,33.0,2025-12-19,
3.1657474,34.645832,33.0,2025-12-20,
3.1657474,34.645832,33.0,2025-12-21,
3.1657474,34.645832,33.0,2025-12-22,
3.1657474,34.645832,33.0,2025-12-23,
3.1657474,34.645832,33.0,2025-12-24,
3.1657474,34.645832,33.0,2025-12-25,
3.1657474,34.645832,33.0,2025-12-26,
3.1657474,34.645832,33.0,2025-12-27,
3.1657474,34.645832,33.0,2025-12-28,
3.1657474,34.645832,33.0,2025-12-29,
3.1657474,34.645832,33.0,2025-12-30,
3.1657474,34.645832,33.0,2025-12-31,
3.1657474,34.645832,33.0,2026-01-01,
3.1657474,34.645832,33.041668,2025-12-02,
3.1657474,34.645832,33.041668,2025-12-03,
3.1657474,34.645832,33.041668,2025-12-04,
3.1657474,34.645832,33.041668,2025-12-05,
3.1657474,34.645832,33.041668,2025-12-06,
3.1657474,34.645832,33.041668,2025-12-07,
3.1657474,34.645832,33.041668,2025-12-08,
3.1657474,34.645832,33.041668,2025-12-09,
3.1657474,34.645832,33.041668,2025-12-10,
3.1657474,34.645832,33.041668,2025-12-11,
3.1657474,34.645832,33.041668,2025-12-12,
3.1657474,34.645832,33.041668,2025-12-13,
3.1657474,34.645832,33.041668,2025-12-14,
3.1657474,34.645832,33.041668,2025-12-15,
3.1657474,34.645832,33.041668,2025-12-16,
3.1657474,34.645832,33.041668,2025-12-17,
3.1657474,34.645832,33.041668,2025-12-18,
3.1657474,34.645832,33.041668,2025-12-19,
3.1657474,34.645832,33.041668,2025-12-20,
3.1657474,34.645832,33.041668,2025-12-21,
3.1657474,34.645832,33.041668,2025-12-22,
3.1657474,34.645832,33.041668,2025-12-23,
3.1657474,34.645832,33.041668,2025-12-24,
3.1657474,34.645832,33.041668,2025-12-25,
3.1657474,34.645832,33.041668,2025-12-26,
3.1657474,34.645832,33.041668,2025-12-27,
3.1657474,34.645832,33.041668,2025-12-28,
3.1657474,34.645832,33.041668,2025-12-29,
3.1657474,34.645832,33.041668,2025-12-30,
3.1657474,34.645832,33.041668,2025-12-31,
3.1657474,34.645832,33.041668,2026-01-01,
3.1657474,34.645832,33.083332,2025-12-02,39.61733
3.1657474,34.645832,33.083332,2025-12-03,39.60764
3.1657474,34.645832,33.083332,2025-12-04,39.590454
3.1657474,34.645832,33.083332,2025-12-05,39.57316
3.1657474,34.645832,33.083332,2025-12-06,39.557274
3.1657474,34.645832,33.083332,2025-12-07,39.544155
3.1657474,34.645832,33.083332,2025-12-08,39.528618
3.1657474,34.645832,33.083332,2025-12-09,39.520798
3.1657474,34.645832,33.083332,2025-12-10,39.514988
3.1657474,34.645832,33.083332,2025-12-11,39.504177
3.1657474,34.645832,33.083332,2025-12-12,39.49352
3.1657474,34.645832,33.083332,2025-12-13,39.50272
3.1657474,34.645832,33.083332,2025-12-14,39.505085
3.1657474,34.645832,33.083332,2025-12-15,39.4969
3.1657474,34.645832,33.083332,2025-12-16,39.488018
3.1657474,34.645832,33.083332,2025-12-17,39.48409
3.1657474,34.645832,33.083332,2025-12-18,39.480892
3.1657474,34.645832,33.083332,2025-12-19,39.47721
3.1657474,34.645832,33.083332,2025-12-20,39.48041
3.1657474,34.645832,33.083332,2025-12-21,39.4907
3.1657474,34.645832,33.083332,2025-12-22,39.49492
3.1657474,34.645832,33.083332,2025-12-23,39.497925
3.1657474,34.645832,33.083332,2025-12-24,39.50147
3.1657474,34.645832,33.083332,2025-12-25,39.510025
3.1657474,34.645832,33.083332,2025-12-26,39.514942
3.1657474,34.645832,33.083332,2025-12-27,39.512386
3.1657474,34.645832,33.083332,2025-12-28,39.506866
3.1657474,34.645832,33.083332,2025-12-29,39.50327
3.1657474,34.645832,33.083332,2025-12-30,39.49862
3.1657474,34.645832,33.083332,2025-12-31,39.465385
3.1657474,34.645832,33.083332,2026-01-01,39.44212
3.1657474,34.645832,33.125,2025-12-02,39.6199
3.1657474,34.645832,33.125,2025-12-03,39.5976
3.1657474,34.645832,33.125,2025-12-04,39.572712
3.1657474,34.645832,33.125,2025-12-05,39.56347
3.1657474,34.645832,33.125,2025-12-06,39.558887
3.1657474,34.645832,33.125,2025-12-07,39.54696
3.1657474,34.645832,33.125,2025-12-08,39.52998
3.1657474,34.645832,33.125,2025-12-09,39.517494
3.1657474,34.645832,33.125,2025-12-10,39.502728
3.1657474,34.645832,33.125,2025-12-11,39.493515
3.1657474,34.645832,33.125,2025-12-12,39.491573
3.1657474,34.645832,33.125,2025-12-13,39.51354
3.1657474,34.645832,33.125,2025-12-14,39.506203
3.1657474,34.645832,33.125,2025-12-15,39.488857
3.1657474,34.645832,33.125,2025-12-16,39.47885
3.1657474,34.645832,33.125,2025-12-17,39.47614
3.1657474,34.645832,33.125,2025-12-18,39.48119
3.1657474,34.645832,33.125,2025-12-19,39.482758
3.1657474,34.645832,33.125,2025-12-20,39.490444
3.1657474,34.645832,33.125,2025-12-21,39.50343
3.1657474,34.645832,33.125,2025-12-22,39.507984
3.1657474,34.645832,33.125,2025-12-23,39.511494
3.1657474,34.645832,33.125,2025-12-24,39.512363
3.1657474,34.645832,33.125,2025-12-25,39.51859
3.1657474,34.645832,33.125,2025-12-26,39.519768
3.1657474,34.645832,33.125,2025-12-27,39.512104
3.1657474,34.645832,33.125,2025-12-28,39.506107
3.1657474,34.645832,33.125,2025-12-29,39.501266
3.1657474,34.645832,33.125,2025-12-30,39.49471
3.1657474,34.645832,33.125,2025-12-31,39.4657
3.1657474,34.645832,33.125,2026-01-01,39.446705
3.1657474,34.645832,33.166668,2025-12-02,39.612545
3.1657474,34.645832,33.166668,2025-12-03,39.575832
3.1657474,34.645832,33.166668,2025-12-04,39.556625
3.1657474,34.645832,33.166668,2025-12-05,39.562332
3.1657474,34.645832,33.166668,2025-12-06,39.567078
3.1657474,34.645832,33.166668,2025-12-07,39.55592
3.1657474,34.645832,33.166668,2025-12-08,39.53553
3.1657474,34.645832,33.166668,2025-12-09,39.512596
3.1657474,34.645832,33.166668,2025-12-10,39.487644
3.1657474,34.645832,33.166668,2025-12-11,39.48872
3.1657474,34.645832,33.166668,2025-12-12,39.499043
3.1657474,34.645832,33.166668,2025-12-13,39.530098
3.1657474,34.645832,33.166668,2025-12-14,39.524033
3.1657474,34.645832,33.166668,2025-12-15,39.490875
3.1657474,34.645832,33.166668,2025-12-16,39.486256
3.1657474,34.645832,33.166668,2025-12-17,39.490376
3.1657474,34.645832,33.166668,2025-12-18,39.49863
3.1657474,34.645832,33.166668,2025-12-19,39.49812
3.1657474,34.645832,33.166668,2025-12-20,39.506718
3.1657474,34.645832,33.166668,2025-12-21,39.518017
3.1657474,34.645832,33.166668,2025-12-22,39.52312
3.1657474,34.645832,33.166668,2025-12-23,39.52675
3.1657474,34.645832,33.166668,2025-12-24,39.52613
3.1657474,34.645832,33.166668,2025-12-25,39.527122
3.1657474,34.645832,33.166668,2025-12-26,39.528545
3.1657474,34.645832,33.166668,2025-12-27,39.51743
3.1657474,34.645832,33.166668,2025-12-28,39.50569
3.1657474,34.645832,33.166668,2025-12-29,39.49698
3.1657474,34.645832,33.166668,2025-12-30,39.49114
3.1657474,34.645832,33.166668,2025-12-31,39.46438
3.1657474,34.645832,33.166668,2026-01-01,39.44599
3.1657474,34.6875,33.0,2025-12-02,
3.1657474,34.6875,33.0,2025-12-03,
3.1657474,34.6875,33.0,2025-12-04,
3.1657474,34.6875,33.0,2025-12-05,
3.1657474,34.6875,33.0,2025-12-06,
3.1657474,34.6875,33.0,2025-12-07,
3.1657474,34.6875,33.0,2025-12-08,
3.1657474,34.6875,33.0,2025-12-09,
3.1657474,34.6875,33.0,2025-12-10,
3.1657474,34.6875,33.0,2025-12-11,
3.1657474,34.6875,33.0,2025-12-12,
3.1657474,34.6875,33.0,2025-12-13,
3.1657474,34.6875,33.0,2025-12-14,
3.1657474,34.6875,33.0,2025-12-15,
3.1657474,34.6875,33.0,2025-12-16,
3.1657474,34.6875,33.0,2025-12-17,
3.1657474,34.6875,33.0,2025-12-18,
3.1657474,34.6875,33.0,2025-12-19,
3.1657474,34.6875,33.0,2025-12-20,
3.1657474,34.6875,33.0,2025-12-21,
3.1657474,34.6875,33.0,2025-12-22,
3.1657474,34.6875,33.0,2025-12-23,
3.1657474,34.6875,33.0,2025-12-24,
3.1657474,34.6875,33.0,2025-12-25,
3.1657474,34.6875,33.0,2025-12-26,
