depth,latitude,longitude,time,thetao
1.0182366,34.729168,33.083332,2025-12-21,
1.0182366,34.729168,33.083332,2025-12-22,
1.0182366,34.729168,33.083332,2025-12-23,
1.0182366,34.729168,33.083332,2025-12-24,
1.0182366,34.729168,33.083332,2025-12-25,
1.0182366,34.729168,33.083332,2025-12-26,
1.0182366,34.729168,33.083332,2025-12-27,
1.0182366,34.729168,33.083332,2025-12-28,
1.0182366,34.729168,33.083332,2025-12-29,
1.0182366,34.729168,33.125,2025-11-29,
1.0182366,34.729168,33.125,2025-11-30,
1.0182366,34.729168,33.125,2025-12-01,
1.0182366,34.729168,33.125,2025-12-02,
1.0182366,34.729168,33.125,2025-12-03,
1.0182366,34.729168,33.125,2025-12-04,
1.0182366,34.729168,33.125,2025-12-05,
1.0182366,34.729168,33.125,2025-12-06,
1.0182366,34.729168,33.125,2025-12-07,
1.0182366,34.729168,33.125,2025-12-08,
1.0182366,34.729168,33.125,2025-12-09,
1.0182366,34.729168,33.125,2025-12-10,
1.0182366,34.729168,33.125,2025-12-11,
1.0182366,34.729168,33.125,2025-12-12,
1.0182366,34.729168,33.125,2025-12-13,
1.0182366,34.729168,33.125,2025-12-14,
1.0182366,34.729168,33.125,2025-12-15,
1.0182366,34.729168,33.125,2025-12-16,
1.0182366,34.729168,33.125,2025-12-17,
1.0182366,34.729168,33.125,2025-12-18,
1.0182366,34.729168,33.125,2025-12-19,
1.0182366,34.729168,33.125,2025-12-20,
1.0182366,34.729168,33.125,2025-12-21,
1.0182366,34.729168,33.125,2025-12-22,
1.0182366,34.729168,33.125,2025-12-23,
1.0182366,34.729168,33.125,2025-12-24,
1.0182366,34.729168,33.125,2025-12-25,
1.0182366,34.729168,33.125,2025-12-26,
1.0182366,34.729168,33.125,2025-12-27,
1.0182366,34.729168,33.125,2025-12-28,
1.0182366,34.729168,33.125,2025-12-29,
1.0182366,34.729168,33.166668,2025-11-29,
1.0182366,34.729168,33.166668,2025-11-30,
1.0182366,34.729168,33.166668,2025-12-01,
1.0182366,34.729168,33.166668,2025-12-02,
1.0182366,34.729168,33.166668,2025-12-03,
1.0182366,34.729168,33.166668,2025-12-04,
1.0182366,34.729168,33.166668,2025-12-05,
1.0182366,34.729168,33.166668,2025-12-06,
1.0182366,34.729168,33.166668,2025-12-07,
1.0182366,34.729168,33.166668,2025-12-08,
1.0182366,34.729168,33.166668,2025-12-09,
1.0182366,34.729168,33.166668,2025-12-10,
1.0182366,34.729168,33.166668,2025-12-11,
1.0182366,34.729168,33.166668,2025-12-12,
1.0182366,34.729168,33.166668,2025-12-13,
1.0182366,34.729168,33.166668,2025-12-14,
1.0182366,34.729168,33.166668,2025-12-15,
1.0182366,34.729168,33.166668,2025-12-16,
1.0182366,34.729168,33.166668,2025-12-17,
1.0182366,34.729168,33.166668,2025-12-18,
1.0182366,34.729168,33.166668,2025-12-19,
1.0182366,34.729168,33.166668,2025-12-20,
1.0182366,34.729168,33.166668,2025-12-21,
1.0182366,34.729168,33.166668,2025-12-22,
1.0182366,34.729168,33.166668,2025-12-23,
1.0182366,34.729168,33.166668,2025-12-24,
1.0182366,34.729168,33.166668,2025-12-25,
1.0182366,34.729168,33.166668,2025-12-26,
1.0182366,34.729168,33.166668,2025-12-27,
1.0182366,34.729168,33.166668,2025-12-28,
1.0182366,34.729168,33.166668,2025-12-29,
1.0182366,34.770832,33.0,2025-11-29,
1.0182366,34.770832,33.0,2025-11-30,
1.0182366,34.770832,33.0,2025-12-01,
1.0182366,34.770832,33.0,2025-12-02,
1.0182366,34.770832,33.0,2025-12-03,
1.0182366,34.770832,33.0,2025-12-04,
1.0182366,34.770832,33.0,2025-12-05,
1.0182366,34.770832,33.0,2025-12-06,
1.0182366,34.770832,33.0,2025-12-07,
1.0182366,34.770832,33.0,2025-12-08,
1.0182366,34.770832,33.0,2025-12-09,
1.0182366,34.770832,33.0,2025-12-10,
1.0182366,34.770832,33.0,2025-12-11,
1.0182366,34.770832,33.0,2025-12-12,
1.0182366,34.770832,33.0,2025-12-13,
1.0182366,34.770832,33.0,2025-12-14,
1.0182366,34.770832,33.0,2025-12-15,
1.0182366,34.770832,33.0,2025-12-16,
1.0182366,34.770832,33.0,2025-12-17,
1.0182366,34.770832,33.0,2025-12-18,
1.0182366,34.770832,33.0,2025-12-19,
1.0182366,34.770832,33.0,2025-12-20,
1.0182366,34.770832,33.0,2025-12-21,
1.0182366,34.770832,33.0,2025-12-22,
1.0182366,34.770832,33.0,2025-12-23,
1.0182366,34.770832,33.0,2025-12-24,
1.0182366,34.770832,33.0,2025-12-25,
1.0182366,34.770832,33.0,2025-12-26,
1.0182366,34.770832,33.0,2025-12-27,
1.0182366,34.770832,33.0,2025-12-28,
1.0182366,34.770832,33.0,2025-12-29,
1.0182366,34.770832,33.041668,2025-11-29,
1.0182366,34.770832,33.041668,2025-11-30,
1.0182366,34.770832,33.041668,2025-12-01,
1.0182366,34.770832,33.041668,2025-12-02,
1.0182366,34.770832,33.041668,2025-12-03,
1.0182366,34.770832,33.041668,2025-12-04,
1.0182366,34.770832,33.041668,2025-12-05,
1.0182366,34.770832,33.041668,2025-12-06,
1.0182366,34.770832,33.041668,2025-12-07,
1.0182366,34.770832,33.041668,2025-12-08,
1.0182366,34.770832,33.041668,2025-12-09,
1.0182366,34.770832,33.041668,2025-12-10,
1.0182366,34.770832,33.041668,2025-12-11,
1.0182366,34.770832,33.041668,2025-12-12,
1.0182366,34.770832,33.041668,2025-12-13,
1.0182366,34.770832,33.041668,2025-12-14,
1.0182366,34.770832,33.041668,2025-12-15,
1.0182366,34.770832,33.041668,2025-12-16,
1.0182366,34.770832,33.041668,2025-12-17,
1.0182366,34.770832,33.041668,2025-12-18,
1.0182366,34.770832,33.041668,2025-12-19,
1.0182366,34.770832,33.041668,2025-12-20,
1.0182366,34.770832,33.041668,2025-12-21,
1.0182366,34.770832,33.041668,2025-12-22,
1.0182366,34.770832,33.041668,2025-12-23,
1.0182366,34.770832,33.041668,2025-12-24,
1.0182366,34.770832,33.041668,2025-12-25,
1.0182366,34.770832,33.041668,2025-12-26,
1.0182366,34.770832,33.041668,2025-12-27,
1.0182366,34.770832,33.041668,2025-12-28,
1.0182366,34.770832,33.041668,2025-12-29,
1.0182366,34.770832,33.083332,2025-11-29,
1.0182366,34.770832,33.083332,2025-11-30,
1.0182366,34.770832,33.083332,2025-12-01,
1.0182366,34.770832,33.083332,2025-12-02,
1.0182366,34.770832,33.083332,2025-12-03,
1.0182366,34.770832,33.083332,2025-12-04,
1.0182366,34.770832,33.083332,2025-12-05,
1.0182366,34.770832,33.083332,2025-12-06,
1.0182366,34.770832,33.083332,2025-12-07,
1.0182366,34.770832,33.083332,2025-12-08,
1.0182366,34.770832,33.083332,2025-12-09,
1.0182366,34.770832,33.083332,2025-12-10,
1.0182366,34.770832,33.083332,2025-12-11,
1.0182366,34.770832,33.083332,2025-12-12,
1.0182366,34.770832,33.083332,2025-12-13,
1.0182366,34.770832,33.083332,2025-12-14,
1.0182366,34.770832,33.083332,2025-12-15,
1.0182366,34.770832,33.083332,2025-12-16,
1.0182366,34.770832,33.083332,2025-12-17,
1.0182366,34.770832,33.083332,2025-12-18,
1.0182366,34.770832,33.083332,2025-12-19,
1.0182366,34.770832,33.083332,2025-12-20,
1.0182366,34.770832,33.083332,2025-12-21,
1.0182366,34.770832,33.083332,2025-12-22,
1.0182366,34.770832,33.083332,2025-12-23,
1.0182366,34.770832,33.083332,2025-12-24,
1.0182366,34.770832,33.083332,2025-12-25,
1.0182366,34.770832,33.083332,2025-12-26,
1.0182366,34.770832,33.083332,2025-12-27,
1.0182366,34.770832,33.083332,2025-12-28,
1.0182366,34.770832,33.083332,2025-12-29,
1.0182366,34.770832,33.125,2025-11-29,
1.0182366,34.770832,33.125,2025-11-30,
1.0182366,34.770832,33.125,2025-12-01,
1.0182366,34.770832,33.125,2025-12-02,
1.0182366,34.770832,33.125,2025-12-03,
1.0182366,34.770832,33.125,2025-12-04,
1.0182366,34.770832,33.125,2025-12-05,
1.0182366,34.770832,33.125,2025-12-06,
1.0182366,34.770832,33.125,2025-12-07,
1.0182366,34.770832,33.125,2025-12-08,
1.0182366,34.770832,33.125,2025-12-09,
1.0182366,34.770832,33.125,2025-12-10,
1.0182366,34.770832,33.125,2025-12-11,
1.0182366,34.770832,33.125,2025-12-12,
1.0182366,34.770832,33.125,2025-12-13,
1.0182366,34.770832,33.125,2025-12-14,
1.0182366,34.770832,33.125,2025-12-15,
1.0182366,34.770832,33.125,2025-12-16,
1.0182366,34.770832,33.125,2025-12-17,
1.0182366,34.770832,33.125,2025-12-18,
1.0182366,34.770832,33.125,2025-12-19,
1.0182366,34.770832,33.125,2025-12-20,
1.0182366,34.770832,33.125,2025-12-21,
1.0182366,34.770832,33.125,2025-12-22,
1.0182366,34.770832,33.125,2025-12-23,
1.0182366,34.770832,33.125,2025-12-24,
1.0182366,34.770832,33.125,2025-12-25,
1.0182366,34.770832,33.125,2025-12-26,
1.0182366,34.770832,33.125,2025-12-27,
1.0182366,34.770832,33.125,2025-12-28,
1.0182366,34.770832,33.125,2025-12-29,
1.0182366,34.770832,33.166668,2025-11-29,
1.0182366,34.770832,33.166668,2025-11-30,
1.0182366,34.770832,33.166668,2025-12-01,
1.0182366,34.770832,33.166668,2025-12-02,
1.0182366,34.770832,33.166668,2025-12-03,
1.0182366,34.770832,33.166668,2025-12-04,
1.0182366,34.770832,33.166668,2025-12-05,
1.0182366,34.770832,33.166668,2025-12-06,
1.0182366,34.770832,33.166668,2025-12-07,
1.0182366,34.770832,33.166668,2025-12-08,
1.0182366,34.770832,33.166668,2025-12-09,
1.0182366,34.770832,33.166668,2025-12-10,
1.0182366,34.770832,33.166668,2025-12-11,
1.0182366,34.770832,33.166668,2025-12-12,
1.0182366,34.770832,33.166668,2025-12-13,
1.0182366,34.770832,33.166668,2025-12-14,
1.0182366,34.770832,33.166668,2025-12-15,
1.0182366,34.770832,33.166668,2025-12-16,
1.0182366,34.770832,33.166668,2025-12-17,
1.0182366,34.770832,33.166668,2025-12-18,
1.0182366,34.770832,33.166668,2025-12-19,
1.0182366,34.770832,33.166668,2025-12-20,
1.0182366,34.770832,33.166668,2025-12-21,
1.0182366,34.770832,33.166668,2025-12-22,
1.0182366,34.770832,33.166668,2025-12-23,
1.0182366,34.770832,33.166668,2025-12-24,
1.0182366,34.770832,33.166668,2025-12-25,
1.0182366,34.770832,33.166668,2025-12-26,
1.0182366,34.770832,33.166668,2025-12-27,
1.0182366,34.770832,33.166668,2025-12-28,
1.0182366,34.770832,33.166668,2025-12-29,
3.1657474,34.604168,33.0,2025-11-29,
3.1657474,34.604168,33.0,2025-11-30,
3.1657474,34.604168,33.0,2025-12-01,
3.1657474,34.604168,33.0,2025-12-02,
3.1657474,34.604168,33.0,2025-12-03,
3.1657474,34.604168,33.0,2025-12-04,
3.1657474,34.604168,33.0,2025-12-05,
3.1657474,34.604168,33.0,2025-12-06,
3.1657474,34.604168,33.0,2025-12-07,
3.1657474,34.604168,33.0,2025-12-08,
3.1657474,34.604168,33.0,2025-12-09,
3.1657474,34.604168,33.0,2025-12-10,
3.1657474,34.604168,33.0,2025-12-11,
3.1657474,34.604168,33.0,2025-12-12,
3.1657474,34.604168,33.0,2025-12-13,
3.1657474,34.604168,33.0,2025-12-14,
3.1657474,34.604168,33.0,2025-12-15,
3.1657474,34.604168,33.0,2025-12-16,
3.1657474,34.604168,33.0,2025-12-17,
3.1657474,34.604168,33.0,2025-12-18,
3.1657474,34.604168,33.0,2025-12-19,
3.1657474,34.604168,33.0,2025-12-20,
3.1657474,34.604168,33.0,2025-12-21,
3.1657474,34.604168,33.0,2025-12-22,
3.1657474,34.604168,33.0,2025-12-23,
3.1657474,34.604168,33.0,2025-12-24,
3.1657474,34.604168,33.0,2025-12-25,
3.1657474,34.604168,33.0,2025-12-26,
3.1657474,34.604168,33.0,2025-12-27,
3.1657474,34.604168,33.0,2025-12-28,
3.1657474,34.604168,33.0,2025-12-29,
3.1657474,34.604168,33.041668,2025-11-29,
3.1657474,34.604168,33.041668,2025-11-30,
3.1657474,34.604168,33.041668,2025-12-01,
3.1657474,34.604168,33.041668,2025-12-02,
3.1657474,34.604168,33.041668,2025-12-03,
3.1657474,34.604168,33.041668,2025-12-04,
3.1657474,34.604168,33.041668,2025-12-05,
3.1657474,34.604168,33.041668,2025-12-06,
3.1657474,34.604168,33.041668,2025-12-07,
3.1657474,34.604168,33.041668,2025-12-08,
3.1657474,34.604168,33.041668,2025-12-09,
3.1657474,34.604168,33.041668,2025-12-10,
3.1657474,34.604168,33.041668,2025-12-11,
3.1657474,34.604168,33.041668,2025-12-12,
3.1657474,34.604168,33.041668,2025-12-13,
3.1657474,34.604168,33.041668,2025-12-14,
3.1657474,34.604168,33.041668,2025-12-15,
3.1657474,34.604168,33.041668,2025-12-16,
3.1657474,34.604168,33.041668,2025-12-17,
3.1657474,34.604168,33.041668,2025-12-18,
3.1657474,34.604168,33.041668,2025-12-19,
3.1657474,34.604168,33.041668,2025-12-20,
3.1657474,34.604168,33.041668,2025-12-21,
3.1657474,34.604168,33.041668,2025-12-22,
3.1657474,34.604168,33.041668,2025-12-23,
3.1657474,34.604168,33.041668,2025-12-24,
3.1657474,34.604168,33.041668,2025-12-25,
3.1657474,34.604168,33.041668,2025-12-26,
3.1657474,34.604168,33.041668,2025-12-27,
3.1657474,34.604168,33.041668,2025-12-28,
3.1657474,34.604168,33.041668,2025-12-29,
3.1657474,34.604168,33.083332,2025-11-29,24.464172
3.1657474,34.604168,33.083332,2025-11-30,24.181025
3.1657474,34.604168,33.083332,2025-12-01,23.632345
3.1657474,34.604168,33.083332,2025-12-02,23.409128
3.1657474,34.604168,33.083332,2025-12-03,23.211466
3.1657474,34.604168,33.083332,2025-12-04,22.95581
3.1657474,34.604168,33.083332,2025-12-05,22.776083
3.1657474,34.604168,33.083332,2025-12-06,22.675962
3.1657474,34.604168,33.083332,2025-12-07,22.537523
3.1657474,34.604168,33.083332,2025-12-08,22.40029
3.1657474,34.604168,33.083332,2025-12-09,22.278692
3.1657474,34.604168,33.083332,2025-12-10,22.133287
3.1657474,34.604168,33.083332,2025-12-11,22.043747
3.1657474,34.604168,33.083332,2025-12-12,22.02326
3.1657474,34.604168,33.083332,2025-12-13,22.123667
3.1657474,34.604168,33.083332,2025-12-14,21.96845
3.1657474,34.604168,33.083332,2025-12-15,21.828604
3.1657474,34.604168,33.083332,2025-12-16,21.689676
3.1657474,34.604168,33.083332,2025-12-17,21.569307
3.1657474,34.604168,33.083332,2025-12-18,21.519165
3.1657474,34.604168,33.083332,2025-12-19,21.518627
3.1657474,34.604168,33.083332,2025-12-20,21.537125
3.1657474,34.604168,33.083332,2025-12-21,21.523481
3.1657474,34.604168,33.083332,2025-12-22,21.420647
3.1657474,34.604168,33.083332,2025-12-23,21.330511
3.1657474,34.604168,33.083332,2025-12-24,21.31546
3.1657474,34.604168,33.083332,2025-12-25,21.372911
3.1657474,34.604168,33.083332,2025-12-26,21.340557
3.1657474,34.604168,33.083332,2025-12-27,21.211956
3.1657474,34.604168,33.083332,2025-12-28,21.04929
3.1657474,34.604168,33.083332,2025-12-29,20.900225
3.1657474,34.604168,33.125,2025-11-29,24.422745
3.1657474,34.604168,33.125,2025-11-30,24.259474
3.1657474,34.604168,33.125,2025-12-01,23.711935
3.1657474,34.604168,33.125,2025-12-02,23.32768
3.1657474,34.604168,33.125,2025-12-03,23.112116
3.1657474,34.604168,33.125,2025-12-04,22.85118
3.1657474,34.604168,33.125,2025-12-05,22.73325
3.1657474,34.604168,33.125,2025-12-06,22.66927
3.1657474,34.604168,33.125,2025-12-07,22.557264
3.1657474,34.604168,33.125,2025-12-08,22.414894
3.1657474,34.604168,33.125,2025-12-09,22.266645
3.1657474,34.604168,33.125,2025-12-10,22.104664
3.1657474,34.604168,33.125,2025-12-11,22.061945
3.1657474,34.604168,33.125,2025-12-12,22.136261
3.1657474,34.604168,33.125,2025-12-13,22.288889
3.1657474,34.604168,33.125,2025-12-14,22.046064
3.1657474,34.604168,33.125,2025-12-15,21.8604
3.1657474,34.604168,33.125,2025-12-16,21.76163
3.1657474,34.604168,33.125,2025-12-17,21.675299
3.1657474,34.604168,33.125,2025-12-18,21.61432
3.1657474,34.604168,33.125,2025-12-19,21.58791
3.1657474,34.604168,33.125,2025-12-20,21.613241
3.1657474,34.604168,33.125,2025-12-21,21.59362
3.1657474,34.604168,33.125,2025-12-22,21.504587
3.1657474,34.604168,33.125,2025-12-23,21.46735
3.1657474,34.604168,33.125,2025-12-24,21.454447
3.1657474,34.604168,33.125,2025-12-25,21.466766
3.1657474,34.604168,33.125,2025-12-26,21.439156
3.1657474,34.604168,33.125,2025-12-27,21.280758
3.1657474,34.604168,33.125,2025-12-28,21.11278
3.1657474,34.604168,33.125,2025-12-29,20.960804
3.1657474,34.604168,33.166668,2025-11-29,24.164366
3.1657474,34.604168,33.166668,2025-11-30,24.271404
3.1657474,34.604168,33.166668,2025-12-01,23.793495
3.1657474,34.604168,33.166668,2025-12-02,23.209446
3.1657474,34.604168,33.166668,2025-12-03,22.949257
3.1657474,34.604168,33.166668,2025-12-04,22.821795
3.1657474,34.604168,33.166668,2025-12-05,22.73796
3.1657474,34.604168,33.166668,2025-12-06,22.701664
3.1657474,34.604168,33.166668,2025-12-07,22.611883
3.1657474,34.604168,33.166668,2025-12-08,22.457018
3.1657474,34.604168,33.166668,2025-12-09,22.278585
3.1657474,34.604168,33.166668,2025-12-10,22.151068
3.1657474,34.604168,33.166668,2025-12-11,22.206429
3.1657474,34.604168,33.166668,2025-12-12,22.305695
3.1657474,34.604168,33.166668,2025-12-13,22.529762
3.1657474,34.604168,33.166668,2025-12-14,22.336012
3.1657474,34.604168,33.166668,2025-12-15,22.02131
3.1657474,34.604168,33.166668,2025-12-16,21.955408
3.1657474,34.604168,33.166668,2025-12-17,21.791758
3.1657474,34.604168,33.166668,2025-12-18,21.677053
3.1657474,34.604168,33.166668,2025-12-19,21.650734
3.1657474,34.604168,33.166668,2025-12-20,21.673737
3.1657474,34.604168,33.166668,2025-12-21,21.661999
3.1657474,34.604168,33.166668,2025-12-22,21.606623
3.1657474,34.604168,33.166668,2025-12-23,21.578793
3.1657474,34.604168,33.166668,2025-12-24,21.524494
3.1657474,34.604168,33.166668,2025-12-25,21.510908
3.1657474,34.604168,33.166668,2025-12-26,21.595306
3.1657474,34.604168,33.166668,2025-12-27,21.422459
3.1657474,34.604168,33.166668,2025-12-28,21.21246
3.1657474,34.604168,33.166668,2025-12-29,21.039669
3.1657474,34.645832,33.0,2025-11-29,
3.1657474,34.645832,33.0,2025-11-30,
3.1657474,34.645832,33.0,2025-12-01,
3.1657474,34.645832,33.0,2025-12-02,
3.1657474,34.645832,33.0,2025-12-03,
3.1657474,34.645832,33.0,2025-12-04,
3.1657474,34.645832,33.0,2025-12-05,
3.1657474,34.645832,33.0,2025-12-06,
3.1657474,34.645832,33.0,2025-12-07,
3.1657474,34.645832,33.0,2025-12-08,
3.1657474,34.645832,33.0,2025-12-09,
3.1657474,34.645832,33.0,2025-12-10,
3.1657474,34.645832,33.0,2025-12-11,
3.1657474,34.645832,33.0,2025-12-12,
3.1657474,34.645832,33.0,2025-12-13,
3.1657474,34.645832,33.0,2025-12-14,
3.1657474,34.645832,33.0,2025-12-15,
3.1657474,34.645832,33.0,2025-12-16,
3.1657474,34.645832,33.0,2025-12-17,
3.1657474,34.645832,33.0,2025-12-18,
3.1657474,34.645832,33.0,2025-12-19,
3.1657474,34.645832,33.0,2025-12-20,
3.1657474,34.645832,33.0,2025-12-21,
3.1657474,34.645832,33.0,2025-12-22,
3.1657474,34.645832,33.0,2025-12-23,
3.1657474,34.645832,33.0,2025-12-24,
3.1657474,34.645832,33.0,2025-12-25,
3.1657474,34.645832,33.0,2025-12-26,
3.1657474,34.645832,33.0,2025-12-27,
3.1657474,34.645832,33.0,2025-12-28,
3.1657474,34.645832,33.0,2025-12-29,
3.1657474,34.645832,33.041668,2025-11-29,
3.1657474,34.645832,33.041668,2025-11-30,
3.1657474,34.645832,33.041668,2025-12-01,
3.1657474,34.645832,33.041668,2025-12-02,
3.1657474,34.645832,33.041668,2025-12-03,
3.1657474,34.645832,33.041668,2025-12-04,
3.1657474,34.645832,33.041668,2025-12-05,
3.1657474,34.645832,33.041668,2025-12-06,
3.1657474,34.645832,33.041668,2025-12-07,
3.1657474,34.645832,33.041668,2025-12-08,
3.1657474,34.645832,33.041668,2025-12-09,
3.1657474,34.645832,33.041668,2025-12-10,
3.1657474,34.645832,33.041668,2025-12-11,
3.1657474,34.645832,33.041668,2025-12-12,
3.1657474,34.645832,33.041668,2025-12-13,
3.1657474,34.645832,33.041668,2025-12-14,
3.1657474,34.645832,33.041668,2025-12-15,
3.1657474,34.645832,33.041668,2025-12-16,
3.1657474,34.645832,33.041668,2025-12-17,
3.1657474,34.645832,33.041668,2025-12-18,
3.1657474,34.645832,33.041668,2025-12-19,
3.1657474,34.645832,33.041668,2025-12-20,
3.1657474,34.645832,33.041668,2025-12-21,
3.1657474,34.645832,33.041668,2025-12-22,
3.1657474,34.645832,33.041668,2025-12-23,
3.1657474,34.645832,33.041668,2025-12-24,
3.1657474,34.645832,33.041668,2025-12-25,
3.1657474,34.645832,33.041668,2025-12-26,
3.1657474,34.645832,33.041668,2025-12-27,
3.1657474,34.645832,33.041668,2025-12-28,
3.1657474,34.645832,33.041668,2025-12-29,
3.1657474,34.645832,33.083332,2025-11-29,23.905537
3.1657474,34.645832,33.083332,2025-11-30,23.978718
3.1657474,34.645832,33.083332,2025-12-01,23.607094
3.1657474,34.645832,33.083332,2025-12-02,23.424
3.1657474,34.645832,33.083332,2025-12-03,23.225012
3.1657474,34.645832,33.083332,2025-12-04,23.005768
3.1657474,34.645832,33.083332,2025-12-05,22.82416
3.1657474,34.645832,33.083332,2025-12-06,22.688128
3.1657474,34.645832,33.083332,2025-12-07,22.53323
3.1657474,34.645832,33.083332,2025-12-08,22.395714
3.1657474,34.645832,33.083332,2025-12-09,22.285131
3.1657474,34.645832,33.083332,2025-12-10,22.146938
3.1657474,34.645832,33.083332,2025-12-11,22.0469
3.1657474,34.645832,33.083332,2025-12-12,21.91057
3.1657474,34.645832,33.083332,2025-12-13,21.954039
3.1657474,34.645832,33.083332,2025-12-14,21.92496
3.1657474,34.645832,33.083332,2025-12-15,21.828138
3.1657474,34.645832,33.083332,2025-12-16,21.704378
3.1657474,34.645832,33.083332,2025-12-17,21.576069
3.1657474,34.645832,33.083332,2025-12-18,21.5136
3.1657474,34.645832,33.083332,2025-12-19,21.458406
3.1657474,34.645832,33.083332,2025-12-20,21.421824
3.1657474,34.645832,33.083332,2025-12-21,21.40222
3.1657474,34.645832,33.083332,2025-12-22,21.346521
3.1657474,34.645832,33.083332,2025-12-23,21.271952
3.1657474,34.645832,33.083332,2025-12-24,21.229082
3.1657474,34.645832,33.083332,2025-12-25,21.249784
3.1657474,34.645832,33.083332,2025-12-26,21.277561
3.1657474,34.645832,33.083332,2025-12-27,21.191595
3.1657474,34.645832,33.083332,2025-12-28,21.05054
3.1657474,34.645832,33.083332,2025-12-29,20.911558
3.1657474,34.645832,33.125,2025-11-29,24.023577
3.1657474,34.645832,33.125,2025-11-30,24.066238
3.1657474,34.645832,33.125,2025-12-01,23.721716
3.1657474,34.645832,33.125,2025-12-02,23.45498
3.1657474,34.645832,33.125,2025-12-03,23.207865
3.1657474,34.645832,33.125,2025-12-04,22.94777
3.1657474,34.645832,33.125,2025-12-05,22.785666
3.1657474,34.645832,33.125,2025-12-06,22.689281
3.1657474,34.645832,33.125,2025-12-07,22.545502
3.1657474,34.645832,33.125,2025-12-08,22.40921
3.1657474,34.645832,33.125,2025-12-09,22.289381
3.1657474,34.645832,33.125,2025-12-10,22.139118
3.1657474,34.645832,33.125,2025-12-11,22.055122
3.1657474,34.645832,33.125,2025-12-12,21.939543
3.1657474,34.645832,33.125,2025-12-13,22.066355
3.1657474,34.645832,33.125,2025-12-14,22.011206
3.1657474,34.645832,33.125,2025-12-15,21.875154
3.1657474,34.645832,33.125,2025-12-16,21.77006
3.1657474,34.645832,33.125,2025-12-17,21.636024
3.1657474,34.645832,33.125,2025-12-18,21.571686
3.1657474,34.645832,33.125,2025-12-19,21.49032
3.1657474,34.645832,33.125,2025-12-20,21.463606
3.1657474,34.645832,33.125,2025-12-21,21.462992
3.1657474,34.645832,33.125,2025-12-22,21.415413
3.1657474,34.645832,33.125,2025-12-23,21.352001
3.1657474,34.645832,33.125,2025-12-24,21.308458
3.1657474,34.645832,33.125,2025-12-25,21.31867
3.1657474,34.645832,33.125,2025-12-26,21.340744
3.1657474,34.645832,33.125,2025-12-27,21.245369
3.1657474,34.645832,33.125,2025-12-28,21.117805
3.1657474,34.645832,33.125,2025-12-29,20.965376
3.1657474,34.645832,33.166668,2025-11-29,24.009745
3.1657474,34.645832,33.166668,2025-11-30,24.138542
3.1657474,34.645832,33.166668,2025-12-01,23.824135
3.1657474,34.645832,33.166668,2025-12-02,23.441185
3.1657474,34.645832,33.166668,2025-12-03,23.107462
3.1657474,34.645832,33.166668,2025-12-04,22.874744
3.1657474,34.645832,33.166668,2025-12-05,22.753717
3.1657474,34.645832,33.166668,2025-12-06,22.682121
3.1657474,34.645832,33.166668,2025-12-07,22.56906
3.1657474,34.645832,33.166668,2025-12-08,22.436937
3.1657474,34.645832,33.166668,2025-12-09,22.297197
3.1657474,34.645832,33.166668,2025-12-10,22.140318
3.1657474,34.645832,33.166668,2025-12-11,22.093172
3.1657474,34.645832,33.166668,2025-12-12,22.040602
3.1657474,34.645832,33.166668,2025-12-13,22.225248
3.1657474,34.645832,33.166668,2025-12-14,22.221226
3.1657474,34.645832,33.166668,2025-12-15,22.003023
3.1657474,34.645832,33.166668,2025-12-16,21.902578
3.1657474,34.645832,33.166668,2025-12-17,21.751802
3.1657474,34.645832,33.166668,2025-12-18,21.647312
3.1657474,34.645832,33.166668,2025-12-19,21.55188
3.1657474,34.645832,33.166668,2025-12-20,21.526281
3.1657474,34.645832,33.166668,2025-12-21,21.534912
3.1657474,34.645832,33.166668,2025-12-22,21.49493
3.1657474,34.645832,33.166668,2025-12-23,21.44398
3.1657474,34.645832,33.166668,2025-12-24,21.40184
3.1657474,34.645832,33.166668,2025-12-25,21.384687
3.1657474,34.645832,33.166668,2025-12-26,21.424707
3.1657474,34.645832,33.166668,2025-12-27,21.361126
3.1657474,34.645832,33.166668,2025-12-28,21.216787
3.1657474,34.645832,33.166668,2025-12-29,21.040052
3.1657474,34.6875,33.0,2025-11-29,
3.1657474,34.6875,33.0,2025-11-30,
3.1657474,34.6875,33.0,2025-12-01,
3.1657474,34.6875,33.0,2025-12-02,
3.1657474,34.6875,33.0,2025-12-03,
3.1657474,34.6875,33.0,2025-12-04,
3.1657474,34.6875,33.0,2025-12-05,
3.1657474,34.6875,33.0,2025-12-06,
3.1657474,34.6875,33.0,2025-12-07,
3.1657474,34.6875,33.0,2025-12-08,
3.1657474,34.6875,33.0,2025-12-09,
3.1657474,34.6875,33.0,2025-12-10,
3.1657474,34.6875,33.0,2025-12-11,
3.1657474,34.6875,33.0,2025-12-12,
3.1657474,34.6875,33.0,2025-12-13,
3.1657474,34.6875,33.0,2025-12-14,
3.1657474,34.6875,33.0,2025-12-15,
3.1657474,34.6875,33.0,2025-12-16,
3.1657474,34.6875,33.0,2025-12-17,
3.1657474,34.6875,33.0,2025-12-18,
3.1657474,34.6875,33.0,2025-12-19,
3.1657474,34.6875,33.0,2025-12-20,
3.1657474,34.6875,33.0,2025-12-21,
3.1657474,34.6875,33.0,2025-12-22,
3.1657474,34.6875,33.0,2025-12-23,
