depth,latitude,longitude,time,nh4,no3,po4
1.0182366,34.6875,33.125,2026-02-06,0.04098575,0.28022754,0.009129533
1.0182366,34.6875,33.125,2026-02-07,0.040274754,0.29995814,0.009891306
1.0182366,34.6875,33.125,2026-02-08,0.039917134,0.33229226,0.0111564025
1.0182366,34.6875,33.125,2026-02-09,0.039187755,0.35025007,0.011838258
1.0182366,34.6875,33.125,2026-02-10,0.038550097,0.37162817,0.01266111
1.0182366,34.6875,33.125,2026-02-11,0.03811614,0.39637032,0.013548212
1.0182366,34.6875,33.125,2026-02-12,0.038001828,0.420738,0.014293427
1.0182366,34.6875,33.125,2026-02-13,0.03796759,0.42875087,0.014224115
1.0182366,34.6875,33.125,2026-02-14,0.038877357,0.4565359,0.014826946
1.0182366,34.6875,33.125,2026-02-15,0.04033805,0.528921,0.017447846
1.0182366,34.6875,33.125,2026-02-16,0.041239794,0.50881046,0.016004318
1.0182366,34.6875,33.125,2026-02-17,0.041693628,0.46476448,0.013591969
1.0182366,34.6875,33.166668,2026-01-18,0.0487117,0.13028118,0.0035641787
1.0182366,34.6875,33.166668,2026-01-19,0.047710426,0.12519793,0.0034718378
1.0182366,34.6875,33.166668,2026-01-20,0.046650954,0.13458388,0.0038303186
1.0182366,34.6875,33.166668,2026-01-21,0.045793958,0.14428738,0.0041105873
1.0182366,34.6875,33.166668,2026-01-22,0.04477002,0.1407222,0.0039341515
1.0182366,34.6875,33.166668,2026-01-23,0.043605845,0.12955764,0.0035183087
1.0182366,34.6875,33.166668,2026-01-24,0.042432558,0.116020694,0.0030349141
1.0182366,34.6875,33.166668,2026-01-25,0.041127726,0.087977245,0.0021785868
1.0182366,34.6875,33.166668,2026-01-26,0.041134384,0.083237655,0.0021619268
1.0182366,34.6875,33.166668,2026-01-27,0.041549794,0.09496476,0.0026657276
1.0182366,34.6875,33.166668,2026-01-28,0.042413097,0.11772733,0.0035652074
1.0182366,34.6875,33.166668,2026-01-29,0.042684685,0.13478516,0.004157952
1.0182366,34.6875,33.166668,2026-01-30,0.042552955,0.14478922,0.0044581713
1.0182366,34.6875,33.166668,2026-01-31,0.04301778,0.1712701,0.0054125544
1.0182366,34.6875,33.166668,2026-02-01,0.04299271,0.18897027,0.0059870207
1.0182366,34.6875,33.166668,2026-02-02,0.042415213,0.19640347,0.0061434098
1.0182366,34.6875,33.166668,2026-02-03,0.041932806,0.21278326,0.0066789673
1.0182366,34.6875,33.166668,2026-02-04,0.04177063,0.24029273,0.007713943
1.0182366,34.6875,33.166668,2026-02-05,0.0413006,0.2600436,0.008439892
1.0182366,34.6875,33.166668,2026-02-06,0.0407166,0.28005666,0.009184454
1.0182366,34.6875,33.166668,2026-02-07,0.040055025,0.2989415,0.009880987
1.0182366,34.6875,33.166668,2026-02-08,0.039713323,0.32775775,0.010982181
1.0182366,34.6875,33.166668,2026-02-09,0.03905409,0.3466678,0.011687801
1.0182366,34.6875,33.166668,2026-02-10,0.03846358,0.36990783,0.012587589
1.0182366,34.6875,33.166668,2026-02-11,0.038035918,0.39527068,0.013507833
1.0182366,34.6875,33.166668,2026-02-12,0.037887547,0.41865554,0.014226713
1.0182366,34.6875,33.166668,2026-02-13,0.037799038,0.42739803,0.014220378
1.0182366,34.6875,33.166668,2026-02-14,0.038780913,0.4561259,0.014858039
1.0182366,34.6875,33.166668,2026-02-15,0.04033091,0.51662403,0.016912933
1.0182366,34.6875,33.166668,2026-02-16,0.04123923,0.4971601,0.015512185
1.0182366,34.6875,33.166668,2026-02-17,0.04153972,0.4607173,0.01348221
1.0182366,34.729168,33.0,2026-01-18,,,
1.0182366,34.729168,33.0,2026-01-19,,,
1.0182366,34.729168,33.0,2026-01-20,,,
1.0182366,34.729168,33.0,2026-01-21,,,
1.0182366,34.729168,33.0,2026-01-22,,,
1.0182366,34.729168,33.0,2026-01-23,,,
1.0182366,34.729168,33.0,2026-01-24,,,
1.0182366,34.729168,33.0,2026-01-25,,,
1.0182366,34.729168,33.0,2026-01-26,,,
1.0182366,34.729168,33.0,2026-01-27,,,
1.0182366,34.729168,33.0,2026-01-28,,,
1.0182366,34.729168,33.0,2026-01-29,,,
1.0182366,34.729168,33.0,2026-01-30,,,
1.0182366,34.729168,33.0,2026-01-31,,,
1.0182366,34.729168,33.0,2026-02-01,,,
1.0182366,34.729168,33.0,2026-02-02,,,
1.0182366,34.729168,33.0,2026-02-03,,,
1.0182366,34.729168,33.0,2026-02-04,,,
1.0182366,34.729168,33.0,2026-02-05,,,
1.0182366,34.729168,33.0,2026-02-06,,,
1.0182366,34.729168,33.0,2026-02-07,,,
1.0182366,34.729168,33.0,2026-02-08,,,
1.0182366,34.729168,33.0,2026-02-09,,,
1.0182366,34.729168,33.0,2026-02-10,,,
1.0182366,34.729168,33.0,2026-02-11,,,
1.0182366,34.729168,33.0,2026-02-12,,,
1.0182366,34.729168,33.0,2026-02-13,,,
1.0182366,34.729168,33.0,2026-02-14,,,
1.0182366,34.729168,33.0,2026-02-15,,,
1.0182366,34.729168,33.0,2026-02-16,,,
1.0182366,34.729168,33.0,2026-02-17,,,
1.0182366,34.729168,33.041668,2026-01-18,,,
1.0182366,34.729168,33.041668,2026-01-19,,,
1.0182366,34.729168,33.041668,2026-01-20,,,
1.0182366,34.729168,33.041668,2026-01-21,,,
1.0182366,34.729168,33.041668,2026-01-22,,,
1.0182366,34.729168,33.041668,2026-01-23,,,
1.0182366,34.729168,33.041668,2026-01-24,,,
1.0182366,34.729168,33.041668,2026-01-25,,,
1.0182366,34.729168,33.041668,2026-01-26,,,
1.0182366,34.729168,33.041668,2026-01-27,,,
1.0182366,34.729168,33.041668,2026-01-28,,,
1.0182366,34.729168,33.041668,2026-01-29,,,
1.0182366,34.729168,33.041668,2026-01-30,,,
1.0182366,34.729168,33.041668,2026-01-31,,,
1.0182366,34.729168,33.041668,2026-02-01,,,
1.0182366,34.729168,33.041668,2026-02-02,,,
1.0182366,34.729168,33.041668,2026-02-03,,,
1.0182366,34.729168,33.041668,2026-02-04,,,
1.0182366,34.729168,33.041668,2026-02-05,,,
1.0182366,34.729168,33.041668,2026-02-06,,,
1.0182366,34.729168,33.041668,2026-02-07,,,
1.0182366,34.729168,33.041668,2026-02-08,,,
1.0182366,34.729168,33.041668,2026-02-09,,,
1.0182366,34.729168,33.041668,2026-02-10,,,
1.0182366,34.729168,33.041668,2026-02-11,,,
1.0182366,34.729168,33.041668,2026-02-12,,,
1.0182366,34.729168,33.041668,2026-02-13,,,
1.0182366,34.729168,33.041668,2026-02-14,,,
1.0182366,34.729168,33.041668,2026-02-15,,,
1.0182366,34.729168,33.041668,2026-02-16,,,
1.0182366,34.729168,33.041668,2026-02-17,,,
1.0182366,34.729168,33.083332,2026-01-18,,,
1.0182366,34.729168,33.083332,2026-01-19,,,
1.0182366,34.729168,33.083332,2026-01-20,,,
1.0182366,34.729168,33.083332,2026-01-21,,,
1.0182366,34.729168,33.083332,2026-01-22,,,
1.0182366,34.729168,33.083332,2026-01-23,,,
1.0182366,34.729168,33.083332,2026-01-24,,,
1.0182366,34.729168,33.083332,2026-01-25,,,
1.0182366,34.729168,33.083332,2026-01-26,,,
1.0182366,34.729168,33.083332,2026-01-27,,,
1.0182366,34.729168,33.083332,2026-01-28,,,
1.0182366,34.729168,33.083332,2026-01-29,,,
1.0182366,34.729168,33.083332,2026-01-30,,,
1.0182366,34.729168,33.083332,2026-01-31,,,
1.0182366,34.729168,33.083332,2026-02-01,,,
1.0182366,34.729168,33.083332,2026-02-02,,,
1.0182366,34.729168,33.083332,2026-02-03,,,
1.0182366,34.729168,33.083332,2026-02-04,,,
1.0182366,34.729168,33.083332,2026-02-05,,,
1.0182366,34.729168,33.083332,2026-02-06,,,
1.0182366,34.729168,33.083332,2026-02-07,,,
1.0182366,34.729168,33.083332,2026-02-08,,,
1.0182366,34.729168,33.083332,2026-02-09,,,
1.0182366,34.729168,33.083332,2026-02-10,,,
1.0182366,34.729168,33.083332,2026-02-11,,,
1.0182366,34.729168,33.083332,2026-02-12,,,
1.0182366,34.729168,33.083332,2026-02-13,,,
1.0182366,34.729168,33.083332,2026-02-14,,,
1.0182366,34.729168,33.083332,2026-02-15,,,
1.0182366,34.729168,33.083332,2026-02-16,,,
1.0182366,34.729168,33.083332,2026-02-17,,,
1.0182366,34.729168,33.125,2026-01-18,,,
1.0182366,34.729168,33.125,2026-01-19,,,
1.0182366,34.729168,33.125,2026-01-20,,,
1.0182366,34.729168,33.125,2026-01-21,,,
1.0182366,34.729168,33.125,2026-01-22,,,
1.0182366,34.729168,33.125,2026-01-23,,,
1.0182366,34.729168,33.125,2026-01-24,,,
1.0182366,34.729168,33.125,2026-01-25,,,
1.0182366,34.729168,33.125,2026-01-26,,,
1.0182366,34.729168,33.125,2026-01-27,,,
1.0182366,34.729168,33.125,2026-01-28,,,
1.0182366,34.729168,33.125,2026-01-29,,,
1.0182366,34.729168,33.125,2026-01-30,,,
1.0182366,34.729168,33.125,2026-01-31,,,
1.0182366,34.729168,33.125,2026-02-01,,,
1.0182366,34.729168,33.125,2026-02-02,,,
1.0182366,34.729168,33.125,2026-02-03,,,
1.0182366,34.729168,33.125,2026-02-04,,,
1.0182366,34.729168,33.125,2026-02-05,,,
1.0182366,34.729168,33.125,2026-02-06,,,
1.0182366,34.729168,33.125,2026-02-07,,,
1.0182366,34.729168,33.125,2026-02-08,,,
1.0182366,34.729168,33.125,2026-02-09,,,
1.0182366,34.729168,33.125,2026-02-10,,,
1.0182366,34.729168,33.125,2026-02-11,,,
1.0182366,34.729168,33.125,2026-02-12,,,
1.0182366,34.729168,33.125,2026-02-13,,,
1.0182366,34.729168,33.125,2026-02-14,,,
1.0182366,34.729168,33.125,2026-02-15,,,
1.0182366,34.729168,33.125,2026-02-16,,,
1.0182366,34.729168,33.125,2026-02-17,,,
1.0182366,34.729168,33.166668,2026-01-18,,,
1.0182366,34.729168,33.166668,2026-01-19,,,
1.0182366,34.729168,33.166668,2026-01-20,,,
1.0182366,34.729168,33.166668,2026-01-21,,,
1.0182366,34.729168,33.166668,2026-01-22,,,
1.0182366,34.729168,33.166668,2026-01-23,,,
1.0182366,34.729168,33.166668,2026-01-24,,,
1.0182366,34.729168,33.166668,2026-01-25,,,
1.0182366,34.729168,33.166668,2026-01-26,,,
1.0182366,34.729168,33.166668,2026-01-27,,,
1.0182366,34.729168,33.166668,2026-01-28,,,
1.0182366,34.729168,33.166668,2026-01-29,,,
1.0182366,34.729168,33.166668,2026-01-30,,,
1.0182366,34.729168,33.166668,2026-01-31,,,
1.0182366,34.729168,33.166668,2026-02-01,,,
1.0182366,34.729168,33.166668,2026-02-02,,,
1.0182366,34.729168,33.166668,2026-02-03,,,
1.0182366,34.729168,33.166668,2026-02-04,,,
1.0182366,34.729168,33.166668,2026-02-05,,,
1.0182366,34.729168,33.166668,2026-02-06,,,
1.0182366,34.729168,33.166668,2026-02-07,,,
1.0182366,34.729168,33.166668,2026-02-08,,,
1.0182366,34.729168,33.166668,2026-02-09,,,
1.0182366,34.729168,33.166668,2026-02-10,,,
1.0182366,34.729168,33.166668,2026-02-11,,,
1.0182366,34.729168,33.166668,2026-02-12,,,
1.0182366,34.729168,33.166668,2026-02-13,,,
1.0182366,34.729168,33.166668,2026-02-14,,,
1.0182366,34.729168,33.166668,2026-02-15,,,
1.0182366,34.729168,33.166668,2026-02-16,,,
1.0182366,34.729168,33.166668,2026-02-17,,,
1.0182366,34.770832,33.0,2026-01-18,,,
1.0182366,34.770832,33.0,2026-01-19,,,
1.0182366,34.770832,33.0,2026-01-20,,,
1.0182366,34.770832,33.0,2026-01-21,,,
1.0182366,34.770832,33.0,2026-01-22,,,
1.0182366,34.770832,33.0,2026-01-23,,,
1.0182366,34.770832,33.0,2026-01-24,,,
1.0182366,34.770832,33.0,2026-01-25,,,
1.0182366,34.770832,33.0,2026-01-26,,,
1.0182366,34.770832,33.0,2026-01-27,,,
1.0182366,34.770832,33.0,2026-01-28,,,
1.0182366,34.770832,33.0,2026-01-29,,,
1.0182366,34.770832,33.0,2026-01-30,,,
1.0182366,34.770832,33.0,2026-01-31,,,
1.0182366,34.770832,33.0,2026-02-01,,,
1.0182366,34.770832,33.0,2026-02-02,,,
1.0182366,34.770832,33.0,2026-02-03,,,
1.0182366,34.770832,33.0,2026-02-04,,,
1.0182366,34.770832,33.0,2026-02-05,,,
1.0182366,34.770832,33.0,2026-02-06,,,
1.0182366,34.770832,33.0,2026-02-07,,,
1.0182366,34.770832,33.0,2026-02-08,,,
1.0182366,34.770832,33.0,2026-02-09,,,
1.0182366,34.770832,33.0,2026-02-10,,,
1.0182366,34.770832,33.0,2026-02-11,,,
1.0182366,34.770832,33.0,2026-02-12,,,
1.0182366,34.770832,33.0,2026-02-13,,,
1.0182366,34.770832,33.0,2026-02-14,,,
1.0182366,34.770832,33.0,2026-02-15,,,
1.0182366,34.770832,33.0,2026-02-16,,,
1.0182366,34.770832,33.0,2026-02-17,,,
1.0182366,34.770832,33.041668,2026-01-18,,,
1.0182366,34.770832,33.041668,2026-01-19,,,
1.0182366,34.770832,33.041668,2026-01-20,,,
1.0182366,34.770832,33.041668,2026-01-21,,,
1.0182366,34.770832,33.041668,2026-01-22,,,
1.0182366,34.770832,33.041668,2026-01-23,,,
1.0182366,34.770832,33.041668,2026-01-24,,,
1.0182366,34.770832,33.041668,2026-01-25,,,
1.0182366,34.770832,33.041668,2026-01-26,,,
1.0182366,34.770832,33.041668,2026-01-27,,,
1.0182366,34.770832,33.041668,2026-01-28,,,
1.0182366,34.770832,33.041668,2026-01-29,,,
1.0182366,34.770832,33.041668,2026-01-30,,,
1.0182366,34.770832,33.041668,2026-01-31,,,
1.0182366,34.770832,33.041668,2026-02-01,,,
1.0182366,34.770832,33.041668,2026-02-02,,,
1.0182366,34.770832,33.041668,2026-02-03,,,
1.0182366,34.770832,33.041668,2026-02-04,,,
1.0182366,34.770832,33.041668,2026-02-05,,,
1.0182366,34.770832,33.041668,2026-02-06,,,
1.0182366,34.770832,33.041668,2026-02-07,,,
1.0182366,34.770832,33.041668,2026-02-08,,,
1.0182366,34.770832,33.041668,2026-02-09,,,
1.0182366,34.770832,33.041668,2026-02-10,,,
1.0182366,34.770832,33.041668,2026-02-11,,,
1.0182366,34.770832,33.041668,2026-02-12,,,
1.0182366,34.770832,33.041668,2026-02-13,,,
1.0182366,34.770832,33.041668,2026-02-14,,,
1.0182366,34.770832,33.041668,2026-02-15,,,
1.0182366,34.770832,33.041668,2026-02-16,,,
1.0182366,34.770832,33.041668,2026-02-17,,,
1.0182366,34.770832,33.083332,2026-01-18,,,
1.0182366,34.770832,33.083332,2026-01-19,,,
1.0182366,34.770832,33.083332,2026-01-20,,,
1.0182366,34.770832,33.083332,2026-01-21,,,
1.0182366,34.770832,33.083332,2026-01-22,,,
1.0182366,34.770832,33.083332,2026-01-23,,,
1.0182366,34.770832,33.083332,2026-01-24,,,
1.0182366,34.770832,33.083332,2026-01-25,,,
1.0182366,34.770832,33.083332,2026-01-26,,,
1.0182366,34.770832,33.083332,2026-01-27,,,
1.0182366,34.770832,33.083332,2026-01-28,,,
1.0182366,34.770832,33.083332,2026-01-29,,,
1.0182366,34.770832,33.083332,2026-01-30,,,
1.0182366,34.770832,33.083332,2026-01-31,,,
1.0182366,34.770832,33.083332,2026-02-01,,,
1.0182366,34.770832,33.083332,2026-02-02,,,
1.0182366,34.770832,33.083332,2026-02-03,,,
1.0182366,34.770832,33.083332,2026-02-04,,,
1.0182366,34.770832,33.083332,2026-02-05,,,
1.0182366,34.770832,33.083332,2026-02-06,,,
1.0182366,34.770832,33.083332,2026-02-07,,,
1.0182366,34.770832,33.083332,2026-02-08,,,
1.0182366,34.770832,33.083332,2026-02-09,,,
1.0182366,34.770832,33.083332,2026-02-10,,,
1.0182366,34.770832,33.083332,2026-02-11,,,
1.0182366,34.770832,33.083332,2026-02-12,,,
1.0182366,34.770832,33.083332,2026-02-13,,,
1.0182366,34.770832,33.083332,2026-02-14,,,
1.0182366,34.770832,33.083332,2026-02-15,,,
1.0182366,34.770832,33.083332,2026-02-16,,,
1.0182366,34.770832,33.083332,2026-02-17,,,
1.0182366,34.770832,33.125,2026-01-18,,,
1.0182366,34.770832,33.125,2026-01-19,,,
1.0182366,34.770832,33.125,2026-01-20,,,
1.0182366,34.770832,33.125,2026-01-21,,,
1.0182366,34.770832,33.125,2026-01-22,,,
1.0182366,34.770832,33.125,2026-01-23,,,
1.0182366,34.770832,33.125,2026-01-24,,,
1.0182366,34.770832,33.125,2026-01-25,,,
1.0182366,34.770832,33.125,2026-01-26,,,
1.0182366,34.770832,33.125,2026-01-27,,,
1.0182366,34.770832,33.125,2026-01-28,,,
1.0182366,34.770832,33.125,2026-01-29,,,
1.0182366,34.770832,33.125,2026-01-30,,,
1.0182366,34.770832,33.125,2026-01-31,,,
1.0182366,34.770832,33.125,2026-02-01,,,
1.0182366,34.770832,33.125,2026-02-02,,,
1.0182366,34.770832,33.125,2026-02-03,,,
1.0182366,34.770832,33.125,2026-02-04,,,
1.0182366,34.770832,33.125,2026-02-05,,,
1.0182366,34.770832,33.125,2026-02-06,,,
1.0182366,34.770832,33.125,2026-02-07,,,
1.0182366,34.770832,33.125,2026-02-08,,,
1.0182366,34.770832,33.125,2026-02-09,,,
1.0182366,34.770832,33.125,2026-02-10,,,
1.0182366,34.770832,33.125,2026-02-11,,,
1.0182366,34.770832,33.125,2026-02-12,,,
1.0182366,34.770832,33.125,2026-02-13,,,
1.0182366,34.770832,33.125,2026-02-14,,,
1.0182366,34.770832,33.125,2026-02-15,,,
1.0182366,34.770832,33.125,2026-02-16,,,
1.0182366,34.770832,33.125,2026-02-17,,,
1.0182366,34.770832,33.166668,2026-01-18,,,
1.0182366,34.770832,33.166668,2026-01-19,,,
1.0182366,34.770832,33.166668,2026-01-20,,,
1.0182366,34.770832,33.166668,2026-01-21,,,
1.0182366,34.770832,33.166668,2026-01-22,,,
1.0182366,34.770832,33.166668,2026-01-23,,,
1.0182366,34.770832,33.166668,2026-01-24,,,
1.0182366,34.770832,33.166668,2026-01-25,,,
1.0182366,34.770832,33.166668,2026-01-26,,,
1.0182366,34.770832,33.166668,2026-01-27,,,
1.0182366,34.770832,33.166668,2026-01-28,,,
1.0182366,34.770832,33.166668,2026-01-29,,,
1.0182366,34.770832,33.166668,2026-01-30,,,
1.0182366,34.770832,33.166668,2026-01-31,,,
1.0182366,34.770832,33.166668,2026-02-01,,,
1.0182366,34.770832,33.166668,2026-02-02,,,
1.0182366,34.770832,33.166668,2026-02-03,,,
1.0182366,34.770832,33.166668,2026-02-04,,,
1.0182366,34.770832,33.166668,2026-02-05,,,
1.0182366,34.770832,33.166668,2026-02-06,,,
1.0182366,34.770832,33.166668,2026-02-07,,,
1.0182366,34.770832,33.166668,2026-02-08,,,
1.0182366,34.770832,33.166668,2026-02-09,,,
1.0182366,34.770832,33.166668,2026-02-10,,,
1.0182366,34.770832,33.166668,2026-02-11,,,
1.0182366,34.770832,33.166668,2026-02-12,,,
1.0182366,34.770832,33.166668,2026-02-13,,,
1.0182366,34.770832,33.166668,2026-02-14,,,
1.0182366,34.770832,33.166668,2026-02-15,,,
1.0182366,34.770832,33.166668,2026-02-16,,,
1.0182366,34.770832,33.166668,2026-02-17,,,
3.1657474,34.604168,33.0,2026-01-18,,,
3.1657474,34.604168,33.0,2026-01-19,,,
3.1657474,34.604168,33.0,2026-01-20,,,
3.1657474,34.604168,33.0,2026-01-21,,,
3.1657474,34.604168,33.0,2026-01-22,,,
3.1657474,34.604168,33.0,2026-01-23,,,
3.1657474,34.604168,33.0,2026-01-24,,,
3.1657474,34.604168,33.0,2026-01-25,,,
3.1657474,34.604168,33.0,2026-01-26,,,
3.1657474,34.604168,33.0,2026-01-27,,,
3.1657474,34.604168,33.0,2026-01-28,,,
3.1657474,34.604168,33.0,2026-01-29,,,
3.1657474,34.604168,33.0,2026-01-30,,,
3.1657474,34.604168,33.0,2026-01-31,,,
3.1657474,34.604168,33.0,2026-02-01,,,
3.1657474,34.604168,33.0,2026-02-02,,,
3.1657474,34.604168,33.0,2026-02-03,,,
3.1657474,34.604168,33.0,2026-02-04,,,
3.1657474,34.604168,33.0,2026-02-05,,,
3.1657474,34.604168,33.0,2026-02-06,,,
3.1657474,34.604168,33.0,2026-02-07,,,
3.1657474,34.604168,33.0,2026-02-08,,,
3.1657474,34.604168,33.0,2026-02-09,,,
3.1657474,34.604168,33.0,2026-02-10,,,
3.1657474,34.604168,33.0,2026-02-11,,,
3.1657474,34.604168,33.0,2026-02-12,,,
3.1657474,34.604168,33.0,2026-02-13,,,
3.1657474,34.604168,33.0,2026-02-14,,,
3.1657474,34.604168,33.0,2026-02-15,,,
3.1657474,34.604168,33.0,2026-02-16,,,
3.1657474,34.604168,33.0,2026-02-17,,,
3.1657474,34.604168,33.041668,2026-01-18,,,
3.1657474,34.604168,33.041668,2026-01-19,,,
3.1657474,34.604168,33.041668,2026-01-20,,,
3.1657474,34.604168,33.041668,2026-01-21,,,
3.1657474,34.604168,33.041668,2026-01-22,,,
3.1657474,34.604168,33.041668,2026-01-23,,,
3.1657474,34.604168,33.041668,2026-01-24,,,
3.1657474,34.604168,33.041668,2026-01-25,,,
3.1657474,34.604168,33.041668,2026-01-26,,,
3.1657474,34.604168,33.041668,2026-01-27,,,
3.1657474,34.604168,33.041668,2026-01-28,,,
3.1657474,34.604168,33.041668,2026-01-29,,,
3.1657474,34.604168,33.041668,2026-01-30,,,
3.1657474,34.604168,33.041668,2026-01-31,,,
3.1657474,34.604168,33.041668,2026-02-01,,,
3.1657474,34.604168,33.041668,2026-02-02,,,
3.1657474,34.604168,33.041668,2026-02-03,,,
3.1657474,34.604168,33.041668,2026-02-04,,,
3.1657474,34.604168,33.041668,2026-02-05,,,
3.1657474,34.604168,33.041668,2026-02-06,,,
3.1657474,34.604168,33.041668,2026-02-07,,,
3.1657474,34.604168,33.041668,2026-02-08,,,
3.1657474,34.604168,33.041668,2026-02-09,,,
3.1657474,34.604168,33.041668,2026-02-10,,,
3.1657474,34.604168,33.041668,2026-02-11,,,
3.1657474,34.604168,33.041668,2026-02-12,,,
3.1657474,34.604168,33.041668,2026-02-13,,,
3.1657474,34.604168,33.041668,2026-02-14,,,
3.1657474,34.604168,33.041668,2026-02-15,,,
3.1657474,34.604168,33.041668,2026-02-16,,,
3.1657474,34.604168,33.041668,2026-02-17,,,
3.1657474,34.604168,33.083332,2026-01-18,0.050656077,0.1547511,0.0042646253
3.1657474,34.604168,33.083332,2026-01-19,0.048736412,0.13753207,0.0037234789
3.1657474,34.604168,33.083332,2026-01-20,0.047105495,0.13447623,0.0036631778
3.1657474,34.604168,33.083332,2026-01-21,0.045192365,0.111072734,0.002907641
3.1657474,34.604168,33.083332,2026-01-22,0.0432621,0.08135134,0.0020146468
3.1657474,34.604168,33.083332,2026-01-23,0.041780178,0.061363358,0.0014067926
3.1657474,34.604168,33.083332,2026-01-24,0.04093827,0.054095704,0.0011949852
3.1657474,34.604168,33.083332,2026-01-25,0.040955864,0.062810466,0.0015507297
3.1657474,34.604168,33.083332,2026-01-26,0.041619863,0.07975855,0.0021774357
3.1657474,34.604168,33.083332,2026-01-27,0.04195936,0.09516463,0.0027292955
3.1657474,34.604168,33.083332,2026-01-28,0.042259373,0.11009616,0.0032205244
3.1657474,34.604168,33.083332,2026-01-29,0.04225692,0.12362721,0.0036563117
3.1657474,34.604168,33.083332,2026-01-30,0.04203216,0.13496062,0.00400515
3.1657474,34.604168,33.083332,2026-01-31,0.04251119,0.16239148,0.0049255555
3.1657474,34.604168,33.083332,2026-02-01,0.042417306,0.18042451,0.00541961
3.1657474,34.604168,33.083332,2026-02-02,0.042029858,0.19297083,0.0057982607
3.1657474,34.604168,33.083332,2026-02-03,0.04221961,0.22390763,0.007018024
3.1657474,34.604168,33.083332,2026-02-04,0.042743407,0.27163172,0.008942384
3.1657474,34.604168,33.083332,2026-02-05,0.042448316,0.29914448,0.01002833
3.1657474,34.604168,33.083332,2026-02-06,0.042011436,0.32965213,0.011254522
3.1657474,34.604168,33.083332,2026-02-07,0.041162875,0.34301847,0.011774328
3.1657474,34.604168,33.083332,2026-02-08,0.04062658,0.3722368,0.012935589
3.1657474,34.604168,33.083332,2026-02-09,0.0400773,0.37573743,0.012865267
3.1657474,34.604168,33.083332,2026-02-10,0.04027899,0.3847932,0.012737567
3.1657474,34.604168,33.083332,2026-02-11,0.040844694,0.3951277,0.012561117
3.1657474,34.604168,33.083332,2026-02-12,0.041428335,0.39423102,0.011893395
3.1657474,34.604168,33.083332,2026-02-13,0.041958287,0.38166744,0.010808306
3.1657474,34.604168,33.083332,2026-02-14,0.042525087,0.43038428,0.012729542
3.1657474,34.604168,33.083332,2026-02-15,0.044339694,0.48010167,0.014456949
3.1657474,34.604168,33.083332,2026-02-16,0.044804785,0.42811915,0.01174605
3.1657474,34.604168,33.083332,2026-02-17,0.04406597,0.4119022,0.010871048
3.1657474,34.604168,33.125,2026-01-18,0.049503442,0.12930918,0.0034171543
3.1657474,34.604168,33.125,2026-01-19,0.048007093,0.120509915,0.0031093431
3.1657474,34.604168,33.125,2026-01-20,0.046533775,0.12058174,0.0031856452
3.1657474,34.604168,33.125,2026-01-21,0.044839814,0.10312285,0.0026824027
3.1657474,34.604168,33.125,2026-01-22,0.0431545,0.08035854,0.0020146158
3.1657474,34.604168,33.125,2026-01-23,0.04187687,0.0669674,0.0016059013
3.1657474,34.604168,33.125,2026-01-24,0.04105395,0.061988,0.0014484231
3.1657474,34.604168,33.125,2026-01-25,0.04109426,0.071297325,0.0018381877
3.1657474,34.604168,33.125,2026-01-26,0.041602187,0.08684724,0.002443311
3.1657474,34.604168,33.125,2026-01-27,0.04201064,0.10365374,0.0030643556
3.1657474,34.604168,33.125,2026-01-28,0.04227997,0.11769753,0.0035314735
3.1657474,34.604168,33.125,2026-01-29,0.04231649,0.13190506,0.0039964495
3.1657474,34.604168,33.125,2026-01-30,0.042276315,0.14614856,0.004474303
3.1657474,34.604168,33.125,2026-01-31,0.042674888,0.17168932,0.005347301
3.1657474,34.604168,33.125,2026-02-01,0.04270291,0.19238767,0.0059814993
3.1657474,34.604168,33.125,2026-02-02,0.042269308,0.2035608,0.006309545
3.1657474,34.604168,33.125,2026-02-03,0.042441774,0.23550572,0.007564105
3.1657474,34.604168,33.125,2026-02-04,0.04280458,0.28070706,0.009382995
3.1657474,34.604168,33.125,2026-02-05,0.042348634,0.30336145,0.010267083
3.1657474,34.604168,33.125,2026-02-06,0.0418344,0.3303455,0.011338448
3.1657474,34.604168,33.125,2026-02-07,0.04096203,0.3407344,0.011710263
3.1657474,34.604168,33.125,2026-02-08,0.04042354,0.36607286,0.012694003
3.1657474,34.604168,33.125,2026-02-09,0.039944753,0.37697253,0.012957363
3.1657474,34.604168,33.125,2026-02-10,0.04022096,0.3944026,0.013224796
3.1657474,34.604168,33.125,2026-02-11,0.040817775,0.40646148,0.013132757
3.1657474,34.604168,33.125,2026-02-12,0.041319937,0.40255216,0.0123636685
3.1657474,34.604168,33.125,2026-02-13,0.041645307,0.39011618,0.011342619
3.1657474,34.604168,33.125,2026-02-14,0.04255613,0.4485975,0.013630252
3.1657474,34.604168,33.125,2026-02-15,0.044262186,0.45996314,0.013619449
3.1657474,34.604168,33.125,2026-02-16,0.044598687,0.4096672,0.011032139
3.1657474,34.604168,33.125,2026-02-17,0.04365793,0.40394083,0.010671335
3.1657474,34.604168,33.166668,2026-01-18,0.04813295,0.100188,0.002437574
3.1657474,34.604168,33.166668,2026-01-19,0.046981823,0.09748963,0.0022862833
3.1657474,34.604168,33.166668,2026-01-20,0.045729794,0.10035869,0.002515598
