depth,latitude,longitude,time,nh4,no3,po4
1.0182366,40.395832,22.833334,2025-11-06,0.059601914,0.007000259,0.12659164
1.0182366,40.395832,22.833334,2025-11-07,0.072538055,0.015800659,0.14388466
1.0182366,40.395832,22.833334,2025-11-08,0.08331974,0.029351635,0.15057129
1.0182366,40.395832,22.833334,2025-11-09,0.09479902,0.051519655,0.15159766
1.0182366,40.395832,22.833334,2025-11-10,0.08482469,0.058803525,0.15256946
1.0182366,40.395832,22.833334,2025-11-11,0.049728397,0.026686726,0.14222147
1.0182366,40.395832,22.833334,2025-11-12,0.048100356,0.008910299,0.13298714
1.0182366,40.395832,22.833334,2025-11-13,0.061136756,0.010366433,0.1561621
1.0182366,40.395832,22.833334,2025-11-14,0.0769702,0.01867347,0.18155201
1.0182366,40.395832,22.833334,2025-11-15,0.08494834,0.026334068,0.19848154
1.0182366,40.395832,22.833334,2025-11-16,0.09026065,0.03508983,0.20812376
1.0182366,40.395832,22.833334,2025-11-17,0.096211776,0.042314887,0.20656277
1.0182366,40.395832,22.833334,2025-11-18,0.104323626,0.05514812,0.19997606
1.0182366,40.395832,22.833334,2025-11-19,0.1123018,0.08350237,0.20135051
1.0182366,40.395832,22.875,2025-10-20,0.033738863,0.0006566079,0.09783528
1.0182366,40.395832,22.875,2025-10-21,0.023559982,0.0006545242,0.09997699
1.0182366,40.395832,22.875,2025-10-22,0.023794718,0.0009555708,0.09133054
1.0182366,40.395832,22.875,2025-10-23,0.02270365,0.00073203375,0.07794039
1.0182366,40.395832,22.875,2025-10-24,0.020519199,0.00018920202,0.067838624
1.0182366,40.395832,22.875,2025-10-25,0.020137068,1e-11,0.06773977
1.0182366,40.395832,22.875,2025-10-26,0.021995323,1e-11,0.07398336
1.0182366,40.395832,22.875,2025-10-27,0.020290215,1e-11,0.074028365
1.0182366,40.395832,22.875,2025-10-28,0.013546638,1e-11,0.060476057
1.0182366,40.395832,22.875,2025-10-29,0.016228339,1e-11,0.059704565
1.0182366,40.395832,22.875,2025-10-30,0.025935357,1e-11,0.08903058
1.0182366,40.395832,22.875,2025-10-31,0.036647744,1e-11,0.11841699
1.0182366,40.395832,22.875,2025-11-01,0.044734422,1e-11,0.1423611
1.0182366,40.395832,22.875,2025-11-02,0.048034284,1e-11,0.15606871
1.0182366,40.395832,22.875,2025-11-03,0.044461094,3.285764e-05,0.16381136
1.0182366,40.395832,22.875,2025-11-04,0.027700486,0.00022542903,0.11934904
1.0182366,40.395832,22.875,2025-11-05,0.030736675,0.00010856342,0.08866594
1.0182366,40.395832,22.875,2025-11-06,0.043663256,1e-11,0.10543308
1.0182366,40.395832,22.875,2025-11-07,0.054450657,0.0011533903,0.11662243
1.0182366,40.395832,22.875,2025-11-08,0.06080656,0.008888861,0.11210621
1.0182366,40.395832,22.875,2025-11-09,0.06865418,0.020944124,0.10056309
1.0182366,40.395832,22.875,2025-11-10,0.06330297,0.025212983,0.09318165
1.0182366,40.395832,22.875,2025-11-11,0.03612202,0.00990411,0.09315749
1.0182366,40.395832,22.875,2025-11-12,0.035557214,0.0020665245,0.0996531
1.0182366,40.395832,22.875,2025-11-13,0.04624788,0.00019086068,0.1249841
1.0182366,40.395832,22.875,2025-11-14,0.060696155,0.0008793363,0.14739856
1.0182366,40.395832,22.875,2025-11-15,0.067058474,0.0015018757,0.15673798
1.0182366,40.395832,22.875,2025-11-16,0.06998969,0.0032856672,0.1611777
1.0182366,40.395832,22.875,2025-11-17,0.071803145,0.0029579394,0.16021082
1.0182366,40.395832,22.875,2025-11-18,0.07265189,0.003498696,0.15142363
1.0182366,40.395832,22.875,2025-11-19,0.07333103,0.010382658,0.15061726
1.0182366,40.395832,22.916666,2025-10-20,,,
1.0182366,40.395832,22.916666,2025-10-21,,,
1.0182366,40.395832,22.916666,2025-10-22,,,
1.0182366,40.395832,22.916666,2025-10-23,,,
1.0182366,40.395832,22.916666,2025-10-24,,,
1.0182366,40.395832,22.916666,2025-10-25,,,
1.0182366,40.395832,22.916666,2025-10-26,,,
1.0182366,40.395832,22.916666,2025-10-27,,,
1.0182366,40.395832,22.916666,2025-10-28,,,
1.0182366,40.395832,22.916666,2025-10-29,,,
1.0182366,40.395832,22.916666,2025-10-30,,,
1.0182366,40.395832,22.916666,2025-10-31,,,
1.0182366,40.395832,22.916666,2025-11-01,,,
1.0182366,40.395832,22.916666,2025-11-02,,,
1.0182366,40.395832,22.916666,2025-11-03,,,
1.0182366,40.395832,22.916666,2025-11-04,,,
1.0182366,40.395832,22.916666,2025-11-05,,,
1.0182366,40.395832,22.916666,2025-11-06,,,
1.0182366,40.395832,22.916666,2025-11-07,,,
1.0182366,40.395832,22.916666,2025-11-08,,,
1.0182366,40.395832,22.916666,2025-11-09,,,
1.0182366,40.395832,22.916666,2025-11-10,,,
1.0182366,40.395832,22.916666,2025-11-11,,,
1.0182366,40.395832,22.916666,2025-11-12,,,
1.0182366,40.395832,22.916666,2025-11-13,,,
1.0182366,40.395832,22.916666,2025-11-14,,,
1.0182366,40.395832,22.916666,2025-11-15,,,
1.0182366,40.395832,22.916666,2025-11-16,,,
1.0182366,40.395832,22.916666,2025-11-17,,,
1.0182366,40.395832,22.916666,2025-11-18,,,
1.0182366,40.395832,22.916666,2025-11-19,,,
1.0182366,40.395832,22.958334,2025-10-20,,,
1.0182366,40.395832,22.958334,2025-10-21,,,
1.0182366,40.395832,22.958334,2025-10-22,,,
1.0182366,40.395832,22.958334,2025-10-23,,,
1.0182366,40.395832,22.958334,2025-10-24,,,
1.0182366,40.395832,22.958334,2025-10-25,,,
1.0182366,40.395832,22.958334,2025-10-26,,,
1.0182366,40.395832,22.958334,2025-10-27,,,
1.0182366,40.395832,22.958334,2025-10-28,,,
1.0182366,40.395832,22.958334,2025-10-29,,,
1.0182366,40.395832,22.958334,2025-10-30,,,
1.0182366,40.395832,22.958334,2025-10-31,,,
1.0182366,40.395832,22.958334,2025-11-01,,,
1.0182366,40.395832,22.958334,2025-11-02,,,
1.0182366,40.395832,22.958334,2025-11-03,,,
1.0182366,40.395832,22.958334,2025-11-04,,,
1.0182366,40.395832,22.958334,2025-11-05,,,
1.0182366,40.395832,22.958334,2025-11-06,,,
1.0182366,40.395832,22.958334,2025-11-07,,,
1.0182366,40.395832,22.958334,2025-11-08,,,
1.0182366,40.395832,22.958334,2025-11-09,,,
1.0182366,40.395832,22.958334,2025-11-10,,,
1.0182366,40.395832,22.958334,2025-11-11,,,
1.0182366,40.395832,22.958334,2025-11-12,,,
1.0182366,40.395832,22.958334,2025-11-13,,,
1.0182366,40.395832,22.958334,2025-11-14,,,
1.0182366,40.395832,22.958334,2025-11-15,,,
1.0182366,40.395832,22.958334,2025-11-16,,,
1.0182366,40.395832,22.958334,2025-11-17,,,
1.0182366,40.395832,22.958334,2025-11-18,,,
1.0182366,40.395832,22.958334,2025-11-19,,,
1.0182366,40.395832,23.0,2025-10-20,,,
1.0182366,40.395832,23.0,2025-10-21,,,
1.0182366,40.395832,23.0,2025-10-22,,,
1.0182366,40.395832,23.0,2025-10-23,,,
1.0182366,40.395832,23.0,2025-10-24,,,
1.0182366,40.395832,23.0,2025-10-25,,,
1.0182366,40.395832,23.0,2025-10-26,,,
1.0182366,40.395832,23.0,2025-10-27,,,
1.0182366,40.395832,23.0,2025-10-28,,,
1.0182366,40.395832,23.0,2025-10-29,,,
1.0182366,40.395832,23.0,2025-10-30,,,
1.0182366,40.395832,23.0,2025-10-31,,,
1.0182366,40.395832,23.0,2025-11-01,,,
1.0182366,40.395832,23.0,2025-11-02,,,
1.0182366,40.395832,23.0,2025-11-03,,,
1.0182366,40.395832,23.0,2025-11-04,,,
1.0182366,40.395832,23.0,2025-11-05,,,
1.0182366,40.395832,23.0,2025-11-06,,,
1.0182366,40.395832,23.0,2025-11-07,,,
1.0182366,40.395832,23.0,2025-11-08,,,
1.0182366,40.395832,23.0,2025-11-09,,,
1.0182366,40.395832,23.0,2025-11-10,,,
1.0182366,40.395832,23.0,2025-11-11,,,
1.0182366,40.395832,23.0,2025-11-12,,,
1.0182366,40.395832,23.0,2025-11-13,,,
1.0182366,40.395832,23.0,2025-11-14,,,
1.0182366,40.395832,23.0,2025-11-15,,,
1.0182366,40.395832,23.0,2025-11-16,,,
1.0182366,40.395832,23.0,2025-11-17,,,
1.0182366,40.395832,23.0,2025-11-18,,,
1.0182366,40.395832,23.0,2025-11-19,,,
1.0182366,40.4375,22.5,2025-10-20,,,
1.0182366,40.4375,22.5,2025-10-21,,,
1.0182366,40.4375,22.5,2025-10-22,,,
1.0182366,40.4375,22.5,2025-10-23,,,
1.0182366,40.4375,22.5,2025-10-24,,,
1.0182366,40.4375,22.5,2025-10-25,,,
1.0182366,40.4375,22.5,2025-10-26,,,
1.0182366,40.4375,22.5,2025-10-27,,,
1.0182366,40.4375,22.5,2025-10-28,,,
1.0182366,40.4375,22.5,2025-10-29,,,
1.0182366,40.4375,22.5,2025-10-30,,,
1.0182366,40.4375,22.5,2025-10-31,,,
1.0182366,40.4375,22.5,2025-11-01,,,
1.0182366,40.4375,22.5,2025-11-02,,,
1.0182366,40.4375,22.5,2025-11-03,,,
1.0182366,40.4375,22.5,2025-11-04,,,
1.0182366,40.4375,22.5,2025-11-05,,,
1.0182366,40.4375,22.5,2025-11-06,,,
1.0182366,40.4375,22.5,2025-11-07,,,
1.0182366,40.4375,22.5,2025-11-08,,,
1.0182366,40.4375,22.5,2025-11-09,,,
1.0182366,40.4375,22.5,2025-11-10,,,
1.0182366,40.4375,22.5,2025-11-11,,,
1.0182366,40.4375,22.5,2025-11-12,,,
1.0182366,40.4375,22.5,2025-11-13,,,
1.0182366,40.4375,22.5,2025-11-14,,,
1.0182366,40.4375,22.5,2025-11-15,,,
1.0182366,40.4375,22.5,2025-11-16,,,
1.0182366,40.4375,22.5,2025-11-17,,,
1.0182366,40.4375,22.5,2025-11-18,,,
1.0182366,40.4375,22.5,2025-11-19,,,
1.0182366,40.4375,22.541666,2025-10-20,,,
1.0182366,40.4375,22.541666,2025-10-21,,,
1.0182366,40.4375,22.541666,2025-10-22,,,
1.0182366,40.4375,22.541666,2025-10-23,,,
1.0182366,40.4375,22.541666,2025-10-24,,,
1.0182366,40.4375,22.541666,2025-10-25,,,
1.0182366,40.4375,22.541666,2025-10-26,,,
1.0182366,40.4375,22.541666,2025-10-27,,,
1.0182366,40.4375,22.541666,2025-10-28,,,
1.0182366,40.4375,22.541666,2025-10-29,,,
1.0182366,40.4375,22.541666,2025-10-30,,,
1.0182366,40.4375,22.541666,2025-10-31,,,
1.0182366,40.4375,22.541666,2025-11-01,,,
1.0182366,40.4375,22.541666,2025-11-02,,,
1.0182366,40.4375,22.541666,2025-11-03,,,
1.0182366,40.4375,22.541666,2025-11-04,,,
1.0182366,40.4375,22.541666,2025-11-05,,,
1.0182366,40.4375,22.541666,2025-11-06,,,
1.0182366,40.4375,22.541666,2025-11-07,,,
1.0182366,40.4375,22.541666,2025-11-08,,,
1.0182366,40.4375,22.541666,2025-11-09,,,
1.0182366,40.4375,22.541666,2025-11-10,,,
1.0182366,40.4375,22.541666,2025-11-11,,,
1.0182366,40.4375,22.541666,2025-11-12,,,
1.0182366,40.4375,22.541666,2025-11-13,,,
1.0182366,40.4375,22.541666,2025-11-14,,,
1.0182366,40.4375,22.541666,2025-11-15,,,
1.0182366,40.4375,22.541666,2025-11-16,,,
1.0182366,40.4375,22.541666,2025-11-17,,,
1.0182366,40.4375,22.541666,2025-11-18,,,
1.0182366,40.4375,22.541666,2025-11-19,,,
1.0182366,40.4375,22.583334,2025-10-20,,,
1.0182366,40.4375,22.583334,2025-10-21,,,
1.0182366,40.4375,22.583334,2025-10-22,,,
1.0182366,40.4375,22.583334,2025-10-23,,,
1.0182366,40.4375,22.583334,2025-10-24,,,
1.0182366,40.4375,22.583334,2025-10-25,,,
1.0182366,40.4375,22.583334,2025-10-26,,,
1.0182366,40.4375,22.583334,2025-10-27,,,
1.0182366,40.4375,22.583334,2025-10-28,,,
1.0182366,40.4375,22.583334,2025-10-29,,,
1.0182366,40.4375,22.583334,2025-10-30,,,
1.0182366,40.4375,22.583334,2025-10-31,,,
1.0182366,40.4375,22.583334,2025-11-01,,,
1.0182366,40.4375,22.583334,2025-11-02,,,
1.0182366,40.4375,22.583334,2025-11-03,,,
1.0182366,40.4375,22.583334,2025-11-04,,,
1.0182366,40.4375,22.583334,2025-11-05,,,
1.0182366,40.4375,22.583334,2025-11-06,,,
1.0182366,40.4375,22.583334,2025-11-07,,,
1.0182366,40.4375,22.583334,2025-11-08,,,
1.0182366,40.4375,22.583334,2025-11-09,,,
1.0182366,40.4375,22.583334,2025-11-10,,,
1.0182366,40.4375,22.583334,2025-11-11,,,
1.0182366,40.4375,22.583334,2025-11-12,,,
1.0182366,40.4375,22.583334,2025-11-13,,,
1.0182366,40.4375,22.583334,2025-11-14,,,
1.0182366,40.4375,22.583334,2025-11-15,,,
1.0182366,40.4375,22.583334,2025-11-16,,,
1.0182366,40.4375,22.583334,2025-11-17,,,
1.0182366,40.4375,22.583334,2025-11-18,,,
1.0182366,40.4375,22.583334,2025-11-19,,,
1.0182366,40.4375,22.625,2025-10-20,0.026888706,0.0605462,0.08847176
1.0182366,40.4375,22.625,2025-10-21,0.017576085,0.008310819,0.09309517
1.0182366,40.4375,22.625,2025-10-22,0.035717282,0.01879264,0.12052666
1.0182366,40.4375,22.625,2025-10-23,0.060254935,0.044114076,0.16165616
1.0182366,40.4375,22.625,2025-10-24,0.07795436,0.06555202,0.19469534
1.0182366,40.4375,22.625,2025-10-25,0.08461784,0.073590584,0.21808547
1.0182366,40.4375,22.625,2025-10-26,0.09062425,0.080095656,0.23020607
1.0182366,40.4375,22.625,2025-10-27,0.088599935,0.09180127,0.24899296
1.0182366,40.4375,22.625,2025-10-28,0.07562653,0.06338777,0.26933134
1.0182366,40.4375,22.625,2025-10-29,0.07595554,0.027764795,0.25983885
1.0182366,40.4375,22.625,2025-10-30,0.07297123,0.023880819,0.23859636
1.0182366,40.4375,22.625,2025-10-31,0.0794369,0.04505231,0.23341967
1.0182366,40.4375,22.625,2025-11-01,0.07833505,0.058208656,0.23440944
1.0182366,40.4375,22.625,2025-11-02,0.07572579,0.06360612,0.23359089
1.0182366,40.4375,22.625,2025-11-03,0.06004497,0.046287894,0.23382397
1.0182366,40.4375,22.625,2025-11-04,0.061822616,0.011930604,0.25924382
1.0182366,40.4375,22.625,2025-11-05,0.121096395,0.030019118,0.28231764
1.0182366,40.4375,22.625,2025-11-06,0.12632391,0.051490337,0.26086533
1.0182366,40.4375,22.625,2025-11-07,0.115849435,0.07446317,0.24556066
1.0182366,40.4375,22.625,2025-11-08,0.11505334,0.109344184,0.24008507
1.0182366,40.4375,22.625,2025-11-09,0.12461183,0.17739235,0.25818148
1.0182366,40.4375,22.625,2025-11-10,0.114084825,0.18316318,0.2838332
1.0182366,40.4375,22.625,2025-11-11,0.07749487,0.08527499,0.29375628
1.0182366,40.4375,22.625,2025-11-12,0.08671868,0.036344685,0.29100898
1.0182366,40.4375,22.625,2025-11-13,0.09184204,0.03220756,0.27464837
1.0182366,40.4375,22.625,2025-11-14,0.09568568,0.053468227,0.2662309
1.0182366,40.4375,22.625,2025-11-15,0.09813801,0.08028367,0.2666459
1.0182366,40.4375,22.625,2025-11-16,0.104459316,0.11193131,0.27182013
1.0182366,40.4375,22.625,2025-11-17,0.13318662,0.18570717,0.28687552
1.0182366,40.4375,22.625,2025-11-18,0.17551653,0.3021429,0.31285605
1.0182366,40.4375,22.625,2025-11-19,0.20896295,0.41043612,0.33632347
1.0182366,40.4375,22.666666,2025-10-20,0.039687242,0.149576,0.13332868
1.0182366,40.4375,22.666666,2025-10-21,0.031798303,0.06635111,0.1422341
1.0182366,40.4375,22.666666,2025-10-22,0.05701323,0.094672486,0.17143475
1.0182366,40.4375,22.666666,2025-10-23,0.08348072,0.1433043,0.20638213
1.0182366,40.4375,22.666666,2025-10-24,0.10060006,0.18251158,0.23528193
1.0182366,40.4375,22.666666,2025-10-25,0.106664516,0.19949155,0.25691846
1.0182366,40.4375,22.666666,2025-10-26,0.11732795,0.22340298,0.2716818
1.0182366,40.4375,22.666666,2025-10-27,0.115155794,0.23830995,0.2899502
1.0182366,40.4375,22.666666,2025-10-28,0.09454365,0.17634286,0.30045435
1.0182366,40.4375,22.666666,2025-10-29,0.09241196,0.121552475,0.2910379
1.0182366,40.4375,22.666666,2025-10-30,0.09671343,0.13166945,0.27897942
1.0182366,40.4375,22.666666,2025-10-31,0.10947647,0.18267319,0.2795497
1.0182366,40.4375,22.666666,2025-11-01,0.108890876,0.21245784,0.28274095
1.0182366,40.4375,22.666666,2025-11-02,0.10522089,0.22501786,0.2846637
1.0182366,40.4375,22.666666,2025-11-03,0.08121118,0.15614517,0.2867056
1.0182366,40.4375,22.666666,2025-11-04,0.08481865,0.0843636,0.30193967
1.0182366,40.4375,22.666666,2025-11-05,0.14160919,0.13094747,0.29896313
1.0182366,40.4375,22.666666,2025-11-06,0.15162104,0.1854629,0.2832948
1.0182366,40.4375,22.666666,2025-11-07,0.15129673,0.24442668,0.28260443
1.0182366,40.4375,22.666666,2025-11-08,0.15916114,0.3194804,0.2923043
1.0182366,40.4375,22.666666,2025-11-09,0.17121346,0.40736246,0.31250447
1.0182366,40.4375,22.666666,2025-11-10,0.15144677,0.4062896,0.33092225
1.0182366,40.4375,22.666666,2025-11-11,0.104402535,0.25845551,0.33490664
1.0182366,40.4375,22.666666,2025-11-12,0.110570855,0.1713451,0.3269117
1.0182366,40.4375,22.666666,2025-11-13,0.12152056,0.17775571,0.31505233
1.0182366,40.4375,22.666666,2025-11-14,0.13232048,0.23222087,0.31492808
1.0182366,40.4375,22.666666,2025-11-15,0.1386491,0.2866458,0.32234997
1.0182366,40.4375,22.666666,2025-11-16,0.15035631,0.34640345,0.33233482
1.0182366,40.4375,22.666666,2025-11-17,0.18199676,0.4482947,0.35030827
1.0182366,40.4375,22.666666,2025-11-18,0.22439723,0.58552915,0.37574968
1.0182366,40.4375,22.666666,2025-11-19,0.25222135,0.70054847,0.39452243
1.0182366,40.4375,22.708334,2025-10-20,0.04950634,0.19936942,0.1664153
1.0182366,40.4375,22.708334,2025-10-21,0.03999801,0.10388955,0.1746706
1.0182366,40.4375,22.708334,2025-10-22,0.064997196,0.12752068,0.19582528
1.0182366,40.4375,22.708334,2025-10-23,0.08748379,0.17384431,0.22006564
1.0182366,40.4375,22.708334,2025-10-24,0.10205773,0.21620421,0.24308845
1.0182366,40.4375,22.708334,2025-10-25,0.107866354,0.23947771,0.26323122
1.0182366,40.4375,22.708334,2025-10-26,0.119744934,0.26936725,0.27879235
1.0182366,40.4375,22.708334,2025-10-27,0.116310805,0.2777895,0.2936972
1.0182366,40.4375,22.708334,2025-10-28,0.094829895,0.21495606,0.30086502
1.0182366,40.4375,22.708334,2025-10-29,0.09540625,0.17177586,0.3009888
1.0182366,40.4375,22.708334,2025-10-30,0.10607276,0.19166051,0.29956928
1.0182366,40.4375,22.708334,2025-10-31,0.123173155,0.25346062,0.30400538
1.0182366,40.4375,22.708334,2025-11-01,0.123787105,0.291871,0.3095328
1.0182366,40.4375,22.708334,2025-11-02,0.120729566,0.3104128,0.3145317
1.0182366,40.4375,22.708334,2025-11-03,0.09220132,0.21951531,0.31622806
1.0182366,40.4375,22.708334,2025-11-04,0.089438386,0.1284674,0.31532556
1.0182366,40.4375,22.708334,2025-11-05,0.13695855,0.18902697,0.29096952
1.0182366,40.4375,22.708334,2025-11-06,0.15459625,0.25739637,0.28353953
1.0182366,40.4375,22.708334,2025-11-07,0.16497514,0.3338285,0.297369
1.0182366,40.4375,22.708334,2025-11-08,0.18029924,0.4210471,0.31786048
1.0182366,40.4375,22.708334,2025-11-09,0.19450326,0.51078147,0.3387657
1.0182366,40.4375,22.708334,2025-11-10,0.16994274,0.5096678,0.35319507
1.0182366,40.4375,22.708334,2025-11-11,0.11616768,0.34985805,0.35400972
1.0182366,40.4375,22.708334,2025-11-12,0.11985049,0.25325006,0.3426451
1.0182366,40.4375,22.708334,2025-11-13,0.13478021,0.26711062,0.33421367
1.0182366,40.4375,22.708334,2025-11-14,0.15140325,0.33521,0.3404497
1.0182366,40.4375,22.708334,2025-11-15,0.16024776,0.39782906,0.3532038
1.0182366,40.4375,22.708334,2025-11-16,0.17430739,0.4655674,0.3657558
1.0182366,40.4375,22.708334,2025-11-17,0.20564574,0.5662555,0.38193113
1.0182366,40.4375,22.708334,2025-11-18,0.24522234,0.6981791,0.40292123
1.0182366,40.4375,22.708334,2025-11-19,0.26878294,0.81199837,0.4170381
1.0182366,40.4375,22.75,2025-10-20,0.057615392,0.15618607,0.180628
1.0182366,40.4375,22.75,2025-10-21,0.043813627,0.062364623,0.18478665
1.0182366,40.4375,22.75,2025-10-22,0.06436777,0.068374336,0.19187722
1.0182366,40.4375,22.75,2025-10-23,0.080280155,0.098057814,0.20276864
1.0182366,40.4375,22.75,2025-10-24,0.090157375,0.13024242,0.21767212
1.0182366,40.4375,22.75,2025-10-25,0.09557559,0.15433547,0.23593718
1.0182366,40.4375,22.75,2025-10-26,0.106724955,0.18148653,0.25168088
1.0182366,40.4375,22.75,2025-10-27,0.103191435,0.18469027,0.26324332
1.0182366,40.4375,22.75,2025-10-28,0.08427666,0.14007275,0.27031812
1.0182366,40.4375,22.75,2025-10-29,0.08973153,0.119617276,0.28362045
1.0182366,40.4375,22.75,2025-10-30,0.10639881,0.14068352,0.2938775
1.0182366,40.4375,22.75,2025-10-31,0.12543419,0.1953738,0.30063903
1.0182366,40.4375,22.75,2025-11-01,0.12791148,0.23453693,0.3084237
1.0182366,40.4375,22.75,2025-11-02,0.12619609,0.25609726,0.316459
1.0182366,40.4375,22.75,2025-11-03,0.09601035,0.17386994,0.31653696
1.0182366,40.4375,22.75,2025-11-04,0.08106477,0.07385219,0.2892576
1.0182366,40.4375,22.75,2025-11-05,0.11676562,0.12756564,0.24930574
1.0182366,40.4375,22.75,2025-11-06,0.14470762,0.19670714,0.2553188
1.0182366,40.4375,22.75,2025-11-07,0.16508691,0.27821428,0.28281805
1.0182366,40.4375,22.75,2025-11-08,0.18658084,0.36039716,0.3105628
1.0182366,40.4375,22.75,2025-11-09,0.2043237,0.44243065,0.3318558
1.0182366,40.4375,22.75,2025-11-10,0.17674118,0.44196564,0.34302038
1.0182366,40.4375,22.75,2025-11-11,0.11721712,0.2931784,0.33864355
1.0182366,40.4375,22.75,2025-11-12,0.117772035,0.20440505,0.32422787
1.0182366,40.4375,22.75,2025-11-13,0.13747747,0.221339,0.32346907
1.0182366,40.4375,22.75,2025-11-14,0.15884297,0.28385088,0.33556148
1.0182366,40.4375,22.75,2025-11-15,0.16879214,0.33850607,0.35044006
1.0182366,40.4375,22.75,2025-11-16,0.18298042,0.39919874,0.36309898
1.0182366,40.4375,22.75,2025-11-17,0.21123686,0.4789291,0.373848
1.0182366,40.4375,22.75,2025-11-18,0.2450905,0.58302563,0.3859267
1.0182366,40.4375,22.75,2025-11-19,0.26627955,0.69161177,0.39665782
1.0182366,40.4375,22.791666,2025-10-20,0.060212716,0.093941614,0.17876044
1.0182366,40.4375,22.791666,2025-10-21,0.042946775,0.022049332,0.18055551
1.0182366,40.4375,22.791666,2025-10-22,0.058345675,0.019372234,0.1769045
1.0182366,40.4375,22.791666,2025-10-23,0.06856484,0.03249196,0.17654248
1.0182366,40.4375,22.791666,2025-10-24,0.07333928,0.04932751,0.18300018
1.0182366,40.4375,22.791666,2025-10-25,0.07769376,0.06671437,0.19786613
1.0182366,40.4375,22.791666,2025-10-26,0.086560294,0.08539723,0.2133941
1.0182366,40.4375,22.791666,2025-10-27,0.08369605,0.088201635,0.22199766
1.0182366,40.4375,22.791666,2025-10-28,0.067717105,0.06253251,0.22579621
1.0182366,40.4375,22.791666,2025-10-29,0.07647643,0.05623818,0.24808615
1.0182366,40.4375,22.791666,2025-10-30,0.0971402,0.07164304,0.27033484
1.0182366,40.4375,22.791666,2025-10-31,0.11493377,0.108926475,0.27963924
1.0182366,40.4375,22.791666,2025-11-01,0.11966509,0.14159435,0.28996173
1.0182366,40.4375,22.791666,2025-11-02,0.119593225,0.16179648,0.30095312
1.0182366,40.4375,22.791666,2025-11-03,0.091906615,0.10778943,0.3005305
1.0182366,40.4375,22.791666,2025-11-04,0.06516933,0.022972856,0.24101377
1.0182366,40.4375,22.791666,2025-11-05,0.08812339,0.049636316,0.19142407
1.0182366,40.4375,22.791666,2025-11-06,0.12548378,0.111775704,0.21935982
1.0182366,40.4375,22.791666,2025-11-07,0.15225148,0.18473256,0.25531256
1.0182366,40.4375,22.791666,2025-11-08,0.17583852,0.2502093,0.2850279
1.0182366,40.4375,22.791666,2025-11-09,0.19531634,0.3154638,0.30444548
1.0182366,40.4375,22.791666,2025-11-10,0.16762526,0.31541985,0.31201512
1.0182366,40.4375,22.791666,2025-11-11,0.106402464,0.19406027,0.29716706
1.0182366,40.4375,22.791666,2025-11-12,0.1028941,0.1219075,0.2783216
1.0182366,40.4375,22.791666,2025-11-13,0.1271235,0.14003158,0.2940104
1.0182366,40.4375,22.791666,2025-11-14,0.15157636,0.18693048,0.31466287
1.0182366,40.4375,22.791666,2025-11-15,0.16186921,0.22649713,0.32916066
1.0182366,40.4375,22.791666,2025-11-16,0.1738154,0.2719714,0.34001377
1.0182366,40.4375,22.791666,2025-11-17,0.19718888,0.3275964,0.34548637
1.0182366,40.4375,22.791666,2025-11-18,0.22396035,0.39817834,0.3476795
1.0182366,40.4375,22.791666,2025-11-19,0.24253732,0.4905287,0.3541078
1.0182366,40.4375,22.833334,2025-10-20,0.054069884,0.03448515,0.15835041
1.0182366,40.4375,22.833334,2025-10-21,0.036544524,0.0009802746,0.16088508
1.0182366,40.4375,22.833334,2025-10-22,0.046914015,1e-11,0.15235108
1.0182366,40.4375,22.833334,2025-10-23,0.051991373,5.117296e-06,0.14383598
1.0182366,40.4375,22.833334,2025-10-24,0.053369187,0.0011369445,0.1427621
1.0182366,40.4375,22.833334,2025-10-25,0.05553578,0.006012985,0.15247867
1.0182366,40.4375,22.833334,2025-10-26,0.06099895,0.012594478,0.16725738
1.0182366,40.4375,22.833334,2025-10-27,0.05764418,0.013695731,0.17225903
1.0182366,40.4375,22.833334,2025-10-28,0.045219574,0.006983942,0.16937926
1.0182366,40.4375,22.833334,2025-10-29,0.05468719,0.008088044,0.19385086
1.0182366,40.4375,22.833334,2025-10-30,0.07438347,0.01341314,0.22775806
1.0182366,40.4375,22.833334,2025-10-31,0.0893045,0.027479468,0.24021323
1.0182366,40.4375,22.833334,2025-11-01,0.094646774,0.044529907,0.25276724
1.0182366,40.4375,22.833334,2025-11-02,0.096795656,0.057818335,0.26666963
1.0182366,40.4375,22.833334,2025-11-03,0.07797609,0.041778166,0.26773664
1.0182366,40.4375,22.833334,2025-11-04,0.04724794,0.00018422896,0.18858331
1.0182366,40.4375,22.833334,2025-11-05,0.061657738,0.006880126,0.14435595
1.0182366,40.4375,22.833334,2025-11-06,0.09625576,0.033986006,0.17429933
1.0182366,40.4375,22.833334,2025-11-07,0.11876194,0.0686095,0.20579438
1.0182366,40.4375,22.833334,2025-11-08,0.1411572,0.11092565,0.23755966
1.0182366,40.4375,22.833334,2025-11-09,0.15883504,0.15363242,0.25500613
1.0182366,40.4375,22.833334,2025-11-10,0.13676205,0.15431686,0.25833026
1.0182366,40.4375,22.833334,2025-11-11,0.07982862,0.07589516,0.22701214
1.0182366,40.4375,22.833334,2025-11-12,0.072170444,0.030153232,0.19762804
1.0182366,40.4375,22.833334,2025-11-13,0.09424717,0.043390594,0.23504396
1.0182366,40.4375,22.833334,2025-11-14,0.12235765,0.074879736,0.27441755
