depth,latitude,longitude,time,chl
1.0182366,40.3125,22.708334,2026-01-08,0.86925644
1.0182366,40.3125,22.708334,2026-01-09,0.7797151
1.0182366,40.3125,22.708334,2026-01-10,0.7201244
1.0182366,40.3125,22.708334,2026-01-11,0.67648566
1.0182366,40.3125,22.708334,2026-01-12,0.6439838
1.0182366,40.3125,22.708334,2026-01-13,0.64648485
1.0182366,40.3125,22.708334,2026-01-14,0.6517692
1.0182366,40.3125,22.75,2025-12-15,0.7485197
1.0182366,40.3125,22.75,2025-12-16,0.9242855
1.0182366,40.3125,22.75,2025-12-17,0.8413984
1.0182366,40.3125,22.75,2025-12-18,0.7385422
1.0182366,40.3125,22.75,2025-12-19,0.6719167
1.0182366,40.3125,22.75,2025-12-20,0.6165356
1.0182366,40.3125,22.75,2025-12-21,0.5733531
1.0182366,40.3125,22.75,2025-12-22,0.70492065
1.0182366,40.3125,22.75,2025-12-23,0.759247
1.0182366,40.3125,22.75,2025-12-24,0.70141137
1.0182366,40.3125,22.75,2025-12-25,0.65077734
1.0182366,40.3125,22.75,2025-12-26,0.60030556
1.0182366,40.3125,22.75,2025-12-27,0.5780645
1.0182366,40.3125,22.75,2025-12-28,0.56352437
1.0182366,40.3125,22.75,2025-12-29,0.6563791
1.0182366,40.3125,22.75,2025-12-30,0.74555427
1.0182366,40.3125,22.75,2025-12-31,0.7007535
1.0182366,40.3125,22.75,2026-01-01,0.63532877
1.0182366,40.3125,22.75,2026-01-02,0.5997426
1.0182366,40.3125,22.75,2026-01-03,0.5940229
1.0182366,40.3125,22.75,2026-01-04,0.5940388
1.0182366,40.3125,22.75,2026-01-05,0.87794
1.0182366,40.3125,22.75,2026-01-06,1.0251029
1.0182366,40.3125,22.75,2026-01-07,0.90769625
1.0182366,40.3125,22.75,2026-01-08,0.82073677
1.0182366,40.3125,22.75,2026-01-09,0.74018013
1.0182366,40.3125,22.75,2026-01-10,0.6912361
1.0182366,40.3125,22.75,2026-01-11,0.65020084
1.0182366,40.3125,22.75,2026-01-12,0.61202186
1.0182366,40.3125,22.75,2026-01-13,0.595231
1.0182366,40.3125,22.75,2026-01-14,0.5959268
1.0182366,40.3125,22.791666,2025-12-15,0.64839715
1.0182366,40.3125,22.791666,2025-12-16,0.7959644
1.0182366,40.3125,22.791666,2025-12-17,0.73688257
1.0182366,40.3125,22.791666,2025-12-18,0.6798001
1.0182366,40.3125,22.791666,2025-12-19,0.63489383
1.0182366,40.3125,22.791666,2025-12-20,0.59372157
1.0182366,40.3125,22.791666,2025-12-21,0.557945
1.0182366,40.3125,22.791666,2025-12-22,0.6865871
1.0182366,40.3125,22.791666,2025-12-23,0.76309633
1.0182366,40.3125,22.791666,2025-12-24,0.6947504
1.0182366,40.3125,22.791666,2025-12-25,0.6154782
1.0182366,40.3125,22.791666,2025-12-26,0.5552175
1.0182366,40.3125,22.791666,2025-12-27,0.5473278
1.0182366,40.3125,22.791666,2025-12-28,0.55733204
1.0182366,40.3125,22.791666,2025-12-29,0.63738716
1.0182366,40.3125,22.791666,2025-12-30,0.71854055
1.0182366,40.3125,22.791666,2025-12-31,0.7132096
1.0182366,40.3125,22.791666,2026-01-01,0.664653
1.0182366,40.3125,22.791666,2026-01-02,0.62261003
1.0182366,40.3125,22.791666,2026-01-03,0.60616714
1.0182366,40.3125,22.791666,2026-01-04,0.58862275
1.0182366,40.3125,22.791666,2026-01-05,0.8128528
1.0182366,40.3125,22.791666,2026-01-06,0.9252082
1.0182366,40.3125,22.791666,2026-01-07,0.84789294
1.0182366,40.3125,22.791666,2026-01-08,0.78228843
1.0182366,40.3125,22.791666,2026-01-09,0.7190823
1.0182366,40.3125,22.791666,2026-01-10,0.676477
1.0182366,40.3125,22.791666,2026-01-11,0.63916934
1.0182366,40.3125,22.791666,2026-01-12,0.6048815
1.0182366,40.3125,22.791666,2026-01-13,0.57442266
1.0182366,40.3125,22.791666,2026-01-14,0.5624399
1.0182366,40.3125,22.833334,2025-12-15,0.5628536
1.0182366,40.3125,22.833334,2025-12-16,0.6874456
1.0182366,40.3125,22.833334,2025-12-17,0.66063577
1.0182366,40.3125,22.833334,2025-12-18,0.63216865
1.0182366,40.3125,22.833334,2025-12-19,0.6070117
1.0182366,40.3125,22.833334,2025-12-20,0.57125646
1.0182366,40.3125,22.833334,2025-12-21,0.5339368
1.0182366,40.3125,22.833334,2025-12-22,0.6364123
1.0182366,40.3125,22.833334,2025-12-23,0.72070414
1.0182366,40.3125,22.833334,2025-12-24,0.64370704
1.0182366,40.3125,22.833334,2025-12-25,0.54552466
1.0182366,40.3125,22.833334,2025-12-26,0.48629287
1.0182366,40.3125,22.833334,2025-12-27,0.49711195
1.0182366,40.3125,22.833334,2025-12-28,0.53651285
1.0182366,40.3125,22.833334,2025-12-29,0.61808676
1.0182366,40.3125,22.833334,2025-12-30,0.7090356
1.0182366,40.3125,22.833334,2025-12-31,0.7308326
1.0182366,40.3125,22.833334,2026-01-01,0.70770067
1.0182366,40.3125,22.833334,2026-01-02,0.659655
1.0182366,40.3125,22.833334,2026-01-03,0.62623036
1.0182366,40.3125,22.833334,2026-01-04,0.59210056
1.0182366,40.3125,22.833334,2026-01-05,0.7520649
1.0182366,40.3125,22.833334,2026-01-06,0.8533162
1.0182366,40.3125,22.833334,2026-01-07,0.80801755
1.0182366,40.3125,22.833334,2026-01-08,0.755152
1.0182366,40.3125,22.833334,2026-01-09,0.7060864
1.0182366,40.3125,22.833334,2026-01-10,0.6674744
1.0182366,40.3125,22.833334,2026-01-11,0.63231075
1.0182366,40.3125,22.833334,2026-01-12,0.604322
1.0182366,40.3125,22.833334,2026-01-13,0.5751051
1.0182366,40.3125,22.833334,2026-01-14,0.561158
1.0182366,40.3125,22.875,2025-12-15,0.49403453
1.0182366,40.3125,22.875,2025-12-16,0.5908211
1.0182366,40.3125,22.875,2025-12-17,0.5837847
1.0182366,40.3125,22.875,2025-12-18,0.5735781
1.0182366,40.3125,22.875,2025-12-19,0.5629029
1.0182366,40.3125,22.875,2025-12-20,0.52918494
1.0182366,40.3125,22.875,2025-12-21,0.48988694
1.0182366,40.3125,22.875,2025-12-22,0.55851805
1.0182366,40.3125,22.875,2025-12-23,0.6309162
1.0182366,40.3125,22.875,2025-12-24,0.5515647
1.0182366,40.3125,22.875,2025-12-25,0.45144704
1.0182366,40.3125,22.875,2025-12-26,0.4010559
1.0182366,40.3125,22.875,2025-12-27,0.42838675
1.0182366,40.3125,22.875,2025-12-28,0.4946832
1.0182366,40.3125,22.875,2025-12-29,0.59133136
1.0182366,40.3125,22.875,2025-12-30,0.6908243
1.0182366,40.3125,22.875,2025-12-31,0.7305281
1.0182366,40.3125,22.875,2026-01-01,0.73494655
1.0182366,40.3125,22.875,2026-01-02,0.6918616
1.0182366,40.3125,22.875,2026-01-03,0.64617896
1.0182366,40.3125,22.875,2026-01-04,0.6075745
1.0182366,40.3125,22.875,2026-01-05,0.7298802
1.0182366,40.3125,22.875,2026-01-06,0.8183541
1.0182366,40.3125,22.875,2026-01-07,0.7883361
1.0182366,40.3125,22.875,2026-01-08,0.73987603
1.0182366,40.3125,22.875,2026-01-09,0.70286393
1.0182366,40.3125,22.875,2026-01-10,0.66584635
1.0182366,40.3125,22.875,2026-01-11,0.6312187
1.0182366,40.3125,22.875,2026-01-12,0.61022395
1.0182366,40.3125,22.875,2026-01-13,0.58424085
1.0182366,40.3125,22.875,2026-01-14,0.5703403
1.0182366,40.3125,22.916666,2025-12-15,0.44254154
1.0182366,40.3125,22.916666,2025-12-16,0.50500923
1.0182366,40.3125,22.916666,2025-12-17,0.50273764
1.0182366,40.3125,22.916666,2025-12-18,0.4996685
1.0182366,40.3125,22.916666,2025-12-19,0.4950883
1.0182366,40.3125,22.916666,2025-12-20,0.4606019
1.0182366,40.3125,22.916666,2025-12-21,0.4205727
1.0182366,40.3125,22.916666,2025-12-22,0.46332297
1.0182366,40.3125,22.916666,2025-12-23,0.5086003
1.0182366,40.3125,22.916666,2025-12-24,0.43135372
1.0182366,40.3125,22.916666,2025-12-25,0.34686896
1.0182366,40.3125,22.916666,2025-12-26,0.30913022
1.0182366,40.3125,22.916666,2025-12-27,0.34539017
1.0182366,40.3125,22.916666,2025-12-28,0.4308235
1.0182366,40.3125,22.916666,2025-12-29,0.5591164
1.0182366,40.3125,22.916666,2025-12-30,0.6519031
1.0182366,40.3125,22.916666,2025-12-31,0.71026486
1.0182366,40.3125,22.916666,2026-01-01,0.741768
1.0182366,40.3125,22.916666,2026-01-02,0.7124321
1.0182366,40.3125,22.916666,2026-01-03,0.66298556
1.0182366,40.3125,22.916666,2026-01-04,0.6311348
1.0182366,40.3125,22.916666,2026-01-05,0.741115
1.0182366,40.3125,22.916666,2026-01-06,0.8076689
1.0182366,40.3125,22.916666,2026-01-07,0.77617764
1.0182366,40.3125,22.916666,2026-01-08,0.7298264
1.0182366,40.3125,22.916666,2026-01-09,0.70738375
1.0182366,40.3125,22.916666,2026-01-10,0.6694606
1.0182366,40.3125,22.916666,2026-01-11,0.63535655
1.0182366,40.3125,22.916666,2026-01-12,0.625701
1.0182366,40.3125,22.916666,2026-01-13,0.6029357
1.0182366,40.3125,22.916666,2026-01-14,0.587764
1.0182366,40.3125,22.958334,2025-12-15,0.39373675
1.0182366,40.3125,22.958334,2025-12-16,0.42817917
1.0182366,40.3125,22.958334,2025-12-17,0.41995427
1.0182366,40.3125,22.958334,2025-12-18,0.4147387
1.0182366,40.3125,22.958334,2025-12-19,0.40884215
1.0182366,40.3125,22.958334,2025-12-20,0.3757308
1.0182366,40.3125,22.958334,2025-12-21,0.33924484
1.0182366,40.3125,22.958334,2025-12-22,0.37049598
1.0182366,40.3125,22.958334,2025-12-23,0.39584315
1.0182366,40.3125,22.958334,2025-12-24,0.32373464
1.0182366,40.3125,22.958334,2025-12-25,0.2610096
1.0182366,40.3125,22.958334,2025-12-26,0.23472674
1.0182366,40.3125,22.958334,2025-12-27,0.266461
1.0182366,40.3125,22.958334,2025-12-28,0.3540532
1.0182366,40.3125,22.958334,2025-12-29,0.5179953
1.0182366,40.3125,22.958334,2025-12-30,0.60214305
1.0182366,40.3125,22.958334,2025-12-31,0.6748522
1.0182366,40.3125,22.958334,2026-01-01,0.7289936
1.0182366,40.3125,22.958334,2026-01-02,0.7157643
1.0182366,40.3125,22.958334,2026-01-03,0.6706835
1.0182366,40.3125,22.958334,2026-01-04,0.65160614
1.0182366,40.3125,22.958334,2026-01-05,0.7459313
1.0182366,40.3125,22.958334,2026-01-06,0.80844843
1.0182366,40.3125,22.958334,2026-01-07,0.7579871
1.0182366,40.3125,22.958334,2026-01-08,0.7167142
1.0182366,40.3125,22.958334,2026-01-09,0.7057379
1.0182366,40.3125,22.958334,2026-01-10,0.6676712
1.0182366,40.3125,22.958334,2026-01-11,0.6355838
1.0182366,40.3125,22.958334,2026-01-12,0.63755935
1.0182366,40.3125,22.958334,2026-01-13,0.6201039
1.0182366,40.3125,22.958334,2026-01-14,0.60213816
1.0182366,40.3125,23.0,2025-12-15,0.3228834
1.0182366,40.3125,23.0,2025-12-16,0.3305307
1.0182366,40.3125,23.0,2025-12-17,0.3107333
1.0182366,40.3125,23.0,2025-12-18,0.3001689
1.0182366,40.3125,23.0,2025-12-19,0.29334453
1.0182366,40.3125,23.0,2025-12-20,0.26681718
1.0182366,40.3125,23.0,2025-12-21,0.24012314
1.0182366,40.3125,23.0,2025-12-22,0.26665205
1.0182366,40.3125,23.0,2025-12-23,0.2794487
1.0182366,40.3125,23.0,2025-12-24,0.21811403
1.0182366,40.3125,23.0,2025-12-25,0.18008621
1.0182366,40.3125,23.0,2025-12-26,0.1645277
1.0182366,40.3125,23.0,2025-12-27,0.18890049
1.0182366,40.3125,23.0,2025-12-28,0.26176843
1.0182366,40.3125,23.0,2025-12-29,0.4552042
1.0182366,40.3125,23.0,2025-12-30,0.54204327
1.0182366,40.3125,23.0,2025-12-31,0.62810785
1.0182366,40.3125,23.0,2026-01-01,0.699334
1.0182366,40.3125,23.0,2026-01-02,0.7003943
1.0182366,40.3125,23.0,2026-01-03,0.6665839
1.0182366,40.3125,23.0,2026-01-04,0.65807664
1.0182366,40.3125,23.0,2026-01-05,0.71146685
1.0182366,40.3125,23.0,2026-01-06,0.75724965
1.0182366,40.3125,23.0,2026-01-07,0.72000664
1.0182366,40.3125,23.0,2026-01-08,0.6907113
1.0182366,40.3125,23.0,2026-01-09,0.68848264
1.0182366,40.3125,23.0,2026-01-10,0.6521809
1.0182366,40.3125,23.0,2026-01-11,0.6266266
1.0182366,40.3125,23.0,2026-01-12,0.6394778
1.0182366,40.3125,23.0,2026-01-13,0.63068086
1.0182366,40.3125,23.0,2026-01-14,0.6096694
1.0182366,40.354168,22.5,2025-12-15,
1.0182366,40.354168,22.5,2025-12-16,
1.0182366,40.354168,22.5,2025-12-17,
1.0182366,40.354168,22.5,2025-12-18,
1.0182366,40.354168,22.5,2025-12-19,
1.0182366,40.354168,22.5,2025-12-20,
1.0182366,40.354168,22.5,2025-12-21,
1.0182366,40.354168,22.5,2025-12-22,
1.0182366,40.354168,22.5,2025-12-23,
1.0182366,40.354168,22.5,2025-12-24,
1.0182366,40.354168,22.5,2025-12-25,
1.0182366,40.354168,22.5,2025-12-26,
1.0182366,40.354168,22.5,2025-12-27,
1.0182366,40.354168,22.5,2025-12-28,
1.0182366,40.354168,22.5,2025-12-29,
1.0182366,40.354168,22.5,2025-12-30,
1.0182366,40.354168,22.5,2025-12-31,
1.0182366,40.354168,22.5,2026-01-01,
1.0182366,40.354168,22.5,2026-01-02,
1.0182366,40.354168,22.5,2026-01-03,
1.0182366,40.354168,22.5,2026-01-04,
1.0182366,40.354168,22.5,2026-01-05,
1.0182366,40.354168,22.5,2026-01-06,
1.0182366,40.354168,22.5,2026-01-07,
1.0182366,40.354168,22.5,2026-01-08,
1.0182366,40.354168,22.5,2026-01-09,
1.0182366,40.354168,22.5,2026-01-10,
1.0182366,40.354168,22.5,2026-01-11,
1.0182366,40.354168,22.5,2026-01-12,
1.0182366,40.354168,22.5,2026-01-13,
1.0182366,40.354168,22.5,2026-01-14,
1.0182366,40.354168,22.541666,2025-12-15,
1.0182366,40.354168,22.541666,2025-12-16,
1.0182366,40.354168,22.541666,2025-12-17,
1.0182366,40.354168,22.541666,2025-12-18,
1.0182366,40.354168,22.541666,2025-12-19,
1.0182366,40.354168,22.541666,2025-12-20,
1.0182366,40.354168,22.541666,2025-12-21,
1.0182366,40.354168,22.541666,2025-12-22,
1.0182366,40.354168,22.541666,2025-12-23,
1.0182366,40.354168,22.541666,2025-12-24,
1.0182366,40.354168,22.541666,2025-12-25,
1.0182366,40.354168,22.541666,2025-12-26,
1.0182366,40.354168,22.541666,2025-12-27,
1.0182366,40.354168,22.541666,2025-12-28,
1.0182366,40.354168,22.541666,2025-12-29,
1.0182366,40.354168,22.541666,2025-12-30,
1.0182366,40.354168,22.541666,2025-12-31,
1.0182366,40.354168,22.541666,2026-01-01,
1.0182366,40.354168,22.541666,2026-01-02,
1.0182366,40.354168,22.541666,2026-01-03,
1.0182366,40.354168,22.541666,2026-01-04,
1.0182366,40.354168,22.541666,2026-01-05,
1.0182366,40.354168,22.541666,2026-01-06,
1.0182366,40.354168,22.541666,2026-01-07,
1.0182366,40.354168,22.541666,2026-01-08,
1.0182366,40.354168,22.541666,2026-01-09,
1.0182366,40.354168,22.541666,2026-01-10,
1.0182366,40.354168,22.541666,2026-01-11,
1.0182366,40.354168,22.541666,2026-01-12,
1.0182366,40.354168,22.541666,2026-01-13,
1.0182366,40.354168,22.541666,2026-01-14,
1.0182366,40.354168,22.583334,2025-12-15,
1.0182366,40.354168,22.583334,2025-12-16,
1.0182366,40.354168,22.583334,2025-12-17,
1.0182366,40.354168,22.583334,2025-12-18,
1.0182366,40.354168,22.583334,2025-12-19,
1.0182366,40.354168,22.583334,2025-12-20,
1.0182366,40.354168,22.583334,2025-12-21,
1.0182366,40.354168,22.583334,2025-12-22,
1.0182366,40.354168,22.583334,2025-12-23,
1.0182366,40.354168,22.583334,2025-12-24,
1.0182366,40.354168,22.583334,2025-12-25,
1.0182366,40.354168,22.583334,2025-12-26,
1.0182366,40.354168,22.583334,2025-12-27,
1.0182366,40.354168,22.583334,2025-12-28,
1.0182366,40.354168,22.583334,2025-12-29,
1.0182366,40.354168,22.583334,2025-12-30,
1.0182366,40.354168,22.583334,2025-12-31,
1.0182366,40.354168,22.583334,2026-01-01,
1.0182366,40.354168,22.583334,2026-01-02,
1.0182366,40.354168,22.583334,2026-01-03,
1.0182366,40.354168,22.583334,2026-01-04,
1.0182366,40.354168,22.583334,2026-01-05,
1.0182366,40.354168,22.583334,2026-01-06,
1.0182366,40.354168,22.583334,2026-01-07,
1.0182366,40.354168,22.583334,2026-01-08,
1.0182366,40.354168,22.583334,2026-01-09,
1.0182366,40.354168,22.583334,2026-01-10,
1.0182366,40.354168,22.583334,2026-01-11,
1.0182366,40.354168,22.583334,2026-01-12,
1.0182366,40.354168,22.583334,2026-01-13,
1.0182366,40.354168,22.583334,2026-01-14,
1.0182366,40.354168,22.625,2025-12-15,1.4379121
1.0182366,40.354168,22.625,2025-12-16,1.7477938
1.0182366,40.354168,22.625,2025-12-17,1.274116
1.0182366,40.354168,22.625,2025-12-18,1.0127882
1.0182366,40.354168,22.625,2025-12-19,0.8641213
1.0182366,40.354168,22.625,2025-12-20,0.77213484
1.0182366,40.354168,22.625,2025-12-21,0.7182068
1.0182366,40.354168,22.625,2025-12-22,0.9013891
1.0182366,40.354168,22.625,2025-12-23,1.0178161
1.0182366,40.354168,22.625,2025-12-24,0.8806773
1.0182366,40.354168,22.625,2025-12-25,0.83088195
1.0182366,40.354168,22.625,2025-12-26,0.7657089
1.0182366,40.354168,22.625,2025-12-27,0.71204257
1.0182366,40.354168,22.625,2025-12-28,0.6876913
1.0182366,40.354168,22.625,2025-12-29,1.3273783
1.0182366,40.354168,22.625,2025-12-30,1.548708
1.0182366,40.354168,22.625,2025-12-31,1.186055
1.0182366,40.354168,22.625,2026-01-01,0.93649775
1.0182366,40.354168,22.625,2026-01-02,0.80830413
1.0182366,40.354168,22.625,2026-01-03,0.7551557
1.0182366,40.354168,22.625,2026-01-04,0.72211045
1.0182366,40.354168,22.625,2026-01-05,1.2357315
1.0182366,40.354168,22.625,2026-01-06,1.6067401
1.0182366,40.354168,22.625,2026-01-07,1.3027948
1.0182366,40.354168,22.625,2026-01-08,1.0758024
1.0182366,40.354168,22.625,2026-01-09,0.9307628
1.0182366,40.354168,22.625,2026-01-10,0.8283741
1.0182366,40.354168,22.625,2026-01-11,0.75374675
1.0182366,40.354168,22.625,2026-01-12,0.69533706
1.0182366,40.354168,22.625,2026-01-13,0.7006119
1.0182366,40.354168,22.625,2026-01-14,0.7206116
1.0182366,40.354168,22.666666,2025-12-15,1.3383667
1.0182366,40.354168,22.666666,2025-12-16,1.569355
1.0182366,40.354168,22.666666,2025-12-17,1.1709719
1.0182366,40.354168,22.666666,2025-12-18,0.9500357
1.0182366,40.354168,22.666666,2025-12-19,0.81658334
1.0182366,40.354168,22.666666,2025-12-20,0.7332014
1.0182366,40.354168,22.666666,2025-12-21,0.68044376
1.0182366,40.354168,22.666666,2025-12-22,0.8910815
1.0182366,40.354168,22.666666,2025-12-23,0.9714089
1.0182366,40.354168,22.666666,2025-12-24,0.84125936
1.0182366,40.354168,22.666666,2025-12-25,0.7836441
1.0182366,40.354168,22.666666,2025-12-26,0.71861625
1.0182366,40.354168,22.666666,2025-12-27,0.6740313
1.0182366,40.354168,22.666666,2025-12-28,0.6525182
1.0182366,40.354168,22.666666,2025-12-29,1.1653216
1.0182366,40.354168,22.666666,2025-12-30,1.3253926
1.0182366,40.354168,22.666666,2025-12-31,1.0185221
1.0182366,40.354168,22.666666,2026-01-01,0.83851075
1.0182366,40.354168,22.666666,2026-01-02,0.7544655
1.0182366,40.354168,22.666666,2026-01-03,0.7155595
1.0182366,40.354168,22.666666,2026-01-04,0.6918774
1.0182366,40.354168,22.666666,2026-01-05,1.2208247
1.0182366,40.354168,22.666666,2026-01-06,1.502266
1.0182366,40.354168,22.666666,2026-01-07,1.2109069
1.0182366,40.354168,22.666666,2026-01-08,1.014786
1.0182366,40.354168,22.666666,2026-01-09,0.87969726
1.0182366,40.354168,22.666666,2026-01-10,0.7899586
1.0182366,40.354168,22.666666,2026-01-11,0.7238199
1.0182366,40.354168,22.666666,2026-01-12,0.67714566
1.0182366,40.354168,22.666666,2026-01-13,0.6790959
1.0182366,40.354168,22.666666,2026-01-14,0.6932623
1.0182366,40.354168,22.708334,2025-12-15,1.1065024
1.0182366,40.354168,22.708334,2025-12-16,1.283656
1.0182366,40.354168,22.708334,2025-12-17,1.0248414
1.0182366,40.354168,22.708334,2025-12-18,0.8552717
1.0182366,40.354168,22.708334,2025-12-19,0.7517853
1.0182366,40.354168,22.708334,2025-12-20,0.67960244
1.0182366,40.354168,22.708334,2025-12-21,0.6289037
1.0182366,40.354168,22.708334,2025-12-22,0.83752036
1.0182366,40.354168,22.708334,2025-12-23,0.9100692
1.0182366,40.354168,22.708334,2025-12-24,0.7996149
1.0182366,40.354168,22.708334,2025-12-25,0.7294937
1.0182366,40.354168,22.708334,2025-12-26,0.665362
1.0182366,40.354168,22.708334,2025-12-27,0.6321204
1.0182366,40.354168,22.708334,2025-12-28,0.61196756
1.0182366,40.354168,22.708334,2025-12-29,0.9278855
1.0182366,40.354168,22.708334,2025-12-30,1.0611309
1.0182366,40.354168,22.708334,2025-12-31,0.8718259
1.0182366,40.354168,22.708334,2026-01-01,0.755427
1.0182366,40.354168,22.708334,2026-01-02,0.70509326
1.0182366,40.354168,22.708334,2026-01-03,0.6783235
1.0182366,40.354168,22.708334,2026-01-04,0.65999365
1.0182366,40.354168,22.708334,2026-01-05,1.1474224
1.0182366,40.354168,22.708334,2026-01-06,1.369602
1.0182366,40.354168,22.708334,2026-01-07,1.1124196
1.0182366,40.354168,22.708334,2026-01-08,0.9461532
1.0182366,40.354168,22.708334,2026-01-09,0.8115107
1.0182366,40.354168,22.708334,2026-01-10,0.7387926
1.0182366,40.354168,22.708334,2026-01-11,0.68589365
1.0182366,40.354168,22.708334,2026-01-12,0.65082926
1.0182366,40.354168,22.708334,2026-01-13,0.6438621
1.0182366,40.354168,22.708334,2026-01-14,0.65263915
1.0182366,40.354168,22.75,2025-12-15,0.81113076
1.0182366,40.354168,22.75,2025-12-16,1.0001137
1.0182366,40.354168,22.75,2025-12-17,0.8694743
1.0182366,40.354168,22.75,2025-12-18,0.7601926
1.0182366,40.354168,22.75,2025-12-19,0.6836487
1.0182366,40.354168,22.75,2025-12-20,0.623345
1.0182366,40.354168,22.75,2025-12-21,0.5818954
1.0182366,40.354168,22.75,2025-12-22,0.80620444
1.0182366,40.354168,22.75,2025-12-23,0.9014495
1.0182366,40.354168,22.75,2025-12-24,0.78981405
1.0182366,40.354168,22.75,2025-12-25,0.706995
1.0182366,40.354168,22.75,2025-12-26,0.63736033
1.0182366,40.354168,22.75,2025-12-27,0.6060563
1.0182366,40.354168,22.75,2025-12-28,0.59225273
1.0182366,40.354168,22.75,2025-12-29,0.7942421
1.0182366,40.354168,22.75,2025-12-30,0.92863
1.0182366,40.354168,22.75,2025-12-31,0.8232723
1.0182366,40.354168,22.75,2026-01-01,0.7313116
1.0182366,40.354168,22.75,2026-01-02,0.68788296
1.0182366,40.354168,22.75,2026-01-03,0.6622915
1.0182366,40.354168,22.75,2026-01-04,0.64029443
1.0182366,40.354168,22.75,2026-01-05,1.0617998
1.0182366,40.354168,22.75,2026-01-06,1.24573
1.0182366,40.354168,22.75,2026-01-07,1.0377201
1.0182366,40.354168,22.75,2026-01-08,0.89963204
1.0182366,40.354168,22.75,2026-01-09,0.78175956
1.0182366,40.354168,22.75,2026-01-10,0.71436894
1.0182366,40.354168,22.75,2026-01-11,0.6596372
1.0182366,40.354168,22.75,2026-01-12,0.62232023
1.0182366,40.354168,22.75,2026-01-13,0.59876704
1.0182366,40.354168,22.75,2026-01-14,0.60417503
1.0182366,40.354168,22.791666,2025-12-15,0.71450907
1.0182366,40.354168,22.791666,2025-12-16,0.89507806
1.0182366,40.354168,22.791666,2025-12-17,0.81309515
1.0182366,40.354168,22.791666,2025-12-18,0.73566616
1.0182366,40.354168,22.791666,2025-12-19,0.6705975
1.0182366,40.354168,22.791666,2025-12-20,0.61638665
1.0182366,40.354168,22.791666,2025-12-21,0.5763036
1.0182366,40.354168,22.791666,2025-12-22,0.7812939
1.0182366,40.354168,22.791666,2025-12-23,0.8939838
1.0182366,40.354168,22.791666,2025-12-24,0.78289264
1.0182366,40.354168,22.791666,2025-12-25,0.67992944
1.0182366,40.354168,22.791666,2025-12-26,0.608031
1.0182366,40.354168,22.791666,2025-12-27,0.5870221
1.0182366,40.354168,22.791666,2025-12-28,0.58475536
1.0182366,40.354168,22.791666,2025-12-29,0.7387148
1.0182366,40.354168,22.791666,2025-12-30,0.8716408
1.0182366,40.354168,22.791666,2025-12-31,0.8246592
1.0182366,40.354168,22.791666,2026-01-01,0.7521327
1.0182366,40.354168,22.791666,2026-01-02,0.69800955
1.0182366,40.354168,22.791666,2026-01-03,0.66330636
1.0182366,40.354168,22.791666,2026-01-04,0.63265085
1.0182366,40.354168,22.791666,2026-01-05,0.97443706
1.0182366,40.354168,22.791666,2026-01-06,1.1319326
1.0182366,40.354168,22.791666,2026-01-07,0.97937816
1.0182366,40.354168,22.791666,2026-01-08,0.86251855
1.0182366,40.354168,22.791666,2026-01-09,0.76987946
1.0182366,40.354168,22.791666,2026-01-10,0.70614976
1.0182366,40.354168,22.791666,2026-01-11,0.65397406
1.0182366,40.354168,22.791666,2026-01-12,0.6112747
1.0182366,40.354168,22.791666,2026-01-13,0.58161545
1.0182366,40.354168,22.791666,2026-01-14,0.5682919
1.0182366,40.354168,22.833334,2025-12-15,0.64717513
1.0182366,40.354168,22.833334,2025-12-16,0.8130146
1.0182366,40.354168,22.833334,2025-12-17,0.7683225
1.0182366,40.354168,22.833334,2025-12-18,0.7172923
1.0182366,40.354168,22.833334,2025-12-19,0.6672656
1.0182366,40.354168,22.833334,2025-12-20,0.6171175
1.0182366,40.354168,22.833334,2025-12-21,0.5750402
1.0182366,40.354168,22.833334,2025-12-22,0.7408935
1.0182366,40.354168,22.833334,2025-12-23,0.859412
1.0182366,40.354168,22.833334,2025-12-24,0.74787587
1.0182366,40.354168,22.833334,2025-12-25,0.62891406
1.0182366,40.354168,22.833334,2025-12-26,0.5674012
1.0182366,40.354168,22.833334,2025-12-27,0.5634958
1.0182366,40.354168,22.833334,2025-12-28,0.57730067
1.0182366,40.354168,22.833334,2025-12-29,0.6951335
1.0182366,40.354168,22.833334,2025-12-30,0.83751804
1.0182366,40.354168,22.833334,2025-12-31,0.83239865
1.0182366,40.354168,22.833334,2026-01-01,0.78411
1.0182366,40.354168,22.833334,2026-01-02,0.7206998
1.0182366,40.354168,22.833334,2026-01-03,0.6740731
1.0182366,40.354168,22.833334,2026-01-04,0.6400135
1.0182366,40.354168,22.833334,2026-01-05,0.92205304
1.0182366,40.354168,22.833334,2026-01-06,1.046159
1.0182366,40.354168,22.833334,2026-01-07,0.93832725
1.0182366,40.354168,22.833334,2026-01-08,0.8414405
1.0182366,40.354168,22.833334,2026-01-09,0.7684292
1.0182366,40.354168,22.833334,2026-01-10,0.707202
1.0182366,40.354168,22.833334,2026-01-11,0.6572587
1.0182366,40.354168,22.833334,2026-01-12,0.6071825
1.0182366,40.354168,22.833334,2026-01-13,0.57479054
1.0182366,40.354168,22.833334,2026-01-14,0.5620303
1.0182366,40.354168,22.875,2025-12-15,0.59839344
1.0182366,40.354168,22.875,2025-12-16,0.7426676
1.0182366,40.354168,22.875,2025-12-17,0.725058
