depth,latitude,longitude,time,chl
1.0182366,40.395832,22.875,2025-11-05,0.4400138
1.0182366,40.395832,22.875,2025-11-06,0.59944916
1.0182366,40.395832,22.875,2025-11-07,0.7204318
1.0182366,40.395832,22.875,2025-11-08,0.7274658
1.0182366,40.395832,22.875,2025-11-09,0.68602157
1.0182366,40.395832,22.875,2025-11-10,0.62037313
1.0182366,40.395832,22.875,2025-11-11,0.63630277
1.0182366,40.395832,22.875,2025-11-12,0.5733692
1.0182366,40.395832,22.875,2025-11-13,0.6760863
1.0182366,40.395832,22.875,2025-11-14,0.76349074
1.0182366,40.395832,22.875,2025-11-15,0.75331336
1.0182366,40.395832,22.875,2025-11-16,0.73052186
1.0182366,40.395832,22.875,2025-11-17,0.8059684
1.0182366,40.395832,22.875,2025-11-18,0.97448015
1.0182366,40.395832,22.875,2025-11-19,0.90393007
1.0182366,40.395832,22.875,2025-11-20,0.8103588
1.0182366,40.395832,22.875,2025-11-21,0.7460338
1.0182366,40.395832,22.875,2025-11-22,0.68896043
1.0182366,40.395832,22.875,2025-11-23,0.6606413
1.0182366,40.395832,22.875,2025-11-24,0.526064
1.0182366,40.395832,22.875,2025-11-25,0.45945406
1.0182366,40.395832,22.875,2025-11-26,0.49567705
1.0182366,40.395832,22.875,2025-11-27,0.47783127
1.0182366,40.395832,22.875,2025-11-28,0.45533603
1.0182366,40.395832,22.875,2025-11-29,0.3854817
1.0182366,40.395832,22.875,2025-11-30,0.34835154
1.0182366,40.395832,22.875,2025-12-01,0.35872546
1.0182366,40.395832,22.875,2025-12-02,0.36402234
1.0182366,40.395832,22.875,2025-12-03,0.36319134
1.0182366,40.395832,22.875,2025-12-04,0.38527894
1.0182366,40.395832,22.875,2025-12-05,0.41744372
1.0182366,40.395832,22.916666,2025-11-05,
1.0182366,40.395832,22.916666,2025-11-06,
1.0182366,40.395832,22.916666,2025-11-07,
1.0182366,40.395832,22.916666,2025-11-08,
1.0182366,40.395832,22.916666,2025-11-09,
1.0182366,40.395832,22.916666,2025-11-10,
1.0182366,40.395832,22.916666,2025-11-11,
1.0182366,40.395832,22.916666,2025-11-12,
1.0182366,40.395832,22.916666,2025-11-13,
1.0182366,40.395832,22.916666,2025-11-14,
1.0182366,40.395832,22.916666,2025-11-15,
1.0182366,40.395832,22.916666,2025-11-16,
1.0182366,40.395832,22.916666,2025-11-17,
1.0182366,40.395832,22.916666,2025-11-18,
1.0182366,40.395832,22.916666,2025-11-19,
1.0182366,40.395832,22.916666,2025-11-20,
1.0182366,40.395832,22.916666,2025-11-21,
1.0182366,40.395832,22.916666,2025-11-22,
1.0182366,40.395832,22.916666,2025-11-23,
1.0182366,40.395832,22.916666,2025-11-24,
1.0182366,40.395832,22.916666,2025-11-25,
1.0182366,40.395832,22.916666,2025-11-26,
1.0182366,40.395832,22.916666,2025-11-27,
1.0182366,40.395832,22.916666,2025-11-28,
1.0182366,40.395832,22.916666,2025-11-29,
1.0182366,40.395832,22.916666,2025-11-30,
1.0182366,40.395832,22.916666,2025-12-01,
1.0182366,40.395832,22.916666,2025-12-02,
1.0182366,40.395832,22.916666,2025-12-03,
1.0182366,40.395832,22.916666,2025-12-04,
1.0182366,40.395832,22.916666,2025-12-05,
1.0182366,40.395832,22.958334,2025-11-05,
1.0182366,40.395832,22.958334,2025-11-06,
1.0182366,40.395832,22.958334,2025-11-07,
1.0182366,40.395832,22.958334,2025-11-08,
1.0182366,40.395832,22.958334,2025-11-09,
1.0182366,40.395832,22.958334,2025-11-10,
1.0182366,40.395832,22.958334,2025-11-11,
1.0182366,40.395832,22.958334,2025-11-12,
1.0182366,40.395832,22.958334,2025-11-13,
1.0182366,40.395832,22.958334,2025-11-14,
1.0182366,40.395832,22.958334,2025-11-15,
1.0182366,40.395832,22.958334,2025-11-16,
1.0182366,40.395832,22.958334,2025-11-17,
1.0182366,40.395832,22.958334,2025-11-18,
1.0182366,40.395832,22.958334,2025-11-19,
1.0182366,40.395832,22.958334,2025-11-20,
1.0182366,40.395832,22.958334,2025-11-21,
1.0182366,40.395832,22.958334,2025-11-22,
1.0182366,40.395832,22.958334,2025-11-23,
1.0182366,40.395832,22.958334,2025-11-24,
1.0182366,40.395832,22.958334,2025-11-25,
1.0182366,40.395832,22.958334,2025-11-26,
1.0182366,40.395832,22.958334,2025-11-27,
1.0182366,40.395832,22.958334,2025-11-28,
1.0182366,40.395832,22.958334,2025-11-29,
1.0182366,40.395832,22.958334,2025-11-30,
1.0182366,40.395832,22.958334,2025-12-01,
1.0182366,40.395832,22.958334,2025-12-02,
1.0182366,40.395832,22.958334,2025-12-03,
1.0182366,40.395832,22.958334,2025-12-04,
1.0182366,40.395832,22.958334,2025-12-05,
1.0182366,40.395832,23.0,2025-11-05,
1.0182366,40.395832,23.0,2025-11-06,
1.0182366,40.395832,23.0,2025-11-07,
1.0182366,40.395832,23.0,2025-11-08,
1.0182366,40.395832,23.0,2025-11-09,
1.0182366,40.395832,23.0,2025-11-10,
1.0182366,40.395832,23.0,2025-11-11,
1.0182366,40.395832,23.0,2025-11-12,
1.0182366,40.395832,23.0,2025-11-13,
1.0182366,40.395832,23.0,2025-11-14,
1.0182366,40.395832,23.0,2025-11-15,
1.0182366,40.395832,23.0,2025-11-16,
1.0182366,40.395832,23.0,2025-11-17,
1.0182366,40.395832,23.0,2025-11-18,
1.0182366,40.395832,23.0,2025-11-19,
1.0182366,40.395832,23.0,2025-11-20,
1.0182366,40.395832,23.0,2025-11-21,
1.0182366,40.395832,23.0,2025-11-22,
1.0182366,40.395832,23.0,2025-11-23,
1.0182366,40.395832,23.0,2025-11-24,
1.0182366,40.395832,23.0,2025-11-25,
1.0182366,40.395832,23.0,2025-11-26,
1.0182366,40.395832,23.0,2025-11-27,
1.0182366,40.395832,23.0,2025-11-28,
1.0182366,40.395832,23.0,2025-11-29,
1.0182366,40.395832,23.0,2025-11-30,
1.0182366,40.395832,23.0,2025-12-01,
1.0182366,40.395832,23.0,2025-12-02,
1.0182366,40.395832,23.0,2025-12-03,
1.0182366,40.395832,23.0,2025-12-04,
1.0182366,40.395832,23.0,2025-12-05,
1.0182366,40.4375,22.5,2025-11-05,
1.0182366,40.4375,22.5,2025-11-06,
1.0182366,40.4375,22.5,2025-11-07,
1.0182366,40.4375,22.5,2025-11-08,
1.0182366,40.4375,22.5,2025-11-09,
1.0182366,40.4375,22.5,2025-11-10,
1.0182366,40.4375,22.5,2025-11-11,
1.0182366,40.4375,22.5,2025-11-12,
1.0182366,40.4375,22.5,2025-11-13,
1.0182366,40.4375,22.5,2025-11-14,
1.0182366,40.4375,22.5,2025-11-15,
1.0182366,40.4375,22.5,2025-11-16,
1.0182366,40.4375,22.5,2025-11-17,
1.0182366,40.4375,22.5,2025-11-18,
1.0182366,40.4375,22.5,2025-11-19,
1.0182366,40.4375,22.5,2025-11-20,
1.0182366,40.4375,22.5,2025-11-21,
1.0182366,40.4375,22.5,2025-11-22,
1.0182366,40.4375,22.5,2025-11-23,
1.0182366,40.4375,22.5,2025-11-24,
1.0182366,40.4375,22.5,2025-11-25,
1.0182366,40.4375,22.5,2025-11-26,
1.0182366,40.4375,22.5,2025-11-27,
1.0182366,40.4375,22.5,2025-11-28,
1.0182366,40.4375,22.5,2025-11-29,
1.0182366,40.4375,22.5,2025-11-30,
1.0182366,40.4375,22.5,2025-12-01,
1.0182366,40.4375,22.5,2025-12-02,
1.0182366,40.4375,22.5,2025-12-03,
1.0182366,40.4375,22.5,2025-12-04,
1.0182366,40.4375,22.5,2025-12-05,
1.0182366,40.4375,22.541666,2025-11-05,
1.0182366,40.4375,22.541666,2025-11-06,
1.0182366,40.4375,22.541666,2025-11-07,
1.0182366,40.4375,22.541666,2025-11-08,
1.0182366,40.4375,22.541666,2025-11-09,
1.0182366,40.4375,22.541666,2025-11-10,
1.0182366,40.4375,22.541666,2025-11-11,
1.0182366,40.4375,22.541666,2025-11-12,
1.0182366,40.4375,22.541666,2025-11-13,
1.0182366,40.4375,22.541666,2025-11-14,
1.0182366,40.4375,22.541666,2025-11-15,
1.0182366,40.4375,22.541666,2025-11-16,
1.0182366,40.4375,22.541666,2025-11-17,
1.0182366,40.4375,22.541666,2025-11-18,
1.0182366,40.4375,22.541666,2025-11-19,
1.0182366,40.4375,22.541666,2025-11-20,
1.0182366,40.4375,22.541666,2025-11-21,
1.0182366,40.4375,22.541666,2025-11-22,
1.0182366,40.4375,22.541666,2025-11-23,
1.0182366,40.4375,22.541666,2025-11-24,
1.0182366,40.4375,22.541666,2025-11-25,
1.0182366,40.4375,22.541666,2025-11-26,
1.0182366,40.4375,22.541666,2025-11-27,
1.0182366,40.4375,22.541666,2025-11-28,
1.0182366,40.4375,22.541666,2025-11-29,
1.0182366,40.4375,22.541666,2025-11-30,
1.0182366,40.4375,22.541666,2025-12-01,
1.0182366,40.4375,22.541666,2025-12-02,
1.0182366,40.4375,22.541666,2025-12-03,
1.0182366,40.4375,22.541666,2025-12-04,
1.0182366,40.4375,22.541666,2025-12-05,
1.0182366,40.4375,22.583334,2025-11-05,
1.0182366,40.4375,22.583334,2025-11-06,
1.0182366,40.4375,22.583334,2025-11-07,
1.0182366,40.4375,22.583334,2025-11-08,
1.0182366,40.4375,22.583334,2025-11-09,
1.0182366,40.4375,22.583334,2025-11-10,
1.0182366,40.4375,22.583334,2025-11-11,
1.0182366,40.4375,22.583334,2025-11-12,
1.0182366,40.4375,22.583334,2025-11-13,
1.0182366,40.4375,22.583334,2025-11-14,
1.0182366,40.4375,22.583334,2025-11-15,
1.0182366,40.4375,22.583334,2025-11-16,
1.0182366,40.4375,22.583334,2025-11-17,
1.0182366,40.4375,22.583334,2025-11-18,
1.0182366,40.4375,22.583334,2025-11-19,
1.0182366,40.4375,22.583334,2025-11-20,
1.0182366,40.4375,22.583334,2025-11-21,
1.0182366,40.4375,22.583334,2025-11-22,
1.0182366,40.4375,22.583334,2025-11-23,
1.0182366,40.4375,22.583334,2025-11-24,
1.0182366,40.4375,22.583334,2025-11-25,
1.0182366,40.4375,22.583334,2025-11-26,
1.0182366,40.4375,22.583334,2025-11-27,
1.0182366,40.4375,22.583334,2025-11-28,
1.0182366,40.4375,22.583334,2025-11-29,
1.0182366,40.4375,22.583334,2025-11-30,
1.0182366,40.4375,22.583334,2025-12-01,
1.0182366,40.4375,22.583334,2025-12-02,
1.0182366,40.4375,22.583334,2025-12-03,
1.0182366,40.4375,22.583334,2025-12-04,
1.0182366,40.4375,22.583334,2025-12-05,
1.0182366,40.4375,22.625,2025-11-05,1.023717
1.0182366,40.4375,22.625,2025-11-06,0.83926237
1.0182366,40.4375,22.625,2025-11-07,0.7504414
1.0182366,40.4375,22.625,2025-11-08,0.6867334
1.0182366,40.4375,22.625,2025-11-09,0.6695129
1.0182366,40.4375,22.625,2025-11-10,1.0927643
1.0182366,40.4375,22.625,2025-11-11,1.2948711
1.0182366,40.4375,22.625,2025-11-12,1.0688814
1.0182366,40.4375,22.625,2025-11-13,0.9124041
1.0182366,40.4375,22.625,2025-11-14,0.8140861
1.0182366,40.4375,22.625,2025-11-15,0.7700426
1.0182366,40.4375,22.625,2025-11-16,0.7475475
1.0182366,40.4375,22.625,2025-11-17,1.4077239
1.0182366,40.4375,22.625,2025-11-18,1.5400699
1.0182366,40.4375,22.625,2025-11-19,1.1105525
1.0182366,40.4375,22.625,2025-11-20,0.8884879
1.0182366,40.4375,22.625,2025-11-21,0.7704629
1.0182366,40.4375,22.625,2025-11-22,0.7076478
1.0182366,40.4375,22.625,2025-11-23,0.67966497
1.0182366,40.4375,22.625,2025-11-24,1.247713
1.0182366,40.4375,22.625,2025-11-25,1.3811462
1.0182366,40.4375,22.625,2025-11-26,1.0015305
1.0182366,40.4375,22.625,2025-11-27,0.79502577
1.0182366,40.4375,22.625,2025-11-28,0.67334783
1.0182366,40.4375,22.625,2025-11-29,0.5875113
1.0182366,40.4375,22.625,2025-11-30,0.57712007
1.0182366,40.4375,22.625,2025-12-01,0.5681685
1.0182366,40.4375,22.625,2025-12-02,0.56263506
1.0182366,40.4375,22.625,2025-12-03,0.5580309
1.0182366,40.4375,22.625,2025-12-04,0.5887648
1.0182366,40.4375,22.625,2025-12-05,0.58756024
1.0182366,40.4375,22.666666,2025-11-05,0.9494329
1.0182366,40.4375,22.666666,2025-11-06,0.78621066
1.0182366,40.4375,22.666666,2025-11-07,0.7147705
1.0182366,40.4375,22.666666,2025-11-08,0.66941893
1.0182366,40.4375,22.666666,2025-11-09,0.64968884
1.0182366,40.4375,22.666666,2025-11-10,1.0938168
1.0182366,40.4375,22.666666,2025-11-11,1.2416334
1.0182366,40.4375,22.666666,2025-11-12,1.0196613
1.0182366,40.4375,22.666666,2025-11-13,0.86542284
1.0182366,40.4375,22.666666,2025-11-14,0.7768842
1.0182366,40.4375,22.666666,2025-11-15,0.7383137
1.0182366,40.4375,22.666666,2025-11-16,0.7150906
1.0182366,40.4375,22.666666,2025-11-17,1.3956269
1.0182366,40.4375,22.666666,2025-11-18,1.4976511
1.0182366,40.4375,22.666666,2025-11-19,1.0645223
1.0182366,40.4375,22.666666,2025-11-20,0.8412429
1.0182366,40.4375,22.666666,2025-11-21,0.71936375
1.0182366,40.4375,22.666666,2025-11-22,0.65212774
1.0182366,40.4375,22.666666,2025-11-23,0.61725247
1.0182366,40.4375,22.666666,2025-11-24,1.1635942
1.0182366,40.4375,22.666666,2025-11-25,1.2948105
1.0182366,40.4375,22.666666,2025-11-26,0.95299906
1.0182366,40.4375,22.666666,2025-11-27,0.7557267
1.0182366,40.4375,22.666666,2025-11-28,0.6233503
1.0182366,40.4375,22.666666,2025-11-29,0.53550667
1.0182366,40.4375,22.666666,2025-11-30,0.51391864
1.0182366,40.4375,22.666666,2025-12-01,0.50262785
1.0182366,40.4375,22.666666,2025-12-02,0.5001023
1.0182366,40.4375,22.666666,2025-12-03,0.49493438
1.0182366,40.4375,22.666666,2025-12-04,0.5223531
1.0182366,40.4375,22.666666,2025-12-05,0.50825495
1.0182366,40.4375,22.708334,2025-11-05,0.88809294
1.0182366,40.4375,22.708334,2025-11-06,0.7483432
1.0182366,40.4375,22.708334,2025-11-07,0.6913531
1.0182366,40.4375,22.708334,2025-11-08,0.6571468
1.0182366,40.4375,22.708334,2025-11-09,0.6425303
1.0182366,40.4375,22.708334,2025-11-10,1.0665706
1.0182366,40.4375,22.708334,2025-11-11,1.196881
1.0182366,40.4375,22.708334,2025-11-12,0.99690175
1.0182366,40.4375,22.708334,2025-11-13,0.8440142
1.0182366,40.4375,22.708334,2025-11-14,0.75881416
1.0182366,40.4375,22.708334,2025-11-15,0.7215324
1.0182366,40.4375,22.708334,2025-11-16,0.69613516
1.0182366,40.4375,22.708334,2025-11-17,1.354698
1.0182366,40.4375,22.708334,2025-11-18,1.448513
1.0182366,40.4375,22.708334,2025-11-19,1.0335383
1.0182366,40.4375,22.708334,2025-11-20,0.8146451
1.0182366,40.4375,22.708334,2025-11-21,0.6914277
1.0182366,40.4375,22.708334,2025-11-22,0.62035936
1.0182366,40.4375,22.708334,2025-11-23,0.58182377
1.0182366,40.4375,22.708334,2025-11-24,1.0683291
1.0182366,40.4375,22.708334,2025-11-25,1.2014145
1.0182366,40.4375,22.708334,2025-11-26,0.91379577
1.0182366,40.4375,22.708334,2025-11-27,0.72926027
1.0182366,40.4375,22.708334,2025-11-28,0.59502995
1.0182366,40.4375,22.708334,2025-11-29,0.49924383
1.0182366,40.4375,22.708334,2025-11-30,0.45478785
1.0182366,40.4375,22.708334,2025-12-01,0.44398987
1.0182366,40.4375,22.708334,2025-12-02,0.44657844
1.0182366,40.4375,22.708334,2025-12-03,0.44306558
1.0182366,40.4375,22.708334,2025-12-04,0.46558505
1.0182366,40.4375,22.708334,2025-12-05,0.4475158
1.0182366,40.4375,22.75,2025-11-05,0.8307931
1.0182366,40.4375,22.75,2025-11-06,0.73401994
1.0182366,40.4375,22.75,2025-11-07,0.688223
1.0182366,40.4375,22.75,2025-11-08,0.6611454
1.0182366,40.4375,22.75,2025-11-09,0.65068746
1.0182366,40.4375,22.75,2025-11-10,1.0116775
1.0182366,40.4375,22.75,2025-11-11,1.1508274
1.0182366,40.4375,22.75,2025-11-12,0.9857565
1.0182366,40.4375,22.75,2025-11-13,0.8463044
1.0182366,40.4375,22.75,2025-11-14,0.7574943
1.0182366,40.4375,22.75,2025-11-15,0.71543074
1.0182366,40.4375,22.75,2025-11-16,0.68501717
1.0182366,40.4375,22.75,2025-11-17,1.2711803
1.0182366,40.4375,22.75,2025-11-18,1.3916016
1.0182366,40.4375,22.75,2025-11-19,1.0180455
1.0182366,40.4375,22.75,2025-11-20,0.80768025
1.0182366,40.4375,22.75,2025-11-21,0.68471235
1.0182366,40.4375,22.75,2025-11-22,0.61078995
1.0182366,40.4375,22.75,2025-11-23,0.5711479
1.0182366,40.4375,22.75,2025-11-24,0.94458604
1.0182366,40.4375,22.75,2025-11-25,1.0901055
1.0182366,40.4375,22.75,2025-11-26,0.87354076
1.0182366,40.4375,22.75,2025-11-27,0.7072285
1.0182366,40.4375,22.75,2025-11-28,0.5808231
1.0182366,40.4375,22.75,2025-11-29,0.4592867
1.0182366,40.4375,22.75,2025-11-30,0.39071873
1.0182366,40.4375,22.75,2025-12-01,0.38932255
1.0182366,40.4375,22.75,2025-12-02,0.39853847
1.0182366,40.4375,22.75,2025-12-03,0.3973279
1.0182366,40.4375,22.75,2025-12-04,0.41231778
1.0182366,40.4375,22.75,2025-12-05,0.39810073
1.0182366,40.4375,22.791666,2025-11-05,0.7476673
1.0182366,40.4375,22.791666,2025-11-06,0.73500663
1.0182366,40.4375,22.791666,2025-11-07,0.7050698
1.0182366,40.4375,22.791666,2025-11-08,0.684175
1.0182366,40.4375,22.791666,2025-11-09,0.66699445
1.0182366,40.4375,22.791666,2025-11-10,0.9291674
1.0182366,40.4375,22.791666,2025-11-11,1.0816602
1.0182366,40.4375,22.791666,2025-11-12,0.96065825
1.0182366,40.4375,22.791666,2025-11-13,0.86006284
1.0182366,40.4375,22.791666,2025-11-14,0.7675221
1.0182366,40.4375,22.791666,2025-11-15,0.71802574
1.0182366,40.4375,22.791666,2025-11-16,0.68164104
1.0182366,40.4375,22.791666,2025-11-17,1.1549878
1.0182366,40.4375,22.791666,2025-11-18,1.3237754
1.0182366,40.4375,22.791666,2025-11-19,1.0069034
1.0182366,40.4375,22.791666,2025-11-20,0.80981404
1.0182366,40.4375,22.791666,2025-11-21,0.69068575
1.0182366,40.4375,22.791666,2025-11-22,0.61658263
1.0182366,40.4375,22.791666,2025-11-23,0.5794186
1.0182366,40.4375,22.791666,2025-11-24,0.80773157
1.0182366,40.4375,22.791666,2025-11-25,0.96961224
1.0182366,40.4375,22.791666,2025-11-26,0.8256271
1.0182366,40.4375,22.791666,2025-11-27,0.68234
1.0182366,40.4375,22.791666,2025-11-28,0.57145363
1.0182366,40.4375,22.791666,2025-11-29,0.41041818
1.0182366,40.4375,22.791666,2025-11-30,0.33553773
1.0182366,40.4375,22.791666,2025-12-01,0.3479665
1.0182366,40.4375,22.791666,2025-12-02,0.36379278
1.0182366,40.4375,22.791666,2025-12-03,0.36466932
1.0182366,40.4375,22.791666,2025-12-04,0.3718651
1.0182366,40.4375,22.791666,2025-12-05,0.36515993
1.0182366,40.4375,22.833334,2025-11-05,0.6387227
1.0182366,40.4375,22.833334,2025-11-06,0.7252924
1.0182366,40.4375,22.833334,2025-11-07,0.722744
1.0182366,40.4375,22.833334,2025-11-08,0.71124655
1.0182366,40.4375,22.833334,2025-11-09,0.68487585
1.0182366,40.4375,22.833334,2025-11-10,0.8278157
1.0182366,40.4375,22.833334,2025-11-11,0.9886514
1.0182366,40.4375,22.833334,2025-11-12,0.91346014
1.0182366,40.4375,22.833334,2025-11-13,0.87504685
1.0182366,40.4375,22.833334,2025-11-14,0.7858285
1.0182366,40.4375,22.833334,2025-11-15,0.7325952
1.0182366,40.4375,22.833334,2025-11-16,0.69092125
1.0182366,40.4375,22.833334,2025-11-17,1.0351787
1.0182366,40.4375,22.833334,2025-11-18,1.244491
1.0182366,40.4375,22.833334,2025-11-19,0.992865
1.0182366,40.4375,22.833334,2025-11-20,0.8176219
1.0182366,40.4375,22.833334,2025-11-21,0.7086903
1.0182366,40.4375,22.833334,2025-11-22,0.64033115
1.0182366,40.4375,22.833334,2025-11-23,0.6089544
1.0182366,40.4375,22.833334,2025-11-24,0.7209312
1.0182366,40.4375,22.833334,2025-11-25,0.8753806
1.0182366,40.4375,22.833334,2025-11-26,0.78460705
1.0182366,40.4375,22.833334,2025-11-27,0.6665484
1.0182366,40.4375,22.833334,2025-11-28,0.5757513
1.0182366,40.4375,22.833334,2025-11-29,0.37457818
1.0182366,40.4375,22.833334,2025-11-30,0.31955707
1.0182366,40.4375,22.833334,2025-12-01,0.32831025
1.0182366,40.4375,22.833334,2025-12-02,0.35071248
1.0182366,40.4375,22.833334,2025-12-03,0.35262513
1.0182366,40.4375,22.833334,2025-12-04,0.35624763
1.0182366,40.4375,22.833334,2025-12-05,0.35699195
1.0182366,40.4375,22.875,2025-11-05,
1.0182366,40.4375,22.875,2025-11-06,
1.0182366,40.4375,22.875,2025-11-07,
1.0182366,40.4375,22.875,2025-11-08,
1.0182366,40.4375,22.875,2025-11-09,
1.0182366,40.4375,22.875,2025-11-10,
1.0182366,40.4375,22.875,2025-11-11,
1.0182366,40.4375,22.875,2025-11-12,
1.0182366,40.4375,22.875,2025-11-13,
1.0182366,40.4375,22.875,2025-11-14,
1.0182366,40.4375,22.875,2025-11-15,
1.0182366,40.4375,22.875,2025-11-16,
1.0182366,40.4375,22.875,2025-11-17,
1.0182366,40.4375,22.875,2025-11-18,
1.0182366,40.4375,22.875,2025-11-19,
1.0182366,40.4375,22.875,2025-11-20,
1.0182366,40.4375,22.875,2025-11-21,
1.0182366,40.4375,22.875,2025-11-22,
1.0182366,40.4375,22.875,2025-11-23,
1.0182366,40.4375,22.875,2025-11-24,
1.0182366,40.4375,22.875,2025-11-25,
1.0182366,40.4375,22.875,2025-11-26,
1.0182366,40.4375,22.875,2025-11-27,
1.0182366,40.4375,22.875,2025-11-28,
1.0182366,40.4375,22.875,2025-11-29,
1.0182366,40.4375,22.875,2025-11-30,
1.0182366,40.4375,22.875,2025-12-01,
1.0182366,40.4375,22.875,2025-12-02,
1.0182366,40.4375,22.875,2025-12-03,
1.0182366,40.4375,22.875,2025-12-04,
1.0182366,40.4375,22.875,2025-12-05,
1.0182366,40.4375,22.916666,2025-11-05,
1.0182366,40.4375,22.916666,2025-11-06,
1.0182366,40.4375,22.916666,2025-11-07,
1.0182366,40.4375,22.916666,2025-11-08,
1.0182366,40.4375,22.916666,2025-11-09,
1.0182366,40.4375,22.916666,2025-11-10,
1.0182366,40.4375,22.916666,2025-11-11,
1.0182366,40.4375,22.916666,2025-11-12,
1.0182366,40.4375,22.916666,2025-11-13,
1.0182366,40.4375,22.916666,2025-11-14,
1.0182366,40.4375,22.916666,2025-11-15,
1.0182366,40.4375,22.916666,2025-11-16,
1.0182366,40.4375,22.916666,2025-11-17,
1.0182366,40.4375,22.916666,2025-11-18,
1.0182366,40.4375,22.916666,2025-11-19,
1.0182366,40.4375,22.916666,2025-11-20,
1.0182366,40.4375,22.916666,2025-11-21,
1.0182366,40.4375,22.916666,2025-11-22,
1.0182366,40.4375,22.916666,2025-11-23,
1.0182366,40.4375,22.916666,2025-11-24,
1.0182366,40.4375,22.916666,2025-11-25,
1.0182366,40.4375,22.916666,2025-11-26,
1.0182366,40.4375,22.916666,2025-11-27,
1.0182366,40.4375,22.916666,2025-11-28,
1.0182366,40.4375,22.916666,2025-11-29,
1.0182366,40.4375,22.916666,2025-11-30,
1.0182366,40.4375,22.916666,2025-12-01,
1.0182366,40.4375,22.916666,2025-12-02,
1.0182366,40.4375,22.916666,2025-12-03,
1.0182366,40.4375,22.916666,2025-12-04,
1.0182366,40.4375,22.916666,2025-12-05,
1.0182366,40.4375,22.958334,2025-11-05,
1.0182366,40.4375,22.958334,2025-11-06,
1.0182366,40.4375,22.958334,2025-11-07,
1.0182366,40.4375,22.958334,2025-11-08,
1.0182366,40.4375,22.958334,2025-11-09,
1.0182366,40.4375,22.958334,2025-11-10,
1.0182366,40.4375,22.958334,2025-11-11,
1.0182366,40.4375,22.958334,2025-11-12,
1.0182366,40.4375,22.958334,2025-11-13,
1.0182366,40.4375,22.958334,2025-11-14,
1.0182366,40.4375,22.958334,2025-11-15,
1.0182366,40.4375,22.958334,2025-11-16,
1.0182366,40.4375,22.958334,2025-11-17,
1.0182366,40.4375,22.958334,2025-11-18,
1.0182366,40.4375,22.958334,2025-11-19,
1.0182366,40.4375,22.958334,2025-11-20,
1.0182366,40.4375,22.958334,2025-11-21,
1.0182366,40.4375,22.958334,2025-11-22,
1.0182366,40.4375,22.958334,2025-11-23,
1.0182366,40.4375,22.958334,2025-11-24,
1.0182366,40.4375,22.958334,2025-11-25,
1.0182366,40.4375,22.958334,2025-11-26,
1.0182366,40.4375,22.958334,2025-11-27,
1.0182366,40.4375,22.958334,2025-11-28,
1.0182366,40.4375,22.958334,2025-11-29,
1.0182366,40.4375,22.958334,2025-11-30,
1.0182366,40.4375,22.958334,2025-12-01,
1.0182366,40.4375,22.958334,2025-12-02,
1.0182366,40.4375,22.958334,2025-12-03,
1.0182366,40.4375,22.958334,2025-12-04,
1.0182366,40.4375,22.958334,2025-12-05,
1.0182366,40.4375,23.0,2025-11-05,
1.0182366,40.4375,23.0,2025-11-06,
1.0182366,40.4375,23.0,2025-11-07,
1.0182366,40.4375,23.0,2025-11-08,
1.0182366,40.4375,23.0,2025-11-09,
1.0182366,40.4375,23.0,2025-11-10,
1.0182366,40.4375,23.0,2025-11-11,
1.0182366,40.4375,23.0,2025-11-12,
1.0182366,40.4375,23.0,2025-11-13,
1.0182366,40.4375,23.0,2025-11-14,
1.0182366,40.4375,23.0,2025-11-15,
1.0182366,40.4375,23.0,2025-11-16,
1.0182366,40.4375,23.0,2025-11-17,
1.0182366,40.4375,23.0,2025-11-18,
1.0182366,40.4375,23.0,2025-11-19,
1.0182366,40.4375,23.0,2025-11-20,
1.0182366,40.4375,23.0,2025-11-21,
1.0182366,40.4375,23.0,2025-11-22,
1.0182366,40.4375,23.0,2025-11-23,
1.0182366,40.4375,23.0,2025-11-24,
1.0182366,40.4375,23.0,2025-11-25,
1.0182366,40.4375,23.0,2025-11-26,
1.0182366,40.4375,23.0,2025-11-27,
1.0182366,40.4375,23.0,2025-11-28,
1.0182366,40.4375,23.0,2025-11-29,
1.0182366,40.4375,23.0,2025-11-30,
1.0182366,40.4375,23.0,2025-12-01,
1.0182366,40.4375,23.0,2025-12-02,
1.0182366,40.4375,23.0,2025-12-03,
1.0182366,40.4375,23.0,2025-12-04,
1.0182366,40.4375,23.0,2025-12-05,
1.0182366,40.479168,22.5,2025-11-05,
1.0182366,40.479168,22.5,2025-11-06,
1.0182366,40.479168,22.5,2025-11-07,
1.0182366,40.479168,22.5,2025-11-08,
1.0182366,40.479168,22.5,2025-11-09,
1.0182366,40.479168,22.5,2025-11-10,
1.0182366,40.479168,22.5,2025-11-11,
1.0182366,40.479168,22.5,2025-11-12,
1.0182366,40.479168,22.5,2025-11-13,
1.0182366,40.479168,22.5,2025-11-14,
1.0182366,40.479168,22.5,2025-11-15,
1.0182366,40.479168,22.5,2025-11-16,
1.0182366,40.479168,22.5,2025-11-17,
1.0182366,40.479168,22.5,2025-11-18,
1.0182366,40.479168,22.5,2025-11-19,
1.0182366,40.479168,22.5,2025-11-20,
1.0182366,40.479168,22.5,2025-11-21,
1.0182366,40.479168,22.5,2025-11-22,
1.0182366,40.479168,22.5,2025-11-23,
1.0182366,40.479168,22.5,2025-11-24,
