depth,latitude,longitude,time,nh4,no3,po4
1.0182366,40.395832,22.916666,2025-11-25,,,
1.0182366,40.395832,22.916666,2025-11-26,,,
1.0182366,40.395832,22.916666,2025-11-27,,,
1.0182366,40.395832,22.916666,2025-11-28,,,
1.0182366,40.395832,22.916666,2025-11-29,,,
1.0182366,40.395832,22.916666,2025-11-30,,,
1.0182366,40.395832,22.916666,2025-12-01,,,
1.0182366,40.395832,22.916666,2025-12-02,,,
1.0182366,40.395832,22.916666,2025-12-03,,,
1.0182366,40.395832,22.916666,2025-12-04,,,
1.0182366,40.395832,22.916666,2025-12-05,,,
1.0182366,40.395832,22.916666,2025-12-06,,,
1.0182366,40.395832,22.958334,2025-11-06,,,
1.0182366,40.395832,22.958334,2025-11-07,,,
1.0182366,40.395832,22.958334,2025-11-08,,,
1.0182366,40.395832,22.958334,2025-11-09,,,
1.0182366,40.395832,22.958334,2025-11-10,,,
1.0182366,40.395832,22.958334,2025-11-11,,,
1.0182366,40.395832,22.958334,2025-11-12,,,
1.0182366,40.395832,22.958334,2025-11-13,,,
1.0182366,40.395832,22.958334,2025-11-14,,,
1.0182366,40.395832,22.958334,2025-11-15,,,
1.0182366,40.395832,22.958334,2025-11-16,,,
1.0182366,40.395832,22.958334,2025-11-17,,,
1.0182366,40.395832,22.958334,2025-11-18,,,
1.0182366,40.395832,22.958334,2025-11-19,,,
1.0182366,40.395832,22.958334,2025-11-20,,,
1.0182366,40.395832,22.958334,2025-11-21,,,
1.0182366,40.395832,22.958334,2025-11-22,,,
1.0182366,40.395832,22.958334,2025-11-23,,,
1.0182366,40.395832,22.958334,2025-11-24,,,
1.0182366,40.395832,22.958334,2025-11-25,,,
1.0182366,40.395832,22.958334,2025-11-26,,,
1.0182366,40.395832,22.958334,2025-11-27,,,
1.0182366,40.395832,22.958334,2025-11-28,,,
1.0182366,40.395832,22.958334,2025-11-29,,,
1.0182366,40.395832,22.958334,2025-11-30,,,
1.0182366,40.395832,22.958334,2025-12-01,,,
1.0182366,40.395832,22.958334,2025-12-02,,,
1.0182366,40.395832,22.958334,2025-12-03,,,
1.0182366,40.395832,22.958334,2025-12-04,,,
1.0182366,40.395832,22.958334,2025-12-05,,,
1.0182366,40.395832,22.958334,2025-12-06,,,
1.0182366,40.395832,23.0,2025-11-06,,,
1.0182366,40.395832,23.0,2025-11-07,,,
1.0182366,40.395832,23.0,2025-11-08,,,
1.0182366,40.395832,23.0,2025-11-09,,,
1.0182366,40.395832,23.0,2025-11-10,,,
1.0182366,40.395832,23.0,2025-11-11,,,
1.0182366,40.395832,23.0,2025-11-12,,,
1.0182366,40.395832,23.0,2025-11-13,,,
1.0182366,40.395832,23.0,2025-11-14,,,
1.0182366,40.395832,23.0,2025-11-15,,,
1.0182366,40.395832,23.0,2025-11-16,,,
1.0182366,40.395832,23.0,2025-11-17,,,
1.0182366,40.395832,23.0,2025-11-18,,,
1.0182366,40.395832,23.0,2025-11-19,,,
1.0182366,40.395832,23.0,2025-11-20,,,
1.0182366,40.395832,23.0,2025-11-21,,,
1.0182366,40.395832,23.0,2025-11-22,,,
1.0182366,40.395832,23.0,2025-11-23,,,
1.0182366,40.395832,23.0,2025-11-24,,,
1.0182366,40.395832,23.0,2025-11-25,,,
1.0182366,40.395832,23.0,2025-11-26,,,
1.0182366,40.395832,23.0,2025-11-27,,,
1.0182366,40.395832,23.0,2025-11-28,,,
1.0182366,40.395832,23.0,2025-11-29,,,
1.0182366,40.395832,23.0,2025-11-30,,,
1.0182366,40.395832,23.0,2025-12-01,,,
1.0182366,40.395832,23.0,2025-12-02,,,
1.0182366,40.395832,23.0,2025-12-03,,,
1.0182366,40.395832,23.0,2025-12-04,,,
1.0182366,40.395832,23.0,2025-12-05,,,
1.0182366,40.395832,23.0,2025-12-06,,,
1.0182366,40.4375,22.5,2025-11-06,,,
1.0182366,40.4375,22.5,2025-11-07,,,
1.0182366,40.4375,22.5,2025-11-08,,,
1.0182366,40.4375,22.5,2025-11-09,,,
1.0182366,40.4375,22.5,2025-11-10,,,
1.0182366,40.4375,22.5,2025-11-11,,,
1.0182366,40.4375,22.5,2025-11-12,,,
1.0182366,40.4375,22.5,2025-11-13,,,
1.0182366,40.4375,22.5,2025-11-14,,,
1.0182366,40.4375,22.5,2025-11-15,,,
1.0182366,40.4375,22.5,2025-11-16,,,
1.0182366,40.4375,22.5,2025-11-17,,,
1.0182366,40.4375,22.5,2025-11-18,,,
1.0182366,40.4375,22.5,2025-11-19,,,
1.0182366,40.4375,22.5,2025-11-20,,,
1.0182366,40.4375,22.5,2025-11-21,,,
1.0182366,40.4375,22.5,2025-11-22,,,
1.0182366,40.4375,22.5,2025-11-23,,,
1.0182366,40.4375,22.5,2025-11-24,,,
1.0182366,40.4375,22.5,2025-11-25,,,
1.0182366,40.4375,22.5,2025-11-26,,,
1.0182366,40.4375,22.5,2025-11-27,,,
1.0182366,40.4375,22.5,2025-11-28,,,
1.0182366,40.4375,22.5,2025-11-29,,,
1.0182366,40.4375,22.5,2025-11-30,,,
1.0182366,40.4375,22.5,2025-12-01,,,
1.0182366,40.4375,22.5,2025-12-02,,,
1.0182366,40.4375,22.5,2025-12-03,,,
1.0182366,40.4375,22.5,2025-12-04,,,
1.0182366,40.4375,22.5,2025-12-05,,,
1.0182366,40.4375,22.5,2025-12-06,,,
1.0182366,40.4375,22.541666,2025-11-06,,,
1.0182366,40.4375,22.541666,2025-11-07,,,
1.0182366,40.4375,22.541666,2025-11-08,,,
1.0182366,40.4375,22.541666,2025-11-09,,,
1.0182366,40.4375,22.541666,2025-11-10,,,
1.0182366,40.4375,22.541666,2025-11-11,,,
1.0182366,40.4375,22.541666,2025-11-12,,,
1.0182366,40.4375,22.541666,2025-11-13,,,
1.0182366,40.4375,22.541666,2025-11-14,,,
1.0182366,40.4375,22.541666,2025-11-15,,,
1.0182366,40.4375,22.541666,2025-11-16,,,
1.0182366,40.4375,22.541666,2025-11-17,,,
1.0182366,40.4375,22.541666,2025-11-18,,,
1.0182366,40.4375,22.541666,2025-11-19,,,
1.0182366,40.4375,22.541666,2025-11-20,,,
1.0182366,40.4375,22.541666,2025-11-21,,,
1.0182366,40.4375,22.541666,2025-11-22,,,
1.0182366,40.4375,22.541666,2025-11-23,,,
1.0182366,40.4375,22.541666,2025-11-24,,,
1.0182366,40.4375,22.541666,2025-11-25,,,
1.0182366,40.4375,22.541666,2025-11-26,,,
1.0182366,40.4375,22.541666,2025-11-27,,,
1.0182366,40.4375,22.541666,2025-11-28,,,
1.0182366,40.4375,22.541666,2025-11-29,,,
1.0182366,40.4375,22.541666,2025-11-30,,,
1.0182366,40.4375,22.541666,2025-12-01,,,
1.0182366,40.4375,22.541666,2025-12-02,,,
1.0182366,40.4375,22.541666,2025-12-03,,,
1.0182366,40.4375,22.541666,2025-12-04,,,
1.0182366,40.4375,22.541666,2025-12-05,,,
1.0182366,40.4375,22.541666,2025-12-06,,,
1.0182366,40.4375,22.583334,2025-11-06,,,
1.0182366,40.4375,22.583334,2025-11-07,,,
1.0182366,40.4375,22.583334,2025-11-08,,,
1.0182366,40.4375,22.583334,2025-11-09,,,
1.0182366,40.4375,22.583334,2025-11-10,,,
1.0182366,40.4375,22.583334,2025-11-11,,,
1.0182366,40.4375,22.583334,2025-11-12,,,
1.0182366,40.4375,22.583334,2025-11-13,,,
1.0182366,40.4375,22.583334,2025-11-14,,,
1.0182366,40.4375,22.583334,2025-11-15,,,
1.0182366,40.4375,22.583334,2025-11-16,,,
1.0182366,40.4375,22.583334,2025-11-17,,,
1.0182366,40.4375,22.583334,2025-11-18,,,
1.0182366,40.4375,22.583334,2025-11-19,,,
1.0182366,40.4375,22.583334,2025-11-20,,,
1.0182366,40.4375,22.583334,2025-11-21,,,
1.0182366,40.4375,22.583334,2025-11-22,,,
1.0182366,40.4375,22.583334,2025-11-23,,,
1.0182366,40.4375,22.583334,2025-11-24,,,
1.0182366,40.4375,22.583334,2025-11-25,,,
1.0182366,40.4375,22.583334,2025-11-26,,,
1.0182366,40.4375,22.583334,2025-11-27,,,
1.0182366,40.4375,22.583334,2025-11-28,,,
1.0182366,40.4375,22.583334,2025-11-29,,,
1.0182366,40.4375,22.583334,2025-11-30,,,
1.0182366,40.4375,22.583334,2025-12-01,,,
1.0182366,40.4375,22.583334,2025-12-02,,,
1.0182366,40.4375,22.583334,2025-12-03,,,
1.0182366,40.4375,22.583334,2025-12-04,,,
1.0182366,40.4375,22.583334,2025-12-05,,,
1.0182366,40.4375,22.583334,2025-12-06,,,
1.0182366,40.4375,22.625,2025-11-06,0.31760526,0.7978593,0.28809783
1.0182366,40.4375,22.625,2025-11-07,0.27896136,0.6651138,0.2526664
1.0182366,40.4375,22.625,2025-11-08,0.25848326,0.6890324,0.23469281
1.0182366,40.4375,22.625,2025-11-09,0.29991946,1.3865663,0.30460462
1.0182366,40.4375,22.625,2025-11-10,0.31924465,2.0633407,0.38636982
1.0182366,40.4375,22.625,2025-11-11,0.30172968,2.5704174,0.46652463
1.0182366,40.4375,22.625,2025-11-12,0.3149128,2.2437167,0.45175362
1.0182366,40.4375,22.625,2025-11-13,0.31475922,1.6141039,0.38053006
1.0182366,40.4375,22.625,2025-11-14,0.3079763,1.4960706,0.35263023
1.0182366,40.4375,22.625,2025-11-15,0.31593072,1.6773887,0.36199355
1.0182366,40.4375,22.625,2025-11-16,0.33511338,1.8512036,0.3752704
1.0182366,40.4375,22.625,2025-11-17,0.32952935,1.9542447,0.3907805
1.0182366,40.4375,22.625,2025-11-18,0.34198427,2.0282083,0.41597587
1.0182366,40.4375,22.625,2025-11-19,0.47783548,2.5708783,0.48461673
1.0182366,40.4375,22.625,2025-11-20,0.6125136,3.5426373,0.5903071
1.0182366,40.4375,22.625,2025-11-21,0.71183485,4.9087977,0.73376936
1.0182366,40.4375,22.625,2025-11-22,0.76504946,6.266366,0.87262774
1.0182366,40.4375,22.625,2025-11-23,0.77964306,7.704499,1.0172697
1.0182366,40.4375,22.625,2025-11-24,0.7391379,9.252769,1.1828142
1.0182366,40.4375,22.625,2025-11-25,0.72225904,9.908004,1.2634308
1.0182366,40.4375,22.625,2025-11-26,0.82373244,9.940638,1.2708411
1.0182366,40.4375,22.625,2025-11-27,0.9270318,9.77104,1.2547557
1.0182366,40.4375,22.625,2025-11-28,0.9957392,11.056297,1.3817512
1.0182366,40.4375,22.625,2025-11-29,1.0432585,14.561136,1.7302034
1.0182366,40.4375,22.625,2025-11-30,1.0637827,15.366793,1.8113853
1.0182366,40.4375,22.625,2025-12-01,0.98898065,13.503562,1.6048602
1.0182366,40.4375,22.625,2025-12-02,0.90889615,11.5967655,1.3935008
1.0182366,40.4375,22.625,2025-12-03,0.22352958,1.6542393,0.41136903
1.0182366,40.4375,22.625,2025-12-04,0.80227137,8.826955,1.0939928
1.0182366,40.4375,22.625,2025-12-05,0.76408803,8.818723,1.0852895
1.0182366,40.4375,22.625,2025-12-06,0.7676198,13.962728,1.5989629
1.0182366,40.4375,22.666666,2025-11-06,0.3484543,1.3431795,0.3359957
1.0182366,40.4375,22.666666,2025-11-07,0.3229112,1.2561228,0.3113804
1.0182366,40.4375,22.666666,2025-11-08,0.3182383,1.4968051,0.3241133
1.0182366,40.4375,22.666666,2025-11-09,0.36507142,2.467465,0.42400485
1.0182366,40.4375,22.666666,2025-11-10,0.38197136,3.5094297,0.5393491
1.0182366,40.4375,22.666666,2025-11-11,0.36507106,4.383797,0.6502099
1.0182366,40.4375,22.666666,2025-11-12,0.37469217,4.1503305,0.6422448
1.0182366,40.4375,22.666666,2025-11-13,0.38177246,3.5927432,0.5800465
1.0182366,40.4375,22.666666,2025-11-14,0.38948134,3.4886508,0.5589906
1.0182366,40.4375,22.666666,2025-11-15,0.4026563,3.4991794,0.55380964
1.0182366,40.4375,22.666666,2025-11-16,0.42427477,3.4618313,0.54626006
1.0182366,40.4375,22.666666,2025-11-17,0.4196169,3.360074,0.5404084
1.0182366,40.4375,22.666666,2025-11-18,0.4347512,3.4533122,0.5649894
1.0182366,40.4375,22.666666,2025-11-19,0.5587433,4.384514,0.67068774
1.0182366,40.4375,22.666666,2025-11-20,0.6798238,5.8926697,0.82877916
1.0182366,40.4375,22.666666,2025-11-21,0.76766443,7.812733,1.0263582
1.0182366,40.4375,22.666666,2025-11-22,0.81069636,9.725686,1.219546
1.0182366,40.4375,22.666666,2025-11-23,0.8211561,11.700574,1.4183106
1.0182366,40.4375,22.666666,2025-11-24,0.78398824,13.096837,1.5645366
1.0182366,40.4375,22.666666,2025-11-25,0.7557248,13.130305,1.5772027
1.0182366,40.4375,22.666666,2025-11-26,0.83348924,12.876229,1.5550066
1.0182366,40.4375,22.666666,2025-11-27,0.9274515,12.811598,1.5508982
1.0182366,40.4375,22.666666,2025-11-28,0.97549,14.23122,1.6887311
1.0182366,40.4375,22.666666,2025-11-29,0.9837115,16.877853,1.9461915
1.0182366,40.4375,22.666666,2025-11-30,0.97060233,17.000734,1.952783
1.0182366,40.4375,22.666666,2025-12-01,0.9121812,15.659458,1.8027948
1.0182366,40.4375,22.666666,2025-12-02,0.8686264,14.540128,1.6791028
1.0182366,40.4375,22.666666,2025-12-03,0.26449013,3.8453035,0.6465555
1.0182366,40.4375,22.666666,2025-12-04,0.8059818,12.4560375,1.4567446
1.0182366,40.4375,22.666666,2025-12-05,0.76982445,13.055938,1.5104241
1.0182366,40.4375,22.666666,2025-12-06,0.7435124,17.120924,1.9098952
1.0182366,40.4375,22.708334,2025-11-06,0.36823958,1.7698802,0.37308958
1.0182366,40.4375,22.708334,2025-11-07,0.35584277,1.7010692,0.3563034
1.0182366,40.4375,22.708334,2025-11-08,0.35882312,1.9907318,0.37882996
1.0182366,40.4375,22.708334,2025-11-09,0.4099676,2.9847043,0.48421717
1.0182366,40.4375,22.708334,2025-11-10,0.42689437,4.202602,0.6165624
1.0182366,40.4375,22.708334,2025-11-11,0.41107166,5.345788,0.75040156
1.0182366,40.4375,22.708334,2025-11-12,0.4241127,5.507376,0.78113884
1.0182366,40.4375,22.708334,2025-11-13,0.44148937,5.1774883,0.74307257
1.0182366,40.4375,22.708334,2025-11-14,0.46594158,5.0963674,0.72906613
1.0182366,40.4375,22.708334,2025-11-15,0.48614836,4.964696,0.71200746
1.0182366,40.4375,22.708334,2025-11-16,0.5090872,4.744193,0.6862486
1.0182366,40.4375,22.708334,2025-11-17,0.5010101,4.446911,0.65947676
1.0182366,40.4375,22.708334,2025-11-18,0.5102911,4.505735,0.6777331
1.0182366,40.4375,22.708334,2025-11-19,0.6189507,5.536579,0.79066193
1.0182366,40.4375,22.708334,2025-11-20,0.72871065,7.219583,0.9646292
1.0182366,40.4375,22.708334,2025-11-21,0.8072958,9.276567,1.1740245
1.0182366,40.4375,22.708334,2025-11-22,0.8440166,11.444081,1.3913485
1.0182366,40.4375,22.708334,2025-11-23,0.8543653,13.680078,1.6163211
1.0182366,40.4375,22.708334,2025-11-24,0.81217295,14.8242855,1.7331761
1.0182366,40.4375,22.708334,2025-11-25,0.7677144,14.539403,1.7075217
1.0182366,40.4375,22.708334,2025-11-26,0.8280243,14.350946,1.6915551
1.0182366,40.4375,22.708334,2025-11-27,0.912462,14.483179,1.7076942
1.0182366,40.4375,22.708334,2025-11-28,0.9426047,15.420738,1.794805
1.0182366,40.4375,22.708334,2025-11-29,0.91073227,16.705091,1.9079481
1.0182366,40.4375,22.708334,2025-11-30,0.862114,16.678778,1.8919055
1.0182366,40.4375,22.708334,2025-12-01,0.8281258,16.35508,1.850679
1.0182366,40.4375,22.708334,2025-12-02,0.82488585,16.381823,1.8521811
1.0182366,40.4375,22.708334,2025-12-03,0.29310596,5.1665792,0.7889633
1.0182366,40.4375,22.708334,2025-12-04,0.80930537,15.449626,1.7552912
1.0182366,40.4375,22.708334,2025-12-05,0.7775368,16.064266,1.811437
1.0182366,40.4375,22.708334,2025-12-06,0.7222153,17.619017,1.9504602
1.0182366,40.4375,22.75,2025-11-06,0.3994822,2.0246735,0.39995617
1.0182366,40.4375,22.75,2025-11-07,0.40215334,1.9547455,0.389387
1.0182366,40.4375,22.75,2025-11-08,0.40594518,2.052519,0.39489788
1.0182366,40.4375,22.75,2025-11-09,0.45290262,2.6892817,0.46491942
1.0182366,40.4375,22.75,2025-11-10,0.46851444,3.7264364,0.5773618
1.0182366,40.4375,22.75,2025-11-11,0.4489173,4.930304,0.71288717
1.0182366,40.4375,22.75,2025-11-12,0.4682326,5.796501,0.81315565
1.0182366,40.4375,22.75,2025-11-13,0.51112366,6.072022,0.842057
1.0182366,40.4375,22.75,2025-11-14,0.5567181,6.1391563,0.84739625
1.0182366,40.4375,22.75,2025-11-15,0.58573633,5.998804,0.8314799
1.0182366,40.4375,22.75,2025-11-16,0.6084222,5.692678,0.79689
1.0182366,40.4375,22.75,2025-11-17,0.59311515,5.252688,0.7537515
1.0182366,40.4375,22.75,2025-11-18,0.5862114,4.98107,0.73514956
1.0182366,40.4375,22.75,2025-11-19,0.67603093,5.520467,0.79533327
1.0182366,40.4375,22.75,2025-11-20,0.77630293,6.8871517,0.93547404
1.0182366,40.4375,22.75,2025-11-21,0.8475667,8.60967,1.1088291
1.0182366,40.4375,22.75,2025-11-22,0.87921363,10.608178,1.307334
1.0182366,40.4375,22.75,2025-11-23,0.8887161,12.789821,1.5261726
1.0182366,40.4375,22.75,2025-11-24,0.82974505,13.917315,1.6345847
1.0182366,40.4375,22.75,2025-11-25,0.7642937,13.767512,1.6157172
1.0182366,40.4375,22.75,2025-11-26,0.8081012,13.9621935,1.6376716
1.0182366,40.4375,22.75,2025-11-27,0.88081795,14.193497,1.663137
1.0182366,40.4375,22.75,2025-11-28,0.905141,14.369883,1.6739725
1.0182366,40.4375,22.75,2025-11-29,0.81896776,13.765785,1.5843712
1.0182366,40.4375,22.75,2025-11-30,0.7411484,13.873528,1.5751255
1.0182366,40.4375,22.75,2025-12-01,0.74382526,15.049467,1.6949545
1.0182366,40.4375,22.75,2025-12-02,0.7806307,16.599657,1.8600312
1.0182366,40.4375,22.75,2025-12-03,0.31483755,5.08911,0.78731483
1.0182366,40.4375,22.75,2025-12-04,0.81654304,17.35554,1.943869
1.0182366,40.4375,22.75,2025-12-05,0.79938865,17.478542,1.9528302
1.0182366,40.4375,22.75,2025-12-06,0.70239156,15.539814,1.728638
1.0182366,40.4375,22.791666,2025-11-06,0.4255502,2.1490707,0.41650465
1.0182366,40.4375,22.791666,2025-11-07,0.4510338,2.1274347,0.42021623
1.0182366,40.4375,22.791666,2025-11-08,0.45111027,2.0170596,0.40599638
1.0182366,40.4375,22.791666,2025-11-09,0.4827413,2.231813,0.42895317
1.0182366,40.4375,22.791666,2025-11-10,0.49308595,2.933645,0.50372815
1.0182366,40.4375,22.791666,2025-11-11,0.46051812,3.8983965,0.60904205
1.0182366,40.4375,22.791666,2025-11-12,0.48022717,5.2195864,0.75234276
1.0182366,40.4375,22.791666,2025-11-13,0.56434244,6.256594,0.8705071
1.0182366,40.4375,22.791666,2025-11-14,0.63125527,6.5231385,0.899615
1.0182366,40.4375,22.791666,2025-11-15,0.6712995,6.476162,0.89473426
1.0182366,40.4375,22.791666,2025-11-16,0.69489545,6.1915307,0.8621821
1.0182366,40.4375,22.791666,2025-11-17,0.67578095,5.713159,0.8134623
1.0182366,40.4375,22.791666,2025-11-18,0.64890116,5.149088,0.76199716
1.0182366,40.4375,22.791666,2025-11-19,0.7147334,5.1075287,0.7599198
1.0182366,40.4375,22.791666,2025-11-20,0.8033141,5.9493423,0.84483033
1.0182366,40.4375,22.791666,2025-11-21,0.86783594,7.17748,0.96642506
1.0182366,40.4375,22.791666,2025-11-22,0.89429414,8.758941,1.1210339
1.0182366,40.4375,22.791666,2025-11-23,0.90110916,10.64688,1.3093464
1.0182366,40.4375,22.791666,2025-11-24,0.8248276,11.591379,1.3913298
1.0182366,40.4375,22.791666,2025-11-25,0.7464172,11.842218,1.4086617
1.0182366,40.4375,22.791666,2025-11-26,0.7726443,12.376717,1.4627571
1.0182366,40.4375,22.791666,2025-11-27,0.830505,12.670381,1.4926552
1.0182366,40.4375,22.791666,2025-11-28,0.8582656,12.5182705,1.4726825
1.0182366,40.4375,22.791666,2025-11-29,0.70435625,9.796112,1.1526358
1.0182366,40.4375,22.791666,2025-11-30,0.6235157,9.897335,1.1412804
1.0182366,40.4375,22.791666,2025-12-01,0.6662947,12.538324,1.4194834
1.0182366,40.4375,22.791666,2025-12-02,0.731746,15.331188,1.7173587
1.0182366,40.4375,22.791666,2025-12-03,0.31696576,4.2265973,0.69671655
1.0182366,40.4375,22.791666,2025-12-04,0.8152602,17.875862,1.9913903
1.0182366,40.4375,22.791666,2025-12-05,0.81929207,17.806452,1.9847355
1.0182366,40.4375,22.791666,2025-12-06,0.6725956,12.56219,1.4151927
1.0182366,40.4375,22.833334,2025-11-06,0.41124305,1.9158605,0.38787892
1.0182366,40.4375,22.833334,2025-11-07,0.46358207,2.0117023,0.41534123
1.0182366,40.4375,22.833334,2025-11-08,0.4637962,1.8094907,0.3946298
1.0182366,40.4375,22.833334,2025-11-09,0.4766781,1.6764112,0.37662363
1.0182366,40.4375,22.833334,2025-11-10,0.48106495,1.964393,0.4052416
1.0182366,40.4375,22.833334,2025-11-11,0.43271127,2.511051,0.4632337
1.0182366,40.4375,22.833334,2025-11-12,0.44185743,3.7333696,0.59138274
1.0182366,40.4375,22.833334,2025-11-13,0.56876314,5.446003,0.79317594
1.0182366,40.4375,22.833334,2025-11-14,0.65168,5.8933663,0.84324205
1.0182366,40.4375,22.833334,2025-11-15,0.7046197,6.03307,0.8592643
1.0182366,40.4375,22.833334,2025-11-16,0.7334033,5.8987913,0.84231627
1.0182366,40.4375,22.833334,2025-11-17,0.7199116,5.5416107,0.80515796
1.0182366,40.4375,22.833334,2025-11-18,0.677662,4.891048,0.74244183
1.0182366,40.4375,22.833334,2025-11-19,0.71710396,4.4081,0.6922019
1.0182366,40.4375,22.833334,2025-11-20,0.79069155,4.6462445,0.7142051
1.0182366,40.4375,22.833334,2025-11-21,0.85116464,5.3497596,0.78246784
1.0182366,40.4375,22.833334,2025-11-22,0.87503785,6.405291,0.8830195
1.0182366,40.4375,22.833334,2025-11-23,0.8818776,7.8167987,1.0229878
1.0182366,40.4375,22.833334,2025-11-24,0.81433433,8.9211645,1.1202663
1.0182366,40.4375,22.833334,2025-11-25,0.7295304,9.531568,1.1713486
1.0182366,40.4375,22.833334,2025-11-26,0.7361789,10.174942,1.2318119
1.0182366,40.4375,22.833334,2025-11-27,0.7817866,10.562264,1.2688607
1.0182366,40.4375,22.833334,2025-11-28,0.81686175,10.514059,1.2617834
1.0182366,40.4375,22.833334,2025-11-29,0.598328,6.3144426,0.77607894
1.0182366,40.4375,22.833334,2025-11-30,0.5478733,6.6366143,0.79371583
1.0182366,40.4375,22.833334,2025-12-01,0.5897793,8.855642,1.0276457
1.0182366,40.4375,22.833334,2025-12-02,0.6802056,12.642011,1.4320123
1.0182366,40.4375,22.833334,2025-12-03,0.29204476,2.8033447,0.53593445
1.0182366,40.4375,22.833334,2025-12-04,0.7993112,16.4575,1.8417107
1.0182366,40.4375,22.833334,2025-12-05,0.82601434,16.713598,1.872442
1.0182366,40.4375,22.833334,2025-12-06,0.6525692,10.280379,1.1781245
1.0182366,40.4375,22.875,2025-11-06,,,
1.0182366,40.4375,22.875,2025-11-07,,,
1.0182366,40.4375,22.875,2025-11-08,,,
1.0182366,40.4375,22.875,2025-11-09,,,
1.0182366,40.4375,22.875,2025-11-10,,,
1.0182366,40.4375,22.875,2025-11-11,,,
1.0182366,40.4375,22.875,2025-11-12,,,
1.0182366,40.4375,22.875,2025-11-13,,,
1.0182366,40.4375,22.875,2025-11-14,,,
1.0182366,40.4375,22.875,2025-11-15,,,
1.0182366,40.4375,22.875,2025-11-16,,,
1.0182366,40.4375,22.875,2025-11-17,,,
1.0182366,40.4375,22.875,2025-11-18,,,
1.0182366,40.4375,22.875,2025-11-19,,,
1.0182366,40.4375,22.875,2025-11-20,,,
1.0182366,40.4375,22.875,2025-11-21,,,
1.0182366,40.4375,22.875,2025-11-22,,,
1.0182366,40.4375,22.875,2025-11-23,,,
1.0182366,40.4375,22.875,2025-11-24,,,
1.0182366,40.4375,22.875,2025-11-25,,,
1.0182366,40.4375,22.875,2025-11-26,,,
1.0182366,40.4375,22.875,2025-11-27,,,
1.0182366,40.4375,22.875,2025-11-28,,,
1.0182366,40.4375,22.875,2025-11-29,,,
1.0182366,40.4375,22.875,2025-11-30,,,
1.0182366,40.4375,22.875,2025-12-01,,,
1.0182366,40.4375,22.875,2025-12-02,,,
1.0182366,40.4375,22.875,2025-12-03,,,
1.0182366,40.4375,22.875,2025-12-04,,,
1.0182366,40.4375,22.875,2025-12-05,,,
1.0182366,40.4375,22.875,2025-12-06,,,
1.0182366,40.4375,22.916666,2025-11-06,,,
1.0182366,40.4375,22.916666,2025-11-07,,,
1.0182366,40.4375,22.916666,2025-11-08,,,
1.0182366,40.4375,22.916666,2025-11-09,,,
1.0182366,40.4375,22.916666,2025-11-10,,,
1.0182366,40.4375,22.916666,2025-11-11,,,
1.0182366,40.4375,22.916666,2025-11-12,,,
1.0182366,40.4375,22.916666,2025-11-13,,,
1.0182366,40.4375,22.916666,2025-11-14,,,
1.0182366,40.4375,22.916666,2025-11-15,,,
1.0182366,40.4375,22.916666,2025-11-16,,,
1.0182366,40.4375,22.916666,2025-11-17,,,
1.0182366,40.4375,22.916666,2025-11-18,,,
1.0182366,40.4375,22.916666,2025-11-19,,,
1.0182366,40.4375,22.916666,2025-11-20,,,
1.0182366,40.4375,22.916666,2025-11-21,,,
1.0182366,40.4375,22.916666,2025-11-22,,,
1.0182366,40.4375,22.916666,2025-11-23,,,
1.0182366,40.4375,22.916666,2025-11-24,,,
1.0182366,40.4375,22.916666,2025-11-25,,,
1.0182366,40.4375,22.916666,2025-11-26,,,
1.0182366,40.4375,22.916666,2025-11-27,,,
1.0182366,40.4375,22.916666,2025-11-28,,,
1.0182366,40.4375,22.916666,2025-11-29,,,
1.0182366,40.4375,22.916666,2025-11-30,,,
1.0182366,40.4375,22.916666,2025-12-01,,,
1.0182366,40.4375,22.916666,2025-12-02,,,
1.0182366,40.4375,22.916666,2025-12-03,,,
1.0182366,40.4375,22.916666,2025-12-04,,,
1.0182366,40.4375,22.916666,2025-12-05,,,
1.0182366,40.4375,22.916666,2025-12-06,,,
1.0182366,40.4375,22.958334,2025-11-06,,,
1.0182366,40.4375,22.958334,2025-11-07,,,
1.0182366,40.4375,22.958334,2025-11-08,,,
1.0182366,40.4375,22.958334,2025-11-09,,,
1.0182366,40.4375,22.958334,2025-11-10,,,
1.0182366,40.4375,22.958334,2025-11-11,,,
1.0182366,40.4375,22.958334,2025-11-12,,,
1.0182366,40.4375,22.958334,2025-11-13,,,
1.0182366,40.4375,22.958334,2025-11-14,,,
1.0182366,40.4375,22.958334,2025-11-15,,,
1.0182366,40.4375,22.958334,2025-11-16,,,
1.0182366,40.4375,22.958334,2025-11-17,,,
1.0182366,40.4375,22.958334,2025-11-18,,,
1.0182366,40.4375,22.958334,2025-11-19,,,
1.0182366,40.4375,22.958334,2025-11-20,,,
1.0182366,40.4375,22.958334,2025-11-21,,,
1.0182366,40.4375,22.958334,2025-11-22,,,
1.0182366,40.4375,22.958334,2025-11-23,,,
1.0182366,40.4375,22.958334,2025-11-24,,,
1.0182366,40.4375,22.958334,2025-11-25,,,
1.0182366,40.4375,22.958334,2025-11-26,,,
1.0182366,40.4375,22.958334,2025-11-27,,,
1.0182366,40.4375,22.958334,2025-11-28,,,
1.0182366,40.4375,22.958334,2025-11-29,,,
1.0182366,40.4375,22.958334,2025-11-30,,,
1.0182366,40.4375,22.958334,2025-12-01,,,
