depth,latitude,longitude,time,so
1.0182366,34.729168,33.083332,2025-11-06,
1.0182366,34.729168,33.083332,2025-11-07,
1.0182366,34.729168,33.083332,2025-11-08,
1.0182366,34.729168,33.083332,2025-11-09,
1.0182366,34.729168,33.083332,2025-11-10,
1.0182366,34.729168,33.083332,2025-11-11,
1.0182366,34.729168,33.083332,2025-11-12,
1.0182366,34.729168,33.083332,2025-11-13,
1.0182366,34.729168,33.083332,2025-11-14,
1.0182366,34.729168,33.125,2025-10-15,
1.0182366,34.729168,33.125,2025-10-16,
1.0182366,34.729168,33.125,2025-10-17,
1.0182366,34.729168,33.125,2025-10-18,
1.0182366,34.729168,33.125,2025-10-19,
1.0182366,34.729168,33.125,2025-10-20,
1.0182366,34.729168,33.125,2025-10-21,
1.0182366,34.729168,33.125,2025-10-22,
1.0182366,34.729168,33.125,2025-10-23,
1.0182366,34.729168,33.125,2025-10-24,
1.0182366,34.729168,33.125,2025-10-25,
1.0182366,34.729168,33.125,2025-10-26,
1.0182366,34.729168,33.125,2025-10-27,
1.0182366,34.729168,33.125,2025-10-28,
1.0182366,34.729168,33.125,2025-10-29,
1.0182366,34.729168,33.125,2025-10-30,
1.0182366,34.729168,33.125,2025-10-31,
1.0182366,34.729168,33.125,2025-11-01,
1.0182366,34.729168,33.125,2025-11-02,
1.0182366,34.729168,33.125,2025-11-03,
1.0182366,34.729168,33.125,2025-11-04,
1.0182366,34.729168,33.125,2025-11-05,
1.0182366,34.729168,33.125,2025-11-06,
1.0182366,34.729168,33.125,2025-11-07,
1.0182366,34.729168,33.125,2025-11-08,
1.0182366,34.729168,33.125,2025-11-09,
1.0182366,34.729168,33.125,2025-11-10,
1.0182366,34.729168,33.125,2025-11-11,
1.0182366,34.729168,33.125,2025-11-12,
1.0182366,34.729168,33.125,2025-11-13,
1.0182366,34.729168,33.125,2025-11-14,
1.0182366,34.729168,33.166668,2025-10-15,
1.0182366,34.729168,33.166668,2025-10-16,
1.0182366,34.729168,33.166668,2025-10-17,
1.0182366,34.729168,33.166668,2025-10-18,
1.0182366,34.729168,33.166668,2025-10-19,
1.0182366,34.729168,33.166668,2025-10-20,
1.0182366,34.729168,33.166668,2025-10-21,
1.0182366,34.729168,33.166668,2025-10-22,
1.0182366,34.729168,33.166668,2025-10-23,
1.0182366,34.729168,33.166668,2025-10-24,
1.0182366,34.729168,33.166668,2025-10-25,
1.0182366,34.729168,33.166668,2025-10-26,
1.0182366,34.729168,33.166668,2025-10-27,
1.0182366,34.729168,33.166668,2025-10-28,
1.0182366,34.729168,33.166668,2025-10-29,
1.0182366,34.729168,33.166668,2025-10-30,
1.0182366,34.729168,33.166668,2025-10-31,
1.0182366,34.729168,33.166668,2025-11-01,
1.0182366,34.729168,33.166668,2025-11-02,
1.0182366,34.729168,33.166668,2025-11-03,
1.0182366,34.729168,33.166668,2025-11-04,
1.0182366,34.729168,33.166668,2025-11-05,
1.0182366,34.729168,33.166668,2025-11-06,
1.0182366,34.729168,33.166668,2025-11-07,
1.0182366,34.729168,33.166668,2025-11-08,
1.0182366,34.729168,33.166668,2025-11-09,
1.0182366,34.729168,33.166668,2025-11-10,
1.0182366,34.729168,33.166668,2025-11-11,
1.0182366,34.729168,33.166668,2025-11-12,
1.0182366,34.729168,33.166668,2025-11-13,
1.0182366,34.729168,33.166668,2025-11-14,
1.0182366,34.770832,33.0,2025-10-15,
1.0182366,34.770832,33.0,2025-10-16,
1.0182366,34.770832,33.0,2025-10-17,
1.0182366,34.770832,33.0,2025-10-18,
1.0182366,34.770832,33.0,2025-10-19,
1.0182366,34.770832,33.0,2025-10-20,
1.0182366,34.770832,33.0,2025-10-21,
1.0182366,34.770832,33.0,2025-10-22,
1.0182366,34.770832,33.0,2025-10-23,
1.0182366,34.770832,33.0,2025-10-24,
1.0182366,34.770832,33.0,2025-10-25,
1.0182366,34.770832,33.0,2025-10-26,
1.0182366,34.770832,33.0,2025-10-27,
1.0182366,34.770832,33.0,2025-10-28,
1.0182366,34.770832,33.0,2025-10-29,
1.0182366,34.770832,33.0,2025-10-30,
1.0182366,34.770832,33.0,2025-10-31,
1.0182366,34.770832,33.0,2025-11-01,
1.0182366,34.770832,33.0,2025-11-02,
1.0182366,34.770832,33.0,2025-11-03,
1.0182366,34.770832,33.0,2025-11-04,
1.0182366,34.770832,33.0,2025-11-05,
1.0182366,34.770832,33.0,2025-11-06,
1.0182366,34.770832,33.0,2025-11-07,
1.0182366,34.770832,33.0,2025-11-08,
1.0182366,34.770832,33.0,2025-11-09,
1.0182366,34.770832,33.0,2025-11-10,
1.0182366,34.770832,33.0,2025-11-11,
1.0182366,34.770832,33.0,2025-11-12,
1.0182366,34.770832,33.0,2025-11-13,
1.0182366,34.770832,33.0,2025-11-14,
1.0182366,34.770832,33.041668,2025-10-15,
1.0182366,34.770832,33.041668,2025-10-16,
1.0182366,34.770832,33.041668,2025-10-17,
1.0182366,34.770832,33.041668,2025-10-18,
1.0182366,34.770832,33.041668,2025-10-19,
1.0182366,34.770832,33.041668,2025-10-20,
1.0182366,34.770832,33.041668,2025-10-21,
1.0182366,34.770832,33.041668,2025-10-22,
1.0182366,34.770832,33.041668,2025-10-23,
1.0182366,34.770832,33.041668,2025-10-24,
1.0182366,34.770832,33.041668,2025-10-25,
1.0182366,34.770832,33.041668,2025-10-26,
1.0182366,34.770832,33.041668,2025-10-27,
1.0182366,34.770832,33.041668,2025-10-28,
1.0182366,34.770832,33.041668,2025-10-29,
1.0182366,34.770832,33.041668,2025-10-30,
1.0182366,34.770832,33.041668,2025-10-31,
1.0182366,34.770832,33.041668,2025-11-01,
1.0182366,34.770832,33.041668,2025-11-02,
1.0182366,34.770832,33.041668,2025-11-03,
1.0182366,34.770832,33.041668,2025-11-04,
1.0182366,34.770832,33.041668,2025-11-05,
1.0182366,34.770832,33.041668,2025-11-06,
1.0182366,34.770832,33.041668,2025-11-07,
1.0182366,34.770832,33.041668,2025-11-08,
1.0182366,34.770832,33.041668,2025-11-09,
1.0182366,34.770832,33.041668,2025-11-10,
1.0182366,34.770832,33.041668,2025-11-11,
1.0182366,34.770832,33.041668,2025-11-12,
1.0182366,34.770832,33.041668,2025-11-13,
1.0182366,34.770832,33.041668,2025-11-14,
1.0182366,34.770832,33.083332,2025-10-15,
1.0182366,34.770832,33.083332,2025-10-16,
1.0182366,34.770832,33.083332,2025-10-17,
1.0182366,34.770832,33.083332,2025-10-18,
1.0182366,34.770832,33.083332,2025-10-19,
1.0182366,34.770832,33.083332,2025-10-20,
1.0182366,34.770832,33.083332,2025-10-21,
1.0182366,34.770832,33.083332,2025-10-22,
1.0182366,34.770832,33.083332,2025-10-23,
1.0182366,34.770832,33.083332,2025-10-24,
1.0182366,34.770832,33.083332,2025-10-25,
1.0182366,34.770832,33.083332,2025-10-26,
1.0182366,34.770832,33.083332,2025-10-27,
1.0182366,34.770832,33.083332,2025-10-28,
1.0182366,34.770832,33.083332,2025-10-29,
1.0182366,34.770832,33.083332,2025-10-30,
1.0182366,34.770832,33.083332,2025-10-31,
1.0182366,34.770832,33.083332,2025-11-01,
1.0182366,34.770832,33.083332,2025-11-02,
1.0182366,34.770832,33.083332,2025-11-03,
1.0182366,34.770832,33.083332,2025-11-04,
1.0182366,34.770832,33.083332,2025-11-05,
1.0182366,34.770832,33.083332,2025-11-06,
1.0182366,34.770832,33.083332,2025-11-07,
1.0182366,34.770832,33.083332,2025-11-08,
1.0182366,34.770832,33.083332,2025-11-09,
1.0182366,34.770832,33.083332,2025-11-10,
1.0182366,34.770832,33.083332,2025-11-11,
1.0182366,34.770832,33.083332,2025-11-12,
1.0182366,34.770832,33.083332,2025-11-13,
1.0182366,34.770832,33.083332,2025-11-14,
1.0182366,34.770832,33.125,2025-10-15,
1.0182366,34.770832,33.125,2025-10-16,
1.0182366,34.770832,33.125,2025-10-17,
1.0182366,34.770832,33.125,2025-10-18,
1.0182366,34.770832,33.125,2025-10-19,
1.0182366,34.770832,33.125,2025-10-20,
1.0182366,34.770832,33.125,2025-10-21,
1.0182366,34.770832,33.125,2025-10-22,
1.0182366,34.770832,33.125,2025-10-23,
1.0182366,34.770832,33.125,2025-10-24,
1.0182366,34.770832,33.125,2025-10-25,
1.0182366,34.770832,33.125,2025-10-26,
1.0182366,34.770832,33.125,2025-10-27,
1.0182366,34.770832,33.125,2025-10-28,
1.0182366,34.770832,33.125,2025-10-29,
1.0182366,34.770832,33.125,2025-10-30,
1.0182366,34.770832,33.125,2025-10-31,
1.0182366,34.770832,33.125,2025-11-01,
1.0182366,34.770832,33.125,2025-11-02,
1.0182366,34.770832,33.125,2025-11-03,
1.0182366,34.770832,33.125,2025-11-04,
1.0182366,34.770832,33.125,2025-11-05,
1.0182366,34.770832,33.125,2025-11-06,
1.0182366,34.770832,33.125,2025-11-07,
1.0182366,34.770832,33.125,2025-11-08,
1.0182366,34.770832,33.125,2025-11-09,
1.0182366,34.770832,33.125,2025-11-10,
1.0182366,34.770832,33.125,2025-11-11,
1.0182366,34.770832,33.125,2025-11-12,
1.0182366,34.770832,33.125,2025-11-13,
1.0182366,34.770832,33.125,2025-11-14,
1.0182366,34.770832,33.166668,2025-10-15,
1.0182366,34.770832,33.166668,2025-10-16,
1.0182366,34.770832,33.166668,2025-10-17,
1.0182366,34.770832,33.166668,2025-10-18,
1.0182366,34.770832,33.166668,2025-10-19,
1.0182366,34.770832,33.166668,2025-10-20,
1.0182366,34.770832,33.166668,2025-10-21,
1.0182366,34.770832,33.166668,2025-10-22,
1.0182366,34.770832,33.166668,2025-10-23,
1.0182366,34.770832,33.166668,2025-10-24,
1.0182366,34.770832,33.166668,2025-10-25,
1.0182366,34.770832,33.166668,2025-10-26,
1.0182366,34.770832,33.166668,2025-10-27,
1.0182366,34.770832,33.166668,2025-10-28,
1.0182366,34.770832,33.166668,2025-10-29,
1.0182366,34.770832,33.166668,2025-10-30,
1.0182366,34.770832,33.166668,2025-10-31,
1.0182366,34.770832,33.166668,2025-11-01,
1.0182366,34.770832,33.166668,2025-11-02,
1.0182366,34.770832,33.166668,2025-11-03,
1.0182366,34.770832,33.166668,2025-11-04,
1.0182366,34.770832,33.166668,2025-11-05,
1.0182366,34.770832,33.166668,2025-11-06,
1.0182366,34.770832,33.166668,2025-11-07,
1.0182366,34.770832,33.166668,2025-11-08,
1.0182366,34.770832,33.166668,2025-11-09,
1.0182366,34.770832,33.166668,2025-11-10,
1.0182366,34.770832,33.166668,2025-11-11,
1.0182366,34.770832,33.166668,2025-11-12,
1.0182366,34.770832,33.166668,2025-11-13,
1.0182366,34.770832,33.166668,2025-11-14,
3.1657474,34.604168,33.0,2025-10-15,
3.1657474,34.604168,33.0,2025-10-16,
3.1657474,34.604168,33.0,2025-10-17,
3.1657474,34.604168,33.0,2025-10-18,
3.1657474,34.604168,33.0,2025-10-19,
3.1657474,34.604168,33.0,2025-10-20,
3.1657474,34.604168,33.0,2025-10-21,
3.1657474,34.604168,33.0,2025-10-22,
3.1657474,34.604168,33.0,2025-10-23,
3.1657474,34.604168,33.0,2025-10-24,
3.1657474,34.604168,33.0,2025-10-25,
3.1657474,34.604168,33.0,2025-10-26,
3.1657474,34.604168,33.0,2025-10-27,
3.1657474,34.604168,33.0,2025-10-28,
3.1657474,34.604168,33.0,2025-10-29,
3.1657474,34.604168,33.0,2025-10-30,
3.1657474,34.604168,33.0,2025-10-31,
3.1657474,34.604168,33.0,2025-11-01,
3.1657474,34.604168,33.0,2025-11-02,
3.1657474,34.604168,33.0,2025-11-03,
3.1657474,34.604168,33.0,2025-11-04,
3.1657474,34.604168,33.0,2025-11-05,
3.1657474,34.604168,33.0,2025-11-06,
3.1657474,34.604168,33.0,2025-11-07,
3.1657474,34.604168,33.0,2025-11-08,
3.1657474,34.604168,33.0,2025-11-09,
3.1657474,34.604168,33.0,2025-11-10,
3.1657474,34.604168,33.0,2025-11-11,
3.1657474,34.604168,33.0,2025-11-12,
3.1657474,34.604168,33.0,2025-11-13,
3.1657474,34.604168,33.0,2025-11-14,
3.1657474,34.604168,33.041668,2025-10-15,
3.1657474,34.604168,33.041668,2025-10-16,
3.1657474,34.604168,33.041668,2025-10-17,
3.1657474,34.604168,33.041668,2025-10-18,
3.1657474,34.604168,33.041668,2025-10-19,
3.1657474,34.604168,33.041668,2025-10-20,
3.1657474,34.604168,33.041668,2025-10-21,
3.1657474,34.604168,33.041668,2025-10-22,
3.1657474,34.604168,33.041668,2025-10-23,
3.1657474,34.604168,33.041668,2025-10-24,
3.1657474,34.604168,33.041668,2025-10-25,
3.1657474,34.604168,33.041668,2025-10-26,
3.1657474,34.604168,33.041668,2025-10-27,
3.1657474,34.604168,33.041668,2025-10-28,
3.1657474,34.604168,33.041668,2025-10-29,
3.1657474,34.604168,33.041668,2025-10-30,
3.1657474,34.604168,33.041668,2025-10-31,
3.1657474,34.604168,33.041668,2025-11-01,
3.1657474,34.604168,33.041668,2025-11-02,
3.1657474,34.604168,33.041668,2025-11-03,
3.1657474,34.604168,33.041668,2025-11-04,
3.1657474,34.604168,33.041668,2025-11-05,
3.1657474,34.604168,33.041668,2025-11-06,
3.1657474,34.604168,33.041668,2025-11-07,
3.1657474,34.604168,33.041668,2025-11-08,
3.1657474,34.604168,33.041668,2025-11-09,
3.1657474,34.604168,33.041668,2025-11-10,
3.1657474,34.604168,33.041668,2025-11-11,
3.1657474,34.604168,33.041668,2025-11-12,
3.1657474,34.604168,33.041668,2025-11-13,
3.1657474,34.604168,33.041668,2025-11-14,
3.1657474,34.604168,33.083332,2025-10-15,39.670765
3.1657474,34.604168,33.083332,2025-10-16,39.674484
3.1657474,34.604168,33.083332,2025-10-17,39.67589
3.1657474,34.604168,33.083332,2025-10-18,39.675915
3.1657474,34.604168,33.083332,2025-10-19,39.68051
3.1657474,34.604168,33.083332,2025-10-20,39.683548
3.1657474,34.604168,33.083332,2025-10-21,39.692295
3.1657474,34.604168,33.083332,2025-10-22,39.70018
3.1657474,34.604168,33.083332,2025-10-23,39.73387
3.1657474,34.604168,33.083332,2025-10-24,39.76058
3.1657474,34.604168,33.083332,2025-10-25,39.758987
3.1657474,34.604168,33.083332,2025-10-26,39.73655
3.1657474,34.604168,33.083332,2025-10-27,39.73012
3.1657474,34.604168,33.083332,2025-10-28,39.744957
3.1657474,34.604168,33.083332,2025-10-29,39.766853
3.1657474,34.604168,33.083332,2025-10-30,39.772438
3.1657474,34.604168,33.083332,2025-10-31,39.759476
3.1657474,34.604168,33.083332,2025-11-01,39.744617
3.1657474,34.604168,33.083332,2025-11-02,39.7332
3.1657474,34.604168,33.083332,2025-11-03,39.72639
3.1657474,34.604168,33.083332,2025-11-04,39.722347
3.1657474,34.604168,33.083332,2025-11-05,39.724808
3.1657474,34.604168,33.083332,2025-11-06,39.72361
3.1657474,34.604168,33.083332,2025-11-07,39.72235
3.1657474,34.604168,33.083332,2025-11-08,39.72427
3.1657474,34.604168,33.083332,2025-11-09,39.73242
3.1657474,34.604168,33.083332,2025-11-10,39.72638
3.1657474,34.604168,33.083332,2025-11-11,39.72607
3.1657474,34.604168,33.083332,2025-11-12,39.72174
3.1657474,34.604168,33.083332,2025-11-13,39.714718
3.1657474,34.604168,33.083332,2025-11-14,39.710514
3.1657474,34.604168,33.125,2025-10-15,39.6817
3.1657474,34.604168,33.125,2025-10-16,39.682346
3.1657474,34.604168,33.125,2025-10-17,39.681385
3.1657474,34.604168,33.125,2025-10-18,39.682823
3.1657474,34.604168,33.125,2025-10-19,39.68877
3.1657474,34.604168,33.125,2025-10-20,39.69373
3.1657474,34.604168,33.125,2025-10-21,39.7043
3.1657474,34.604168,33.125,2025-10-22,39.715473
3.1657474,34.604168,33.125,2025-10-23,39.752308
3.1657474,34.604168,33.125,2025-10-24,39.77025
3.1657474,34.604168,33.125,2025-10-25,39.770065
3.1657474,34.604168,33.125,2025-10-26,39.743004
3.1657474,34.604168,33.125,2025-10-27,39.7398
3.1657474,34.604168,33.125,2025-10-28,39.7651
3.1657474,34.604168,33.125,2025-10-29,39.77646
3.1657474,34.604168,33.125,2025-10-30,39.767765
3.1657474,34.604168,33.125,2025-10-31,39.740852
3.1657474,34.604168,33.125,2025-11-01,39.72316
3.1657474,34.604168,33.125,2025-11-02,39.714527
3.1657474,34.604168,33.125,2025-11-03,39.71131
3.1657474,34.604168,33.125,2025-11-04,39.712406
3.1657474,34.604168,33.125,2025-11-05,39.717705
3.1657474,34.604168,33.125,2025-11-06,39.71798
3.1657474,34.604168,33.125,2025-11-07,39.71917
3.1657474,34.604168,33.125,2025-11-08,39.723938
3.1657474,34.604168,33.125,2025-11-09,39.734764
3.1657474,34.604168,33.125,2025-11-10,39.720875
3.1657474,34.604168,33.125,2025-11-11,39.71776
3.1657474,34.604168,33.125,2025-11-12,39.709858
3.1657474,34.604168,33.125,2025-11-13,39.703835
3.1657474,34.604168,33.125,2025-11-14,39.70049
3.1657474,34.604168,33.166668,2025-10-15,39.68906
3.1657474,34.604168,33.166668,2025-10-16,39.69174
3.1657474,34.604168,33.166668,2025-10-17,39.693043
3.1657474,34.604168,33.166668,2025-10-18,39.69638
3.1657474,34.604168,33.166668,2025-10-19,39.70287
3.1657474,34.604168,33.166668,2025-10-20,39.70642
3.1657474,34.604168,33.166668,2025-10-21,39.718044
3.1657474,34.604168,33.166668,2025-10-22,39.727844
3.1657474,34.604168,33.166668,2025-10-23,39.761204
3.1657474,34.604168,33.166668,2025-10-24,39.77649
3.1657474,34.604168,33.166668,2025-10-25,39.77793
3.1657474,34.604168,33.166668,2025-10-26,39.75448
3.1657474,34.604168,33.166668,2025-10-27,39.75433
3.1657474,34.604168,33.166668,2025-10-28,39.772263
3.1657474,34.604168,33.166668,2025-10-29,39.77428
3.1657474,34.604168,33.166668,2025-10-30,39.759525
3.1657474,34.604168,33.166668,2025-10-31,39.731434
3.1657474,34.604168,33.166668,2025-11-01,39.715878
3.1657474,34.604168,33.166668,2025-11-02,39.709858
3.1657474,34.604168,33.166668,2025-11-03,39.709564
3.1657474,34.604168,33.166668,2025-11-04,39.71135
3.1657474,34.604168,33.166668,2025-11-05,39.715664
3.1657474,34.604168,33.166668,2025-11-06,39.713696
3.1657474,34.604168,33.166668,2025-11-07,39.7127
3.1657474,34.604168,33.166668,2025-11-08,39.719975
3.1657474,34.604168,33.166668,2025-11-09,39.729706
3.1657474,34.604168,33.166668,2025-11-10,39.708454
3.1657474,34.604168,33.166668,2025-11-11,39.705765
3.1657474,34.604168,33.166668,2025-11-12,39.701267
3.1657474,34.604168,33.166668,2025-11-13,39.700108
3.1657474,34.604168,33.166668,2025-11-14,39.694233
3.1657474,34.645832,33.0,2025-10-15,
3.1657474,34.645832,33.0,2025-10-16,
3.1657474,34.645832,33.0,2025-10-17,
3.1657474,34.645832,33.0,2025-10-18,
3.1657474,34.645832,33.0,2025-10-19,
3.1657474,34.645832,33.0,2025-10-20,
3.1657474,34.645832,33.0,2025-10-21,
3.1657474,34.645832,33.0,2025-10-22,
3.1657474,34.645832,33.0,2025-10-23,
3.1657474,34.645832,33.0,2025-10-24,
3.1657474,34.645832,33.0,2025-10-25,
3.1657474,34.645832,33.0,2025-10-26,
3.1657474,34.645832,33.0,2025-10-27,
3.1657474,34.645832,33.0,2025-10-28,
3.1657474,34.645832,33.0,2025-10-29,
3.1657474,34.645832,33.0,2025-10-30,
3.1657474,34.645832,33.0,2025-10-31,
3.1657474,34.645832,33.0,2025-11-01,
3.1657474,34.645832,33.0,2025-11-02,
3.1657474,34.645832,33.0,2025-11-03,
3.1657474,34.645832,33.0,2025-11-04,
3.1657474,34.645832,33.0,2025-11-05,
3.1657474,34.645832,33.0,2025-11-06,
3.1657474,34.645832,33.0,2025-11-07,
3.1657474,34.645832,33.0,2025-11-08,
3.1657474,34.645832,33.0,2025-11-09,
3.1657474,34.645832,33.0,2025-11-10,
3.1657474,34.645832,33.0,2025-11-11,
3.1657474,34.645832,33.0,2025-11-12,
3.1657474,34.645832,33.0,2025-11-13,
3.1657474,34.645832,33.0,2025-11-14,
3.1657474,34.645832,33.041668,2025-10-15,
3.1657474,34.645832,33.041668,2025-10-16,
3.1657474,34.645832,33.041668,2025-10-17,
3.1657474,34.645832,33.041668,2025-10-18,
3.1657474,34.645832,33.041668,2025-10-19,
3.1657474,34.645832,33.041668,2025-10-20,
3.1657474,34.645832,33.041668,2025-10-21,
3.1657474,34.645832,33.041668,2025-10-22,
3.1657474,34.645832,33.041668,2025-10-23,
3.1657474,34.645832,33.041668,2025-10-24,
3.1657474,34.645832,33.041668,2025-10-25,
3.1657474,34.645832,33.041668,2025-10-26,
3.1657474,34.645832,33.041668,2025-10-27,
3.1657474,34.645832,33.041668,2025-10-28,
3.1657474,34.645832,33.041668,2025-10-29,
3.1657474,34.645832,33.041668,2025-10-30,
3.1657474,34.645832,33.041668,2025-10-31,
3.1657474,34.645832,33.041668,2025-11-01,
3.1657474,34.645832,33.041668,2025-11-02,
3.1657474,34.645832,33.041668,2025-11-03,
3.1657474,34.645832,33.041668,2025-11-04,
3.1657474,34.645832,33.041668,2025-11-05,
3.1657474,34.645832,33.041668,2025-11-06,
3.1657474,34.645832,33.041668,2025-11-07,
3.1657474,34.645832,33.041668,2025-11-08,
3.1657474,34.645832,33.041668,2025-11-09,
3.1657474,34.645832,33.041668,2025-11-10,
3.1657474,34.645832,33.041668,2025-11-11,
3.1657474,34.645832,33.041668,2025-11-12,
3.1657474,34.645832,33.041668,2025-11-13,
3.1657474,34.645832,33.041668,2025-11-14,
3.1657474,34.645832,33.083332,2025-10-15,39.671402
3.1657474,34.645832,33.083332,2025-10-16,39.6757
3.1657474,34.645832,33.083332,2025-10-17,39.675694
3.1657474,34.645832,33.083332,2025-10-18,39.675907
3.1657474,34.645832,33.083332,2025-10-19,39.68047
3.1657474,34.645832,33.083332,2025-10-20,39.684177
3.1657474,34.645832,33.083332,2025-10-21,39.69084
3.1657474,34.645832,33.083332,2025-10-22,39.69921
3.1657474,34.645832,33.083332,2025-10-23,39.733345
3.1657474,34.645832,33.083332,2025-10-24,39.756283
3.1657474,34.645832,33.083332,2025-10-25,39.75101
3.1657474,34.645832,33.083332,2025-10-26,39.733902
3.1657474,34.645832,33.083332,2025-10-27,39.729946
3.1657474,34.645832,33.083332,2025-10-28,39.741726
3.1657474,34.645832,33.083332,2025-10-29,39.764755
3.1657474,34.645832,33.083332,2025-10-30,39.77342
3.1657474,34.645832,33.083332,2025-10-31,39.766106
3.1657474,34.645832,33.083332,2025-11-01,39.75847
3.1657474,34.645832,33.083332,2025-11-02,39.74492
3.1657474,34.645832,33.083332,2025-11-03,39.73503
3.1657474,34.645832,33.083332,2025-11-04,39.72926
3.1657474,34.645832,33.083332,2025-11-05,39.730053
3.1657474,34.645832,33.083332,2025-11-06,39.72571
3.1657474,34.645832,33.083332,2025-11-07,39.72408
3.1657474,34.645832,33.083332,2025-11-08,39.723175
3.1657474,34.645832,33.083332,2025-11-09,39.722393
3.1657474,34.645832,33.083332,2025-11-10,39.72263
3.1657474,34.645832,33.083332,2025-11-11,39.7244
3.1657474,34.645832,33.083332,2025-11-12,39.721615
3.1657474,34.645832,33.083332,2025-11-13,39.716892
3.1657474,34.645832,33.083332,2025-11-14,39.71235
3.1657474,34.645832,33.125,2025-10-15,39.684975
3.1657474,34.645832,33.125,2025-10-16,39.68488
3.1657474,34.645832,33.125,2025-10-17,39.68285
3.1657474,34.645832,33.125,2025-10-18,39.68396
3.1657474,34.645832,33.125,2025-10-19,39.689003
3.1657474,34.645832,33.125,2025-10-20,39.694664
3.1657474,34.645832,33.125,2025-10-21,39.69946
3.1657474,34.645832,33.125,2025-10-22,39.71266
3.1657474,34.645832,33.125,2025-10-23,39.75096
3.1657474,34.645832,33.125,2025-10-24,39.764812
3.1657474,34.645832,33.125,2025-10-25,39.76024
3.1657474,34.645832,33.125,2025-10-26,39.740253
3.1657474,34.645832,33.125,2025-10-27,39.73782
3.1657474,34.645832,33.125,2025-10-28,39.761436
3.1657474,34.645832,33.125,2025-10-29,39.777443
3.1657474,34.645832,33.125,2025-10-30,39.76997
3.1657474,34.645832,33.125,2025-10-31,39.747135
3.1657474,34.645832,33.125,2025-11-01,39.73553
3.1657474,34.645832,33.125,2025-11-02,39.726532
3.1657474,34.645832,33.125,2025-11-03,39.720463
3.1657474,34.645832,33.125,2025-11-04,39.719364
3.1657474,34.645832,33.125,2025-11-05,39.72252
3.1657474,34.645832,33.125,2025-11-06,39.722664
3.1657474,34.645832,33.125,2025-11-07,39.722763
3.1657474,34.645832,33.125,2025-11-08,39.723194
3.1657474,34.645832,33.125,2025-11-09,39.72556
3.1657474,34.645832,33.125,2025-11-10,39.723343
3.1657474,34.645832,33.125,2025-11-11,39.72084
3.1657474,34.645832,33.125,2025-11-12,39.712536
3.1657474,34.645832,33.125,2025-11-13,39.7063
3.1657474,34.645832,33.125,2025-11-14,39.703278
3.1657474,34.645832,33.166668,2025-10-15,39.695396
3.1657474,34.645832,33.166668,2025-10-16,39.693657
3.1657474,34.645832,33.166668,2025-10-17,39.69252
3.1657474,34.645832,33.166668,2025-10-18,39.692677
3.1657474,34.645832,33.166668,2025-10-19,39.697685
3.1657474,34.645832,33.166668,2025-10-20,39.708183
3.1657474,34.645832,33.166668,2025-10-21,39.710938
3.1657474,34.645832,33.166668,2025-10-22,39.72782
3.1657474,34.645832,33.166668,2025-10-23,39.76126
3.1657474,34.645832,33.166668,2025-10-24,39.771374
3.1657474,34.645832,33.166668,2025-10-25,39.768063
3.1657474,34.645832,33.166668,2025-10-26,39.745636
3.1657474,34.645832,33.166668,2025-10-27,39.745975
3.1657474,34.645832,33.166668,2025-10-28,39.776787
3.1657474,34.645832,33.166668,2025-10-29,39.780727
3.1657474,34.645832,33.166668,2025-10-30,39.758358
3.1657474,34.645832,33.166668,2025-10-31,39.72839
3.1657474,34.645832,33.166668,2025-11-01,39.71615
3.1657474,34.645832,33.166668,2025-11-02,39.71025
3.1657474,34.645832,33.166668,2025-11-03,39.70908
3.1657474,34.645832,33.166668,2025-11-04,39.71067
3.1657474,34.645832,33.166668,2025-11-05,39.711277
3.1657474,34.645832,33.166668,2025-11-06,39.71156
3.1657474,34.645832,33.166668,2025-11-07,39.714638
3.1657474,34.645832,33.166668,2025-11-08,39.719673
3.1657474,34.645832,33.166668,2025-11-09,39.725132
3.1657474,34.645832,33.166668,2025-11-10,39.71673
3.1657474,34.645832,33.166668,2025-11-11,39.712383
3.1657474,34.645832,33.166668,2025-11-12,39.703316
3.1657474,34.645832,33.166668,2025-11-13,39.699833
3.1657474,34.645832,33.166668,2025-11-14,39.696323
3.1657474,34.6875,33.0,2025-10-15,
3.1657474,34.6875,33.0,2025-10-16,
3.1657474,34.6875,33.0,2025-10-17,
3.1657474,34.6875,33.0,2025-10-18,
3.1657474,34.6875,33.0,2025-10-19,
3.1657474,34.6875,33.0,2025-10-20,
3.1657474,34.6875,33.0,2025-10-21,
3.1657474,34.6875,33.0,2025-10-22,
3.1657474,34.6875,33.0,2025-10-23,
3.1657474,34.6875,33.0,2025-10-24,
3.1657474,34.6875,33.0,2025-10-25,
3.1657474,34.6875,33.0,2025-10-26,
3.1657474,34.6875,33.0,2025-10-27,
3.1657474,34.6875,33.0,2025-10-28,
3.1657474,34.6875,33.0,2025-10-29,
3.1657474,34.6875,33.0,2025-10-30,
3.1657474,34.6875,33.0,2025-10-31,
3.1657474,34.6875,33.0,2025-11-01,
3.1657474,34.6875,33.0,2025-11-02,
3.1657474,34.6875,33.0,2025-11-03,
3.1657474,34.6875,33.0,2025-11-04,
3.1657474,34.6875,33.0,2025-11-05,
3.1657474,34.6875,33.0,2025-11-06,
3.1657474,34.6875,33.0,2025-11-07,
3.1657474,34.6875,33.0,2025-11-08,
