depth,latitude,longitude,time,chl
1.0182366,40.354168,22.541666,2025-12-09,
1.0182366,40.354168,22.541666,2025-12-10,
1.0182366,40.354168,22.541666,2025-12-11,
1.0182366,40.354168,22.541666,2025-12-12,
1.0182366,40.354168,22.541666,2025-12-13,
1.0182366,40.354168,22.541666,2025-12-14,
1.0182366,40.354168,22.541666,2025-12-15,
1.0182366,40.354168,22.541666,2025-12-16,
1.0182366,40.354168,22.541666,2025-12-17,
1.0182366,40.354168,22.541666,2025-12-18,
1.0182366,40.354168,22.541666,2025-12-19,
1.0182366,40.354168,22.541666,2025-12-20,
1.0182366,40.354168,22.541666,2025-12-21,
1.0182366,40.354168,22.541666,2025-12-22,
1.0182366,40.354168,22.541666,2025-12-23,
1.0182366,40.354168,22.541666,2025-12-24,
1.0182366,40.354168,22.541666,2025-12-25,
1.0182366,40.354168,22.583334,2025-11-25,
1.0182366,40.354168,22.583334,2025-11-26,
1.0182366,40.354168,22.583334,2025-11-27,
1.0182366,40.354168,22.583334,2025-11-28,
1.0182366,40.354168,22.583334,2025-11-29,
1.0182366,40.354168,22.583334,2025-11-30,
1.0182366,40.354168,22.583334,2025-12-01,
1.0182366,40.354168,22.583334,2025-12-02,
1.0182366,40.354168,22.583334,2025-12-03,
1.0182366,40.354168,22.583334,2025-12-04,
1.0182366,40.354168,22.583334,2025-12-05,
1.0182366,40.354168,22.583334,2025-12-06,
1.0182366,40.354168,22.583334,2025-12-07,
1.0182366,40.354168,22.583334,2025-12-08,
1.0182366,40.354168,22.583334,2025-12-09,
1.0182366,40.354168,22.583334,2025-12-10,
1.0182366,40.354168,22.583334,2025-12-11,
1.0182366,40.354168,22.583334,2025-12-12,
1.0182366,40.354168,22.583334,2025-12-13,
1.0182366,40.354168,22.583334,2025-12-14,
1.0182366,40.354168,22.583334,2025-12-15,
1.0182366,40.354168,22.583334,2025-12-16,
1.0182366,40.354168,22.583334,2025-12-17,
1.0182366,40.354168,22.583334,2025-12-18,
1.0182366,40.354168,22.583334,2025-12-19,
1.0182366,40.354168,22.583334,2025-12-20,
1.0182366,40.354168,22.583334,2025-12-21,
1.0182366,40.354168,22.583334,2025-12-22,
1.0182366,40.354168,22.583334,2025-12-23,
1.0182366,40.354168,22.583334,2025-12-24,
1.0182366,40.354168,22.583334,2025-12-25,
1.0182366,40.354168,22.625,2025-11-25,0.9720879
1.0182366,40.354168,22.625,2025-11-26,0.8583581
1.0182366,40.354168,22.625,2025-11-27,0.76649815
1.0182366,40.354168,22.625,2025-11-28,0.7207639
1.0182366,40.354168,22.625,2025-11-29,0.6781311
1.0182366,40.354168,22.625,2025-11-30,0.65502596
1.0182366,40.354168,22.625,2025-12-01,0.85041964
1.0182366,40.354168,22.625,2025-12-02,0.9878398
1.0182366,40.354168,22.625,2025-12-03,0.8924866
1.0182366,40.354168,22.625,2025-12-04,0.815057
1.0182366,40.354168,22.625,2025-12-05,0.7679955
1.0182366,40.354168,22.625,2025-12-06,0.7133291
1.0182366,40.354168,22.625,2025-12-07,0.685683
1.0182366,40.354168,22.625,2025-12-08,1.3988183
1.0182366,40.354168,22.625,2025-12-09,1.6477232
1.0182366,40.354168,22.625,2025-12-10,1.1782194
1.0182366,40.354168,22.625,2025-12-11,0.9357198
1.0182366,40.354168,22.625,2025-12-12,0.8273294
1.0182366,40.354168,22.625,2025-12-13,0.7672742
1.0182366,40.354168,22.625,2025-12-14,0.728319
1.0182366,40.354168,22.625,2025-12-15,1.4379121
1.0182366,40.354168,22.625,2025-12-16,1.7477938
1.0182366,40.354168,22.625,2025-12-17,1.274116
1.0182366,40.354168,22.625,2025-12-18,1.0127882
1.0182366,40.354168,22.625,2025-12-19,0.8641213
1.0182366,40.354168,22.625,2025-12-20,0.77213484
1.0182366,40.354168,22.625,2025-12-21,0.7182068
1.0182366,40.354168,22.625,2025-12-22,0.6875672
1.0182366,40.354168,22.625,2025-12-23,0.6616393
1.0182366,40.354168,22.625,2025-12-24,0.6351113
1.0182366,40.354168,22.625,2025-12-25,0.6074162
1.0182366,40.354168,22.666666,2025-11-25,0.953269
1.0182366,40.354168,22.666666,2025-11-26,0.8402731
1.0182366,40.354168,22.666666,2025-11-27,0.7499831
1.0182366,40.354168,22.666666,2025-11-28,0.6933299
1.0182366,40.354168,22.666666,2025-11-29,0.63911194
1.0182366,40.354168,22.666666,2025-11-30,0.59697616
1.0182366,40.354168,22.666666,2025-12-01,0.8485062
1.0182366,40.354168,22.666666,2025-12-02,0.9858194
1.0182366,40.354168,22.666666,2025-12-03,0.88190097
1.0182366,40.354168,22.666666,2025-12-04,0.79723626
1.0182366,40.354168,22.666666,2025-12-05,0.7337288
1.0182366,40.354168,22.666666,2025-12-06,0.67819065
1.0182366,40.354168,22.666666,2025-12-07,0.65298
1.0182366,40.354168,22.666666,2025-12-08,1.2896465
1.0182366,40.354168,22.666666,2025-12-09,1.4686189
1.0182366,40.354168,22.666666,2025-12-10,1.0678105
1.0182366,40.354168,22.666666,2025-12-11,0.8580043
1.0182366,40.354168,22.666666,2025-12-12,0.77276766
1.0182366,40.354168,22.666666,2025-12-13,0.71757346
1.0182366,40.354168,22.666666,2025-12-14,0.67294014
1.0182366,40.354168,22.666666,2025-12-15,1.3383667
1.0182366,40.354168,22.666666,2025-12-16,1.569355
1.0182366,40.354168,22.666666,2025-12-17,1.1709719
1.0182366,40.354168,22.666666,2025-12-18,0.9500357
1.0182366,40.354168,22.666666,2025-12-19,0.81658334
1.0182366,40.354168,22.666666,2025-12-20,0.7332014
1.0182366,40.354168,22.666666,2025-12-21,0.68044376
1.0182366,40.354168,22.666666,2025-12-22,0.6456582
1.0182366,40.354168,22.666666,2025-12-23,0.62259525
1.0182366,40.354168,22.666666,2025-12-24,0.59664756
1.0182366,40.354168,22.666666,2025-12-25,0.5770511
1.0182366,40.354168,22.708334,2025-11-25,0.9035554
1.0182366,40.354168,22.708334,2025-11-26,0.8039675
1.0182366,40.354168,22.708334,2025-11-27,0.7208279
1.0182366,40.354168,22.708334,2025-11-28,0.65308255
1.0182366,40.354168,22.708334,2025-11-29,0.57750803
1.0182366,40.354168,22.708334,2025-11-30,0.50550216
1.0182366,40.354168,22.708334,2025-12-01,0.8028899
1.0182366,40.354168,22.708334,2025-12-02,0.970042
1.0182366,40.354168,22.708334,2025-12-03,0.87124616
1.0182366,40.354168,22.708334,2025-12-04,0.7773776
1.0182366,40.354168,22.708334,2025-12-05,0.6982245
1.0182366,40.354168,22.708334,2025-12-06,0.6424437
1.0182366,40.354168,22.708334,2025-12-07,0.6135243
1.0182366,40.354168,22.708334,2025-12-08,1.1190122
1.0182366,40.354168,22.708334,2025-12-09,1.2238561
1.0182366,40.354168,22.708334,2025-12-10,0.91143787
1.0182366,40.354168,22.708334,2025-12-11,0.7464342
1.0182366,40.354168,22.708334,2025-12-12,0.6951405
1.0182366,40.354168,22.708334,2025-12-13,0.6462704
1.0182366,40.354168,22.708334,2025-12-14,0.58443683
1.0182366,40.354168,22.708334,2025-12-15,1.1065024
1.0182366,40.354168,22.708334,2025-12-16,1.283656
1.0182366,40.354168,22.708334,2025-12-17,1.0248414
1.0182366,40.354168,22.708334,2025-12-18,0.8552717
1.0182366,40.354168,22.708334,2025-12-19,0.7517853
1.0182366,40.354168,22.708334,2025-12-20,0.67960244
1.0182366,40.354168,22.708334,2025-12-21,0.6289037
1.0182366,40.354168,22.708334,2025-12-22,0.591964
1.0182366,40.354168,22.708334,2025-12-23,0.5740395
1.0182366,40.354168,22.708334,2025-12-24,0.5552009
1.0182366,40.354168,22.708334,2025-12-25,0.53893965
1.0182366,40.354168,22.75,2025-11-25,0.81357056
1.0182366,40.354168,22.75,2025-11-26,0.7386496
1.0182366,40.354168,22.75,2025-11-27,0.66862464
1.0182366,40.354168,22.75,2025-11-28,0.5967569
1.0182366,40.354168,22.75,2025-11-29,0.49457866
1.0182366,40.354168,22.75,2025-11-30,0.40103605
1.0182366,40.354168,22.75,2025-12-01,0.68796116
1.0182366,40.354168,22.75,2025-12-02,0.90807104
1.0182366,40.354168,22.75,2025-12-03,0.85346097
1.0182366,40.354168,22.75,2025-12-04,0.75957435
1.0182366,40.354168,22.75,2025-12-05,0.6803743
1.0182366,40.354168,22.75,2025-12-06,0.61890876
1.0182366,40.354168,22.75,2025-12-07,0.582558
1.0182366,40.354168,22.75,2025-12-08,0.92635924
1.0182366,40.354168,22.75,2025-12-09,0.9910954
1.0182366,40.354168,22.75,2025-12-10,0.77274716
1.0182366,40.354168,22.75,2025-12-11,0.6516288
1.0182366,40.354168,22.75,2025-12-12,0.6252946
1.0182366,40.354168,22.75,2025-12-13,0.57435304
1.0182366,40.354168,22.75,2025-12-14,0.48896167
1.0182366,40.354168,22.75,2025-12-15,0.81113076
1.0182366,40.354168,22.75,2025-12-16,1.0001137
1.0182366,40.354168,22.75,2025-12-17,0.8694743
1.0182366,40.354168,22.75,2025-12-18,0.7601926
1.0182366,40.354168,22.75,2025-12-19,0.6836487
1.0182366,40.354168,22.75,2025-12-20,0.623345
1.0182366,40.354168,22.75,2025-12-21,0.5818954
1.0182366,40.354168,22.75,2025-12-22,0.5647953
1.0182366,40.354168,22.75,2025-12-23,0.55109644
1.0182366,40.354168,22.75,2025-12-24,0.5301695
1.0182366,40.354168,22.75,2025-12-25,0.5059499
1.0182366,40.354168,22.791666,2025-11-25,0.6860115
1.0182366,40.354168,22.791666,2025-11-26,0.6420861
1.0182366,40.354168,22.791666,2025-11-27,0.58913356
1.0182366,40.354168,22.791666,2025-11-28,0.5252946
1.0182366,40.354168,22.791666,2025-11-29,0.4087233
1.0182366,40.354168,22.791666,2025-11-30,0.33662245
1.0182366,40.354168,22.791666,2025-12-01,0.5248578
1.0182366,40.354168,22.791666,2025-12-02,0.78272724
1.0182366,40.354168,22.791666,2025-12-03,0.8084563
1.0182366,40.354168,22.791666,2025-12-04,0.7419751
1.0182366,40.354168,22.791666,2025-12-05,0.68269235
1.0182366,40.354168,22.791666,2025-12-06,0.61026645
1.0182366,40.354168,22.791666,2025-12-07,0.56814075
1.0182366,40.354168,22.791666,2025-12-08,0.7397697
1.0182366,40.354168,22.791666,2025-12-09,0.7821267
1.0182366,40.354168,22.791666,2025-12-10,0.70779157
1.0182366,40.354168,22.791666,2025-12-11,0.62126565
1.0182366,40.354168,22.791666,2025-12-12,0.589033
1.0182366,40.354168,22.791666,2025-12-13,0.5207504
1.0182366,40.354168,22.791666,2025-12-14,0.45469335
1.0182366,40.354168,22.791666,2025-12-15,0.71450907
1.0182366,40.354168,22.791666,2025-12-16,0.89507806
1.0182366,40.354168,22.791666,2025-12-17,0.81309515
1.0182366,40.354168,22.791666,2025-12-18,0.73566616
1.0182366,40.354168,22.791666,2025-12-19,0.6705975
1.0182366,40.354168,22.791666,2025-12-20,0.61638665
1.0182366,40.354168,22.791666,2025-12-21,0.5763036
1.0182366,40.354168,22.791666,2025-12-22,0.55395067
1.0182366,40.354168,22.791666,2025-12-23,0.5352386
1.0182366,40.354168,22.791666,2025-12-24,0.51163465
1.0182366,40.354168,22.791666,2025-12-25,0.47526738
1.0182366,40.354168,22.833334,2025-11-25,0.53213364
1.0182366,40.354168,22.833334,2025-11-26,0.5234962
1.0182366,40.354168,22.833334,2025-11-27,0.4902376
1.0182366,40.354168,22.833334,2025-11-28,0.44738448
1.0182366,40.354168,22.833334,2025-11-29,0.34456307
1.0182366,40.354168,22.833334,2025-11-30,0.31943354
1.0182366,40.354168,22.833334,2025-12-01,0.42252198
1.0182366,40.354168,22.833334,2025-12-02,0.62000513
1.0182366,40.354168,22.833334,2025-12-03,0.7157211
1.0182366,40.354168,22.833334,2025-12-04,0.70427644
1.0182366,40.354168,22.833334,2025-12-05,0.68917346
1.0182366,40.354168,22.833334,2025-12-06,0.60968745
1.0182366,40.354168,22.833334,2025-12-07,0.56326807
1.0182366,40.354168,22.833334,2025-12-08,0.5553085
1.0182366,40.354168,22.833334,2025-12-09,0.56635803
1.0182366,40.354168,22.833334,2025-12-10,0.62912005
1.0182366,40.354168,22.833334,2025-12-11,0.60413677
1.0182366,40.354168,22.833334,2025-12-12,0.58120525
1.0182366,40.354168,22.833334,2025-12-13,0.48249024
1.0182366,40.354168,22.833334,2025-12-14,0.44163767
1.0182366,40.354168,22.833334,2025-12-15,0.64717513
1.0182366,40.354168,22.833334,2025-12-16,0.8130146
1.0182366,40.354168,22.833334,2025-12-17,0.7683225
1.0182366,40.354168,22.833334,2025-12-18,0.7172923
1.0182366,40.354168,22.833334,2025-12-19,0.6672656
1.0182366,40.354168,22.833334,2025-12-20,0.6171175
1.0182366,40.354168,22.833334,2025-12-21,0.5750402
1.0182366,40.354168,22.833334,2025-12-22,0.54631895
1.0182366,40.354168,22.833334,2025-12-23,0.521554
1.0182366,40.354168,22.833334,2025-12-24,0.48853147
1.0182366,40.354168,22.833334,2025-12-25,0.43796548
1.0182366,40.354168,22.875,2025-11-25,0.37570947
1.0182366,40.354168,22.875,2025-11-26,0.39500192
1.0182366,40.354168,22.875,2025-11-27,0.3849217
1.0182366,40.354168,22.875,2025-11-28,0.36598927
1.0182366,40.354168,22.875,2025-11-29,0.30948508
1.0182366,40.354168,22.875,2025-11-30,0.30689454
1.0182366,40.354168,22.875,2025-12-01,0.37177092
1.0182366,40.354168,22.875,2025-12-02,0.5237025
1.0182366,40.354168,22.875,2025-12-03,0.58549213
1.0182366,40.354168,22.875,2025-12-04,0.6364791
1.0182366,40.354168,22.875,2025-12-05,0.68063855
1.0182366,40.354168,22.875,2025-12-06,0.61144155
1.0182366,40.354168,22.875,2025-12-07,0.56542253
1.0182366,40.354168,22.875,2025-12-08,0.4369284
1.0182366,40.354168,22.875,2025-12-09,0.41928622
1.0182366,40.354168,22.875,2025-12-10,0.50518334
1.0182366,40.354168,22.875,2025-12-11,0.54614735
1.0182366,40.354168,22.875,2025-12-12,0.5484731
1.0182366,40.354168,22.875,2025-12-13,0.4620954
1.0182366,40.354168,22.875,2025-12-14,0.44421893
1.0182366,40.354168,22.875,2025-12-15,0.59839344
1.0182366,40.354168,22.875,2025-12-16,0.7426676
1.0182366,40.354168,22.875,2025-12-17,0.725058
1.0182366,40.354168,22.875,2025-12-18,0.6945033
1.0182366,40.354168,22.875,2025-12-19,0.6592341
1.0182366,40.354168,22.875,2025-12-20,0.6125819
1.0182366,40.354168,22.875,2025-12-21,0.56817865
1.0182366,40.354168,22.875,2025-12-22,0.5329341
1.0182366,40.354168,22.875,2025-12-23,0.50233257
1.0182366,40.354168,22.875,2025-12-24,0.45513037
1.0182366,40.354168,22.875,2025-12-25,0.3936113
1.0182366,40.354168,22.916666,2025-11-25,0.2756124
1.0182366,40.354168,22.916666,2025-11-26,0.29887542
1.0182366,40.354168,22.916666,2025-11-27,0.30798957
1.0182366,40.354168,22.916666,2025-11-28,0.29872647
1.0182366,40.354168,22.916666,2025-11-29,0.26980874
1.0182366,40.354168,22.916666,2025-11-30,0.27897513
1.0182366,40.354168,22.916666,2025-12-01,0.33568296
1.0182366,40.354168,22.916666,2025-12-02,0.44336623
1.0182366,40.354168,22.916666,2025-12-03,0.52471405
1.0182366,40.354168,22.916666,2025-12-04,0.5768786
1.0182366,40.354168,22.916666,2025-12-05,0.636713
1.0182366,40.354168,22.916666,2025-12-06,0.60720104
1.0182366,40.354168,22.916666,2025-12-07,0.57263684
1.0182366,40.354168,22.916666,2025-12-08,0.41246235
1.0182366,40.354168,22.916666,2025-12-09,0.33984587
1.0182366,40.354168,22.916666,2025-12-10,0.40106526
1.0182366,40.354168,22.916666,2025-12-11,0.44930995
1.0182366,40.354168,22.916666,2025-12-12,0.47781
1.0182366,40.354168,22.916666,2025-12-13,0.4652937
1.0182366,40.354168,22.916666,2025-12-14,0.4578251
1.0182366,40.354168,22.916666,2025-12-15,0.56436
1.0182366,40.354168,22.916666,2025-12-16,0.6699596
1.0182366,40.354168,22.916666,2025-12-17,0.66995054
1.0182366,40.354168,22.916666,2025-12-18,0.6559857
1.0182366,40.354168,22.916666,2025-12-19,0.6348349
1.0182366,40.354168,22.916666,2025-12-20,0.59096164
1.0182366,40.354168,22.916666,2025-12-21,0.54313755
1.0182366,40.354168,22.916666,2025-12-22,0.4998213
1.0182366,40.354168,22.916666,2025-12-23,0.4636026
1.0182366,40.354168,22.916666,2025-12-24,0.4017412
1.0182366,40.354168,22.916666,2025-12-25,0.33191252
1.0182366,40.354168,22.958334,2025-11-25,0.24807759
1.0182366,40.354168,22.958334,2025-11-26,0.26026767
1.0182366,40.354168,22.958334,2025-11-27,0.2726414
1.0182366,40.354168,22.958334,2025-11-28,0.26544994
1.0182366,40.354168,22.958334,2025-11-29,0.2465007
1.0182366,40.354168,22.958334,2025-11-30,0.25742465
1.0182366,40.354168,22.958334,2025-12-01,0.3178728
1.0182366,40.354168,22.958334,2025-12-02,0.3978592
1.0182366,40.354168,22.958334,2025-12-03,0.4871849
1.0182366,40.354168,22.958334,2025-12-04,0.5397342
1.0182366,40.354168,22.958334,2025-12-05,0.5885838
1.0182366,40.354168,22.958334,2025-12-06,0.59322655
1.0182366,40.354168,22.958334,2025-12-07,0.5513201
1.0182366,40.354168,22.958334,2025-12-08,0.43320224
1.0182366,40.354168,22.958334,2025-12-09,0.32020652
1.0182366,40.354168,22.958334,2025-12-10,0.3626201
1.0182366,40.354168,22.958334,2025-12-11,0.41624027
1.0182366,40.354168,22.958334,2025-12-12,0.46171057
1.0182366,40.354168,22.958334,2025-12-13,0.47269776
1.0182366,40.354168,22.958334,2025-12-14,0.46909037
1.0182366,40.354168,22.958334,2025-12-15,0.54874533
1.0182366,40.354168,22.958334,2025-12-16,0.62944937
1.0182366,40.354168,22.958334,2025-12-17,0.6346937
1.0182366,40.354168,22.958334,2025-12-18,0.6269806
1.0182366,40.354168,22.958334,2025-12-19,0.6105807
1.0182366,40.354168,22.958334,2025-12-20,0.5675523
1.0182366,40.354168,22.958334,2025-12-21,0.5173969
1.0182366,40.354168,22.958334,2025-12-22,0.47068053
1.0182366,40.354168,22.958334,2025-12-23,0.43229496
1.0182366,40.354168,22.958334,2025-12-24,0.3648792
1.0182366,40.354168,22.958334,2025-12-25,0.29599094
1.0182366,40.354168,23.0,2025-11-25,
1.0182366,40.354168,23.0,2025-11-26,
1.0182366,40.354168,23.0,2025-11-27,
1.0182366,40.354168,23.0,2025-11-28,
1.0182366,40.354168,23.0,2025-11-29,
1.0182366,40.354168,23.0,2025-11-30,
1.0182366,40.354168,23.0,2025-12-01,
1.0182366,40.354168,23.0,2025-12-02,
1.0182366,40.354168,23.0,2025-12-03,
1.0182366,40.354168,23.0,2025-12-04,
1.0182366,40.354168,23.0,2025-12-05,
1.0182366,40.354168,23.0,2025-12-06,
1.0182366,40.354168,23.0,2025-12-07,
1.0182366,40.354168,23.0,2025-12-08,
1.0182366,40.354168,23.0,2025-12-09,
1.0182366,40.354168,23.0,2025-12-10,
1.0182366,40.354168,23.0,2025-12-11,
1.0182366,40.354168,23.0,2025-12-12,
1.0182366,40.354168,23.0,2025-12-13,
1.0182366,40.354168,23.0,2025-12-14,
1.0182366,40.354168,23.0,2025-12-15,
1.0182366,40.354168,23.0,2025-12-16,
1.0182366,40.354168,23.0,2025-12-17,
1.0182366,40.354168,23.0,2025-12-18,
1.0182366,40.354168,23.0,2025-12-19,
1.0182366,40.354168,23.0,2025-12-20,
1.0182366,40.354168,23.0,2025-12-21,
1.0182366,40.354168,23.0,2025-12-22,
1.0182366,40.354168,23.0,2025-12-23,
1.0182366,40.354168,23.0,2025-12-24,
1.0182366,40.354168,23.0,2025-12-25,
1.0182366,40.395832,22.5,2025-11-25,
1.0182366,40.395832,22.5,2025-11-26,
1.0182366,40.395832,22.5,2025-11-27,
1.0182366,40.395832,22.5,2025-11-28,
1.0182366,40.395832,22.5,2025-11-29,
1.0182366,40.395832,22.5,2025-11-30,
1.0182366,40.395832,22.5,2025-12-01,
1.0182366,40.395832,22.5,2025-12-02,
1.0182366,40.395832,22.5,2025-12-03,
1.0182366,40.395832,22.5,2025-12-04,
1.0182366,40.395832,22.5,2025-12-05,
1.0182366,40.395832,22.5,2025-12-06,
1.0182366,40.395832,22.5,2025-12-07,
1.0182366,40.395832,22.5,2025-12-08,
1.0182366,40.395832,22.5,2025-12-09,
1.0182366,40.395832,22.5,2025-12-10,
1.0182366,40.395832,22.5,2025-12-11,
1.0182366,40.395832,22.5,2025-12-12,
1.0182366,40.395832,22.5,2025-12-13,
1.0182366,40.395832,22.5,2025-12-14,
1.0182366,40.395832,22.5,2025-12-15,
1.0182366,40.395832,22.5,2025-12-16,
1.0182366,40.395832,22.5,2025-12-17,
1.0182366,40.395832,22.5,2025-12-18,
1.0182366,40.395832,22.5,2025-12-19,
1.0182366,40.395832,22.5,2025-12-20,
1.0182366,40.395832,22.5,2025-12-21,
1.0182366,40.395832,22.5,2025-12-22,
1.0182366,40.395832,22.5,2025-12-23,
1.0182366,40.395832,22.5,2025-12-24,
1.0182366,40.395832,22.5,2025-12-25,
1.0182366,40.395832,22.541666,2025-11-25,
1.0182366,40.395832,22.541666,2025-11-26,
1.0182366,40.395832,22.541666,2025-11-27,
1.0182366,40.395832,22.541666,2025-11-28,
1.0182366,40.395832,22.541666,2025-11-29,
1.0182366,40.395832,22.541666,2025-11-30,
1.0182366,40.395832,22.541666,2025-12-01,
1.0182366,40.395832,22.541666,2025-12-02,
1.0182366,40.395832,22.541666,2025-12-03,
1.0182366,40.395832,22.541666,2025-12-04,
1.0182366,40.395832,22.541666,2025-12-05,
1.0182366,40.395832,22.541666,2025-12-06,
1.0182366,40.395832,22.541666,2025-12-07,
1.0182366,40.395832,22.541666,2025-12-08,
1.0182366,40.395832,22.541666,2025-12-09,
1.0182366,40.395832,22.541666,2025-12-10,
1.0182366,40.395832,22.541666,2025-12-11,
1.0182366,40.395832,22.541666,2025-12-12,
1.0182366,40.395832,22.541666,2025-12-13,
1.0182366,40.395832,22.541666,2025-12-14,
1.0182366,40.395832,22.541666,2025-12-15,
1.0182366,40.395832,22.541666,2025-12-16,
1.0182366,40.395832,22.541666,2025-12-17,
1.0182366,40.395832,22.541666,2025-12-18,
1.0182366,40.395832,22.541666,2025-12-19,
1.0182366,40.395832,22.541666,2025-12-20,
1.0182366,40.395832,22.541666,2025-12-21,
1.0182366,40.395832,22.541666,2025-12-22,
1.0182366,40.395832,22.541666,2025-12-23,
1.0182366,40.395832,22.541666,2025-12-24,
1.0182366,40.395832,22.541666,2025-12-25,
1.0182366,40.395832,22.583334,2025-11-25,
1.0182366,40.395832,22.583334,2025-11-26,
1.0182366,40.395832,22.583334,2025-11-27,
1.0182366,40.395832,22.583334,2025-11-28,
1.0182366,40.395832,22.583334,2025-11-29,
1.0182366,40.395832,22.583334,2025-11-30,
1.0182366,40.395832,22.583334,2025-12-01,
1.0182366,40.395832,22.583334,2025-12-02,
1.0182366,40.395832,22.583334,2025-12-03,
1.0182366,40.395832,22.583334,2025-12-04,
1.0182366,40.395832,22.583334,2025-12-05,
1.0182366,40.395832,22.583334,2025-12-06,
1.0182366,40.395832,22.583334,2025-12-07,
1.0182366,40.395832,22.583334,2025-12-08,
1.0182366,40.395832,22.583334,2025-12-09,
1.0182366,40.395832,22.583334,2025-12-10,
1.0182366,40.395832,22.583334,2025-12-11,
1.0182366,40.395832,22.583334,2025-12-12,
1.0182366,40.395832,22.583334,2025-12-13,
1.0182366,40.395832,22.583334,2025-12-14,
1.0182366,40.395832,22.583334,2025-12-15,
1.0182366,40.395832,22.583334,2025-12-16,
1.0182366,40.395832,22.583334,2025-12-17,
1.0182366,40.395832,22.583334,2025-12-18,
1.0182366,40.395832,22.583334,2025-12-19,
1.0182366,40.395832,22.583334,2025-12-20,
1.0182366,40.395832,22.583334,2025-12-21,
1.0182366,40.395832,22.583334,2025-12-22,
1.0182366,40.395832,22.583334,2025-12-23,
1.0182366,40.395832,22.583334,2025-12-24,
1.0182366,40.395832,22.583334,2025-12-25,
1.0182366,40.395832,22.625,2025-11-25,1.2178987
1.0182366,40.395832,22.625,2025-11-26,0.95380545
1.0182366,40.395832,22.625,2025-11-27,0.7958343
1.0182366,40.395832,22.625,2025-11-28,0.70409256
1.0182366,40.395832,22.625,2025-11-29,0.63349265
1.0182366,40.395832,22.625,2025-11-30,0.61322874
1.0182366,40.395832,22.625,2025-12-01,1.0175151
1.0182366,40.395832,22.625,2025-12-02,1.2042066
1.0182366,40.395832,22.625,2025-12-03,0.9856035
1.0182366,40.395832,22.625,2025-12-04,0.85617685
1.0182366,40.395832,22.625,2025-12-05,0.7747766
1.0182366,40.395832,22.625,2025-12-06,0.69407344
1.0182366,40.395832,22.625,2025-12-07,0.6620628
1.0182366,40.395832,22.625,2025-12-08,1.6362433
1.0182366,40.395832,22.625,2025-12-09,1.921355
1.0182366,40.395832,22.625,2025-12-10,1.3034174
1.0182366,40.395832,22.625,2025-12-11,0.9888156
1.0182366,40.395832,22.625,2025-12-12,0.84576535
1.0182366,40.395832,22.625,2025-12-13,0.770012
1.0182366,40.395832,22.625,2025-12-14,0.71859264
1.0182366,40.395832,22.625,2025-12-15,1.4656557
1.0182366,40.395832,22.625,2025-12-16,1.7107357
1.0182366,40.395832,22.625,2025-12-17,1.2441406
1.0182366,40.395832,22.625,2025-12-18,0.9758265
1.0182366,40.395832,22.625,2025-12-19,0.81393003
1.0182366,40.395832,22.625,2025-12-20,0.72502035
1.0182366,40.395832,22.625,2025-12-21,0.67366
1.0182366,40.395832,22.625,2025-12-22,0.64846784
1.0182366,40.395832,22.625,2025-12-23,0.6309944
1.0182366,40.395832,22.625,2025-12-24,0.6108889
1.0182366,40.395832,22.625,2025-12-25,0.5818639
1.0182366,40.395832,22.666666,2025-11-25,1.1621089
1.0182366,40.395832,22.666666,2025-11-26,0.919805
1.0182366,40.395832,22.666666,2025-11-27,0.77040094
1.0182366,40.395832,22.666666,2025-11-28,0.67075115
1.0182366,40.395832,22.666666,2025-11-29,0.59706587
1.0182366,40.395832,22.666666,2025-11-30,0.5563774
1.0182366,40.395832,22.666666,2025-12-01,0.9946298
1.0182366,40.395832,22.666666,2025-12-02,1.1776769
1.0182366,40.395832,22.666666,2025-12-03,0.9645977
1.0182366,40.395832,22.666666,2025-12-04,0.83487594
1.0182366,40.395832,22.666666,2025-12-05,0.73900205
1.0182366,40.395832,22.666666,2025-12-06,0.6549538
1.0182366,40.395832,22.666666,2025-12-07,0.6222981
1.0182366,40.395832,22.666666,2025-12-08,1.4739195
1.0182366,40.395832,22.666666,2025-12-09,1.7424964
1.0182366,40.395832,22.666666,2025-12-10,1.2141703
1.0182366,40.395832,22.666666,2025-12-11,0.9311218
1.0182366,40.395832,22.666666,2025-12-12,0.80094874
1.0182366,40.395832,22.666666,2025-12-13,0.7291294
1.0182366,40.395832,22.666666,2025-12-14,0.6662168
1.0182366,40.395832,22.666666,2025-12-15,1.3322572
1.0182366,40.395832,22.666666,2025-12-16,1.5137099
1.0182366,40.395832,22.666666,2025-12-17,1.1389925
1.0182366,40.395832,22.666666,2025-12-18,0.9036004
1.0182366,40.395832,22.666666,2025-12-19,0.7611834
1.0182366,40.395832,22.666666,2025-12-20,0.6842931
1.0182366,40.395832,22.666666,2025-12-21,0.6364363
1.0182366,40.395832,22.666666,2025-12-22,0.61108184
1.0182366,40.395832,22.666666,2025-12-23,0.5943282
1.0182366,40.395832,22.666666,2025-12-24,0.57400805
1.0182366,40.395832,22.666666,2025-12-25,0.55640703
1.0182366,40.395832,22.708334,2025-11-25,1.0921439
1.0182366,40.395832,22.708334,2025-11-26,0.8848559
1.0182366,40.395832,22.708334,2025-11-27,0.74662626
1.0182366,40.395832,22.708334,2025-11-28,0.6430061
1.0182366,40.395832,22.708334,2025-11-29,0.55646706
1.0182366,40.395832,22.708334,2025-11-30,0.48229948
