depth,latitude,longitude,time,nh4,no3,po4
1.0182366,40.3125,22.583334,2025-12-12,,,
1.0182366,40.3125,22.583334,2025-12-13,,,
1.0182366,40.3125,22.583334,2025-12-14,,,
1.0182366,40.3125,22.583334,2025-12-15,,,
1.0182366,40.3125,22.583334,2025-12-16,,,
1.0182366,40.3125,22.583334,2025-12-17,,,
1.0182366,40.3125,22.583334,2025-12-18,,,
1.0182366,40.3125,22.583334,2025-12-19,,,
1.0182366,40.3125,22.583334,2025-12-20,,,
1.0182366,40.3125,22.583334,2025-12-21,,,
1.0182366,40.3125,22.583334,2025-12-22,,,
1.0182366,40.3125,22.583334,2025-12-23,,,
1.0182366,40.3125,22.583334,2025-12-24,,,
1.0182366,40.3125,22.583334,2025-12-25,,,
1.0182366,40.3125,22.625,2025-11-25,0.3473136,0.7121786,0.26505068
1.0182366,40.3125,22.625,2025-11-26,0.4009691,1.0188612,0.3019002
1.0182366,40.3125,22.625,2025-11-27,0.4405167,1.1588683,0.31157646
1.0182366,40.3125,22.625,2025-11-28,0.5637105,2.2101295,0.42967463
1.0182366,40.3125,22.625,2025-11-29,0.7654144,4.7029624,0.70545816
1.0182366,40.3125,22.625,2025-11-30,0.7784388,5.3157353,0.76219314
1.0182366,40.3125,22.625,2025-12-01,0.6491591,4.0669823,0.6124777
1.0182366,40.3125,22.625,2025-12-02,0.5156265,2.5217817,0.4333478
1.0182366,40.3125,22.625,2025-12-03,0.035092294,1e-11,0.10286025
1.0182366,40.3125,22.625,2025-12-04,0.3942112,1.3557932,0.28308144
1.0182366,40.3125,22.625,2025-12-05,0.40866143,1.6886247,0.3117043
1.0182366,40.3125,22.625,2025-12-06,0.5280718,4.023183,0.5577923
1.0182366,40.3125,22.625,2025-12-07,0.49785328,3.8115487,0.52700883
1.0182366,40.3125,22.625,2025-12-08,0.5154463,3.8775132,0.5608847
1.0182366,40.3125,22.625,2025-12-09,0.48370713,4.3715096,0.6295451
1.0182366,40.3125,22.625,2025-12-10,0.51647985,4.000507,0.59308916
1.0182366,40.3125,22.625,2025-12-11,0.55236477,3.662122,0.5562605
1.0182366,40.3125,22.625,2025-12-12,0.57489896,3.5733037,0.5480259
1.0182366,40.3125,22.625,2025-12-13,0.6754662,4.533187,0.6521171
1.0182366,40.3125,22.625,2025-12-14,0.7239016,4.9592667,0.6969846
1.0182366,40.3125,22.625,2025-12-15,0.64210933,4.5619893,0.66275084
1.0182366,40.3125,22.625,2025-12-16,0.5238661,3.878279,0.60464865
1.0182366,40.3125,22.625,2025-12-17,0.5364411,3.295335,0.5458249
1.0182366,40.3125,22.625,2025-12-18,0.5707914,2.8112686,0.4917743
1.0182366,40.3125,22.625,2025-12-19,0.56884813,2.3079271,0.42968482
1.0182366,40.3125,22.625,2025-12-20,0.5508067,1.9229554,0.3778618
1.0182366,40.3125,22.625,2025-12-21,0.5300387,1.6717182,0.34142733
1.0182366,40.3125,22.625,2025-12-22,0.50417095,1.5080589,0.31683147
1.0182366,40.3125,22.625,2025-12-23,0.4568701,1.1894845,0.27066308
1.0182366,40.3125,22.625,2025-12-24,0.47221044,1.1595266,0.26485047
1.0182366,40.3125,22.625,2025-12-25,0.65591043,2.016787,0.3764681
1.0182366,40.3125,22.666666,2025-11-25,0.38128072,1.2235851,0.31547585
1.0182366,40.3125,22.666666,2025-11-26,0.42937347,1.5831562,0.35556278
1.0182366,40.3125,22.666666,2025-11-27,0.47235924,1.8410733,0.37701905
1.0182366,40.3125,22.666666,2025-11-28,0.57701087,2.9011993,0.4907384
1.0182366,40.3125,22.666666,2025-11-29,0.70641714,4.7169127,0.68352664
1.0182366,40.3125,22.666666,2025-11-30,0.6816107,4.684923,0.6685662
1.0182366,40.3125,22.666666,2025-12-01,0.5867233,3.703274,0.55442584
1.0182366,40.3125,22.666666,2025-12-02,0.4950773,2.6343052,0.43289503
1.0182366,40.3125,22.666666,2025-12-03,0.04828083,0.006961411,0.11103289
1.0182366,40.3125,22.666666,2025-12-04,0.39186123,1.783507,0.31701607
1.0182366,40.3125,22.666666,2025-12-05,0.39514232,2.2089174,0.35253954
1.0182366,40.3125,22.666666,2025-12-06,0.4922581,4.307857,0.5730859
1.0182366,40.3125,22.666666,2025-12-07,0.4821241,4.2134557,0.5591652
1.0182366,40.3125,22.666666,2025-12-08,0.5087556,4.2793913,0.58906263
1.0182366,40.3125,22.666666,2025-12-09,0.47347048,4.5028644,0.623621
1.0182366,40.3125,22.666666,2025-12-10,0.48420197,3.8989997,0.56232756
1.0182366,40.3125,22.666666,2025-12-11,0.50645125,3.509577,0.52055496
1.0182366,40.3125,22.666666,2025-12-12,0.5352278,3.5174248,0.52530897
1.0182366,40.3125,22.666666,2025-12-13,0.61338437,4.288646,0.60711306
1.0182366,40.3125,22.666666,2025-12-14,0.6564387,4.530207,0.63391536
1.0182366,40.3125,22.666666,2025-12-15,0.58545893,4.1119413,0.59745544
1.0182366,40.3125,22.666666,2025-12-16,0.4984744,3.586528,0.55458003
1.0182366,40.3125,22.666666,2025-12-17,0.5128857,3.1136816,0.50895554
1.0182366,40.3125,22.666666,2025-12-18,0.5480688,2.7091498,0.4649786
1.0182366,40.3125,22.666666,2025-12-19,0.548418,2.2484703,0.4090665
1.0182366,40.3125,22.666666,2025-12-20,0.5389227,1.9061805,0.36394882
1.0182366,40.3125,22.666666,2025-12-21,0.52670115,1.6757216,0.33154482
1.0182366,40.3125,22.666666,2025-12-22,0.50494933,1.4829744,0.30403134
1.0182366,40.3125,22.666666,2025-12-23,0.47586226,1.2328354,0.2691445
1.0182366,40.3125,22.666666,2025-12-24,0.5135431,1.3143203,0.27965775
1.0182366,40.3125,22.666666,2025-12-25,0.6578631,1.9723812,0.36485028
1.0182366,40.3125,22.708334,2025-11-25,0.4119309,1.8373557,0.36952063
1.0182366,40.3125,22.708334,2025-11-26,0.44583255,2.242951,0.4094247
1.0182366,40.3125,22.708334,2025-11-27,0.49019927,2.663559,0.44717187
1.0182366,40.3125,22.708334,2025-11-28,0.5551062,3.4590747,0.5255122
1.0182366,40.3125,22.708334,2025-11-29,0.5855007,4.1645074,0.58668435
1.0182366,40.3125,22.708334,2025-11-30,0.5236578,3.5084996,0.502021
1.0182366,40.3125,22.708334,2025-12-01,0.49628636,3.1712463,0.46928132
1.0182366,40.3125,22.708334,2025-12-02,0.46992052,2.8742907,0.4406902
1.0182366,40.3125,22.708334,2025-12-03,0.06830682,0.07684867,0.12295298
1.0182366,40.3125,22.708334,2025-12-04,0.3889978,2.4316025,0.37030765
1.0182366,40.3125,22.708334,2025-12-05,0.3873577,2.9699452,0.41690055
1.0182366,40.3125,22.708334,2025-12-06,0.4560118,4.5917788,0.58700943
1.0182366,40.3125,22.708334,2025-12-07,0.463036,4.693478,0.5970717
1.0182366,40.3125,22.708334,2025-12-08,0.49575242,4.6666245,0.6128267
1.0182366,40.3125,22.708334,2025-12-09,0.44987184,4.412256,0.5880814
1.0182366,40.3125,22.708334,2025-12-10,0.4255181,3.5019069,0.49051285
1.0182366,40.3125,22.708334,2025-12-11,0.42742866,3.0569694,0.44243962
1.0182366,40.3125,22.708334,2025-12-12,0.46251112,3.209682,0.46622232
1.0182366,40.3125,22.708334,2025-12-13,0.5087731,3.6494703,0.51089895
1.0182366,40.3125,22.708334,2025-12-14,0.531756,3.579464,0.5039746
1.0182366,40.3125,22.708334,2025-12-15,0.48572397,3.2251146,0.47325996
1.0182366,40.3125,22.708334,2025-12-16,0.445809,2.9825532,0.45953467
1.0182366,40.3125,22.708334,2025-12-17,0.46674013,2.7410789,0.44174623
1.0182366,40.3125,22.708334,2025-12-18,0.50223005,2.4629538,0.4131142
1.0182366,40.3125,22.708334,2025-12-19,0.51408666,2.134662,0.3754834
1.0182366,40.3125,22.708334,2025-12-20,0.5219901,1.8901173,0.34512118
1.0182366,40.3125,22.708334,2025-12-21,0.5225398,1.698594,0.3195488
1.0182366,40.3125,22.708334,2025-12-22,0.5093377,1.48926,0.29152274
1.0182366,40.3125,22.708334,2025-12-23,0.5084707,1.3566242,0.2750644
1.0182366,40.3125,22.708334,2025-12-24,0.5590683,1.5136642,0.29732072
1.0182366,40.3125,22.708334,2025-12-25,0.6316114,1.7947212,0.3329569
1.0182366,40.3125,22.75,2025-11-25,0.40858176,2.154954,0.38115072
1.0182366,40.3125,22.75,2025-11-26,0.4183775,2.4893405,0.40676728
1.0182366,40.3125,22.75,2025-11-27,0.45159063,2.9371052,0.4460038
1.0182366,40.3125,22.75,2025-11-28,0.475655,3.3113444,0.47558844
1.0182366,40.3125,22.75,2025-11-29,0.42654204,2.960142,0.41556144
1.0182366,40.3125,22.75,2025-11-30,0.3411491,1.9750115,0.29232737
1.0182366,40.3125,22.75,2025-12-01,0.38840088,2.4129086,0.35562125
1.0182366,40.3125,22.75,2025-12-02,0.43290618,2.9980993,0.43276265
1.0182366,40.3125,22.75,2025-12-03,0.08767762,0.16150886,0.13170472
1.0182366,40.3125,22.75,2025-12-04,0.38858977,3.0795894,0.42531154
1.0182366,40.3125,22.75,2025-12-05,0.40718934,3.9526997,0.51164585
1.0182366,40.3125,22.75,2025-12-06,0.44451976,4.8315935,0.6030902
1.0182366,40.3125,22.75,2025-12-07,0.45821756,5.10741,0.6326188
1.0182366,40.3125,22.75,2025-12-08,0.49203184,4.832869,0.6183381
1.0182366,40.3125,22.75,2025-12-09,0.42760128,4.107199,0.53591144
1.0182366,40.3125,22.75,2025-12-10,0.36956465,2.9528713,0.40415362
1.0182366,40.3125,22.75,2025-12-11,0.35362896,2.500836,0.3536619
1.0182366,40.3125,22.75,2025-12-12,0.38973713,2.7556162,0.3907353
1.0182366,40.3125,22.75,2025-12-13,0.40935957,2.8578582,0.39949724
1.0182366,40.3125,22.75,2025-12-14,0.40209335,2.5065396,0.35940355
1.0182366,40.3125,22.75,2025-12-15,0.3947435,2.3797877,0.35158268
1.0182366,40.3125,22.75,2025-12-16,0.3862183,2.3091516,0.35416877
1.0182366,40.3125,22.75,2025-12-17,0.4099518,2.277128,0.36107346
1.0182366,40.3125,22.75,2025-12-18,0.44239572,2.1380353,0.34958187
1.0182366,40.3125,22.75,2025-12-19,0.4706012,1.9863383,0.33638322
1.0182366,40.3125,22.75,2025-12-20,0.49960852,1.8753448,0.32562435
1.0182366,40.3125,22.75,2025-12-21,0.5219934,1.7902379,0.31663036
1.0182366,40.3125,22.75,2025-12-22,0.5391804,1.745278,0.3144643
1.0182366,40.3125,22.75,2025-12-23,0.5563585,1.7005875,0.31173268
1.0182366,40.3125,22.75,2025-12-24,0.5971108,1.8055863,0.32580668
1.0182366,40.3125,22.75,2025-12-25,0.6159829,1.8669302,0.3303521
1.0182366,40.3125,22.791666,2025-11-25,0.36094788,1.9551538,0.3294009
1.0182366,40.3125,22.791666,2025-11-26,0.34760454,2.0902662,0.32978463
1.0182366,40.3125,22.791666,2025-11-27,0.35961166,2.346926,0.34808287
1.0182366,40.3125,22.791666,2025-11-28,0.35784325,2.424854,0.34628972
1.0182366,40.3125,22.791666,2025-11-29,0.2934042,1.8087965,0.25973174
1.0182366,40.3125,22.791666,2025-11-30,0.26076916,1.3758922,0.20579903
1.0182366,40.3125,22.791666,2025-12-01,0.29712564,1.7097441,0.25253123
1.0182366,40.3125,22.791666,2025-12-02,0.38301668,2.7885473,0.3895313
1.0182366,40.3125,22.791666,2025-12-03,0.09954715,0.1897455,0.12915403
1.0182366,40.3125,22.791666,2025-12-04,0.40065423,3.6571693,0.47948366
1.0182366,40.3125,22.791666,2025-12-05,0.4511995,5.006458,0.62226295
1.0182366,40.3125,22.791666,2025-12-06,0.45895138,5.1399684,0.63413125
1.0182366,40.3125,22.791666,2025-12-07,0.47964346,5.545814,0.67876846
1.0182366,40.3125,22.791666,2025-12-08,0.50694394,4.8769674,0.62050533
1.0182366,40.3125,22.791666,2025-12-09,0.4257812,3.868747,0.5029992
1.0182366,40.3125,22.791666,2025-12-10,0.384151,3.2205503,0.42781904
1.0182366,40.3125,22.791666,2025-12-11,0.3620314,2.7394571,0.37379852
1.0182366,40.3125,22.791666,2025-12-12,0.3661196,2.6228402,0.36344758
1.0182366,40.3125,22.791666,2025-12-13,0.38333374,2.6579626,0.3687264
1.0182366,40.3125,22.791666,2025-12-14,0.38177934,2.464866,0.34737977
1.0182366,40.3125,22.791666,2025-12-15,0.37599382,2.3536882,0.3397773
1.0182366,40.3125,22.791666,2025-12-16,0.36779022,2.2565033,0.33669677
1.0182366,40.3125,22.791666,2025-12-17,0.3816134,2.1806693,0.33485392
1.0182366,40.3125,22.791666,2025-12-18,0.41337898,2.132072,0.3354891
1.0182366,40.3125,22.791666,2025-12-19,0.45542756,2.098213,0.3380821
1.0182366,40.3125,22.791666,2025-12-20,0.4963048,2.0699127,0.3395176
1.0182366,40.3125,22.791666,2025-12-21,0.52739835,2.0339327,0.33792025
1.0182366,40.3125,22.791666,2025-12-22,0.5462562,1.9878017,0.33491054
1.0182366,40.3125,22.791666,2025-12-23,0.5699258,1.9625616,0.33451396
1.0182366,40.3125,22.791666,2025-12-24,0.5825032,1.9456766,0.33087206
1.0182366,40.3125,22.791666,2025-12-25,0.53677595,1.7351778,0.29604384
1.0182366,40.3125,22.833334,2025-11-25,0.2812317,1.3446784,0.23062742
1.0182366,40.3125,22.833334,2025-11-26,0.26134616,1.3701186,0.22169128
1.0182366,40.3125,22.833334,2025-11-27,0.2598481,1.4512931,0.22301859
1.0182366,40.3125,22.833334,2025-11-28,0.24959107,1.4671224,0.21673523
1.0182366,40.3125,22.833334,2025-11-29,0.19638304,0.99103636,0.14915416
1.0182366,40.3125,22.833334,2025-11-30,0.20595084,1.0159401,0.15312682
1.0182366,40.3125,22.833334,2025-12-01,0.25762615,1.4634341,0.21355803
1.0182366,40.3125,22.833334,2025-12-02,0.32196015,2.214772,0.30933774
1.0182366,40.3125,22.833334,2025-12-03,0.10251725,0.15265036,0.10992399
1.0182366,40.3125,22.833334,2025-12-04,0.4008627,3.75603,0.4844922
1.0182366,40.3125,22.833334,2025-12-05,0.47727862,5.519149,0.6766026
1.0182366,40.3125,22.833334,2025-12-06,0.4658719,5.141048,0.6337651
1.0182366,40.3125,22.833334,2025-12-07,0.48708984,5.4435153,0.66835195
1.0182366,40.3125,22.833334,2025-12-08,0.49037898,4.3261247,0.557689
1.0182366,40.3125,22.833334,2025-12-09,0.41156486,3.4055083,0.4479783
1.0182366,40.3125,22.833334,2025-12-10,0.3974889,3.380916,0.4437402
1.0182366,40.3125,22.833334,2025-12-11,0.3882491,3.203871,0.42502365
1.0182366,40.3125,22.833334,2025-12-12,0.38529637,3.0273867,0.40671137
1.0182366,40.3125,22.833334,2025-12-13,0.37781516,2.7118237,0.37063825
1.0182366,40.3125,22.833334,2025-12-14,0.3563689,2.371872,0.3302216
1.0182366,40.3125,22.833334,2025-12-15,0.34972936,2.2702498,0.32244867
1.0182366,40.3125,22.833334,2025-12-16,0.33892256,2.1517382,0.31518006
1.0182366,40.3125,22.833334,2025-12-17,0.34463543,2.0607991,0.3103868
1.0182366,40.3125,22.833334,2025-12-18,0.36983112,2.0309346,0.31299824
1.0182366,40.3125,22.833334,2025-12-19,0.41523212,2.06672,0.3242958
1.0182366,40.3125,22.833334,2025-12-20,0.45321634,2.0514715,0.3266802
1.0182366,40.3125,22.833334,2025-12-21,0.47732282,1.9971579,0.32149494
1.0182366,40.3125,22.833334,2025-12-22,0.48720807,1.9194466,0.31261796
1.0182366,40.3125,22.833334,2025-12-23,0.5108957,1.9028836,0.31243122
1.0182366,40.3125,22.833334,2025-12-24,0.4883868,1.73704,0.28700352
1.0182366,40.3125,22.833334,2025-12-25,0.39379203,1.3243359,0.22275348
1.0182366,40.3125,22.875,2025-11-25,0.19303013,0.64041835,0.124625795
1.0182366,40.3125,22.875,2025-11-26,0.1822733,0.6684488,0.1219926
1.0182366,40.3125,22.875,2025-11-27,0.17842929,0.71971124,0.12299892
1.0182366,40.3125,22.875,2025-11-28,0.16222766,0.6863168,0.11169885
1.0182366,40.3125,22.875,2025-11-29,0.13559094,0.5368586,0.08587765
1.0182366,40.3125,22.875,2025-11-30,0.15423289,0.65170425,0.101880595
1.0182366,40.3125,22.875,2025-12-01,0.21325822,1.1332332,0.16765712
1.0182366,40.3125,22.875,2025-12-02,0.2839624,1.8489386,0.2601957
1.0182366,40.3125,22.875,2025-12-03,0.09815591,0.09105074,0.07953576
1.0182366,40.3125,22.875,2025-12-04,0.3667992,3.1609814,0.41331133
1.0182366,40.3125,22.875,2025-12-05,0.44470596,4.8911033,0.60405934
1.0182366,40.3125,22.875,2025-12-06,0.44300696,4.6391926,0.5764477
1.0182366,40.3125,22.875,2025-12-07,0.4602442,4.7104445,0.58726805
1.0182366,40.3125,22.875,2025-12-08,0.43758294,3.4328015,0.4539455
1.0182366,40.3125,22.875,2025-12-09,0.38115332,2.8577435,0.3828724
1.0182366,40.3125,22.875,2025-12-10,0.38201776,3.0663896,0.40603647
1.0182366,40.3125,22.875,2025-12-11,0.3877466,3.1973975,0.42319596
1.0182366,40.3125,22.875,2025-12-12,0.38522837,3.0916672,0.4125054
1.0182366,40.3125,22.875,2025-12-13,0.354198,2.5587175,0.34887594
1.0182366,40.3125,22.875,2025-12-14,0.3218167,2.165443,0.30116296
1.0182366,40.3125,22.875,2025-12-15,0.31337693,2.0607603,0.29207608
1.0182366,40.3125,22.875,2025-12-16,0.29735795,1.909808,0.27888763
1.0182366,40.3125,22.875,2025-12-17,0.29292563,1.7864366,0.26859304
1.0182366,40.3125,22.875,2025-12-18,0.30592895,1.7343433,0.26716247
1.0182366,40.3125,22.875,2025-12-19,0.34099597,1.7717289,0.2773565
1.0182366,40.3125,22.875,2025-12-20,0.36335546,1.7207139,0.27309567
1.0182366,40.3125,22.875,2025-12-21,0.37213334,1.625964,0.26068252
1.0182366,40.3125,22.875,2025-12-22,0.3681158,1.5113231,0.24491581
1.0182366,40.3125,22.875,2025-12-23,0.3838455,1.489128,0.24269293
1.0182366,40.3125,22.875,2025-12-24,0.340399,1.2488275,0.205667
1.0182366,40.3125,22.875,2025-12-25,0.24149977,0.82605225,0.13938156
1.0182366,40.3125,22.916666,2025-11-25,0.13249227,0.2746118,0.066304155
1.0182366,40.3125,22.916666,2025-11-26,0.13040023,0.3079496,0.06821378
1.0182366,40.3125,22.916666,2025-11-27,0.124597795,0.33032054,0.06729531
1.0182366,40.3125,22.916666,2025-11-28,0.106511675,0.2771435,0.05361654
1.0182366,40.3125,22.916666,2025-11-29,0.089571506,0.21781182,0.039775204
1.0182366,40.3125,22.916666,2025-11-30,0.108051464,0.33504614,0.05672374
1.0182366,40.3125,22.916666,2025-12-01,0.1598595,0.71058303,0.110521756
1.0182366,40.3125,22.916666,2025-12-02,0.23083726,1.3462532,0.19548331
1.0182366,40.3125,22.916666,2025-12-03,0.09298152,0.06918398,0.05836019
1.0182366,40.3125,22.916666,2025-12-04,0.30422044,2.2758136,0.30829555
1.0182366,40.3125,22.916666,2025-12-05,0.3479826,3.2627165,0.4157094
1.0182366,40.3125,22.916666,2025-12-06,0.38288444,3.6858459,0.46533912
1.0182366,40.3125,22.916666,2025-12-07,0.41225216,3.86444,0.49116996
1.0182366,40.3125,22.916666,2025-12-08,0.38483587,2.7804458,0.37617996
1.0182366,40.3125,22.916666,2025-12-09,0.34029242,2.3403196,0.320177
1.0182366,40.3125,22.916666,2025-12-10,0.3419491,2.4796996,0.33576378
1.0182366,40.3125,22.916666,2025-12-11,0.34951338,2.6577244,0.35811424
1.0182366,40.3125,22.916666,2025-12-12,0.34784082,2.6548846,0.35913172
1.0182366,40.3125,22.916666,2025-12-13,0.3176933,2.2673807,0.31172723
1.0182366,40.3125,22.916666,2025-12-14,0.28026843,1.8722692,0.26296654
1.0182366,40.3125,22.916666,2025-12-15,0.26684314,1.7348206,0.24893382
1.0182366,40.3125,22.916666,2025-12-16,0.24431261,1.5430077,0.22841863
1.0182366,40.3125,22.916666,2025-12-17,0.22996081,1.3840474,0.2114804
1.0182366,40.3125,22.916666,2025-12-18,0.2287024,1.2924719,0.2029923
1.0182366,40.3125,22.916666,2025-12-19,0.24462794,1.2825114,0.20487878
1.0182366,40.3125,22.916666,2025-12-20,0.24627641,1.1792828,0.19112527
1.0182366,40.3125,22.916666,2025-12-21,0.23892018,1.0524548,0.17247146
1.0182366,40.3125,22.916666,2025-12-22,0.22338288,0.9221231,0.1528559
1.0182366,40.3125,22.916666,2025-12-23,0.22692208,0.88843554,0.14781424
1.0182366,40.3125,22.916666,2025-12-24,0.18483688,0.6784566,0.11411073
1.0182366,40.3125,22.916666,2025-12-25,0.115603864,0.3896321,0.06734865
1.0182366,40.3125,22.958334,2025-11-25,0.092460945,0.09985299,0.034259465
1.0182366,40.3125,22.958334,2025-11-26,0.09216381,0.113327645,0.034749866
1.0182366,40.3125,22.958334,2025-11-27,0.08689528,0.115067825,0.032278314
1.0182366,40.3125,22.958334,2025-11-28,0.07317267,0.076689154,0.02115514
1.0182366,40.3125,22.958334,2025-11-29,0.06473324,0.064464845,0.01527442
1.0182366,40.3125,22.958334,2025-11-30,0.07856955,0.14671691,0.028256884
1.0182366,40.3125,22.958334,2025-12-01,0.11545255,0.37968197,0.06410601
1.0182366,40.3125,22.958334,2025-12-02,0.17296775,0.8408511,0.1286619
1.0182366,40.3125,22.958334,2025-12-03,0.0882007,0.07204879,0.039034393
1.0182366,40.3125,22.958334,2025-12-04,0.2268675,1.4061315,0.20011641
1.0182366,40.3125,22.958334,2025-12-05,0.23274532,1.7338114,0.23104905
1.0182366,40.3125,22.958334,2025-12-06,0.29675424,2.600904,0.33354065
1.0182366,40.3125,22.958334,2025-12-07,0.3321106,2.798515,0.36372858
1.0182366,40.3125,22.958334,2025-12-08,0.31788924,2.1512752,0.29691702
1.0182366,40.3125,22.958334,2025-12-09,0.2870507,1.825804,0.25511038
1.0182366,40.3125,22.958334,2025-12-10,0.29466027,1.9561588,0.27084732
1.0182366,40.3125,22.958334,2025-12-11,0.29921058,2.0899143,0.2875482
1.0182366,40.3125,22.958334,2025-12-12,0.2954225,2.1113224,0.2909906
1.0182366,40.3125,22.958334,2025-12-13,0.27267674,1.8835671,0.26255175
1.0182366,40.3125,22.958334,2025-12-14,0.23686977,1.5376217,0.21900892
1.0182366,40.3125,22.958334,2025-12-15,0.21904919,1.3713338,0.20026852
1.0182366,40.3125,22.958334,2025-12-16,0.19296716,1.1607012,0.17538889
1.0182366,40.3125,22.958334,2025-12-17,0.1730254,0.98701173,0.15435445
1.0182366,40.3125,22.958334,2025-12-18,0.16201638,0.87165076,0.14076665
1.0182366,40.3125,22.958334,2025-12-19,0.16239603,0.8191379,0.1350089
1.0182366,40.3125,22.958334,2025-12-20,0.15192777,0.6998716,0.11736894
1.0182366,40.3125,22.958334,2025-12-21,0.13793904,0.5815287,0.09883932
1.0182366,40.3125,22.958334,2025-12-22,0.120437995,0.47494704,0.08183219
1.0182366,40.3125,22.958334,2025-12-23,0.11555256,0.43921015,0.0759219
1.0182366,40.3125,22.958334,2025-12-24,0.084871866,0.30036137,0.052308336
1.0182366,40.3125,22.958334,2025-12-25,0.046656366,0.14643303,0.026471658
1.0182366,40.3125,23.0,2025-11-25,0.05789853,0.011449516,0.010936552
1.0182366,40.3125,23.0,2025-11-26,0.057982076,0.009844414,0.009883981
1.0182366,40.3125,23.0,2025-11-27,0.0562445,0.005319443,0.007750216
1.0182366,40.3125,23.0,2025-11-28,0.050561346,1e-11,0.002405964
1.0182366,40.3125,23.0,2025-11-29,0.049080458,5.2388925e-05,0.0011361067
1.0182366,40.3125,23.0,2025-11-30,0.05754863,0.031047516,0.008418243
1.0182366,40.3125,23.0,2025-12-01,0.07929624,0.1381324,0.027386405
1.0182366,40.3125,23.0,2025-12-02,0.11778827,0.40306503,0.067454144
1.0182366,40.3125,23.0,2025-12-03,0.085170634,0.0917173,0.021982262
1.0182366,40.3125,23.0,2025-12-04,0.14179766,0.6020249,0.094072424
1.0182366,40.3125,23.0,2025-12-05,0.11646403,0.47188786,0.069713175
1.0182366,40.3125,23.0,2025-12-06,0.16402589,1.0900407,0.14455146
1.0182366,40.3125,23.0,2025-12-07,0.21620533,1.5470955,0.20704708
1.0182366,40.3125,23.0,2025-12-08,0.22833237,1.3972182,0.19858763
1.0182366,40.3125,23.0,2025-12-09,0.21571773,1.2295768,0.1769691
1.0182366,40.3125,23.0,2025-12-10,0.22714348,1.3343146,0.19044717
1.0182366,40.3125,23.0,2025-12-11,0.23214811,1.4397478,0.20400588
1.0182366,40.3125,23.0,2025-12-12,0.22514322,1.4390653,0.2043461
1.0182366,40.3125,23.0,2025-12-13,0.20805755,1.3162977,0.18830897
1.0182366,40.3125,23.0,2025-12-14,0.17464565,1.0258546,0.1500431
1.0182366,40.3125,23.0,2025-12-15,0.15679622,0.87212175,0.13123555
1.0182366,40.3125,23.0,2025-12-16,0.13097462,0.672298,0.105433695
1.0182366,40.3125,23.0,2025-12-17,0.110579185,0.5200943,0.08479866
1.0182366,40.3125,23.0,2025-12-18,0.096064225,0.41895285,0.07114755
1.0182366,40.3125,23.0,2025-12-19,0.08812058,0.3604713,0.063070446
1.0182366,40.3125,23.0,2025-12-20,0.07390266,0.2659379,0.047970276
1.0182366,40.3125,23.0,2025-12-21,0.06069535,0.19048057,0.035217877
1.0182366,40.3125,23.0,2025-12-22,0.047781322,0.13529505,0.02553094
1.0182366,40.3125,23.0,2025-12-23,0.041026127,0.11843618,0.022389393
1.0182366,40.3125,23.0,2025-12-24,0.025245685,0.06629306,0.012294508
1.0182366,40.3125,23.0,2025-12-25,0.011843254,0.0215921,0.0044504437
1.0182366,40.354168,22.5,2025-11-25,,,
1.0182366,40.354168,22.5,2025-11-26,,,
1.0182366,40.354168,22.5,2025-11-27,,,
1.0182366,40.354168,22.5,2025-11-28,,,
1.0182366,40.354168,22.5,2025-11-29,,,
1.0182366,40.354168,22.5,2025-11-30,,,
1.0182366,40.354168,22.5,2025-12-01,,,
1.0182366,40.354168,22.5,2025-12-02,,,
1.0182366,40.354168,22.5,2025-12-03,,,
1.0182366,40.354168,22.5,2025-12-04,,,
1.0182366,40.354168,22.5,2025-12-05,,,
1.0182366,40.354168,22.5,2025-12-06,,,
1.0182366,40.354168,22.5,2025-12-07,,,
1.0182366,40.354168,22.5,2025-12-08,,,
1.0182366,40.354168,22.5,2025-12-09,,,
1.0182366,40.354168,22.5,2025-12-10,,,
1.0182366,40.354168,22.5,2025-12-11,,,
1.0182366,40.354168,22.5,2025-12-12,,,
1.0182366,40.354168,22.5,2025-12-13,,,
1.0182366,40.354168,22.5,2025-12-14,,,
1.0182366,40.354168,22.5,2025-12-15,,,
1.0182366,40.354168,22.5,2025-12-16,,,
1.0182366,40.354168,22.5,2025-12-17,,,
1.0182366,40.354168,22.5,2025-12-18,,,
1.0182366,40.354168,22.5,2025-12-19,,,
1.0182366,40.354168,22.5,2025-12-20,,,
1.0182366,40.354168,22.5,2025-12-21,,,
1.0182366,40.354168,22.5,2025-12-22,,,
1.0182366,40.354168,22.5,2025-12-23,,,
1.0182366,40.354168,22.5,2025-12-24,,,
1.0182366,40.354168,22.5,2025-12-25,,,
1.0182366,40.354168,22.541666,2025-11-25,,,
1.0182366,40.354168,22.541666,2025-11-26,,,
1.0182366,40.354168,22.541666,2025-11-27,,,
1.0182366,40.354168,22.541666,2025-11-28,,,
1.0182366,40.354168,22.541666,2025-11-29,,,
1.0182366,40.354168,22.541666,2025-11-30,,,
1.0182366,40.354168,22.541666,2025-12-01,,,
1.0182366,40.354168,22.541666,2025-12-02,,,
1.0182366,40.354168,22.541666,2025-12-03,,,
1.0182366,40.354168,22.541666,2025-12-04,,,
1.0182366,40.354168,22.541666,2025-12-05,,,
1.0182366,40.354168,22.541666,2025-12-06,,,
