depth,latitude,longitude,time,chl
1.0182366,40.354168,22.541666,2025-11-08,
1.0182366,40.354168,22.541666,2025-11-09,
1.0182366,40.354168,22.541666,2025-11-10,
1.0182366,40.354168,22.541666,2025-11-11,
1.0182366,40.354168,22.583334,2025-10-12,
1.0182366,40.354168,22.583334,2025-10-13,
1.0182366,40.354168,22.583334,2025-10-14,
1.0182366,40.354168,22.583334,2025-10-15,
1.0182366,40.354168,22.583334,2025-10-16,
1.0182366,40.354168,22.583334,2025-10-17,
1.0182366,40.354168,22.583334,2025-10-18,
1.0182366,40.354168,22.583334,2025-10-19,
1.0182366,40.354168,22.583334,2025-10-20,
1.0182366,40.354168,22.583334,2025-10-21,
1.0182366,40.354168,22.583334,2025-10-22,
1.0182366,40.354168,22.583334,2025-10-23,
1.0182366,40.354168,22.583334,2025-10-24,
1.0182366,40.354168,22.583334,2025-10-25,
1.0182366,40.354168,22.583334,2025-10-26,
1.0182366,40.354168,22.583334,2025-10-27,
1.0182366,40.354168,22.583334,2025-10-28,
1.0182366,40.354168,22.583334,2025-10-29,
1.0182366,40.354168,22.583334,2025-10-30,
1.0182366,40.354168,22.583334,2025-10-31,
1.0182366,40.354168,22.583334,2025-11-01,
1.0182366,40.354168,22.583334,2025-11-02,
1.0182366,40.354168,22.583334,2025-11-03,
1.0182366,40.354168,22.583334,2025-11-04,
1.0182366,40.354168,22.583334,2025-11-05,
1.0182366,40.354168,22.583334,2025-11-06,
1.0182366,40.354168,22.583334,2025-11-07,
1.0182366,40.354168,22.583334,2025-11-08,
1.0182366,40.354168,22.583334,2025-11-09,
1.0182366,40.354168,22.583334,2025-11-10,
1.0182366,40.354168,22.583334,2025-11-11,
1.0182366,40.354168,22.625,2025-10-12,0.14095874
1.0182366,40.354168,22.625,2025-10-13,0.19390109
1.0182366,40.354168,22.625,2025-10-14,0.2520775
1.0182366,40.354168,22.625,2025-10-15,0.21844864
1.0182366,40.354168,22.625,2025-10-16,0.19092484
1.0182366,40.354168,22.625,2025-10-17,0.17659053
1.0182366,40.354168,22.625,2025-10-18,0.17278214
1.0182366,40.354168,22.625,2025-10-19,0.17276016
1.0182366,40.354168,22.625,2025-10-20,0.21828522
1.0182366,40.354168,22.625,2025-10-21,0.2724635
1.0182366,40.354168,22.625,2025-10-22,0.27401423
1.0182366,40.354168,22.625,2025-10-23,0.293964
1.0182366,40.354168,22.625,2025-10-24,0.30569685
1.0182366,40.354168,22.625,2025-10-25,0.30790004
1.0182366,40.354168,22.625,2025-10-26,0.29611346
1.0182366,40.354168,22.625,2025-10-27,0.34018117
1.0182366,40.354168,22.625,2025-10-28,0.45738766
1.0182366,40.354168,22.625,2025-10-29,0.43028036
1.0182366,40.354168,22.625,2025-10-30,0.36810213
1.0182366,40.354168,22.625,2025-10-31,0.33575764
1.0182366,40.354168,22.625,2025-11-01,0.31842315
1.0182366,40.354168,22.625,2025-11-02,0.3023857
1.0182366,40.354168,22.625,2025-11-03,0.44056687
1.0182366,40.354168,22.625,2025-11-04,0.72334886
1.0182366,40.354168,22.625,2025-11-05,0.6446139
1.0182366,40.354168,22.625,2025-11-06,0.49489853
1.0182366,40.354168,22.625,2025-11-07,0.407357
1.0182366,40.354168,22.625,2025-11-08,0.3705593
1.0182366,40.354168,22.625,2025-11-09,0.3913088
1.0182366,40.354168,22.625,2025-11-10,0.4372228
1.0182366,40.354168,22.625,2025-11-11,0.4625609
1.0182366,40.354168,22.666666,2025-10-12,0.14058574
1.0182366,40.354168,22.666666,2025-10-13,0.21905126
1.0182366,40.354168,22.666666,2025-10-14,0.26257136
1.0182366,40.354168,22.666666,2025-10-15,0.23066795
1.0182366,40.354168,22.666666,2025-10-16,0.2057341
1.0182366,40.354168,22.666666,2025-10-17,0.191542
1.0182366,40.354168,22.666666,2025-10-18,0.18725243
1.0182366,40.354168,22.666666,2025-10-19,0.18622187
1.0182366,40.354168,22.666666,2025-10-20,0.26142767
1.0182366,40.354168,22.666666,2025-10-21,0.30839825
1.0182366,40.354168,22.666666,2025-10-22,0.29902008
1.0182366,40.354168,22.666666,2025-10-23,0.30631852
1.0182366,40.354168,22.666666,2025-10-24,0.3095584
1.0182366,40.354168,22.666666,2025-10-25,0.3062133
1.0182366,40.354168,22.666666,2025-10-26,0.29443663
1.0182366,40.354168,22.666666,2025-10-27,0.35687172
1.0182366,40.354168,22.666666,2025-10-28,0.44436026
1.0182366,40.354168,22.666666,2025-10-29,0.4084408
1.0182366,40.354168,22.666666,2025-10-30,0.35801354
1.0182366,40.354168,22.666666,2025-10-31,0.3323808
1.0182366,40.354168,22.666666,2025-11-01,0.31894514
1.0182366,40.354168,22.666666,2025-11-02,0.3080033
1.0182366,40.354168,22.666666,2025-11-03,0.5127994
1.0182366,40.354168,22.666666,2025-11-04,0.71695703
1.0182366,40.354168,22.666666,2025-11-05,0.5924899
1.0182366,40.354168,22.666666,2025-11-06,0.46909493
1.0182366,40.354168,22.666666,2025-11-07,0.40878305
1.0182366,40.354168,22.666666,2025-11-08,0.38903973
1.0182366,40.354168,22.666666,2025-11-09,0.40264067
1.0182366,40.354168,22.666666,2025-11-10,0.4227619
1.0182366,40.354168,22.666666,2025-11-11,0.43309695
1.0182366,40.354168,22.708334,2025-10-12,0.14230439
1.0182366,40.354168,22.708334,2025-10-13,0.23753954
1.0182366,40.354168,22.708334,2025-10-14,0.2848347
1.0182366,40.354168,22.708334,2025-10-15,0.2579064
1.0182366,40.354168,22.708334,2025-10-16,0.23382813
1.0182366,40.354168,22.708334,2025-10-17,0.21713462
1.0182366,40.354168,22.708334,2025-10-18,0.21091878
1.0182366,40.354168,22.708334,2025-10-19,0.2089403
1.0182366,40.354168,22.708334,2025-10-20,0.31036738
1.0182366,40.354168,22.708334,2025-10-21,0.35830978
1.0182366,40.354168,22.708334,2025-10-22,0.3281166
1.0182366,40.354168,22.708334,2025-10-23,0.3142814
1.0182366,40.354168,22.708334,2025-10-24,0.30318633
1.0182366,40.354168,22.708334,2025-10-25,0.29285875
1.0182366,40.354168,22.708334,2025-10-26,0.2804729
1.0182366,40.354168,22.708334,2025-10-27,0.35208303
1.0182366,40.354168,22.708334,2025-10-28,0.41318935
1.0182366,40.354168,22.708334,2025-10-29,0.3749342
1.0182366,40.354168,22.708334,2025-10-30,0.33952957
1.0182366,40.354168,22.708334,2025-10-31,0.32175758
1.0182366,40.354168,22.708334,2025-11-01,0.3144775
1.0182366,40.354168,22.708334,2025-11-02,0.31060356
1.0182366,40.354168,22.708334,2025-11-03,0.5451774
1.0182366,40.354168,22.708334,2025-11-04,0.67356956
1.0182366,40.354168,22.708334,2025-11-05,0.5124905
1.0182366,40.354168,22.708334,2025-11-06,0.43165424
1.0182366,40.354168,22.708334,2025-11-07,0.40555844
1.0182366,40.354168,22.708334,2025-11-08,0.40173212
1.0182366,40.354168,22.708334,2025-11-09,0.40018484
1.0182366,40.354168,22.708334,2025-11-10,0.38689548
1.0182366,40.354168,22.708334,2025-11-11,0.3824381
1.0182366,40.354168,22.75,2025-10-12,0.14855348
1.0182366,40.354168,22.75,2025-10-13,0.24748395
1.0182366,40.354168,22.75,2025-10-14,0.31616914
1.0182366,40.354168,22.75,2025-10-15,0.2956161
1.0182366,40.354168,22.75,2025-10-16,0.26881006
1.0182366,40.354168,22.75,2025-10-17,0.24774897
1.0182366,40.354168,22.75,2025-10-18,0.23764421
1.0182366,40.354168,22.75,2025-10-19,0.234277
1.0182366,40.354168,22.75,2025-10-20,0.34469002
1.0182366,40.354168,22.75,2025-10-21,0.39640808
1.0182366,40.354168,22.75,2025-10-22,0.34497407
1.0182366,40.354168,22.75,2025-10-23,0.30963895
1.0182366,40.354168,22.75,2025-10-24,0.283472
1.0182366,40.354168,22.75,2025-10-25,0.26831293
1.0182366,40.354168,22.75,2025-10-26,0.25601038
1.0182366,40.354168,22.75,2025-10-27,0.32657978
1.0182366,40.354168,22.75,2025-10-28,0.37475687
1.0182366,40.354168,22.75,2025-10-29,0.34413123
1.0182366,40.354168,22.75,2025-10-30,0.32205328
1.0182366,40.354168,22.75,2025-10-31,0.31154948
1.0182366,40.354168,22.75,2025-11-01,0.31082225
1.0182366,40.354168,22.75,2025-11-02,0.31243673
1.0182366,40.354168,22.75,2025-11-03,0.5316733
1.0182366,40.354168,22.75,2025-11-04,0.617312
1.0182366,40.354168,22.75,2025-11-05,0.4494113
1.0182366,40.354168,22.75,2025-11-06,0.40122813
1.0182366,40.354168,22.75,2025-11-07,0.3955944
1.0182366,40.354168,22.75,2025-11-08,0.39297652
1.0182366,40.354168,22.75,2025-11-09,0.37361342
1.0182366,40.354168,22.75,2025-11-10,0.3417858
1.0182366,40.354168,22.75,2025-11-11,0.32805532
1.0182366,40.354168,22.791666,2025-10-12,0.1580057
1.0182366,40.354168,22.791666,2025-10-13,0.24845338
1.0182366,40.354168,22.791666,2025-10-14,0.3380682
1.0182366,40.354168,22.791666,2025-10-15,0.32496276
1.0182366,40.354168,22.791666,2025-10-16,0.2965187
1.0182366,40.354168,22.791666,2025-10-17,0.27157173
1.0182366,40.354168,22.791666,2025-10-18,0.25578985
1.0182366,40.354168,22.791666,2025-10-19,0.24863024
1.0182366,40.354168,22.791666,2025-10-20,0.34081247
1.0182366,40.354168,22.791666,2025-10-21,0.3934411
1.0182366,40.354168,22.791666,2025-10-22,0.33587116
1.0182366,40.354168,22.791666,2025-10-23,0.28865236
1.0182366,40.354168,22.791666,2025-10-24,0.2542961
1.0182366,40.354168,22.791666,2025-10-25,0.23837376
1.0182366,40.354168,22.791666,2025-10-26,0.22887497
1.0182366,40.354168,22.791666,2025-10-27,0.28821716
1.0182366,40.354168,22.791666,2025-10-28,0.32820076
1.0182366,40.354168,22.791666,2025-10-29,0.31361645
1.0182366,40.354168,22.791666,2025-10-30,0.3141688
1.0182366,40.354168,22.791666,2025-10-31,0.31103978
1.0182366,40.354168,22.791666,2025-11-01,0.31247824
1.0182366,40.354168,22.791666,2025-11-02,0.31528595
1.0182366,40.354168,22.791666,2025-11-03,0.4841098
1.0182366,40.354168,22.791666,2025-11-04,0.54651815
1.0182366,40.354168,22.791666,2025-11-05,0.40983403
1.0182366,40.354168,22.791666,2025-11-06,0.38686842
1.0182366,40.354168,22.791666,2025-11-07,0.3788859
1.0182366,40.354168,22.791666,2025-11-08,0.35869837
1.0182366,40.354168,22.791666,2025-11-09,0.3265314
1.0182366,40.354168,22.791666,2025-11-10,0.2973869
1.0182366,40.354168,22.791666,2025-11-11,0.2835247
1.0182366,40.354168,22.833334,2025-10-12,0.16636586
1.0182366,40.354168,22.833334,2025-10-13,0.23350832
1.0182366,40.354168,22.833334,2025-10-14,0.33274323
1.0182366,40.354168,22.833334,2025-10-15,0.3291534
1.0182366,40.354168,22.833334,2025-10-16,0.30531752
1.0182366,40.354168,22.833334,2025-10-17,0.28009835
1.0182366,40.354168,22.833334,2025-10-18,0.25905156
1.0182366,40.354168,22.833334,2025-10-19,0.24598452
1.0182366,40.354168,22.833334,2025-10-20,0.29727903
1.0182366,40.354168,22.833334,2025-10-21,0.34809127
1.0182366,40.354168,22.833334,2025-10-22,0.3028941
1.0182366,40.354168,22.833334,2025-10-23,0.25743273
1.0182366,40.354168,22.833334,2025-10-24,0.22389944
1.0182366,40.354168,22.833334,2025-10-25,0.21013077
1.0182366,40.354168,22.833334,2025-10-26,0.20364498
1.0182366,40.354168,22.833334,2025-10-27,0.24385016
1.0182366,40.354168,22.833334,2025-10-28,0.27446523
1.0182366,40.354168,22.833334,2025-10-29,0.26907733
1.0182366,40.354168,22.833334,2025-10-30,0.290084
1.0182366,40.354168,22.833334,2025-10-31,0.30098775
1.0182366,40.354168,22.833334,2025-11-01,0.3071944
1.0182366,40.354168,22.833334,2025-11-02,0.31215188
1.0182366,40.354168,22.833334,2025-11-03,0.41122842
1.0182366,40.354168,22.833334,2025-11-04,0.46435177
1.0182366,40.354168,22.833334,2025-11-05,0.3704422
1.0182366,40.354168,22.833334,2025-11-06,0.36821762
1.0182366,40.354168,22.833334,2025-11-07,0.35117826
1.0182366,40.354168,22.833334,2025-11-08,0.3074906
1.0182366,40.354168,22.833334,2025-11-09,0.26651776
1.0182366,40.354168,22.833334,2025-11-10,0.24373007
1.0182366,40.354168,22.833334,2025-11-11,0.235729
1.0182366,40.354168,22.875,2025-10-12,0.16804217
1.0182366,40.354168,22.875,2025-10-13,0.21081702
1.0182366,40.354168,22.875,2025-10-14,0.30112243
1.0182366,40.354168,22.875,2025-10-15,0.3096081
1.0182366,40.354168,22.875,2025-10-16,0.29481912
1.0182366,40.354168,22.875,2025-10-17,0.27345502
1.0182366,40.354168,22.875,2025-10-18,0.2502356
1.0182366,40.354168,22.875,2025-10-19,0.23194973
1.0182366,40.354168,22.875,2025-10-20,0.24713671
1.0182366,40.354168,22.875,2025-10-21,0.28362778
1.0182366,40.354168,22.875,2025-10-22,0.2572241
1.0182366,40.354168,22.875,2025-10-23,0.22272162
1.0182366,40.354168,22.875,2025-10-24,0.19495185
1.0182366,40.354168,22.875,2025-10-25,0.18323953
1.0182366,40.354168,22.875,2025-10-26,0.17789194
1.0182366,40.354168,22.875,2025-10-27,0.2014653
1.0182366,40.354168,22.875,2025-10-28,0.22318496
1.0182366,40.354168,22.875,2025-10-29,0.21919414
1.0182366,40.354168,22.875,2025-10-30,0.2442821
1.0182366,40.354168,22.875,2025-10-31,0.26369575
1.0182366,40.354168,22.875,2025-11-01,0.27408504
1.0182366,40.354168,22.875,2025-11-02,0.2814125
1.0182366,40.354168,22.875,2025-11-03,0.32563847
1.0182366,40.354168,22.875,2025-11-04,0.37357298
1.0182366,40.354168,22.875,2025-11-05,0.32077324
1.0182366,40.354168,22.875,2025-11-06,0.32362333
1.0182366,40.354168,22.875,2025-11-07,0.29692972
1.0182366,40.354168,22.875,2025-11-08,0.24024247
1.0182366,40.354168,22.875,2025-11-09,0.19850886
1.0182366,40.354168,22.875,2025-11-10,0.18518476
1.0182366,40.354168,22.875,2025-11-11,0.18607327
1.0182366,40.354168,22.916666,2025-10-12,0.16083243
1.0182366,40.354168,22.916666,2025-10-13,0.1897011
1.0182366,40.354168,22.916666,2025-10-14,0.24985893
1.0182366,40.354168,22.916666,2025-10-15,0.26869074
1.0182366,40.354168,22.916666,2025-10-16,0.26560044
1.0182366,40.354168,22.916666,2025-10-17,0.252638
1.0182366,40.354168,22.916666,2025-10-18,0.23218478
1.0182366,40.354168,22.916666,2025-10-19,0.21145609
1.0182366,40.354168,22.916666,2025-10-20,0.20977029
1.0182366,40.354168,22.916666,2025-10-21,0.21621946
1.0182366,40.354168,22.916666,2025-10-22,0.20130378
1.0182366,40.354168,22.916666,2025-10-23,0.18201596
1.0182366,40.354168,22.916666,2025-10-24,0.16296886
1.0182366,40.354168,22.916666,2025-10-25,0.1533174
1.0182366,40.354168,22.916666,2025-10-26,0.14725873
1.0182366,40.354168,22.916666,2025-10-27,0.16633084
1.0182366,40.354168,22.916666,2025-10-28,0.1778538
1.0182366,40.354168,22.916666,2025-10-29,0.17277156
1.0182366,40.354168,22.916666,2025-10-30,0.1887256
1.0182366,40.354168,22.916666,2025-10-31,0.20476079
1.0182366,40.354168,22.916666,2025-11-01,0.21092826
1.0182366,40.354168,22.916666,2025-11-02,0.2163725
1.0182366,40.354168,22.916666,2025-11-03,0.24111445
1.0182366,40.354168,22.916666,2025-11-04,0.26242635
1.0182366,40.354168,22.916666,2025-11-05,0.24816516
1.0182366,40.354168,22.916666,2025-11-06,0.24968939
1.0182366,40.354168,22.916666,2025-11-07,0.22203247
1.0182366,40.354168,22.916666,2025-11-08,0.16545214
1.0182366,40.354168,22.916666,2025-11-09,0.12855329
1.0182366,40.354168,22.916666,2025-11-10,0.12233591
1.0182366,40.354168,22.916666,2025-11-11,0.13100222
1.0182366,40.354168,22.958334,2025-10-12,0.1569719
1.0182366,40.354168,22.958334,2025-10-13,0.18267092
1.0182366,40.354168,22.958334,2025-10-14,0.22297819
1.0182366,40.354168,22.958334,2025-10-15,0.24784352
1.0182366,40.354168,22.958334,2025-10-16,0.25082988
1.0182366,40.354168,22.958334,2025-10-17,0.24293321
1.0182366,40.354168,22.958334,2025-10-18,0.22533043
1.0182366,40.354168,22.958334,2025-10-19,0.20356548
1.0182366,40.354168,22.958334,2025-10-20,0.19786105
1.0182366,40.354168,22.958334,2025-10-21,0.18886939
1.0182366,40.354168,22.958334,2025-10-22,0.17762756
1.0182366,40.354168,22.958334,2025-10-23,0.16486509
1.0182366,40.354168,22.958334,2025-10-24,0.15028709
1.0182366,40.354168,22.958334,2025-10-25,0.14126027
1.0182366,40.354168,22.958334,2025-10-26,0.13452162
1.0182366,40.354168,22.958334,2025-10-27,0.15480034
1.0182366,40.354168,22.958334,2025-10-28,0.16441429
1.0182366,40.354168,22.958334,2025-10-29,0.15382169
1.0182366,40.354168,22.958334,2025-10-30,0.16169792
1.0182366,40.354168,22.958334,2025-10-31,0.1753524
1.0182366,40.354168,22.958334,2025-11-01,0.1820183
1.0182366,40.354168,22.958334,2025-11-02,0.18800826
1.0182366,40.354168,22.958334,2025-11-03,0.20884837
1.0182366,40.354168,22.958334,2025-11-04,0.21560715
1.0182366,40.354168,22.958334,2025-11-05,0.21130164
1.0182366,40.354168,22.958334,2025-11-06,0.20798948
1.0182366,40.354168,22.958334,2025-11-07,0.18363051
1.0182366,40.354168,22.958334,2025-11-08,0.13564672
1.0182366,40.354168,22.958334,2025-11-09,0.10287926
1.0182366,40.354168,22.958334,2025-11-10,0.09675005
1.0182366,40.354168,22.958334,2025-11-11,0.105314456
1.0182366,40.354168,23.0,2025-10-12,
1.0182366,40.354168,23.0,2025-10-13,
1.0182366,40.354168,23.0,2025-10-14,
1.0182366,40.354168,23.0,2025-10-15,
1.0182366,40.354168,23.0,2025-10-16,
1.0182366,40.354168,23.0,2025-10-17,
1.0182366,40.354168,23.0,2025-10-18,
1.0182366,40.354168,23.0,2025-10-19,
1.0182366,40.354168,23.0,2025-10-20,
1.0182366,40.354168,23.0,2025-10-21,
1.0182366,40.354168,23.0,2025-10-22,
1.0182366,40.354168,23.0,2025-10-23,
1.0182366,40.354168,23.0,2025-10-24,
1.0182366,40.354168,23.0,2025-10-25,
1.0182366,40.354168,23.0,2025-10-26,
1.0182366,40.354168,23.0,2025-10-27,
1.0182366,40.354168,23.0,2025-10-28,
1.0182366,40.354168,23.0,2025-10-29,
1.0182366,40.354168,23.0,2025-10-30,
1.0182366,40.354168,23.0,2025-10-31,
1.0182366,40.354168,23.0,2025-11-01,
1.0182366,40.354168,23.0,2025-11-02,
1.0182366,40.354168,23.0,2025-11-03,
1.0182366,40.354168,23.0,2025-11-04,
1.0182366,40.354168,23.0,2025-11-05,
1.0182366,40.354168,23.0,2025-11-06,
1.0182366,40.354168,23.0,2025-11-07,
1.0182366,40.354168,23.0,2025-11-08,
1.0182366,40.354168,23.0,2025-11-09,
1.0182366,40.354168,23.0,2025-11-10,
1.0182366,40.354168,23.0,2025-11-11,
1.0182366,40.395832,22.5,2025-10-12,
1.0182366,40.395832,22.5,2025-10-13,
1.0182366,40.395832,22.5,2025-10-14,
1.0182366,40.395832,22.5,2025-10-15,
1.0182366,40.395832,22.5,2025-10-16,
1.0182366,40.395832,22.5,2025-10-17,
1.0182366,40.395832,22.5,2025-10-18,
1.0182366,40.395832,22.5,2025-10-19,
1.0182366,40.395832,22.5,2025-10-20,
1.0182366,40.395832,22.5,2025-10-21,
1.0182366,40.395832,22.5,2025-10-22,
1.0182366,40.395832,22.5,2025-10-23,
1.0182366,40.395832,22.5,2025-10-24,
1.0182366,40.395832,22.5,2025-10-25,
1.0182366,40.395832,22.5,2025-10-26,
1.0182366,40.395832,22.5,2025-10-27,
1.0182366,40.395832,22.5,2025-10-28,
1.0182366,40.395832,22.5,2025-10-29,
1.0182366,40.395832,22.5,2025-10-30,
1.0182366,40.395832,22.5,2025-10-31,
1.0182366,40.395832,22.5,2025-11-01,
1.0182366,40.395832,22.5,2025-11-02,
1.0182366,40.395832,22.5,2025-11-03,
1.0182366,40.395832,22.5,2025-11-04,
1.0182366,40.395832,22.5,2025-11-05,
1.0182366,40.395832,22.5,2025-11-06,
1.0182366,40.395832,22.5,2025-11-07,
1.0182366,40.395832,22.5,2025-11-08,
1.0182366,40.395832,22.5,2025-11-09,
1.0182366,40.395832,22.5,2025-11-10,
1.0182366,40.395832,22.5,2025-11-11,
1.0182366,40.395832,22.541666,2025-10-12,
1.0182366,40.395832,22.541666,2025-10-13,
1.0182366,40.395832,22.541666,2025-10-14,
1.0182366,40.395832,22.541666,2025-10-15,
1.0182366,40.395832,22.541666,2025-10-16,
1.0182366,40.395832,22.541666,2025-10-17,
1.0182366,40.395832,22.541666,2025-10-18,
1.0182366,40.395832,22.541666,2025-10-19,
1.0182366,40.395832,22.541666,2025-10-20,
1.0182366,40.395832,22.541666,2025-10-21,
1.0182366,40.395832,22.541666,2025-10-22,
1.0182366,40.395832,22.541666,2025-10-23,
1.0182366,40.395832,22.541666,2025-10-24,
1.0182366,40.395832,22.541666,2025-10-25,
1.0182366,40.395832,22.541666,2025-10-26,
1.0182366,40.395832,22.541666,2025-10-27,
1.0182366,40.395832,22.541666,2025-10-28,
1.0182366,40.395832,22.541666,2025-10-29,
1.0182366,40.395832,22.541666,2025-10-30,
1.0182366,40.395832,22.541666,2025-10-31,
1.0182366,40.395832,22.541666,2025-11-01,
1.0182366,40.395832,22.541666,2025-11-02,
1.0182366,40.395832,22.541666,2025-11-03,
1.0182366,40.395832,22.541666,2025-11-04,
1.0182366,40.395832,22.541666,2025-11-05,
1.0182366,40.395832,22.541666,2025-11-06,
1.0182366,40.395832,22.541666,2025-11-07,
1.0182366,40.395832,22.541666,2025-11-08,
1.0182366,40.395832,22.541666,2025-11-09,
1.0182366,40.395832,22.541666,2025-11-10,
1.0182366,40.395832,22.541666,2025-11-11,
1.0182366,40.395832,22.583334,2025-10-12,
1.0182366,40.395832,22.583334,2025-10-13,
1.0182366,40.395832,22.583334,2025-10-14,
1.0182366,40.395832,22.583334,2025-10-15,
1.0182366,40.395832,22.583334,2025-10-16,
1.0182366,40.395832,22.583334,2025-10-17,
1.0182366,40.395832,22.583334,2025-10-18,
1.0182366,40.395832,22.583334,2025-10-19,
1.0182366,40.395832,22.583334,2025-10-20,
1.0182366,40.395832,22.583334,2025-10-21,
1.0182366,40.395832,22.583334,2025-10-22,
1.0182366,40.395832,22.583334,2025-10-23,
1.0182366,40.395832,22.583334,2025-10-24,
1.0182366,40.395832,22.583334,2025-10-25,
1.0182366,40.395832,22.583334,2025-10-26,
1.0182366,40.395832,22.583334,2025-10-27,
1.0182366,40.395832,22.583334,2025-10-28,
1.0182366,40.395832,22.583334,2025-10-29,
1.0182366,40.395832,22.583334,2025-10-30,
1.0182366,40.395832,22.583334,2025-10-31,
1.0182366,40.395832,22.583334,2025-11-01,
1.0182366,40.395832,22.583334,2025-11-02,
1.0182366,40.395832,22.583334,2025-11-03,
1.0182366,40.395832,22.583334,2025-11-04,
1.0182366,40.395832,22.583334,2025-11-05,
1.0182366,40.395832,22.583334,2025-11-06,
1.0182366,40.395832,22.583334,2025-11-07,
1.0182366,40.395832,22.583334,2025-11-08,
1.0182366,40.395832,22.583334,2025-11-09,
1.0182366,40.395832,22.583334,2025-11-10,
1.0182366,40.395832,22.583334,2025-11-11,
1.0182366,40.395832,22.625,2025-10-12,0.15326576
1.0182366,40.395832,22.625,2025-10-13,0.28262174
1.0182366,40.395832,22.625,2025-10-14,0.3637494
1.0182366,40.395832,22.625,2025-10-15,0.28923142
1.0182366,40.395832,22.625,2025-10-16,0.2410318
1.0182366,40.395832,22.625,2025-10-17,0.21921475
1.0182366,40.395832,22.625,2025-10-18,0.2122286
1.0182366,40.395832,22.625,2025-10-19,0.21139978
1.0182366,40.395832,22.625,2025-10-20,0.34151617
1.0182366,40.395832,22.625,2025-10-21,0.42439082
1.0182366,40.395832,22.625,2025-10-22,0.39015993
1.0182366,40.395832,22.625,2025-10-23,0.39209154
1.0182366,40.395832,22.625,2025-10-24,0.3922987
1.0182366,40.395832,22.625,2025-10-25,0.38955384
1.0182366,40.395832,22.625,2025-10-26,0.379181
1.0182366,40.395832,22.625,2025-10-27,0.5087376
1.0182366,40.395832,22.625,2025-10-28,0.6194496
1.0182366,40.395832,22.625,2025-10-29,0.54216594
1.0182366,40.395832,22.625,2025-10-30,0.46091595
1.0182366,40.395832,22.625,2025-10-31,0.4189132
1.0182366,40.395832,22.625,2025-11-01,0.39843017
1.0182366,40.395832,22.625,2025-11-02,0.38061938
1.0182366,40.395832,22.625,2025-11-03,0.6944812
1.0182366,40.395832,22.625,2025-11-04,0.95602316
1.0182366,40.395832,22.625,2025-11-05,0.7482277
1.0182366,40.395832,22.625,2025-11-06,0.5843628
1.0182366,40.395832,22.625,2025-11-07,0.50057966
1.0182366,40.395832,22.625,2025-11-08,0.45938873
1.0182366,40.395832,22.625,2025-11-09,0.4713766
1.0182366,40.395832,22.625,2025-11-10,0.50964665
1.0182366,40.395832,22.625,2025-11-11,0.53451943
1.0182366,40.395832,22.666666,2025-10-12,0.15534809
1.0182366,40.395832,22.666666,2025-10-13,0.30932108
1.0182366,40.395832,22.666666,2025-10-14,0.37246713
1.0182366,40.395832,22.666666,2025-10-15,0.30207258
1.0182366,40.395832,22.666666,2025-10-16,0.25769255
1.0182366,40.395832,22.666666,2025-10-17,0.23627579
1.0182366,40.395832,22.666666,2025-10-18,0.22909081
1.0182366,40.395832,22.666666,2025-10-19,0.22724912
1.0182366,40.395832,22.666666,2025-10-20,0.3893713
1.0182366,40.395832,22.666666,2025-10-21,0.45853525
1.0182366,40.395832,22.666666,2025-10-22,0.41476813
1.0182366,40.395832,22.666666,2025-10-23,0.40446252
1.0182366,40.395832,22.666666,2025-10-24,0.3987068
1.0182366,40.395832,22.666666,2025-10-25,0.3931467
1.0182366,40.395832,22.666666,2025-10-26,0.3844548
1.0182366,40.395832,22.666666,2025-10-27,0.52394056
1.0182366,40.395832,22.666666,2025-10-28,0.6069535
1.0182366,40.395832,22.666666,2025-10-29,0.532703
1.0182366,40.395832,22.666666,2025-10-30,0.4630375
1.0182366,40.395832,22.666666,2025-10-31,0.42601871
1.0182366,40.395832,22.666666,2025-11-01,0.40852523
1.0182366,40.395832,22.666666,2025-11-02,0.3958272
1.0182366,40.395832,22.666666,2025-11-03,0.7791189
1.0182366,40.395832,22.666666,2025-11-04,0.9552757
1.0182366,40.395832,22.666666,2025-11-05,0.7020779
1.0182366,40.395832,22.666666,2025-11-06,0.559834
1.0182366,40.395832,22.666666,2025-11-07,0.5001562
1.0182366,40.395832,22.666666,2025-11-08,0.47611633
1.0182366,40.395832,22.666666,2025-11-09,0.48400113
1.0182366,40.395832,22.666666,2025-11-10,0.50354975
1.0182366,40.395832,22.666666,2025-11-11,0.5177981
1.0182366,40.395832,22.708334,2025-10-12,0.16276455
1.0182366,40.395832,22.708334,2025-10-13,0.33248585
1.0182366,40.395832,22.708334,2025-10-14,0.40174586
1.0182366,40.395832,22.708334,2025-10-15,0.33526582
1.0182366,40.395832,22.708334,2025-10-16,0.2893269
1.0182366,40.395832,22.708334,2025-10-17,0.26397157
1.0182366,40.395832,22.708334,2025-10-18,0.25477058
1.0182366,40.395832,22.708334,2025-10-19,0.25185317
1.0182366,40.395832,22.708334,2025-10-20,0.43659845
1.0182366,40.395832,22.708334,2025-10-21,0.50179666
1.0182366,40.395832,22.708334,2025-10-22,0.4372073
1.0182366,40.395832,22.708334,2025-10-23,0.40826395
1.0182366,40.395832,22.708334,2025-10-24,0.39257023
1.0182366,40.395832,22.708334,2025-10-25,0.38388878
1.0182366,40.395832,22.708334,2025-10-26,0.37637594
1.0182366,40.395832,22.708334,2025-10-27,0.51596534
