depth,latitude,longitude,time,chl
1.0182366,34.729168,33.083332,2025-11-25,
1.0182366,34.729168,33.083332,2025-11-26,
1.0182366,34.729168,33.083332,2025-11-27,
1.0182366,34.729168,33.083332,2025-11-28,
1.0182366,34.729168,33.083332,2025-11-29,
1.0182366,34.729168,33.083332,2025-11-30,
1.0182366,34.729168,33.083332,2025-12-01,
1.0182366,34.729168,33.083332,2025-12-02,
1.0182366,34.729168,33.083332,2025-12-03,
1.0182366,34.729168,33.083332,2025-12-04,
1.0182366,34.729168,33.083332,2025-12-05,
1.0182366,34.729168,33.083332,2025-12-06,
1.0182366,34.729168,33.083332,2025-12-07,
1.0182366,34.729168,33.083332,2025-12-08,
1.0182366,34.729168,33.083332,2025-12-09,
1.0182366,34.729168,33.083332,2025-12-10,
1.0182366,34.729168,33.083332,2025-12-11,
1.0182366,34.729168,33.083332,2025-12-12,
1.0182366,34.729168,33.083332,2025-12-13,
1.0182366,34.729168,33.125,2025-11-13,
1.0182366,34.729168,33.125,2025-11-14,
1.0182366,34.729168,33.125,2025-11-15,
1.0182366,34.729168,33.125,2025-11-16,
1.0182366,34.729168,33.125,2025-11-17,
1.0182366,34.729168,33.125,2025-11-18,
1.0182366,34.729168,33.125,2025-11-19,
1.0182366,34.729168,33.125,2025-11-20,
1.0182366,34.729168,33.125,2025-11-21,
1.0182366,34.729168,33.125,2025-11-22,
1.0182366,34.729168,33.125,2025-11-23,
1.0182366,34.729168,33.125,2025-11-24,
1.0182366,34.729168,33.125,2025-11-25,
1.0182366,34.729168,33.125,2025-11-26,
1.0182366,34.729168,33.125,2025-11-27,
1.0182366,34.729168,33.125,2025-11-28,
1.0182366,34.729168,33.125,2025-11-29,
1.0182366,34.729168,33.125,2025-11-30,
1.0182366,34.729168,33.125,2025-12-01,
1.0182366,34.729168,33.125,2025-12-02,
1.0182366,34.729168,33.125,2025-12-03,
1.0182366,34.729168,33.125,2025-12-04,
1.0182366,34.729168,33.125,2025-12-05,
1.0182366,34.729168,33.125,2025-12-06,
1.0182366,34.729168,33.125,2025-12-07,
1.0182366,34.729168,33.125,2025-12-08,
1.0182366,34.729168,33.125,2025-12-09,
1.0182366,34.729168,33.125,2025-12-10,
1.0182366,34.729168,33.125,2025-12-11,
1.0182366,34.729168,33.125,2025-12-12,
1.0182366,34.729168,33.125,2025-12-13,
1.0182366,34.729168,33.166668,2025-11-13,
1.0182366,34.729168,33.166668,2025-11-14,
1.0182366,34.729168,33.166668,2025-11-15,
1.0182366,34.729168,33.166668,2025-11-16,
1.0182366,34.729168,33.166668,2025-11-17,
1.0182366,34.729168,33.166668,2025-11-18,
1.0182366,34.729168,33.166668,2025-11-19,
1.0182366,34.729168,33.166668,2025-11-20,
1.0182366,34.729168,33.166668,2025-11-21,
1.0182366,34.729168,33.166668,2025-11-22,
1.0182366,34.729168,33.166668,2025-11-23,
1.0182366,34.729168,33.166668,2025-11-24,
1.0182366,34.729168,33.166668,2025-11-25,
1.0182366,34.729168,33.166668,2025-11-26,
1.0182366,34.729168,33.166668,2025-11-27,
1.0182366,34.729168,33.166668,2025-11-28,
1.0182366,34.729168,33.166668,2025-11-29,
1.0182366,34.729168,33.166668,2025-11-30,
1.0182366,34.729168,33.166668,2025-12-01,
1.0182366,34.729168,33.166668,2025-12-02,
1.0182366,34.729168,33.166668,2025-12-03,
1.0182366,34.729168,33.166668,2025-12-04,
1.0182366,34.729168,33.166668,2025-12-05,
1.0182366,34.729168,33.166668,2025-12-06,
1.0182366,34.729168,33.166668,2025-12-07,
1.0182366,34.729168,33.166668,2025-12-08,
1.0182366,34.729168,33.166668,2025-12-09,
1.0182366,34.729168,33.166668,2025-12-10,
1.0182366,34.729168,33.166668,2025-12-11,
1.0182366,34.729168,33.166668,2025-12-12,
1.0182366,34.729168,33.166668,2025-12-13,
1.0182366,34.770832,33.0,2025-11-13,
1.0182366,34.770832,33.0,2025-11-14,
1.0182366,34.770832,33.0,2025-11-15,
1.0182366,34.770832,33.0,2025-11-16,
1.0182366,34.770832,33.0,2025-11-17,
1.0182366,34.770832,33.0,2025-11-18,
1.0182366,34.770832,33.0,2025-11-19,
1.0182366,34.770832,33.0,2025-11-20,
1.0182366,34.770832,33.0,2025-11-21,
1.0182366,34.770832,33.0,2025-11-22,
1.0182366,34.770832,33.0,2025-11-23,
1.0182366,34.770832,33.0,2025-11-24,
1.0182366,34.770832,33.0,2025-11-25,
1.0182366,34.770832,33.0,2025-11-26,
1.0182366,34.770832,33.0,2025-11-27,
1.0182366,34.770832,33.0,2025-11-28,
1.0182366,34.770832,33.0,2025-11-29,
1.0182366,34.770832,33.0,2025-11-30,
1.0182366,34.770832,33.0,2025-12-01,
1.0182366,34.770832,33.0,2025-12-02,
1.0182366,34.770832,33.0,2025-12-03,
1.0182366,34.770832,33.0,2025-12-04,
1.0182366,34.770832,33.0,2025-12-05,
1.0182366,34.770832,33.0,2025-12-06,
1.0182366,34.770832,33.0,2025-12-07,
1.0182366,34.770832,33.0,2025-12-08,
1.0182366,34.770832,33.0,2025-12-09,
1.0182366,34.770832,33.0,2025-12-10,
1.0182366,34.770832,33.0,2025-12-11,
1.0182366,34.770832,33.0,2025-12-12,
1.0182366,34.770832,33.0,2025-12-13,
1.0182366,34.770832,33.041668,2025-11-13,
1.0182366,34.770832,33.041668,2025-11-14,
1.0182366,34.770832,33.041668,2025-11-15,
1.0182366,34.770832,33.041668,2025-11-16,
1.0182366,34.770832,33.041668,2025-11-17,
1.0182366,34.770832,33.041668,2025-11-18,
1.0182366,34.770832,33.041668,2025-11-19,
1.0182366,34.770832,33.041668,2025-11-20,
1.0182366,34.770832,33.041668,2025-11-21,
1.0182366,34.770832,33.041668,2025-11-22,
1.0182366,34.770832,33.041668,2025-11-23,
1.0182366,34.770832,33.041668,2025-11-24,
1.0182366,34.770832,33.041668,2025-11-25,
1.0182366,34.770832,33.041668,2025-11-26,
1.0182366,34.770832,33.041668,2025-11-27,
1.0182366,34.770832,33.041668,2025-11-28,
1.0182366,34.770832,33.041668,2025-11-29,
1.0182366,34.770832,33.041668,2025-11-30,
1.0182366,34.770832,33.041668,2025-12-01,
1.0182366,34.770832,33.041668,2025-12-02,
1.0182366,34.770832,33.041668,2025-12-03,
1.0182366,34.770832,33.041668,2025-12-04,
1.0182366,34.770832,33.041668,2025-12-05,
1.0182366,34.770832,33.041668,2025-12-06,
1.0182366,34.770832,33.041668,2025-12-07,
1.0182366,34.770832,33.041668,2025-12-08,
1.0182366,34.770832,33.041668,2025-12-09,
1.0182366,34.770832,33.041668,2025-12-10,
1.0182366,34.770832,33.041668,2025-12-11,
1.0182366,34.770832,33.041668,2025-12-12,
1.0182366,34.770832,33.041668,2025-12-13,
1.0182366,34.770832,33.083332,2025-11-13,
1.0182366,34.770832,33.083332,2025-11-14,
1.0182366,34.770832,33.083332,2025-11-15,
1.0182366,34.770832,33.083332,2025-11-16,
1.0182366,34.770832,33.083332,2025-11-17,
1.0182366,34.770832,33.083332,2025-11-18,
1.0182366,34.770832,33.083332,2025-11-19,
1.0182366,34.770832,33.083332,2025-11-20,
1.0182366,34.770832,33.083332,2025-11-21,
1.0182366,34.770832,33.083332,2025-11-22,
1.0182366,34.770832,33.083332,2025-11-23,
1.0182366,34.770832,33.083332,2025-11-24,
1.0182366,34.770832,33.083332,2025-11-25,
1.0182366,34.770832,33.083332,2025-11-26,
1.0182366,34.770832,33.083332,2025-11-27,
1.0182366,34.770832,33.083332,2025-11-28,
1.0182366,34.770832,33.083332,2025-11-29,
1.0182366,34.770832,33.083332,2025-11-30,
1.0182366,34.770832,33.083332,2025-12-01,
1.0182366,34.770832,33.083332,2025-12-02,
1.0182366,34.770832,33.083332,2025-12-03,
1.0182366,34.770832,33.083332,2025-12-04,
1.0182366,34.770832,33.083332,2025-12-05,
1.0182366,34.770832,33.083332,2025-12-06,
1.0182366,34.770832,33.083332,2025-12-07,
1.0182366,34.770832,33.083332,2025-12-08,
1.0182366,34.770832,33.083332,2025-12-09,
1.0182366,34.770832,33.083332,2025-12-10,
1.0182366,34.770832,33.083332,2025-12-11,
1.0182366,34.770832,33.083332,2025-12-12,
1.0182366,34.770832,33.083332,2025-12-13,
1.0182366,34.770832,33.125,2025-11-13,
1.0182366,34.770832,33.125,2025-11-14,
1.0182366,34.770832,33.125,2025-11-15,
1.0182366,34.770832,33.125,2025-11-16,
1.0182366,34.770832,33.125,2025-11-17,
1.0182366,34.770832,33.125,2025-11-18,
1.0182366,34.770832,33.125,2025-11-19,
1.0182366,34.770832,33.125,2025-11-20,
1.0182366,34.770832,33.125,2025-11-21,
1.0182366,34.770832,33.125,2025-11-22,
1.0182366,34.770832,33.125,2025-11-23,
1.0182366,34.770832,33.125,2025-11-24,
1.0182366,34.770832,33.125,2025-11-25,
1.0182366,34.770832,33.125,2025-11-26,
1.0182366,34.770832,33.125,2025-11-27,
1.0182366,34.770832,33.125,2025-11-28,
1.0182366,34.770832,33.125,2025-11-29,
1.0182366,34.770832,33.125,2025-11-30,
1.0182366,34.770832,33.125,2025-12-01,
1.0182366,34.770832,33.125,2025-12-02,
1.0182366,34.770832,33.125,2025-12-03,
1.0182366,34.770832,33.125,2025-12-04,
1.0182366,34.770832,33.125,2025-12-05,
1.0182366,34.770832,33.125,2025-12-06,
1.0182366,34.770832,33.125,2025-12-07,
1.0182366,34.770832,33.125,2025-12-08,
1.0182366,34.770832,33.125,2025-12-09,
1.0182366,34.770832,33.125,2025-12-10,
1.0182366,34.770832,33.125,2025-12-11,
1.0182366,34.770832,33.125,2025-12-12,
1.0182366,34.770832,33.125,2025-12-13,
1.0182366,34.770832,33.166668,2025-11-13,
1.0182366,34.770832,33.166668,2025-11-14,
1.0182366,34.770832,33.166668,2025-11-15,
1.0182366,34.770832,33.166668,2025-11-16,
1.0182366,34.770832,33.166668,2025-11-17,
1.0182366,34.770832,33.166668,2025-11-18,
1.0182366,34.770832,33.166668,2025-11-19,
1.0182366,34.770832,33.166668,2025-11-20,
1.0182366,34.770832,33.166668,2025-11-21,
1.0182366,34.770832,33.166668,2025-11-22,
1.0182366,34.770832,33.166668,2025-11-23,
1.0182366,34.770832,33.166668,2025-11-24,
1.0182366,34.770832,33.166668,2025-11-25,
1.0182366,34.770832,33.166668,2025-11-26,
1.0182366,34.770832,33.166668,2025-11-27,
1.0182366,34.770832,33.166668,2025-11-28,
1.0182366,34.770832,33.166668,2025-11-29,
1.0182366,34.770832,33.166668,2025-11-30,
1.0182366,34.770832,33.166668,2025-12-01,
1.0182366,34.770832,33.166668,2025-12-02,
1.0182366,34.770832,33.166668,2025-12-03,
1.0182366,34.770832,33.166668,2025-12-04,
1.0182366,34.770832,33.166668,2025-12-05,
1.0182366,34.770832,33.166668,2025-12-06,
1.0182366,34.770832,33.166668,2025-12-07,
1.0182366,34.770832,33.166668,2025-12-08,
1.0182366,34.770832,33.166668,2025-12-09,
1.0182366,34.770832,33.166668,2025-12-10,
1.0182366,34.770832,33.166668,2025-12-11,
1.0182366,34.770832,33.166668,2025-12-12,
1.0182366,34.770832,33.166668,2025-12-13,
3.1657474,34.604168,33.0,2025-11-13,
3.1657474,34.604168,33.0,2025-11-14,
3.1657474,34.604168,33.0,2025-11-15,
3.1657474,34.604168,33.0,2025-11-16,
3.1657474,34.604168,33.0,2025-11-17,
3.1657474,34.604168,33.0,2025-11-18,
3.1657474,34.604168,33.0,2025-11-19,
3.1657474,34.604168,33.0,2025-11-20,
3.1657474,34.604168,33.0,2025-11-21,
3.1657474,34.604168,33.0,2025-11-22,
3.1657474,34.604168,33.0,2025-11-23,
3.1657474,34.604168,33.0,2025-11-24,
3.1657474,34.604168,33.0,2025-11-25,
3.1657474,34.604168,33.0,2025-11-26,
3.1657474,34.604168,33.0,2025-11-27,
3.1657474,34.604168,33.0,2025-11-28,
3.1657474,34.604168,33.0,2025-11-29,
3.1657474,34.604168,33.0,2025-11-30,
3.1657474,34.604168,33.0,2025-12-01,
3.1657474,34.604168,33.0,2025-12-02,
3.1657474,34.604168,33.0,2025-12-03,
3.1657474,34.604168,33.0,2025-12-04,
3.1657474,34.604168,33.0,2025-12-05,
3.1657474,34.604168,33.0,2025-12-06,
3.1657474,34.604168,33.0,2025-12-07,
3.1657474,34.604168,33.0,2025-12-08,
3.1657474,34.604168,33.0,2025-12-09,
3.1657474,34.604168,33.0,2025-12-10,
3.1657474,34.604168,33.0,2025-12-11,
3.1657474,34.604168,33.0,2025-12-12,
3.1657474,34.604168,33.0,2025-12-13,
3.1657474,34.604168,33.041668,2025-11-13,
3.1657474,34.604168,33.041668,2025-11-14,
3.1657474,34.604168,33.041668,2025-11-15,
3.1657474,34.604168,33.041668,2025-11-16,
3.1657474,34.604168,33.041668,2025-11-17,
3.1657474,34.604168,33.041668,2025-11-18,
3.1657474,34.604168,33.041668,2025-11-19,
3.1657474,34.604168,33.041668,2025-11-20,
3.1657474,34.604168,33.041668,2025-11-21,
3.1657474,34.604168,33.041668,2025-11-22,
3.1657474,34.604168,33.041668,2025-11-23,
3.1657474,34.604168,33.041668,2025-11-24,
3.1657474,34.604168,33.041668,2025-11-25,
3.1657474,34.604168,33.041668,2025-11-26,
3.1657474,34.604168,33.041668,2025-11-27,
3.1657474,34.604168,33.041668,2025-11-28,
3.1657474,34.604168,33.041668,2025-11-29,
3.1657474,34.604168,33.041668,2025-11-30,
3.1657474,34.604168,33.041668,2025-12-01,
3.1657474,34.604168,33.041668,2025-12-02,
3.1657474,34.604168,33.041668,2025-12-03,
3.1657474,34.604168,33.041668,2025-12-04,
3.1657474,34.604168,33.041668,2025-12-05,
3.1657474,34.604168,33.041668,2025-12-06,
3.1657474,34.604168,33.041668,2025-12-07,
3.1657474,34.604168,33.041668,2025-12-08,
3.1657474,34.604168,33.041668,2025-12-09,
3.1657474,34.604168,33.041668,2025-12-10,
3.1657474,34.604168,33.041668,2025-12-11,
3.1657474,34.604168,33.041668,2025-12-12,
3.1657474,34.604168,33.041668,2025-12-13,
3.1657474,34.604168,33.083332,2025-11-13,0.04039986
3.1657474,34.604168,33.083332,2025-11-14,0.041514363
3.1657474,34.604168,33.083332,2025-11-15,0.041907143
3.1657474,34.604168,33.083332,2025-11-16,0.04156159
3.1657474,34.604168,33.083332,2025-11-17,0.041643355
3.1657474,34.604168,33.083332,2025-11-18,0.042032618
3.1657474,34.604168,33.083332,2025-11-19,0.04311819
3.1657474,34.604168,33.083332,2025-11-20,0.044460427
3.1657474,34.604168,33.083332,2025-11-21,0.044626992
3.1657474,34.604168,33.083332,2025-11-22,0.04416659
3.1657474,34.604168,33.083332,2025-11-23,0.044250395
3.1657474,34.604168,33.083332,2025-11-24,0.044811524
3.1657474,34.604168,33.083332,2025-11-25,0.044688385
3.1657474,34.604168,33.083332,2025-11-26,0.043994103
3.1657474,34.604168,33.083332,2025-11-27,0.044745833
3.1657474,34.604168,33.083332,2025-11-28,0.045099612
3.1657474,34.604168,33.083332,2025-11-29,0.046177883
3.1657474,34.604168,33.083332,2025-11-30,0.04797445
3.1657474,34.604168,33.083332,2025-12-01,0.048284084
3.1657474,34.604168,33.083332,2025-12-02,0.04875688
3.1657474,34.604168,33.083332,2025-12-03,0.04937365
3.1657474,34.604168,33.083332,2025-12-04,0.049114026
3.1657474,34.604168,33.083332,2025-12-05,0.048988692
3.1657474,34.604168,33.083332,2025-12-06,0.05061393
3.1657474,34.604168,33.083332,2025-12-07,0.05197824
3.1657474,34.604168,33.083332,2025-12-08,0.053190667
3.1657474,34.604168,33.083332,2025-12-09,0.05416183
3.1657474,34.604168,33.083332,2025-12-10,0.055100206
3.1657474,34.604168,33.083332,2025-12-11,0.05602487
3.1657474,34.604168,33.083332,2025-12-12,0.057398107
3.1657474,34.604168,33.083332,2025-12-13,0.058432672
3.1657474,34.604168,33.125,2025-11-13,0.039989293
3.1657474,34.604168,33.125,2025-11-14,0.040775202
3.1657474,34.604168,33.125,2025-11-15,0.041097403
3.1657474,34.604168,33.125,2025-11-16,0.04091557
3.1657474,34.604168,33.125,2025-11-17,0.041374024
3.1657474,34.604168,33.125,2025-11-18,0.04180801
3.1657474,34.604168,33.125,2025-11-19,0.043039817
3.1657474,34.604168,33.125,2025-11-20,0.044527974
3.1657474,34.604168,33.125,2025-11-21,0.04467114
3.1657474,34.604168,33.125,2025-11-22,0.044325676
3.1657474,34.604168,33.125,2025-11-23,0.044442307
3.1657474,34.604168,33.125,2025-11-24,0.04480228
3.1657474,34.604168,33.125,2025-11-25,0.044398904
3.1657474,34.604168,33.125,2025-11-26,0.04426036
3.1657474,34.604168,33.125,2025-11-27,0.04476458
3.1657474,34.604168,33.125,2025-11-28,0.045111362
3.1657474,34.604168,33.125,2025-11-29,0.04620647
3.1657474,34.604168,33.125,2025-11-30,0.047921754
3.1657474,34.604168,33.125,2025-12-01,0.04756811
3.1657474,34.604168,33.125,2025-12-02,0.046924
3.1657474,34.604168,33.125,2025-12-03,0.047794968
3.1657474,34.604168,33.125,2025-12-04,0.047978483
3.1657474,34.604168,33.125,2025-12-05,0.0490161
3.1657474,34.604168,33.125,2025-12-06,0.050902713
3.1657474,34.604168,33.125,2025-12-07,0.0522486
3.1657474,34.604168,33.125,2025-12-08,0.053559717
3.1657474,34.604168,33.125,2025-12-09,0.054532044
3.1657474,34.604168,33.125,2025-12-10,0.05559387
3.1657474,34.604168,33.125,2025-12-11,0.056567084
3.1657474,34.604168,33.125,2025-12-12,0.057544652
3.1657474,34.604168,33.125,2025-12-13,0.05846435
3.1657474,34.604168,33.166668,2025-11-13,0.039303288
3.1657474,34.604168,33.166668,2025-11-14,0.0398109
3.1657474,34.604168,33.166668,2025-11-15,0.04008511
3.1657474,34.604168,33.166668,2025-11-16,0.04011676
3.1657474,34.604168,33.166668,2025-11-17,0.040846426
3.1657474,34.604168,33.166668,2025-11-18,0.04142222
3.1657474,34.604168,33.166668,2025-11-19,0.042862087
3.1657474,34.604168,33.166668,2025-11-20,0.044509333
3.1657474,34.604168,33.166668,2025-11-21,0.044691276
3.1657474,34.604168,33.166668,2025-11-22,0.04460783
3.1657474,34.604168,33.166668,2025-11-23,0.044766426
3.1657474,34.604168,33.166668,2025-11-24,0.04466677
3.1657474,34.604168,33.166668,2025-11-25,0.044249702
3.1657474,34.604168,33.166668,2025-11-26,0.0446982
3.1657474,34.604168,33.166668,2025-11-27,0.044944577
3.1657474,34.604168,33.166668,2025-11-28,0.045405146
3.1657474,34.604168,33.166668,2025-11-29,0.046433028
3.1657474,34.604168,33.166668,2025-11-30,0.047913544
3.1657474,34.604168,33.166668,2025-12-01,0.046768125
3.1657474,34.604168,33.166668,2025-12-02,0.044549897
3.1657474,34.604168,33.166668,2025-12-03,0.04563934
3.1657474,34.604168,33.166668,2025-12-04,0.04681045
3.1657474,34.604168,33.166668,2025-12-05,0.049398646
3.1657474,34.604168,33.166668,2025-12-06,0.051493127
3.1657474,34.604168,33.166668,2025-12-07,0.052645802
3.1657474,34.604168,33.166668,2025-12-08,0.054044038
3.1657474,34.604168,33.166668,2025-12-09,0.055108864
3.1657474,34.604168,33.166668,2025-12-10,0.0563625
3.1657474,34.604168,33.166668,2025-12-11,0.05723846
3.1657474,34.604168,33.166668,2025-12-12,0.057748124
3.1657474,34.604168,33.166668,2025-12-13,0.058408223
3.1657474,34.645832,33.0,2025-11-13,
3.1657474,34.645832,33.0,2025-11-14,
3.1657474,34.645832,33.0,2025-11-15,
3.1657474,34.645832,33.0,2025-11-16,
3.1657474,34.645832,33.0,2025-11-17,
3.1657474,34.645832,33.0,2025-11-18,
3.1657474,34.645832,33.0,2025-11-19,
3.1657474,34.645832,33.0,2025-11-20,
3.1657474,34.645832,33.0,2025-11-21,
3.1657474,34.645832,33.0,2025-11-22,
3.1657474,34.645832,33.0,2025-11-23,
3.1657474,34.645832,33.0,2025-11-24,
3.1657474,34.645832,33.0,2025-11-25,
3.1657474,34.645832,33.0,2025-11-26,
3.1657474,34.645832,33.0,2025-11-27,
3.1657474,34.645832,33.0,2025-11-28,
3.1657474,34.645832,33.0,2025-11-29,
3.1657474,34.645832,33.0,2025-11-30,
3.1657474,34.645832,33.0,2025-12-01,
3.1657474,34.645832,33.0,2025-12-02,
3.1657474,34.645832,33.0,2025-12-03,
3.1657474,34.645832,33.0,2025-12-04,
3.1657474,34.645832,33.0,2025-12-05,
3.1657474,34.645832,33.0,2025-12-06,
3.1657474,34.645832,33.0,2025-12-07,
3.1657474,34.645832,33.0,2025-12-08,
3.1657474,34.645832,33.0,2025-12-09,
3.1657474,34.645832,33.0,2025-12-10,
3.1657474,34.645832,33.0,2025-12-11,
3.1657474,34.645832,33.0,2025-12-12,
3.1657474,34.645832,33.0,2025-12-13,
3.1657474,34.645832,33.041668,2025-11-13,
3.1657474,34.645832,33.041668,2025-11-14,
3.1657474,34.645832,33.041668,2025-11-15,
3.1657474,34.645832,33.041668,2025-11-16,
3.1657474,34.645832,33.041668,2025-11-17,
3.1657474,34.645832,33.041668,2025-11-18,
3.1657474,34.645832,33.041668,2025-11-19,
3.1657474,34.645832,33.041668,2025-11-20,
3.1657474,34.645832,33.041668,2025-11-21,
3.1657474,34.645832,33.041668,2025-11-22,
3.1657474,34.645832,33.041668,2025-11-23,
3.1657474,34.645832,33.041668,2025-11-24,
3.1657474,34.645832,33.041668,2025-11-25,
3.1657474,34.645832,33.041668,2025-11-26,
3.1657474,34.645832,33.041668,2025-11-27,
3.1657474,34.645832,33.041668,2025-11-28,
3.1657474,34.645832,33.041668,2025-11-29,
3.1657474,34.645832,33.041668,2025-11-30,
3.1657474,34.645832,33.041668,2025-12-01,
3.1657474,34.645832,33.041668,2025-12-02,
3.1657474,34.645832,33.041668,2025-12-03,
3.1657474,34.645832,33.041668,2025-12-04,
3.1657474,34.645832,33.041668,2025-12-05,
3.1657474,34.645832,33.041668,2025-12-06,
3.1657474,34.645832,33.041668,2025-12-07,
3.1657474,34.645832,33.041668,2025-12-08,
3.1657474,34.645832,33.041668,2025-12-09,
3.1657474,34.645832,33.041668,2025-12-10,
3.1657474,34.645832,33.041668,2025-12-11,
3.1657474,34.645832,33.041668,2025-12-12,
3.1657474,34.645832,33.041668,2025-12-13,
3.1657474,34.645832,33.083332,2025-11-13,0.040592417
3.1657474,34.645832,33.083332,2025-11-14,0.041803535
3.1657474,34.645832,33.083332,2025-11-15,0.042418975
3.1657474,34.645832,33.083332,2025-11-16,0.042404782
3.1657474,34.645832,33.083332,2025-11-17,0.042841256
3.1657474,34.645832,33.083332,2025-11-18,0.043331098
3.1657474,34.645832,33.083332,2025-11-19,0.043966945
3.1657474,34.645832,33.083332,2025-11-20,0.044843875
3.1657474,34.645832,33.083332,2025-11-21,0.04509407
3.1657474,34.645832,33.083332,2025-11-22,0.044743802
3.1657474,34.645832,33.083332,2025-11-23,0.04427123
3.1657474,34.645832,33.083332,2025-11-24,0.04477078
3.1657474,34.645832,33.083332,2025-11-25,0.04479711
3.1657474,34.645832,33.083332,2025-11-26,0.043930802
3.1657474,34.645832,33.083332,2025-11-27,0.044758584
3.1657474,34.645832,33.083332,2025-11-28,0.045331676
3.1657474,34.645832,33.083332,2025-11-29,0.046047166
3.1657474,34.645832,33.083332,2025-11-30,0.04747557
3.1657474,34.645832,33.083332,2025-12-01,0.049265347
3.1657474,34.645832,33.083332,2025-12-02,0.05068684
3.1657474,34.645832,33.083332,2025-12-03,0.050076637
3.1657474,34.645832,33.083332,2025-12-04,0.049142774
3.1657474,34.645832,33.083332,2025-12-05,0.048988
3.1657474,34.645832,33.083332,2025-12-06,0.050592028
3.1657474,34.645832,33.083332,2025-12-07,0.051542774
3.1657474,34.645832,33.083332,2025-12-08,0.052708115
3.1657474,34.645832,33.083332,2025-12-09,0.054003358
3.1657474,34.645832,33.083332,2025-12-10,0.054942504
3.1657474,34.645832,33.083332,2025-12-11,0.055684432
3.1657474,34.645832,33.083332,2025-12-12,0.05689881
3.1657474,34.645832,33.083332,2025-12-13,0.05798817
3.1657474,34.645832,33.125,2025-11-13,0.04046577
3.1657474,34.645832,33.125,2025-11-14,0.04135392
3.1657474,34.645832,33.125,2025-11-15,0.041822653
3.1657474,34.645832,33.125,2025-11-16,0.041970365
3.1657474,34.645832,33.125,2025-11-17,0.042957515
3.1657474,34.645832,33.125,2025-11-18,0.04357814
3.1657474,34.645832,33.125,2025-11-19,0.04421764
3.1657474,34.645832,33.125,2025-11-20,0.045124598
3.1657474,34.645832,33.125,2025-11-21,0.045359235
3.1657474,34.645832,33.125,2025-11-22,0.04507213
3.1657474,34.645832,33.125,2025-11-23,0.044604328
3.1657474,34.645832,33.125,2025-11-24,0.044968724
3.1657474,34.645832,33.125,2025-11-25,0.04478291
3.1657474,34.645832,33.125,2025-11-26,0.044187557
3.1657474,34.645832,33.125,2025-11-27,0.04481545
3.1657474,34.645832,33.125,2025-11-28,0.045318298
3.1657474,34.645832,33.125,2025-11-29,0.046111193
3.1657474,34.645832,33.125,2025-11-30,0.04742907
3.1657474,34.645832,33.125,2025-12-01,0.048675023
3.1657474,34.645832,33.125,2025-12-02,0.04909456
3.1657474,34.645832,33.125,2025-12-03,0.048566304
3.1657474,34.645832,33.125,2025-12-04,0.048017852
3.1657474,34.645832,33.125,2025-12-05,0.048628397
3.1657474,34.645832,33.125,2025-12-06,0.050280586
3.1657474,34.645832,33.125,2025-12-07,0.05149407
3.1657474,34.645832,33.125,2025-12-08,0.05277259
3.1657474,34.645832,33.125,2025-12-09,0.05401323
3.1657474,34.645832,33.125,2025-12-10,0.055112246
3.1657474,34.645832,33.125,2025-12-11,0.056018554
3.1657474,34.645832,33.125,2025-12-12,0.056999788
3.1657474,34.645832,33.125,2025-12-13,0.057968557
3.1657474,34.645832,33.166668,2025-11-13,0.040141333
3.1657474,34.645832,33.166668,2025-11-14,0.040660992
3.1657474,34.645832,33.166668,2025-11-15,0.040984947
3.1657474,34.645832,33.166668,2025-11-16,0.041308653
3.1657474,34.645832,33.166668,2025-11-17,0.04263078
3.1657474,34.645832,33.166668,2025-11-18,0.043413505
3.1657474,34.645832,33.166668,2025-11-19,0.04419233
3.1657474,34.645832,33.166668,2025-11-20,0.04529102
3.1657474,34.645832,33.166668,2025-11-21,0.045609932
3.1657474,34.645832,33.166668,2025-11-22,0.045431282
3.1657474,34.645832,33.166668,2025-11-23,0.044963878
3.1657474,34.645832,33.166668,2025-11-24,0.045038298
3.1657474,34.645832,33.166668,2025-11-25,0.044767827
3.1657474,34.645832,33.166668,2025-11-26,0.044499606
3.1657474,34.645832,33.166668,2025-11-27,0.044940133
3.1657474,34.645832,33.166668,2025-11-28,0.045439225
3.1657474,34.645832,33.166668,2025-11-29,0.046259966
3.1657474,34.645832,33.166668,2025-11-30,0.047448274
3.1657474,34.645832,33.166668,2025-12-01,0.047962666
3.1657474,34.645832,33.166668,2025-12-02,0.047012165
3.1657474,34.645832,33.166668,2025-12-03,0.046625074
3.1657474,34.645832,33.166668,2025-12-04,0.046927013
3.1657474,34.645832,33.166668,2025-12-05,0.04864441
3.1657474,34.645832,33.166668,2025-12-06,0.05050675
3.1657474,34.645832,33.166668,2025-12-07,0.05173407
3.1657474,34.645832,33.166668,2025-12-08,0.053087186
3.1657474,34.645832,33.166668,2025-12-09,0.05433046
3.1657474,34.645832,33.166668,2025-12-10,0.055641335
3.1657474,34.645832,33.166668,2025-12-11,0.056578252
3.1657474,34.645832,33.166668,2025-12-12,0.05726349
3.1657474,34.645832,33.166668,2025-12-13,0.05801733
3.1657474,34.6875,33.0,2025-11-13,
3.1657474,34.6875,33.0,2025-11-14,
3.1657474,34.6875,33.0,2025-11-15,
3.1657474,34.6875,33.0,2025-11-16,
3.1657474,34.6875,33.0,2025-11-17,
3.1657474,34.6875,33.0,2025-11-18,
3.1657474,34.6875,33.0,2025-11-19,
